id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
481479503001044,0,0,0,0,13,9.1,0,7.8,16.9,42318.26185158558,1053.5997220143638
481479505002128,0,0,0,0,1,0.7,0,0.6,1.3,1397.813225987913,0.9984519081383804
481479507021022,0,0,0,0,2,1.4,0,1.2,2.6,46503.50077922477,1095.8746191318794
481479507013134,0,0,0,0,5,3.5,0,3,6.5,17700.898872367776,112.52072018967897
481479507013012,0,0,0,0,6,4.2,0,3.6,7.8,37401.73397408774,136.93500485439515
481479507013091,0,0,0,0,1,0.7,0,0.6,1.3,36866.76133617477,6.048064019599119
481479504012037,0,0,0,0,4,2.8,0,2.4,5.2,52782.55861631084,13561.987290310506
481479503001023,0,0,0,0,2,1.4,0,1.2,2.6,40087.02307264962,516.2057599868351
481479506001087,0,0,0,0,11,7.7,0,6.6,14.3,51503.602355098796,8547.723067469118
481479505001057,0,0,0,0,5,3.5,0,3,6.5,39095.09387931126,6.019291180499487
481479503002137,0,0,0,0,2,1.4,0,1.2,2.6,45304.1740975965,78.05430295553742
481479508003066,0,0,0,0,3,2.1,0,1.8,3.9,38758.035899650626,91.19390569631815
481479504023013,0,0,0,0,4,2.8,0,2.4,5.2,50722.01527019983,5837.602080100604
481479507011054,0,0,0,0,1,0.7,0,0.6,1.3,24698.84950422926,3547.6804849410887
481479507012019,0,0,0,0,9,6.3,0,5.4,11.7,29418.314024945048,3929.3019432434485
481479505003060,0,0,0,0,5,3.5,0,3,6.5,4662.350470079524,357.4620318702969
481479504021009,6,0,0,6,70,70,7.2,50.4,127.6,44504.86532961021,161.8314109607624
481479501002040,5,0,0,5,3,19.6,6,8.8,34.4,36395.40002704384,1940.8827107964823
481479504024048,4,0,0,4,5,17.5,4.8,8.6,30.9,51731.055845347546,12732.059116232625
481479505003019,0,0,0,0,1,0.7,0,0.6,1.3,4549.76604162462,198.6804902529026
481479507012027,57,6,2,49,46,224.7,68.4,108.6,401.7,27676.86071304119,3980.314061142013
481479503002091,10,10,0,0,2,8.4,12,6.2,26.6,43336.46356918855,33.210130574602076
481479504022013,0,0,0,0,14,9.8,0,8.4,18.2,51241.78888245228,19150.318122972643
481479505001068,0,0,0,0,4,2.8,0,2.4,5.2,39568.01008131323,258.1953633536017
481479503002127,0,0,0,0,2,1.4,0,1.2,2.6,35243.52827378904,2.020164544863318
481479508003046,0,0,0,0,6,4.2,0,3.6,7.8,43898.21516151035,23.050019035094124
481479506001002,0,0,0,0,2,1.4,0,1.2,2.6,52094.802594990186,13829.496230198012
481479505003008,0,0,0,0,1,0.7,0,0.6,1.3,3337.349941097838,89.26166535772487
481479503002107,0,0,0,0,1,0.7,0,0.6,1.3,11034.00981562369,1.0054187697590637
481479505003080,0,0,0,0,7,4.9,0,4.2,9.1,4080.5856572449256,292.45645673967715
481479505002056,0,0,0,0,7,4.9,0,4.2,9.1,43537.882891199806,13.041779010557633
481479507013083,0,0,0,0,1,0.7,0,0.6,1.3,29814.520939735397,9.37806022971599
481479507012050,0,0,0,0,16,11.2,0,9.6,20.8,26713.962837744075,3873.988076242783
481479501002055,0,0,0,0,4,2.8,0,2.4,5.2,37298.54851821283,2069.06660518718
481479503001028,0,0,0,0,25,17.5,0,15,32.5,40457.777824874625,1079.0023300644857
481479505001048,0,0,0,0,4,2.8,0,2.4,5.2,43004.55915759381,195.70485550888696
481479504024029,0,0,0,0,8,5.6,0,4.8,10.4,51517.00776115454,8528.922192127196
481479506001015,88,88,0,0,8,67.2,105.6,48.8,221.6,52122.94285163077,10886.872240696579
481479504014022,0,0,0,0,6,4.2,0,3.6,7.8,52448.182757932824,12640.594455028713
481479507021042,11,11,0,0,26,25.9,13.2,21.1,60.2,36389.69829761004,1312.4151585410689
481479506001042,2,2,0,0,3,3.5,2.4,2.8,8.7,52337.08212034482,13159.211779870804
481479507011042,4,0,4,0,4,36.4,4.8,21.2,62.4,24134.741983733642,2554.5147244244677
481479504014030,0,0,0,0,7,4.9,0,4.2,9.1,52388.87543362009,12308.276864129948
481479505001020,0,0,0,0,14,9.8,0,8.4,18.2,37625.37829493234,19.035333914001153
481479501002043,0,0,0,0,3,2.1,0,1.8,3.9,36533.24106904677,1988.9438287159278
481479501001017,0,0,0,0,16,11.2,0,9.6,20.8,302.4857882594434,34.74696815253312
481479505003057,8,8,0,0,9,11.9,9.6,9.4,30.9,4332.364243899936,349.7791917592998
481479503002050,0,0,0,0,44,30.8,0,26.4,57.2,42640.046583075295,57.46604709938978
481479504024039,8,0,1,7,21,47.6,9.6,27.1,84.3,51139.778559793114,7875.239642011362
481479507022005,0,0,0,0,5,3.5,0,3,6.5,18442.885347799973,6.8273036273937375
481479505003015,0,0,0,0,4,2.8,0,2.4,5.2,4431.951419389232,270.8610472477534
481479505003088,0,0,0,0,3,2.1,0,1.8,3.9,4340.8637721856085,315.8365150921021
481479504012035,0,0,0,0,1,0.7,0,0.6,1.3,52623.98137681056,13222.213747164918
481479507011041,3,0,0,3,28,30.1,3.6,21,54.7,18646.21804788433,810.3197967350529
481479503002039,0,0,0,0,6,4.2,0,3.6,7.8,35671.28931434824,8.364706649372899
481479507022014,0,0,0,0,3,2.1,0,1.8,3.9,33664.97550534023,17.96717639431646
481479505002105,0,0,0,0,3,2.1,0,1.8,3.9,2117.111100094995,5.982551984986084
481479504021027,0,0,0,0,42,29.4,0,25.2,54.6,44462.92875668979,61.766448612020355
481479505003093,0,0,0,0,2,1.4,0,1.2,2.6,4322.65050192128,277.1117635021891
481479501003050,0,0,0,0,6,4.2,0,3.6,7.8,36072.043717327,2003.4657587164281
481479505001000,0,0,0,0,2,1.4,0,1.2,2.6,25235.36867163986,2.2335837744345657
481479501001053,0,0,0,0,6,4.2,0,3.6,7.8,7055.61826202359,6.959083092995181
481479501002005,0,0,0,0,3,2.1,0,1.8,3.9,36894.27852955045,415.94375255197593
481479506001081,0,0,0,0,2,1.4,0,1.2,2.6,51674.9429203041,10137.017342082063
481479505001070,0,0,0,0,5,3.5,0,3,6.5,40224.08435086011,259.845495571499
481479501003053,0,0,0,0,3,2.1,0,1.8,3.9,33676.96756526944,1749.9845063370674
481479505002079,0,0,0,0,22,15.4,0,13.2,28.6,32975.779503676444,27.991459867817547
481479501002026,13,0,0,13,40,73.5,15.6,42.2,131.3,35792.70620709536,1439.9012559685978
481479505001019,1,1,0,0,3,2.8,1.2,2.3,6.3,42816.12153448662,7.577023760551805
481479507011017,0,0,0,0,39,27.3,0,23.4,50.7,25403.309244015087,74.93999539188765
481479508002037,0,0,0,0,12,8.4,0,7.2,15.6,3461.953660867567,22.25016747313406
481479504021050,0,0,0,0,6,4.2,0,3.6,7.8,47924.43196121111,1313.7033011254139
481479504021058,0,0,0,0,3,2.1,0,1.8,3.9,48730.736603179495,204.5480669627602
481479507022132,0,0,0,0,3,2.1,0,1.8,3.9,36839.00664129578,804.5875186757936
481479504022036,21,10,0,11,46,77.7,25.2,47.99999999999999,150.9,51194.72563277289,17449.142698366166
481479503002012,0,0,0,0,11,7.7,0,6.6,14.3,6005.387690170605,13.992358912676565
481479503002063,0,0,0,0,1,0.7,0,0.6,1.3,44173.96117543693,24.799203013432457
481479503003021,0,0,0,0,1,0.7,0,0.6,1.3,44795.65297635933,428.3853988843504
481479503001034,0,0,0,0,3,2.1,0,1.8,3.9,41951.783299079216,1095.0277096443913
481479506001022,0,0,0,0,18,12.6,0,10.8,23.4,53003.09636943944,6463.451581053753
481479506001078,0,0,0,0,3,2.1,0,1.8,3.9,51509.66693675658,8855.043526295884
481479504012003,0,0,0,0,15,10.5,0,9,19.5,50702.15158158717,12074.125805557835
481479507012007,3,0,0,3,24,27.3,3.6,18.6,49.5,31535.814419188267,3303.0118789497283
481479508001000,52,52,0,0,10,43.4,62.4,32,137.8,1465.5138358774232,136.99805856890626
481479501003032,0,0,0,0,1,0.7,0,0.6,1.3,36204.21206936435,2014.7024323411265
481479503001041,0,0,0,0,18,12.6,0,10.8,23.4,41816.802437523365,1093.4972104407739
481479503003029,0,0,0,0,1,0.7,0,0.6,1.3,48786.06973018655,651.3460290781055
481479505003027,0,0,0,0,2,1.4,0,1.2,2.6,5131.0831477448255,349.8791638915772
481479507012015,0,0,0,0,8,5.6,0,4.8,10.4,32363.219186660597,3655.6582135200315
481479507022106,0,0,0,0,1,0.7,0,0.6,1.3,11858.493428054919,5.378672453923825
481479504025001,54,1,0,53,21,200.9,64.8,87.3,353,46152.39034330261,2200.587067579123
481479507012006,29,0,28,1,6,242.9,34.8,136.6,414.3,33238.39806929172,3500.0424906105195
481479504012047,0,0,0,0,8,5.6,0,4.8,10.4,53190.03586896334,12864.180401739679
