id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060790131003013,1,0,0,1,65,49,1.2,40.4,90.6,449771.96717437514,13357.763723943845
060790101033021,47,18,0,29,1,114.8,56.4,50.2,221.4,273345.57101861667,33272.50992172824
060790100163047,6,2,0,4,20,29.4,7.2,18.6,55.2,204028.75618651343,510.1834614558795
060790112022024,1,0,0,1,21,18.2,1.2,14,33.4,639079.6909786395,69416.05217842372
060790107012031,0,0,0,0,15,10.5,0,9,19.5,406309.89267018926,10835.68675851871
060790125051018,3,2,0,1,1,5.6,3.6,3,12.2,451104.68960933277,5018.226747628682
060790131004008,388,337,14,37,63,527.1,465.6,323.9,1316.6,367481.1116095196,7665.971965403578
060790104033010,21,0,0,21,27,92.4,25.2,45.6,163.2,33773.88534294876,201.82846170806363
060790102051021,3,0,0,3,37,36.4,3.6,26.4,66.4,259148.3146571958,10360.116277333182
060790110012013,0,0,0,0,3,2.1,0,1.8,3.9,577334.6108522882,14916.859266161906
060790125032008,0,0,0,0,5,3.5,0,3,6.5,553114.1308801549,14991.742639508571
060790117041024,0,0,0,0,35,24.5,0,21,45.5,549345.3990280685,4040.589696588449
060790104033011,0,0,0,0,10,7,0,6,13,67558.14947330664,1733.5574080922063
060790131005021,1,0,1,0,6,12.6,1.2,8.3,22.1,375573.7788185805,14691.305024902742
060790127051001,0,0,0,0,1,0.7,0,0.6,1.3,443198.5475002761,76.5664003220325
060790101032030,0,0,0,0,10,7,0,6,13,309175.573976404,30104.607261750276
060790118005040,1,0,0,1,7,8.4,1.2,5.6,15.2,473206.6956655472,10196.653172115435
060790124061013,0,0,0,0,13,9.1,0,7.8,16.9,389664.9714030091,6781.398622990739
060790122021042,3,0,0,3,3,12.6,3.6,5.999999999999999,22.2,474246.60492691846,7244.715831578299
060790118005012,1,0,0,1,24,20.3,1.2,15.8,37.3,471820.47950423264,5356.431233057477
060790103021014,6,1,0,5,54,56,7.2,39.9,103.1,100558.53223950672,155.56182590590782
060790123061078,0,0,0,0,1,0.7,0,0.6,1.3,112422.68522357455,87.19917712130716
060790120023017,23,15,6,2,3,70,27.6,40.3,137.9,493430.9668851449,29999.783035937824
060790124043010,10,10,0,0,20,21,12,17,50,344985.63219678303,1287.596641008064
060790118002020,10,0,0,10,36,60.2,12,35.6,107.8,502556.0032315866,1628.9453608722922
060790122012013,0,0,0,0,10,7,0,6,13,486172.5307206171,5142.089058526537
060790118005022,0,0,0,0,7,4.9,0,4.2,9.1,456215.7197761853,276.43530229642874
060790130001142,11,0,0,11,5,42,13.2,18.4,73.6,310501.84172743047,99.37700805000864
060790117042035,0,0,0,0,15,10.5,0,9,19.5,559012.4845039884,6481.552147331271
060790127072037,25,0,0,25,14,97.3,30,43.4,170.7,377293.1225406255,389.64832447827433
060790127072039,0,0,0,0,7,4.9,0,4.2,9.1,394047.0914014515,4470.61917059848
060790120021007,0,0,0,0,7,4.9,0,4.2,9.1,523892.4327568249,25468.391462679407
060790130001118,71,0,0,71,1,249.2,85.2,99.99999999999999,434.4,35819.81123554794,1326.553743330558
060790123062014,0,0,0,0,5,3.5,0,3,6.5,310614.54856068623,1051.9010786124584
060790119031004,0,0,0,0,24,16.8,0,14.4,31.2,516094.3473338907,23378.314843069642
060790117062065,1,0,0,1,24,20.3,1.2,15.8,37.3,565930.3810345035,3199.7139494285025
060790102062024,2,0,0,2,24,23.8,2.4,17.2,43.4,253343.70307050095,6100.044170587243
060790104031065,2,0,0,2,17,18.9,2.4,13,34.3,52417.305834531064,1535.3425613421332
060790130001140,0,0,0,0,11,7.7,0,6.6,14.3,339814.24499039573,118.2188873691204
060790125053013,285,77,39,169,119,1056.3,342,529.8,1928.1,517440.47070386156,14208.39900161563
060790116001017,0,0,0,0,6,4.2,0,3.6,7.8,555591.1198455958,1698.630866766221
060790111012022,125,0,0,125,35,462,150,196,808,656857.959661172,89174.53852033982
060790117043066,53,0,11,42,10,246.4,63.6,116.5,426.5,532257.6557054399,17914.179380356552
060790115052009,2,2,0,0,18,14,2.4,11.8,28.2,587819.0909906891,25428.167079361247
060790123022037,11,0,0,11,43,68.6,13.2,41.2,123,485338.36276217765,248.8293154466709
060790124041035,3,0,0,3,18,23.1,3.6,14.999999999999998,41.7,325336.26161656744,6506.606624982142
060790127081080,1,0,0,1,15,14,1.2,10.4,25.6,183762.54417216295,32.42886411187582
060790124044015,5,0,5,0,16,53.2,6,33.1,92.3,335921.5306036082,7061.807182846858
060790115051014,2,0,0,2,6,11.2,2.4,6.4,20,542316.9137796387,16007.222918190726
060790119012028,0,0,0,0,21,14.7,0,12.6,27.3,488403.9370571065,18963.20899285369
060790119043020,7,7,0,0,18,17.5,8.4,14.3,40.2,496374.4884403108,29262.12632429992
060790104032057,0,0,0,0,16,11.2,0,9.6,20.8,62638.91089357245,3338.7031203562315
060790104031013,1,0,0,1,17,15.4,1.2,11.6,28.2,62887.45341437173,1976.3333071191964
060790102041019,0,0,0,0,9,6.3,0,5.4,11.7,265559.62390744034,13684.853691510785
060790113005007,22,3,0,19,33,91.7,26.4,47.9,166,589567.7064058961,3569.1510178204057
060790102061010,0,0,0,0,14,9.8,0,8.4,18.2,223586.34835999293,7430.254884192193
