id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
371050306011039,0,0,0,0,2,1.4,0,1.2,2.6,172344.47033050942,475.36189721694683
371050304021003,20,5,1,14,1,61.6,24,27.4,113,176894.17351673264,14241.311483044314
371050307042085,0,0,0,0,5,3.5,0,3,6.5,172231.90408381337,164.62901450215168
371050303001017,0,0,0,0,11,7.7,0,6.6,14.3,177241.24829301026,28392.47822604937
371050303002046,0,0,0,0,15,10.5,0,9,19.5,177191.89645826234,10487.21370111604
371050301021024,0,0,0,0,20,14,0,12,26,169919.4630412476,663.234197288838
371050307022006,0,0,0,0,24,16.8,0,14.4,31.2,170673.3923431032,350.16349061772286
371050307023025,0,0,0,0,13,9.1,0,7.8,16.9,169085.55987498548,1388.1763286624735
371050301022002,0,0,0,0,2,1.4,0,1.2,2.6,175403.34202832435,4357.13719009181
371050303002023,62,10,19,33,1,282.8,74.4,141.1,498.3,177426.14385138967,13310.87567883063
371050304023005,0,0,0,0,8,5.6,0,4.8,10.4,176997.68674466593,18865.12455861805
371050306011037,0,0,0,0,7,4.9,0,4.2,9.1,172370.93271177876,815.4022363382422
371050306011062,0,0,0,0,3,2.1,0,1.8,3.9,173288.8801015362,361.1574303746983
371050304021042,70,3,0,67,4,239.4,84,97.7,421.1,176163.49512103127,5231.6320911607345
371050307022027,0,0,0,0,6,4.2,0,3.6,7.8,168062.97642672595,2070.564144477663
371050306022001,1,1,0,0,29,20.999999999999996,1.2,17.9,40.1,168970.5235921597,364.14128780540074
371050307022011,0,0,0,0,10,7,0,6,13,168516.58631662704,1832.3792711949427
371050302002018,8,8,0,0,17,17.5,9.6,14.2,41.3,176544.39139186166,18382.950471746874
371050301022014,6,3,0,3,30,33.6,7.2,23.7,64.5,174923.08648092722,3291.7137938516985
371050301011028,3,0,0,3,80,66.5,3.6,52.2,122.3,175776.34687582467,8134.305470916592
371050307023003,0,0,0,0,36,25.2,0,21.6,46.8,169271.23768010887,48.255724805064744
371050304023021,20,5,0,15,12,64.4,24,30.7,119.1,176831.27904987795,12926.45421223246
371050304022011,0,0,0,0,2,1.4,0,1.2,2.6,177568.36503939642,22036.99636716861
371050302002051,3,3,0,0,14,11.9,3.6,9.9,25.4,176540.53736445637,8191.803481093765
371050303001024,25,0,8,17,6,130.9,30,65,225.9,176883.06917135898,25149.20554523163
371050303002034,0,0,0,0,7,4.9,0,4.2,9.1,177425.12665369548,15179.257859028561
371050306022017,0,0,0,0,1,0.7,0,0.6,1.3,165691.93734606545,37.00983219478219
371050307031033,3,3,0,0,1,2.8,3.6,2.1,8.5,170791.2977273167,4638.546223953622
371050302001021,13,10,3,0,4,35,15.6,21.5,72.1,176774.16363366626,22409.10794955623
371050301011027,0,0,0,0,3,2.1,0,1.8,3.9,175513.59383154454,8853.590170688882
371050304022026,0,0,0,0,65,45.5,0,39,84.5,177292.70649978367,13970.87219794343
371050303001040,0,0,0,0,20,14,0,12,26,176278.0581666257,3422.88346434501
371050304023036,0,0,0,0,23,16.1,0,13.8,29.9,176387.14185566895,18223.253764157656
371050304022012,0,0,0,0,13,9.1,0,7.8,16.9,177596.57498703653,17647.510942547808
371050304023023,0,0,0,0,17,11.9,0,10.2,22.1,176428.80337146623,10928.454737053959
371050303001012,0,0,0,0,14,9.8,0,8.4,18.2,177289.35007991001,28052.159933462197
371050301022019,0,0,0,0,9,6.3,0,5.4,11.7,174556.54620013945,2537.194293712321
371050301021027,1,0,0,1,28,23.1,1.2,18.2,42.5,174686.93401397704,2984.254110366932
371050305022005,0,0,0,0,12,8.4,0,7.2,15.6,174508.09316808163,370.57733871663305
371050302003017,0,0,0,0,5,3.5,0,3,6.5,176763.41071855347,7495.222633512489
371050301023003,17,0,0,17,20,73.5,20.4,35.8,129.7,175454.72599449332,1974.3479159429933
371050307021017,0,0,0,0,2,1.4,0,1.2,2.6,132158.79137781874,7.416465865697809
371050302001017,0,0,0,0,15,10.5,0,9,19.5,176137.532929745,16850.38850698004
371050302001011,3,0,0,3,5,14,3.6,7.2,24.8,175855.86866099978,12374.165804671551
371050301011023,0,0,0,0,14,9.8,0,8.4,18.2,174471.1841978379,5199.234817317776
371050305072011,0,0,0,0,4,2.8,0,2.4,5.2,169911.23005725714,718.4003857013122
371050303002051,0,0,0,0,19,13.3,0,11.4,24.7,176486.05949584348,5338.347277129254
371050304021012,0,0,0,0,10,7,0,6,13,176821.40875810172,1217.1448031835446
371050306011058,0,0,0,0,1,0.7,0,0.6,1.3,172438.72418260697,496.04393222836376
371050304024009,0,0,0,0,9,6.3,0,5.4,11.7,176263.27495229116,1098.6697902288327
371050307031021,40,32,0,8,25,67.9,48,42.2,158.1,173207.74203144116,1029.3230021280115
371050302002027,0,0,0,0,24,16.8,0,14.4,31.2,176356.32778396906,10713.77189175341
371050302002025,0,0,0,0,14,9.8,0,8.4,18.2,176639.07805603716,12836.166038267296
371050306022038,0,0,0,0,8,5.6,0,4.8,10.4,167787.1843360812,79.98719074499397
371050305071001,6,0,0,6,31,42.7,7.2,26.999999999999996,76.9,137435.79961117834,97.9205119632431
371050304022025,0,0,0,0,8,5.6,0,4.8,10.4,177501.07254889546,13568.99389777429
371050304021002,0,0,0,0,74,51.8,0,44.4,96.2,176814.35414613053,12398.547742320978
371050301022044,1,0,0,1,17,15.4,1.2,11.6,28.2,174785.16939905306,1565.1658281088116
371050303002012,4,4,0,0,8,8.4,4.8,6.8,20,177399.38797043,13768.925605015338
371050301022046,0,0,0,0,20,14,0,12,26,175903.1330532951,1327.2943448237477
371050305043024,0,0,0,0,4,2.8,0,2.4,5.2,166908.91684528004,88.04993345485637
371050306011032,0,0,0,0,1,0.7,0,0.6,1.3,170948.61507867055,514.8620260331223
371050302001008,0,0,0,0,8,5.6,0,4.8,10.4,176510.93080442815,17280.452899481123
371050305022004,0,0,0,0,9,6.3,0,5.4,11.7,174644.77399252827,430.2371061063585
371050305051012,0,0,0,0,4,2.8,0,2.4,5.2,152449.34580943998,27.79988781938596
371050301011031,0,0,0,0,12,8.4,0,7.2,15.6,174701.20929824322,5579.421103816415
371050304022015,78,0,0,78,28,292.6,93.6,125.99999999999999,512.2,176709.8531235336,10389.579177072073
371050307022033,0,0,0,0,7,4.9,0,4.2,9.1,167198.2707865071,1232.2236859154202
371050302002000,0,0,0,0,3,2.1,0,1.8,3.9,176045.44849842633,8848.830619200793
371050303002045,0,0,0,0,12,8.4,0,7.2,15.6,176868.3069598088,7145.811052929096
371050307031009,0,0,0,0,1,0.7,0,0.6,1.3,170345.75031973844,139.35744649883614
371050302003008,0,0,0,0,18,12.6,0,10.8,23.4,175696.92124079185,4462.009442040887
371050307042031,0,0,0,0,7,4.9,0,4.2,9.1,133201.65759983053,47.06823845053793
371050301023006,0,0,0,0,25,17.5,0,15,32.5,175936.28908395677,1380.2561402007254
371050302003004,0,0,0,0,17,11.9,0,10.2,22.1,176378.45744596657,3178.2578413721617
371050305061010,0,0,0,0,60,42,0,36,78,169284.04181811376,562.4514754512644
371050305021003,6,0,0,6,9,27.3,7.2,13.8,48.3,175867.50830377042,1255.2082561274442
371050301011026,2,0,0,2,8,12.6,2.4,7.6,22.6,176026.27402006762,10402.997831863293
371050302001002,746,705,12,29,24,712.6,895.2,463.9,2071.7,175269.7719912383,5015.016984473319
371050301013028,51,0,15,36,1,252.7,61.2,121.5,435.4,177107.7954592504,29205.02892969442
371050303002021,48,0,3,45,1,183.4,57.6,77.7,318.7,177423.49330117775,17021.319187580666
371050307042050,0,0,0,0,2,1.4,0,1.2,2.6,110010.24564253524,561.082024595635
371050304011039,0,0,0,0,7,4.9,0,4.2,9.1,176919.25767825486,7380.22333762735
371050301012025,0,0,0,0,17,11.9,0,10.2,22.1,176705.5358354351,21970.5263295613
371050302002053,0,0,0,0,1,0.7,0,0.6,1.3,176703.2730795062,13611.743453964717
371050306011025,2,0,0,2,85,66.5,2.4,53.8,122.7,170148.96718088898,467.2639112297347
371050301021015,0,0,0,0,11,7.7,0,6.6,14.3,170833.40006886105,791.9565228915851
371050305071007,3,0,0,3,5,14,3.6,7.2,24.8,143128.0692356301,1670.6804545949012
371050307022035,0,0,0,0,18,12.6,0,10.8,23.4,167040.44662083942,1733.0502822475903
371050301022032,0,0,0,0,2,1.4,0,1.2,2.6,174337.96050126347,2566.9925440922625
371050301013027,1,0,0,1,14,13.3,1.2,9.8,24.3,177079.88102726554,26847.709851648997
371050301021010,269,265,4,0,2,220.5,322.8,152.5,695.8,175775.19191279804,3109.3949472157374
371050304022003,45,3,0,42,2,150.5,54,61.5,266,177736.02675721684,17883.326432823855
371050305052031,0,0,0,0,8,5.6,0,4.8,10.4,171213.1218968124,765.813217671374
371050305061012,0,0,0,0,16,11.2,0,9.6,20.8,170422.54855147025,571.8985072379437
371050302002023,0,0,0,0,12,8.4,0,7.2,15.6,176547.91036914417,17080.43882165184
371050304023003,81,53,4,24,16,165.9,97.2,88.5,351.6,175688.8975604497,17999.05880998167
371050301013038,0,0,0,0,5,3.5,0,3,6.5,176040.70217563518,15361.331132069217
371050307041018,2,0,0,2,23,23.1,2.4,16.6,42.1,171751.04797109583,6005.186090091682
371050305052011,0,0,0,0,6,4.2,0,3.6,7.8,166930.89474745217,152.9460470663261
371050307022016,0,0,0,0,34,23.8,0,20.4,44.2,165804.60113262865,1927.908282273736
371050305072004,0,0,0,0,35,24.5,0,21,45.5,167611.78009196083,696.7550378545916
371050304012026,0,0,0,0,12,8.4,0,7.2,15.6,175550.4954172354,1695.613696254777
371050301022023,0,0,0,0,17,11.9,0,10.2,22.1,174424.5302276252,1943.9295495872614
371050304021018,4,1,3,0,38,52.5,4.8,37.4,94.7,172427.69310818607,596.2863745634419
371050304023020,0,0,0,0,24,16.8,0,14.4,31.2,176615.63179007813,14012.697189978726
371050303001018,0,0,0,0,3,2.1,0,1.8,3.9,177191.41288890902,28345.550236605242
371050305061008,0,0,0,0,32,22.4,0,19.2,41.6,170826.9971756662,493.089121910372
371050302001013,0,0,0,0,17,11.9,0,10.2,22.1,175920.84398235675,14583.839901467649
371050301021022,38,35,0,3,36,60.2,45.6,43.3,149.1,171573.94262615356,440.9113754293178
371050303002020,0,0,0,0,4,2.8,0,2.4,5.2,177182.57427012004,22970.218939861104
371050303002035,3,0,0,3,3,12.6,3.6,5.999999999999999,22.2,177490.10828474996,14363.292860738717
371050304023006,5,0,0,5,6,21.7,6,10.6,38.3,177386.3057942874,21760.0841647315
371050306023026,0,0,0,0,3,2.1,0,1.8,3.9,174668.1170106168,1781.0216105867953
371050303001008,0,0,0,0,2,1.4,0,1.2,2.6,177309.1700697481,29197.224790238382
371050306022031,0,0,0,0,3,2.1,0,1.8,3.9,165580.48662225239,94.419983348127
371050301013017,7,2,0,5,6,23.1,8.4,11.6,43.1,177336.1603141736,28179.137238011546
371050304024030,1,1,0,0,38,27.3,1.2,23.3,51.8,172076.68398399604,533.392408057464
371050304011014,0,0,0,0,14,9.8,0,8.4,18.2,176203.59915452718,3095.038022590587
371050304024008,0,0,0,0,10,7,0,6,13,176410.1806385057,1471.9408548866559
