id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
160399602021015,2,2,0,0,16,12.6,2.4,10.6,25.6,45358.58613356696,7857.168371139675
160399604021023,20,20,0,0,1,14.7,24,10.6,49.3,46082.10633221879,8531.519207102398
160399603002029,0,0,0,0,10,7,0,6,13,46246.30049685377,13849.756025824903
160399603002013,0,0,0,0,23,16.1,0,13.8,29.9,46539.652129440874,20624.801016458354
160399602022014,0,0,0,0,14,9.8,0,8.4,18.2,44226.93001921142,2392.3003363147413
160399604022027,0,0,0,0,1,0.7,0,0.6,1.3,45422.215080389135,8347.682361291056
160399601002026,0,0,0,0,1,0.7,0,0.6,1.3,3468.169721093334,0.9889462891663595
160399603004111,0,0,0,0,25,17.5,0,15,32.5,45538.32541643063,7857.294019288685
160399602011179,17,2,0,15,42,83.3,20.4,47.2,150.9,43009.6647680823,246.07203180819144
160399602011071,0,0,0,0,2,1.4,0,1.2,2.6,319.5291889074886,1.9932554591436331
160399604011124,73,19,15,39,158,386.4,87.6,229.4,703.4,35977.71288657349,698.8907734822303
160399602011044,0,0,0,0,1,0.7,0,0.6,1.3,67.86035114563128,1.232200574049037
160399602021017,0,0,0,0,9,6.3,0,5.4,11.7,45397.76982296246,6067.273041181043
160399601002123,17,0,0,17,1,60.2,20.4,24.4,105,29472.801567909664,2848.9183676372113
160399602011059,0,0,0,0,3,2.1,0,1.8,3.9,14.04628642394452,2.995182356601404
160399604011187,0,0,0,0,3,2.1,0,1.8,3.9,29111.323040491283,3.818258123139829
160399604013101,0,0,0,0,21,14.7,0,12.6,27.3,45105.743400888656,2023.0857092082201
160399601002104,0,0,0,0,13,9.1,0,7.8,16.9,21926.479774120005,2015.617965097301
160399601001389,0,0,0,0,1,0.7,0,0.6,1.3,14593.074454245807,1.2396774411349658
160399601002181,0,0,0,0,5,3.5,0,3,6.5,26345.530055327472,2418.7497326537996
160399603003021,6,0,0,6,11,28.7,7.2,14.999999999999998,50.9,46505.86366796047,17433.648937449198
160399602013037,0,0,0,0,16,11.2,0,9.6,20.8,45222.121686228216,3425.3885220938832
160399602022021,1,0,0,1,13,12.6,1.2,9.2,23,45185.691215548024,5901.815531024016
160399601001434,0,0,0,0,2,1.4,0,1.2,2.6,11351.841706802838,23.677194336535244
160399601001519,0,0,0,0,1,0.7,0,0.6,1.3,1458.6224180173624,0.9983544153446562
160399601001008,0,0,0,0,2,1.4,0,1.2,2.6,40.999406414760514,24.9914673481756
160399604013027,0,0,0,0,8,5.6,0,4.8,10.4,45212.61855647452,56.63356381647073
160399601002234,0,0,0,0,2,1.4,0,1.2,2.6,37693.062287368564,71.13932939257792
160399604013105,0,0,0,0,20,14,0,12,26,44466.49458340528,1085.053094906541
160399604013017,0,0,0,0,11,7.7,0,6.6,14.3,45714.10584618864,6912.46597632085
160399601001663,0,0,0,0,2,1.4,0,1.2,2.6,131.52178463459506,6.816701589873795
160399603004063,2,0,0,2,5,10.5,2.4,5.8,18.7,45470.38128671627,662.2950054725072
160399601001488,0,0,0,0,2,1.4,0,1.2,2.6,1628.0630364181477,1.9960960200823947
160399601001446,0,0,0,0,11,7.7,0,6.6,14.3,14855.716768486076,17.02920486875087
160399602011210,0,0,0,0,3,2.1,0,1.8,3.9,486.5068618656519,2.991718137055889
160399601001462,3,3,0,0,4,4.9,3.6,3.9,12.4,14856.525240435147,13.441864784881481
160399601002233,1,1,0,0,5,4.2,1.2,3.5,8.9,34864.82273316019,216.87312484135902
160399604013013,0,0,0,0,4,2.8,0,2.4,5.2,46388.34456761991,823.4853937934228
160399604021036,0,0,0,0,18,12.6,0,10.8,23.4,45520.23473589514,8271.304537479225
160399603004045,9,0,0,9,2,32.9,10.8,13.8,57.5,46592.56021656625,16464.337750963736
160399601002120,7,0,0,7,5,28,8.4,12.8,49.2,31856.708200651967,2763.108013939389
160399601002024,2,2,0,0,6,5.6,2.4,4.6,12.6,2159.0606198115297,11.989039302475849
160399601002119,0,0,0,0,8,5.6,0,4.8,10.4,32142.424390663284,2709.630151680923
160399603003025,11,0,0,11,3,40.6,13.2,17.2,71,46372.978675045284,17365.169956532514
160399602012000,0,0,0,0,14,9.8,0,8.4,18.2,42747.7726998313,144.07106729599175
160399602022013,0,0,0,0,12,8.4,0,7.2,15.6,44175.01584726149,2117.6914622159784
160399603003014,0,0,0,0,9,6.3,0,5.4,11.7,46245.12336317665,17328.345703931605
160399604021014,75,0,0,75,4,265.3,90,107.4,462.7,45712.611147247306,15731.176707333372
160399602013013,0,0,0,0,2,1.4,0,1.2,2.6,45159.28045483892,1908.5631525915987
160399602021031,0,0,0,0,83,58.1,0,49.8,107.9,45479.70338413313,8592.882816039106
160399604022024,0,0,0,0,11,7.7,0,6.6,14.3,45546.32486326059,6520.764401959161
160399603004043,0,0,0,0,1,0.7,0,0.6,1.3,45792.37819582882,6362.557817914362
160399603002012,46,0,0,46,16,172.2,55.2,73.99999999999999,301.4,46270.826505613346,20051.23410032013
160399603004037,0,0,0,0,1,0.7,0,0.6,1.3,22198.943070872756,0.9999477713052032
160399602011211,0,0,0,0,4,2.8,0,2.4,5.2,21184.982664513613,8.00507439854515
160399601002205,1,1,0,0,3,2.8,1.2,2.3,6.3,31943.301134262958,6.543707695306953
160399601002165,2,2,0,0,6,5.6,2.4,4.6,12.6,23041.861241544662,2137.7724325089757
160399602011145,0,0,0,0,4,2.8,0,2.4,5.2,20848.62316074022,103.7450514518946
160399604021031,0,0,0,0,14,9.8,0,8.4,18.2,46058.97485008053,12694.654917148797
160399601002166,0,0,0,0,5,3.5,0,3,6.5,24606.86743953801,2079.3632368906874
160399602013030,0,0,0,0,11,7.7,0,6.6,14.3,45731.92546920274,13992.690427434758
160399603001014,0,0,0,0,19,13.3,0,11.4,24.7,46278.04236231493,19065.0169099129
160399604012011,0,0,0,0,14,9.8,0,8.4,18.2,45003.130644927776,2762.740973914997
160399603001010,0,0,0,0,11,7.7,0,6.6,14.3,45966.10257137218,18581.714912213214
160399602012016,0,0,0,0,3,2.1,0,1.8,3.9,44588.07245625801,658.8619307233942
