id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
010499604024033,0,0,0,0,1,0.7,0,0.6,1.3,113404.50249268643,252.07500458223095
010499601011013,0,0,0,0,12,8.4,0,7.2,15.6,17192.221250510083,37.09293740972773
010499604021014,0,0,0,0,4,2.8,0,2.4,5.2,97666.96534734941,79.39178368575266
010499605004053,6,6,0,0,12,12.6,7.2,10.2,29.999999999999996,43744.90548635438,29.368040199012352
010499613004020,0,0,0,0,23,16.1,0,13.8,29.9,79914.85737560489,62.7760061808626
010499608002027,0,0,0,0,3,2.1,0,1.8,3.9,68540.21165252232,27.959264477263943
010499612002013,8,0,0,8,33,51.1,9.6,31,91.7,91989.8912619068,99.39344688709035
010499601022044,0,0,0,0,2,1.4,0,1.2,2.6,53749.74181869805,69.48069068741631
010499609001066,0,0,0,0,7,4.9,0,4.2,9.1,77369.0820401657,24.343465132265834
010499613004004,0,0,0,0,70,49,0,42,91,90191.54039468577,101.38775077976915
010499613003046,0,0,0,0,7,4.9,0,4.2,9.1,122546.49622907572,15739.141763777758
010499606022045,0,0,0,0,15,10.5,0,9,19.5,14994.396182798604,21.96244680585978
010499604022003,0,0,0,0,3,2.1,0,1.8,3.9,113595.92308498376,179.9614891812793
010499607011047,0,0,0,0,9,6.3,0,5.4,11.7,18818.447671501846,65.32699067850463
010499601011006,0,0,0,0,1,0.7,0,0.6,1.3,7689.5145249119905,7.182814597007469
010499613003010,0,0,0,0,8,5.6,0,4.8,10.4,119589.89179095809,10632.35768692201
010499602002020,0,0,0,0,4,2.8,0,2.4,5.2,103412.22707506517,313.3578688922102
010499606023029,0,0,0,0,7,4.9,0,4.2,9.1,32727.30662130463,53.468396188274745
010499606021007,0,0,0,0,1,0.7,0,0.6,1.3,23642.346451855297,4.0043392749086575
010499606023049,0,0,0,0,11,7.7,0,6.6,14.3,64101.42909557688,863.8062015488428
010499614002034,0,0,0,0,10,7,0,6,13,87307.344710466,587.4086873308438
010499602001042,0,0,0,0,7,4.9,0,4.2,9.1,77312.06574065618,203.51805638712958
010499603011025,0,0,0,0,7,4.9,0,4.2,9.1,39428.79155817174,32.49282667421715
010499602002000,8,0,0,8,9,34.3,9.6,16.6,60.5,94306.58982855252,82.44069591577924
010499602002049,0,0,0,0,4,2.8,0,2.4,5.2,80362.64575897639,43.48107759884358
010499614002008,0,0,0,0,3,2.1,0,1.8,3.9,66040.21946833395,5.087100474233207
010499614002016,0,0,0,0,1,0.7,0,0.6,1.3,69957.02713150179,2.878320918232795
010499610003061,0,0,0,0,8,5.6,0,4.8,10.4,25292.185831270046,39.53720612214073
010499613002017,0,0,0,0,15,10.5,0,9,19.5,121714.98149954394,11560.071891312728
010499611002005,0,0,0,0,21,14.7,0,12.6,27.3,122152.31370085041,10870.232440050791
010499607032016,0,0,0,0,6,4.2,0,3.6,7.8,9199.969740873757,8.536284592653095
010499605002006,0,0,0,0,10,7,0,6,13,10500.228980870852,60.00261080315357
010499614001098,0,0,0,0,8,5.6,0,4.8,10.4,93028.53587377924,860.8755655432782
010499607011067,0,0,0,0,2,1.4,0,1.2,2.6,18848.810326561066,888.9753964648609
010499601023005,0,0,0,0,3,2.1,0,1.8,3.9,6326.79624275809,3.245810975207463
010499603033005,0,0,0,0,9,6.3,0,5.4,11.7,117697.09601364766,4085.1152272841755
010499610001006,0,0,0,0,1,0.7,0,0.6,1.3,120902.80859285705,14190.293090469606
010499604011023,24,7,0,17,7,69.3,28.8,31.5,129.6,60095.573457230625,150.26168716677628
010499609003006,0,0,0,0,9,6.3,0,5.4,11.7,122970.48843095115,357.7355511798718
