id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
220550014284005,3,3,0,0,15,12.6,3.6,10.5,26.7,962718.3623542999,1685.4511451739352
220550020031002,0,0,0,0,37,25.9,0,22.2,48.1,998355.9091309913,1534.6842086165168
220550014273019,0,0,0,0,11,7.7,0,6.6,14.3,883202.714320657,1403.7647815509201
220550014253008,0,0,0,0,11,7.7,0,6.6,14.3,775274.8448900149,118.43100961407067
220550010025002,0,0,0,0,1,0.7,0,0.6,1.3,1011777.6984278833,7446.979623530088
220550019093006,10,8,2,0,22,37.8,12,26.6,76.4,961827.8808307856,430.04652525537136
220019602014002,0,0,0,0,1,0.7,0,0.6,1.3,21504.127558632466,15.389300679701334
220550018026021,0,0,0,0,5,3.5,0,3,6.5,1087640.2013056835,40009.36910109795
220550021037000,180,0,0,180,121,714.7,216,324.6,1255.3,965499.7220579524,3891.1700909164233
220550012024013,10,7,0,3,199,154.7,12,127.1,293.8,1040616.653226744,3349.2897254088402
220550020013005,0,0,0,0,1,0.7,0,0.6,1.3,963861.8463344864,1308.2852495869324
220550006032008,0,0,0,0,8,5.6,0,4.8,10.4,1066851.0494944118,21662.974118272057
220550014174019,0,0,0,0,2,1.4,0,1.2,2.6,965627.0457310604,477.4932700979524
220550021063002,17,12,0,5,42,55.3,20.4,38.2,113.9,861513.4105462146,140.0122957719725
220550012026011,9,0,9,0,6,79.8,10.8,45.9,136.5,1074336.5329748448,13779.101686440024
220019604023015,0,0,0,0,3,2.1,0,1.8,3.9,65827.04623388706,1328.553241115462
220019608011002,196,0,0,196,32,708.4,235.2,293.6,1237.2,611466.2304689193,14287.10837464155
220019608014035,0,0,0,0,7,4.9,0,4.2,9.1,542826.477455037,17386.04480605085
220019602023024,23,0,0,23,3,82.6,27.6,33.99999999999999,144.2,81852.54126054092,148.57684826183865
220019609022007,0,0,0,0,10,7,0,6,13,266126.3791495767,2407.8453830472904
