id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060230009002018,0,0,0,0,16,11.2,0,9.6,20.8,302236.9969294193,2688.994407583016
060230116006074,0,0,0,0,2,1.4,0,1.2,2.6,0,0
060230108001068,0,0,0,0,5,3.5,0,3,6.5,239251.68796504207,946.74799901913525
060230116006129,0,0,0,0,22,15.4,0,13.2,28.6,575.8689400747618,27.9981850749885
060230109012001,0,0,0,0,9,6.3,0,5.4,11.7,194098.2520130125,15183.537341719422
060230012002055,0,0,0,0,1,0.7,0,0.6,1.3,262500.98892684694,70.61702530656436
060230116005066,0,0,0,0,5,3.5,0,3,6.5,285.71947686032667,5.999665516057225
060230012002108,0,0,0,0,2,1.4,0,1.2,2.6,190349.41402347872,16.74662528056666
060230013001021,0,0,0,0,6,4.2,0,3.6,7.8,267578.8865663631,26.326130211389568
060230111001005,2,0,0,2,37,32.9,2.4,25,60.3,125293.37601603568,2848.127828665559
060230109024015,0,0,0,0,5,3.5,0,3,6.5,62843.39932013604,10.22338616767921
060230105023019,3,0,0,3,16,21.7,3.6,13.8,39.1,281994.6353464475,12276.930225346156
060230002004036,0,0,0,0,5,3.5,0,3,6.5,332821.95575255324,48542.084462856736
060230111002023,0,0,0,0,2,1.4,0,1.2,2.6,126419.68998553514,3628.9990540583653
060230013001141,2,2,0,0,7,6.3,2.4,5.2,13.9,311459.99130003765,447.9138306563197
060230006003033,0,0,0,0,5,3.5,0,3,6.5,333816.74837432214,22669.132654309822
060230108001069,0,0,0,0,2,1.4,0,1.2,2.6,236229.45304141633,944.3513059739624
060230003004031,0,0,0,0,11,7.7,0,6.6,14.3,328239.15990582865,2806.7103312976988
060230003002006,1,0,0,1,7,8.4,1.2,5.6,15.2,327506.1163330552,31669.255963651744
060230002004055,0,0,0,0,5,3.5,0,3,6.5,331025.1165276445,51043.87710502753
060230002004041,0,0,0,0,6,4.2,0,3.6,7.8,334357.7368397947,42538.711576336056
060230109021250,0,0,0,0,2,1.4,0,1.2,2.6,371.63394781703465,1.9990429837856132
060230009003012,0,0,0,0,2,1.4,0,1.2,2.6,287365.3836270297,111.48860584060114
060230004003029,0,0,0,0,15,10.5,0,9,19.5,312881.46545772767,4669.446644172602
060230010023010,0,0,0,0,14,9.8,0,8.4,18.2,300898.1355629293,46266.517037300604
060230004003031,0,0,0,0,17,11.9,0,10.2,22.1,316621.7613302338,9196.254618048275
060230109023041,0,0,0,0,23,16.1,0,13.8,29.9,150124.47952285464,272.8219378932002
060230004003001,4,3,0,1,117,87.5,4.8,73.1,165.4,317898.96430019935,14104.545190601382
060230105023001,8,0,0,8,107,102.9,9.6,75.4,187.9,260670.98610917196,2000.9888187783956
060230108004045,0,0,0,0,12,8.4,0,7.2,15.6,215223.64418342957,13636.274175548177
060230109013020,8,8,0,0,20,19.6,9.6,16,45.2,204243.81652944873,16144.977983633515
060230003004035,0,0,0,0,28,19.6,0,16.8,36.4,330541.57371433056,3396.3472512608196
060230109022026,0,0,0,0,2,1.4,0,1.2,2.6,47490.796014109,2.0258342670790936
060239400002039,0,0,0,0,3,2.1,0,1.8,3.9,9940.837523224269,160.0424103524774
060230011023018,8,3,0,5,66,65.8,9.6,48.1,123.5,296352.47357662575,24157.00138687953
060230009004028,0,0,0,0,31,21.7,0,18.6,40.3,289082.41535310005,97.77509872680734
060230011022013,0,0,0,0,108,75.6,0,64.8,140.4,299494.83765675424,34418.59799571023
060230115021150,0,0,0,0,9,6.3,0,5.4,11.7,1192.6707218592915,11.032532817276492
060230102003019,0,0,0,0,1,0.7,0,0.6,1.3,141862.1114190656,90.7240047645625
060230116004021,0,0,0,0,4,2.8,0,2.4,5.2,13408.773730094586,123.87571859076189
060230007002003,3,0,0,3,1,11.2,3.6,4.8,19.6,312238.0079520203,7786.717018927728
060230105021027,250,0,109,141,114,1488.9,300,778.1,2567,283441.70867032045,13298.75470612952
060230001001118,0,0,0,0,6,4.2,0,3.6,7.8,338103.0642448132,76226.54218999382
060230112003021,0,0,0,0,1,0.7,0,0.6,1.3,488.0986448852881,0.9999266910985504
060230102001037,45,0,0,45,37,183.4,54,85.2,322.6,178769.46760780772,2277.1432658855997
060230116006064,0,0,0,0,2,1.4,0,1.2,2.6,111.95116746983244,1.9998829995110101
060230006005023,0,0,0,0,9,6.3,0,5.4,11.7,330311.6947186094,31541.691420632756
060230003005012,0,0,0,0,15,10.5,0,9,19.5,333167.27333505213,12839.828476369628
060230110002000,4,0,0,4,28,33.6,4.8,22.4,60.8,190328.04605371732,3701.2618264473
060230005001071,0,0,0,0,2,1.4,0,1.2,2.6,332483.6005521017,68982.54452330396
