id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
040159506012069,0,0,0,0,9,6.3,0,5.4,11.7,39424.0731720259,49.35446941461396
040159506021046,0,0,0,0,6,4.2,0,3.6,7.8,146744.75789935273,987.272505637527
040159504031020,0,0,0,0,4,2.8,0,2.4,5.2,2015.2220862114784,228.9498856811442
040159536021019,0,0,0,0,8,5.6,0,4.8,10.4,149042.17428686022,4939.703575069146
040159536042054,0,0,0,0,6,4.2,0,3.6,7.8,144243.39844591686,2454.439222599774
040159549001041,0,0,0,0,4,2.8,0,2.4,5.2,150372.26362689733,31764.782831418845
040159501012017,0,0,0,0,14,9.8,0,8.4,18.2,2528.0205722839655,71.40509033016858
040159520011011,0,0,0,0,14,9.8,0,8.4,18.2,118203.82461080934,503.6776277211801
040159520011016,5,5,0,0,7,8.4,6,6.7,21.1,119652.1654330199,1290.4126507735627
040159539012025,2,0,2,0,22,32.2,2.4,22.6,57.2,147003.68256538312,9233.242518664416
040159504031177,0,0,0,0,6,4.2,0,3.6,7.8,1957.5953822665458,9.606507281565877
040159538004028,3,0,0,3,13,19.6,3.6,12,35.2,150861.141959622,34319.63485300281
040159506032079,0,0,0,0,2,1.4,0,1.2,2.6,150824.34908323234,814.1233201141548
040159530022014,0,0,0,0,22,15.4,0,13.2,28.6,141468.40581625872,4341.51447407654
040159550012019,0,0,0,0,7,4.9,0,4.2,9.1,98827.16349665276,3231.7184868100553
040159534042038,0,0,0,0,1,0.7,0,0.6,1.3,123015.33738198776,0.9989920257259959
040159507081004,0,0,0,0,28,19.6,0,16.8,36.4,142684.60755797665,5832.4400862478215
040159525022003,0,0,0,0,29,20.3,0,17.4,37.7,141619.07546471944,4211.271627073208
040159525021026,0,0,0,0,7,4.9,0,4.2,9.1,141480.02007867902,3338.7565346995957
040159504031217,0,0,0,0,12,8.4,0,7.2,15.6,2043.5135879724062,504.20114520744346
040159506022043,0,0,0,0,16,11.2,0,9.6,20.8,132763.36726377427,311.27962798245574
040159524002023,0,0,0,0,11,7.7,0,6.6,14.3,141411.22695876038,4274.073075886673
040159506032057,0,0,0,0,6,4.2,0,3.6,7.8,152536.53590927355,1373.767815596694
040159504041085,0,0,0,0,9,6.3,0,5.4,11.7,93123.81642823911,227.9238951614688
040159506021134,0,0,0,0,1,0.7,0,0.6,1.3,119106.59729734353,1.0581012378056236
040159506012031,0,0,0,0,5,3.5,0,3,6.5,60882.52261523273,24.653324724161756
040159405013047,0,0,0,0,9,6.3,0,5.4,11.7,104831.97723433067,303.53250504837087
