id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
484879506003000,0,0,0,0,12,8.4,0,7.2,15.6,37318.338546993735,11106.014796951133
484879506002016,0,0,0,0,9,6.3,0,5.4,11.7,37163.99442367883,4063.375435813135
484879507003052,0,0,0,0,7,4.9,0,4.2,9.1,37455.128672208884,9720.185769738766
484879503001078,0,0,0,0,1,0.7,0,0.6,1.3,6551.369855332039,1.002469861444383
484879505003042,0,0,0,0,6,4.2,0,3.6,7.8,37444.90893333559,16206.458708916009
484879506001075,0,0,0,0,17,11.9,0,10.2,22.1,37363.13703079532,13043.354474105674
484879507002065,0,0,0,0,1,0.7,0,0.6,1.3,37276.42163306321,2599.8614802355437
484879503001011,1,1,0,0,1,1.4,1.2,1.1,3.7,13829.669677549948,2.999896969518846
484879507001032,0,0,0,0,1,0.7,0,0.6,1.3,37539.7294546362,14254.370222546067
484879506004035,0,0,0,0,10,7,0,6,13,37402.26483444715,10553.74548533483
484879506004037,0,0,0,0,8,5.6,0,4.8,10.4,37349.6889085354,10214.563853043474
484879505003023,0,0,0,0,4,2.8,0,2.4,5.2,37456.26379592439,14341.551257815643
484879506001039,0,0,0,0,12,8.4,0,7.2,15.6,37402.70111772679,14510.856983029655
484879505002016,0,0,0,0,5,3.5,0,3,6.5,37426.970875710416,16323.342945445134
484879505003053,23,23,0,0,7,20.999999999999996,27.6,15.7,64.3,37330.16109829101,13973.604805273582
484879506001061,0,0,0,0,22,15.4,0,13.2,28.6,37428.64194228047,13002.026723472034
484879503001102,0,0,0,0,1,0.7,0,0.6,1.3,10971.319363525861,1.0010095520643676
484879506004022,0,0,0,0,6,4.2,0,3.6,7.8,37344.81381465134,10937.124702552806
484879503001131,0,0,0,0,4,2.8,0,2.4,5.2,35406.60800345426,5.79519425878492
484879503002089,0,0,0,0,1,0.7,0,0.6,1.3,9485.108566674426,0.9997706055424328
484879507002081,0,0,0,0,1,0.7,0,0.6,1.3,37337.618551853,3776.6539703550443
484879503002050,0,0,0,0,1,0.7,0,0.6,1.3,5359.93410314991,1.0133394755224752
484879506004017,0,0,0,0,3,2.1,0,1.8,3.9,37302.24107020701,8162.889226409098
484879506003021,0,0,0,0,6,4.2,0,3.6,7.8,37183.96581133253,5330.2322374394425
484879506002033,0,0,0,0,1,0.7,0,0.6,1.3,37152.00174872911,155.62129219361208
484879506002043,0,0,0,0,4,2.8,0,2.4,5.2,36503.441410773856,8.723790671380375
484879507001070,0,0,0,0,6,4.2,0,3.6,7.8,37587.579463766706,13338.407007671447
484879506001071,0,0,0,0,2,1.4,0,1.2,2.6,37410.73131261761,14005.495343468114
484879507003048,0,0,0,0,6,4.2,0,3.6,7.8,37397.28621319167,8295.957090607202
484879503001087,2,2,0,0,1,2.1,2.4,1.6,6.1,23706.426512801543,5.999936427606854
484879503001128,0,0,0,0,1,0.7,0,0.6,1.3,33697.60743463844,1.2355100602256697
484879503001130,0,0,0,0,1,0.7,0,0.6,1.3,34483.715631729574,4.973433851644824
484879503001146,0,0,0,0,2,1.4,0,1.2,2.6,23790.07420956351,2.0024003148708838
484879506002036,0,0,0,0,6,4.2,0,3.6,7.8,36502.399154599836,9.687269222006018
484879507002068,0,0,0,0,2,1.4,0,1.2,2.6,37345.79397407452,6304.601136385481
484879503002066,0,0,0,0,2,1.4,0,1.2,2.6,9147.911805021266,58.029606642002285
484879503002073,0,0,0,0,1,0.7,0,0.6,1.3,2825.281321271291,0.9990752790185613
484879506002007,0,0,0,0,41,28.7,0,24.6,53.3,37334.74929325202,7844.151160356049
484879503002167,0,0,0,0,1,0.7,0,0.6,1.3,36105.547075567956,6.820815773353891
484879506001038,0,0,0,0,15,10.5,0,9,19.5,37358.42119458643,9814.448177196638
484879503001077,0,0,0,0,2,1.4,0,1.2,2.6,2225.416467680732,2.0407540040662817
484879506001018,1,0,0,1,14,13.3,1.2,9.8,24.3,37221.34855895393,5115.078738426922
484879507003041,0,0,0,0,8,5.6,0,4.8,10.4,37497.534232783124,12018.101547180138
484879505002004,88,5,0,83,81,350.7,105.6,167.3,623.6,37308.5924980371,10687.724418651991
484879507002030,0,0,0,0,2,1.4,0,1.2,2.6,37438.75427791576,9978.759536431742
484879506002037,0,0,0,0,22,15.4,0,13.2,28.6,37035.699807152385,100.81484135366703
484879507003075,0,0,0,0,1,0.7,0,0.6,1.3,37224.6528426203,1813.6840161467514
484879507002083,0,0,0,0,7,4.9,0,4.2,9.1,35390.312740001624,9.410583356818323
484879505001046,0,0,0,0,77,53.9,0,46.2,100.1,37368.572390587346,10992.795827815691
484879503002496,0,0,0,0,1,0.7,0,0.6,1.3,37186.82670206175,34.937257677692784
484879506002034,4,4,0,0,11,10.5,4.8,8.6,23.9,36980.85883540201,133.21761150116635
484879507002060,0,0,0,0,4,2.8,0,2.4,5.2,36522.25812238757,940.7863339901119
484879506001041,0,0,0,0,6,4.2,0,3.6,7.8,37439.0465641089,14982.505611292174
484879507002024,0,0,0,0,6,4.2,0,3.6,7.8,37443.781917051594,6952.200562507048
484879503002223,0,0,0,0,5,3.5,0,3,6.5,32842.168201887296,6.034314500441944
484879506004004,5,5,0,0,5,7,6,5.5,18.5,37407.650931603486,13056.001297909934
484879503002227,1,0,0,1,2,4.9,1.2,2.6,8.7,35032.60796587656,7.997227145130404
484879503002255,0,0,0,0,1,0.7,0,0.6,1.3,32202.397175547674,3.595757131711655
484879503002199,0,0,0,0,4,2.8,0,2.4,5.2,36520.77413889283,113.11372125376987
484879506002028,0,0,0,0,5,3.5,0,3,6.5,36788.60528002668,140.57680573962068
484879505001035,0,0,0,0,1,0.7,0,0.6,1.3,37370.223345816026,4796.7099709389295
484879506003004,0,0,0,0,29,20.3,0,17.4,37.7,37270.56565431412,7848.970833795269
484879503002047,0,0,0,0,3,2.1,0,1.8,3.9,19698.51263823321,2.9944565615573406
484879507003028,0,0,0,0,3,2.1,0,1.8,3.9,37496.113729471646,12597.161043727845
484879503002177,0,0,0,0,2,1.4,0,1.2,2.6,34142.97848796224,1.9995259813514545
484879503002190,0,0,0,0,4,2.8,0,2.4,5.2,25742.615776729872,5.856161231276232
484879506003007,0,0,0,0,28,19.6,0,16.8,36.4,37287.954124037155,6777.955044602404
484879503002233,0,0,0,0,1,0.7,0,0.6,1.3,30132.85240289868,1.2881872371553127
484879503002214,5,5,0,0,6,7.7,6,6.1,19.8,33434.62633290146,18.998370289358487
484879506003008,0,0,0,0,39,27.3,0,23.4,50.7,37259.24659097275,4400.135315995944
484879503001041,0,0,0,0,2,1.4,0,1.2,2.6,5073.719386105532,1.995227766200536
484879506001074,0,0,0,0,15,10.5,0,9,19.5,37385.958059993514,13486.44946552714
484879503001014,0,0,0,0,1,0.7,0,0.6,1.3,5498.135464933908,1.8326117173035485
484879506002031,0,0,0,0,87,60.9,0,52.2,113.1,37191.58514125286,787.356004523437
484879506002002,0,0,0,0,20,14,0,12,26,37386.325106979995,9850.081053522039
484879505003029,0,0,0,0,3,2.1,0,1.8,3.9,37483.35214968729,15737.870098423235
484879506004029,0,0,0,0,4,2.8,0,2.4,5.2,37500.04795828651,10686.269171491615
484879503002210,0,0,0,0,7,4.9,0,4.2,9.1,36481.1330154908,63.976493483245285
484879503001083,0,0,0,0,2,1.4,0,1.2,2.6,3732.6142940338304,1.9980451390729228
484879507002004,0,0,0,0,2,1.4,0,1.2,2.6,37414.907262793546,77.13925337687814
484879503002178,0,0,0,0,4,2.8,0,2.4,5.2,9144.610160968667,5.001014600673821
484879505003021,0,0,0,0,20,14,0,12,26,37510.391528449996,14921.228751165547
484879507002088,0,0,0,0,1,0.7,0,0.6,1.3,37348.78020723858,6337.61144455741
484879506003015,0,0,0,0,4,2.8,0,2.4,5.2,37243.553815644096,7350.000914939046
484879506001043,0,0,0,0,5,3.5,0,3,6.5,37478.4059272733,14803.845591907802
484879506001019,1,0,0,1,5,7,1.2,4.4,12.6,37273.3887464849,6828.381291209305
484879507002055,0,0,0,0,5,3.5,0,3,6.5,37353.70059694756,3768.3013151667474
484879506004000,4,0,0,4,6,18.2,4.8,9.2,32.2,37441.575318579526,12234.073575744358
484879507002072,0,0,0,0,2,1.4,0,1.2,2.6,37359.56525588186,5360.57647017235
484879503001037,0,0,0,0,1,0.7,0,0.6,1.3,24081.877109962068,1.370050161515048
484879503001001,0,0,0,0,1,0.7,0,0.6,1.3,8545.767846425671,14.875919702528444
484879503002074,0,0,0,0,3,2.1,0,1.8,3.9,2104.86402932309,2.99288503372693
484879503002395,0,0,0,0,2,1.4,0,1.2,2.6,4188.806260689386,2.0087218794376183
484879506001023,0,0,0,0,16,11.2,0,9.6,20.8,37373.70427036304,10929.734623677805
484879506001034,0,0,0,0,4,2.8,0,2.4,5.2,37401.7509909762,14985.64846321509
484879507003058,0,0,0,0,2,1.4,0,1.2,2.6,37394.052837123425,7630.8171987093065
484879506001049,0,0,0,0,8,5.6,0,4.8,10.4,37519.25530574758,14573.283254165894
484879503002031,0,0,0,0,4,2.8,0,2.4,5.2,37103.54550474443,34.905971700407775
484879507003069,0,0,0,0,6,4.2,0,3.6,7.8,37289.98427401221,6210.258386616215
484879503001057,0,0,0,0,1,0.7,0,0.6,1.3,44.800259655922005,0.9956517124222766
484879505003009,0,0,0,0,2,1.4,0,1.2,2.6,37533.96699548088,14708.991536475016
484879507003055,0,0,0,0,5,3.5,0,3,6.5,37444.74335068814,9127.063978652159
484879503002071,1,1,0,0,3,2.8,1.2,2.3,6.3,15164.98933373185,17.904032596631765
484879503002256,0,0,0,0,1,0.7,0,0.6,1.3,33809.717311341425,3.82824741839101
484879503002260,0,0,0,0,3,2.1,0,1.8,3.9,4037.0467420224777,2.9911999922773216
484879506001045,9,0,0,9,2,32.9,10.8,13.8,57.5,37539.37159655853,15011.280395520493
484879505003031,0,0,0,0,19,13.3,0,11.4,24.7,37390.93295788924,14094.970531948145
484879507001105,0,0,0,0,4,2.8,0,2.4,5.2,37512.05725325567,9406.241221146867
484879506004015,0,0,0,0,9,6.3,0,5.4,11.7,37353.243798210686,10900.416799545184
484879503001064,0,0,0,0,1,0.7,0,0.6,1.3,210.9269801462519,0.9988878569115766
484879506002035,0,0,0,0,11,7.7,0,6.6,14.3,36619.324419203615,88.45994341349531
484879507003060,0,0,0,0,2,1.4,0,1.2,2.6,37341.158338970235,6191.779481847991
484879503002187,4,4,0,0,2,4.2,4.8,3.2,12.2,21601.798923263905,11.988270834437536
484879503001090,0,0,0,0,3,2.1,0,1.8,3.9,22212.732340843893,2.9999915954340555
484879503001048,0,0,0,0,2,1.4,0,1.2,2.6,1250.4166676632058,2.041295094811816
484879506001077,0,0,0,0,28,19.6,0,16.8,36.4,36660.51831307695,541.6130720603713
484879503001192,0,0,0,0,2,1.4,0,1.2,2.6,36622.56681179429,3.5831474294761847
484879503002004,9,9,0,0,10,13.3,10.8,10.5,34.6,18978.68473933311,33.97043984277613
484879506001022,0,0,0,0,7,4.9,0,4.2,9.1,37108.76496132807,6036.2402240151105
484879507003044,0,0,0,0,7,4.9,0,4.2,9.1,37434.78802534735,10326.613579796118
484879503002416,0,0,0,0,1,0.7,0,0.6,1.3,117.5381329485757,1.0024657307775864
484879507003010,0,0,0,0,8,5.6,0,4.8,10.4,37521.809305011775,12027.917523159373
