id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
410019504001037,0,0,0,0,15,10.5,0,9,19.5,36640.92915210429,21707.363147679425
410019501001529,0,0,0,0,1,0.7,0,0.6,1.3,189.23973298744505,0.9999464717193641
410019506003215,0,0,0,0,2,1.4,0,1.2,2.6,54.81965416681408,1.9992565527346542
410019506003136,0,0,0,0,3,2.1,0,1.8,3.9,1432.600810249127,41.184915175318785
410019504003027,0,0,0,0,1,0.7,0,0.6,1.3,36537.43173302418,18545.13134987081
410019505001082,9,9,0,0,5,9.8,10.8,7.5,28.1,931.7958948780271,27.38597016852066
410019501003063,1,1,0,0,112,79.1,1.2,67.7,148,32465.91210743074,148.87653246279666
410019505001137,0,0,0,0,3,2.1,0,1.8,3.9,32139.542480039763,2.9885112646862106
410019501002058,2,0,2,0,5,20.3,2.4,12.4,35.1,8535.11865939247,40.81576146487379
410019506002035,0,0,0,0,5,3.5,0,3,6.5,2950.8601013033253,1935.6619322024
410019503003002,0,0,0,0,1,0.7,0,0.6,1.3,18533.78421407116,2.9814757532067047
410019501003060,0,0,0,0,24,16.8,0,14.4,31.2,29713.21418493942,31.180986479358797
410019505001099,0,0,0,0,4,2.8,0,2.4,5.2,35823.11913009247,5.0704002657998375
410019504003030,0,0,0,0,7,4.9,0,4.2,9.1,36532.40505091827,16954.701188878567
410019503002120,0,0,0,0,4,2.8,0,2.4,5.2,12929.963323058395,4.989500132468415
410019506003258,0,0,0,0,8,5.6,0,4.8,10.4,1253.2733993543404,12.449238399347234
410019503003165,0,0,0,0,1,0.7,0,0.6,1.3,900.9127087514083,797.2301836048508
410019502001020,0,0,0,0,5,3.5,0,3,6.5,36514.37360574496,9039.13142790856
410019503002173,0,0,0,0,2,1.4,0,1.2,2.6,932.2355742992361,1.9994242751847435
410019505001123,2,0,0,2,3,9.1,2.4,4.6,16.1,36664.24233863988,21977.54446461311
410019501001144,0,0,0,0,6,4.2,0,3.6,7.8,680.3681979113508,6.9998447211499775
410019501003049,0,0,0,0,10,7,0,6,13,30361.471916138384,13.05034740138609
