id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
484690006013021,0,0,0,0,7,4.9,0,4.2,9.1,260140.77688677277,35914.72508260159
484690006013050,10,0,0,10,9,41.3,12,19.4,72.7,260289.10972114088,37722.68961448588
484690004001044,2,2,0,0,5,4.9,2.4,4,11.3,261104.40808897468,25344.284677930988
484690005011016,0,0,0,0,9,6.3,0,5.4,11.7,258123.5607033298,32685.653204292856
484690015013006,0,0,0,0,4,2.8,0,2.4,5.2,251111.01871275733,721.0756678629948
484690007001014,0,0,0,0,13,9.1,0,7.8,16.9,94909.95586112085,15.970614682736748
484690005012016,3,0,0,3,13,19.6,3.6,12,35.2,258026.36765145816,34275.77591729716
484690001002006,0,0,0,0,1,0.7,0,0.6,1.3,260920.7890484051,25417.14896404304
484690008001020,0,0,0,0,3,2.1,0,1.8,3.9,202471.7245271441,37.0146320393963
484690006024006,0,0,0,0,1,0.7,0,0.6,1.3,259596.5758410531,34438.044797391645
484690006011004,0,0,0,0,19,13.3,0,11.4,24.7,259110.278118448,34523.675786603104
484690002013007,0,0,0,0,23,16.1,0,13.8,29.9,258608.70904925547,24009.334356951294
484690004002002,0,0,0,0,5,3.5,0,3,6.5,260409.852711345,28486.20778166506
484690003011030,0,0,0,0,23,16.1,0,13.8,29.9,257331.60920075118,1798.2874801388427
484690015041006,0,0,0,0,14,9.8,0,8.4,18.2,251879.06724205037,2218.007056189159
484690002012034,0,0,0,0,9,6.3,0,5.4,11.7,259871.46201956557,33526.49623608462
484690002012017,0,0,0,0,6,4.2,0,3.6,7.8,260373.32759215916,37892.280053467905
484690017001060,0,0,0,0,7,4.9,0,4.2,9.1,244812.3752046255,867.1576541250857
484690005013014,21,10,3,8,13,69.3,25.2,38.1,132.6,258994.5261917584,21526.450145172086
484690017004038,0,0,0,0,2,1.4,0,1.2,2.6,156107.43833420967,2.05630097287135
484690017004020,0,0,0,0,5,3.5,0,3,6.5,192623.11688954875,716.5351850270197
484690007001015,0,0,0,0,5,3.5,0,3,6.5,254266.44223517107,397.1512722372644
484690003011034,0,0,0,0,1,0.7,0,0.6,1.3,259558.90816857034,2193.7499128793806
484690014012026,14,13,0,1,1,13.3,16.8,8.5,38.6,263447.5619206723,2649.24015366882
484690016042012,0,0,0,0,13,9.1,0,7.8,16.9,255178.85395386774,4366.627364357731
484690005023007,0,0,0,0,12,8.4,0,7.2,15.6,257519.40213920298,27678.388618903144
484690002013018,0,0,0,0,23,16.1,0,13.8,29.9,259786.75015319287,21319.267374406838
484690016052000,24,0,0,24,39,111.3,28.8,56.99999999999999,197.1,253763.57492265632,8415.725731548479
484690004001049,0,0,0,0,6,4.2,0,3.6,7.8,261183.3182732133,24570.64874193274
484690017001040,0,0,0,0,5,3.5,0,3,6.5,206996.48717094318,23.94916127628554
484690002011004,0,0,0,0,9,6.3,0,5.4,11.7,257928.34367362526,35159.02889868524
484690017004025,0,0,0,0,7,4.9,0,4.2,9.1,193520.6874475022,730.0626171624984
484690016071049,0,0,0,0,14,9.8,0,8.4,18.2,5489.533222595486,17.997394354720708
484690004002035,0,0,0,0,2,1.4,0,1.2,2.6,260153.15538380598,23784.83835332948
481759602002073,0,0,0,0,1,0.7,0,0.6,1.3,8935.390445550225,52.53929915370901
481759601003000,1,0,0,1,30,24.5,1.2,19.4,45.1,19767.421834788933,44.99986211791913
484690006012039,0,0,0,0,2,1.4,0,1.2,2.6,260798.39172365915,39152.23465657339
484690001002019,0,0,0,0,4,2.8,0,2.4,5.2,260696.200254381,24994.873710643653
484690003012017,0,0,0,0,26,18.2,0,15.6,33.8,258542.18240321922,9298.466272406995
484690007002001,0,0,0,0,2,1.4,0,1.2,2.6,210949.80711669353,2.202934242176796
484690004002022,0,0,0,0,1,0.7,0,0.6,1.3,261548.04014237702,35259.174262819986
484690006011033,52,0,8,44,9,227.5,62.4,104.6,394.5,259629.0372737186,32934.95468147843
484690004002050,0,0,0,0,5,3.5,0,3,6.5,260533.4564790982,26902.416837183082
484690008002018,0,0,0,0,9,6.3,0,5.4,11.7,15609.661255620606,11.132616339967909
484690003021018,9,5,0,4,24,34.3,10.8,22.5,67.6,258667.63348502968,5160.477351377802
484690017002082,2,2,0,0,14,11.2,2.4,9.4,23,44794.71951392587,22.999318460968414
484690016071074,0,0,0,0,9,6.3,0,5.4,11.7,237449.0066952386,97.8761556796959
484690003011015,8,8,0,0,17,17.5,9.6,14.2,41.3,259852.3211470304,22118.955722036957
484690005011015,0,0,0,0,13,9.1,0,7.8,16.9,258045.78170151188,32924.3149800228
484690015042021,18,0,0,18,21,77.7,21.6,37.8,137.1,258287.54659659966,5591.2766925171345
484690007002062,2,2,0,0,6,5.6,2.4,4.6,12.6,218398.8475185516,17.06849961883293
484690016052010,0,0,0,0,21,14.7,0,12.6,27.3,257154.50499238333,9885.454604694292
484690006013018,0,0,0,0,11,7.7,0,6.6,14.3,259907.84690044928,34677.84516900095
484690003022005,2,0,0,2,15,17.5,2.4,11.8,31.7,258240.19585002324,2699.302690780338
484690007003001,0,0,0,0,7,4.9,0,4.2,9.1,254096.5125332795,487.4258997222037
484690015031004,147,32,28,87,84,620.9,176.4,319.8,1117.1,254776.70881345012,12956.872351110682
484690016071006,0,0,0,0,21,14.7,0,12.6,27.3,100170.63308661239,26.99786571218505
484690016013012,0,0,0,0,17,11.9,0,10.2,22.1,256717.87639320557,21217.622799381243
484690013001014,0,0,0,0,4,2.8,0,2.4,5.2,117110.67219940774,4.999876322532387
484690017004000,0,0,0,0,96,67.2,0,57.6,124.8,187798.2101114517,315.90246776964676
484690014011036,0,0,0,0,7,4.9,0,4.2,9.1,258208.56040395855,1926.6674684903574
481759602002088,0,0,0,0,1,0.7,0,0.6,1.3,8605.43163527137,49.93730572278617
481759602003003,9,9,0,0,12,14.7,10.8,11.7,37.2,38813.81792050705,4082.90135986228
481759602002055,0,0,0,0,5,3.5,0,3,6.5,29979.254882356017,104.51924736538658
