id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
371399607014007,0,0,0,0,4,2.8,0,2.4,5.2,93430.25163638094,89.17548387980302
371399604005016,4,0,4,0,13,42.7,4.8,26.6,74.1,115220.99360861184,10444.97592865294
371399607011019,0,0,0,0,44,30.8,0,26.4,57.2,104602.22087497421,102.40833589290561
371399605021022,0,0,0,0,17,11.9,0,10.2,22.1,116129.6304513658,13348.514302817925
371399603001003,0,0,0,0,36,25.2,0,21.6,46.8,115973.60758950956,15979.655917473581
371399607012006,0,0,0,0,26,18.2,0,15.6,33.8,84229.39903663602,216.18454657422868
371399607021004,0,0,0,0,2,1.4,0,1.2,2.6,75716.00004170487,1.999910185540706
371399604004004,0,0,0,0,7,4.9,0,4.2,9.1,116588.37064924426,22904.358107690652
371399602003001,0,0,0,0,10,7,0,6,13,116004.45932955678,3204.7509217514576
371399606002002,0,0,0,0,4,2.8,0,2.4,5.2,116420.72205095194,8625.686110634622
371399605021024,10,0,0,10,18,47.6,12,24.8,84.4,116175.84480695138,17484.7621872166
371399601002012,26,0,5,21,6,119.7,31.2,56.5,207.4,116649.79715411908,22986.257590153753
371399606002022,1,0,0,1,18,16.1,1.2,12.2,29.5,114953.2606619466,804.0313724312892
371399602002007,0,0,0,0,4,2.8,0,2.4,5.2,116654.13575856293,18375.838659361423
371399604003008,0,0,0,0,7,4.9,0,4.2,9.1,116462.7376114839,28093.811003288705
371399606004041,0,0,0,0,13,9.1,0,7.8,16.9,115807.89746708772,13625.951618713045
371399605023011,0,0,0,0,15,10.5,0,9,19.5,116224.30562822247,2321.6468913052386
371399601002002,47,1,0,46,5,165.2,56.4,67.9,289.5,116506.0982046846,21588.440547672333
371399604003006,0,0,0,0,15,10.5,0,9,19.5,116459.92958187417,26779.888196920678
371399602002024,0,0,0,0,4,2.8,0,2.4,5.2,116671.79085608937,11949.890780275715
371399606002004,0,0,0,0,3,2.1,0,1.8,3.9,116169.46868946288,5856.048254954865
371399607021007,0,0,0,0,16,11.2,0,9.6,20.8,107457.45800210007,21.453704763189105
371399603002008,0,0,0,0,2,1.4,0,1.2,2.6,116209.18536353021,23902.388739684902
371399604004011,0,0,0,0,6,4.2,0,3.6,7.8,116376.34742466545,27711.1687220377
