id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
212139703003024,0,0,0,0,17,11.9,0,10.2,22.1,58443.47125025871,7770.762503683396
212139703001010,0,0,0,0,4,2.8,0,2.4,5.2,58370.986278094,9820.016451523934
212139704012001,15,0,0,15,10,59.5,18,27,104.5,58512.12919939261,11771.729730734865
212139703002005,0,0,0,0,10,7,0,6,13,58220.36844289324,772.424858464559
212139703003023,0,0,0,0,28,19.6,0,16.8,36.4,58366.564480110304,5532.082302772873
212139703002038,0,0,0,0,8,5.6,0,4.8,10.4,58434.233570697936,8201.112085355131
212139703002009,0,0,0,0,3,2.1,0,1.8,3.9,58204.956599490106,553.7930693544121
212139704023056,0,0,0,0,1,0.7,0,0.6,1.3,57858.450537788995,2155.263900157035
212139702001012,0,0,0,0,7,4.9,0,4.2,9.1,58229.53463269637,3940.642525565971
212139704011008,0,0,0,0,12,8.4,0,7.2,15.6,58447.078946811846,12053.875648147936
212139704012030,0,0,0,0,14,9.8,0,8.4,18.2,58105.58858408189,1376.3513261085827
212139702002031,0,0,0,0,6,4.2,0,3.6,7.8,58305.04772336143,1291.9893347342202
212139703003020,0,0,0,0,31,21.7,0,18.6,40.3,58099.5551775752,2824.3454746526013
212139704011014,0,0,0,0,10,7,0,6,13,58200.890154811554,14984.633803904973
212139704022047,3,3,0,0,3,4.2,3.6,3.3,11.1,55375.58175789969,13.202439133788202
212139703004053,0,0,0,0,5,3.5,0,3,6.5,55638.96785677715,19.76735720612807
212139704023041,0,0,0,0,8,5.6,0,4.8,10.4,57930.87391507573,415.95817971510496
212139703001008,11,0,0,11,8,44.1,13.2,20.2,77.5,58503.773019968845,10882.96173189377
212139704011002,30,11,0,19,10,81.2,36,38.1,155.3,58429.92336409659,11532.267021264339
212139703003013,0,0,0,0,8,5.6,0,4.8,10.4,58283.834304035525,6998.097867981695
212139702002037,0,0,0,0,4,2.8,0,2.4,5.2,58385.124528604254,3457.208417095867
212139702001031,0,0,0,0,40,28,0,24,52,58367.173979063016,2000.39227098507
212139702002014,0,0,0,0,25,17.5,0,15,32.5,58257.69685369875,1366.1217240197743
212139704011037,0,0,0,0,40,28,0,24,52,58274.59732191527,17593.851086305618
212139703003025,0,0,0,0,15,10.5,0,9,19.5,58420.87783582908,8049.682348862478
212139701002046,0,0,0,0,2,1.4,0,1.2,2.6,57007.519440766046,1207.3516713525391
212139702002028,182,182,0,0,42,156.8,218.4,116.2,491.4,58289.94540318307,875.6835969234755
212139704011021,1,0,0,1,31,25.2,1.2,19.999999999999996,46.4,58346.98072044883,14934.28924738109
212139704012032,0,0,0,0,27,18.9,0,16.2,35.1,58324.51890180351,7936.689244489614
212139704011036,0,0,0,0,11,7.7,0,6.6,14.3,58161.72407285182,3940.9519441738307
212139702001035,5,0,0,5,31,39.2,6,25.6,70.8,58346.21670368105,4094.975346105358
212139702001030,0,0,0,0,20,14,0,12,26,58369.08676241713,2698.4487156769624
212139702001037,29,29,0,0,43,50.4,34.8,40.3,125.5,58370.89734449424,2080.786154012536
212139703003021,0,0,0,0,17,11.9,0,10.2,22.1,58077.01302479926,3796.0543597364367
212139704021021,12,12,0,0,45,39.9,14.4,33,87.3,58373.10216673248,10578.386118929431
212139704011027,21,0,21,0,5,179.9,25.2,101.7,306.8,58292.5127896724,17687.470196555543
212139702001026,0,0,0,0,1,0.7,0,0.6,1.3,58393.31656631324,8680.34375995174
212139704022051,0,0,0,0,5,3.5,0,3,6.5,21147.077516325462,6.227879266044489
212139703002019,0,0,0,0,17,11.9,0,10.2,22.1,58271.501673270155,1005.0455531389799
212139704022038,0,0,0,0,2,1.4,0,1.2,2.6,53850.37584303438,3.594516652636192
212139704022013,0,0,0,0,1,0.7,0,0.6,1.3,53210.642818470515,18.720039477565145
212139703002041,3,3,0,0,12,10.5,3.6,8.7,22.8,58467.20072253989,9326.565218164826
212139703001005,12,0,0,12,26,60.2,14.4,32.4,107,58466.098228597555,10345.418177869276
212139704023059,0,0,0,0,3,2.1,0,1.8,3.9,57928.40981333141,2969.4547180457926
212139702002032,0,0,0,0,7,4.9,0,4.2,9.1,58216.371054068586,857.6625131812434
212139704012005,0,0,0,0,20,14,0,12,26,58319.35813382586,8739.409226049938
212139704022058,0,0,0,0,1,0.7,0,0.6,1.3,26357.90056465616,3.801507134191958
212139702002018,36,34,0,2,57,70.7,43.2,53.99999999999999,167.9,58244.56007589963,5231.6826100876515
212139703001014,0,0,0,0,5,3.5,0,3,6.5,58253.04411342129,8028.514480298392
212139703001015,2,0,0,2,17,18.9,2.4,13,34.3,58321.97336968693,8345.730749811173
212139702002011,0,0,0,0,49,34.3,0,29.4,63.7,58300.53252907774,1571.300557271075
212139704023003,0,0,0,0,1,0.7,0,0.6,1.3,58368.92536759932,1060.2387128313462
212139704011032,0,0,0,0,42,29.4,0,25.2,54.6,58100.657040023914,15652.301883101067
212139703001021,0,0,0,0,2,1.4,0,1.2,2.6,58449.89982547174,10204.948592563102
212139703004028,0,0,0,0,1,0.7,0,0.6,1.3,36908.06000623125,3.351587750517019
