id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
191114904002045,0,0,0,0,17,11.9,0,10.2,22.1,58886.502126697094,3142.9288997084436
191114905005057,26,26,0,0,7,23.1,31.2,17.2,71.5,21073.022378946884,71.07792602964491
191114903003009,0,0,0,0,2,1.4,0,1.2,2.6,43342.24160697753,2.03935343992215
191114906002062,0,0,0,0,6,4.2,0,3.6,7.8,95393.6084314792,1070.7143651562844
191114906002028,0,0,0,0,9,6.3,0,5.4,11.7,93759.0721512388,1042.8828061206525
191114906001022,25,12,0,13,34,77.7,30,44.6,152.3,50284.720233932676,172.57382956535633
191114908003014,2,0,0,2,7,11.9,2.4,7,21.3,65371.32477651615,4893.614827812334
191114905005073,0,0,0,0,8,5.6,0,4.8,10.4,3131.632201108749,9.999958535301525
191114905002028,0,0,0,0,5,3.5,0,3,6.5,77420.33072528818,2491.0836866154914
191114902002021,0,0,0,0,9,6.3,0,5.4,11.7,88675.74822689909,12544.99210149803
191114904003058,13,6,0,7,10,35.7,15.6,18.8,70.1,18290.33882638203,188.6131338187918
191114904003008,0,0,0,0,2,1.4,0,1.2,2.6,9394.991290626394,4.76136614688536
191114904003089,0,0,0,0,1,0.7,0,0.6,1.3,5332.040870444112,1.8454227099823968
191114908003012,10,10,0,0,20,21,12,17,50,65232.31119925883,2042.7716197927846
191114906001017,1,1,0,0,24,17.5,1.2,14.9,33.6,36564.58472334062,32.97703821944364
191114909001008,0,0,0,0,9,6.3,0,5.4,11.7,72592.13461646848,16375.721873198307
191114901003005,0,0,0,0,15,10.5,0,9,19.5,85918.01990042457,12010.476883647529
191114902002097,0,0,0,0,3,2.1,0,1.8,3.9,89902.22906413264,13519.787317865395
191114905005053,0,0,0,0,1,0.7,0,0.6,1.3,10657.884022025097,5.877590859068039
191114910003001,0,0,0,0,3,2.1,0,1.8,3.9,71974.95409478399,15290.695424421676
191114906003042,0,0,0,0,12,8.4,0,7.2,15.6,56778.21738347395,15.398544753777275
191114902003021,6,0,6,0,15,60.9,7.2,37.2,105.3,83197.45946684838,11525.48323017407
191114907001003,313,7,134,172,5,1736.0000000000002,375.6,877.1,2988.7,76311.3870174841,14097.70845142727
191114902003050,0,0,0,0,9,6.3,0,5.4,11.7,75690.74557887252,14714.836570480844
191114905003046,0,0,0,0,10,7,0,6,13,63685.15513793532,19.044169878704434
191114906003035,0,0,0,0,5,3.5,0,3,6.5,77069.51066984382,95.89159402863756
191114909001022,0,0,0,0,14,9.8,0,8.4,18.2,71043.63787537861,15236.887041613725
191114904002028,9,2,0,7,7,30.8,10.8,15,56.6,59363.1038345612,3180.515092488089
191114910002012,0,0,0,0,14,9.8,0,8.4,18.2,73984.96523604279,17186.148200568445
191114910003002,0,0,0,0,8,5.6,0,4.8,10.4,71602.87218210337,14626.82791555303
191114901004020,0,0,0,0,9,6.3,0,5.4,11.7,86381.52776668718,11565.704236177424
191114907001001,1,0,0,1,11,11.2,1.2,8,20.4,74580.14526293967,14502.241931959137
191114910001015,0,0,0,0,7,4.9,0,4.2,9.1,74400.87993584947,14687.643907814972
191114905001075,0,0,0,0,3,2.1,0,1.8,3.9,55479.542467348714,76.53774050896054
191114906002035,0,0,0,0,10,7,0,6,13,93299.49343055644,1038.4593320211256
191114905002026,0,0,0,0,20,14,0,12,26,73692.67654578712,2477.2448297993424
191114904001044,0,0,0,0,1,0.7,0,0.6,1.3,55510.67989170304,4.008304085866853
191114909001000,0,0,0,0,7,4.9,0,4.2,9.1,66778.75146626394,11377.116799530128
191114901003027,0,0,0,0,11,7.7,0,6.6,14.3,88148.78278052383,13412.451090667455
191114907001035,0,0,0,0,9,6.3,0,5.4,11.7,75402.5214187031,16590.687883337436
191114909002025,34,0,3,31,2,135.1,40.8,58.7,234.6,71850.34872220966,12206.875470007377
191114908003026,1,0,0,1,3,5.6,1.2,3.2,10,68320.58400410018,1643.5018715138583
