id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
191279503001019,0,0,0,0,4,2.8,0,2.4,5.2,112025.13336006542,38.1552936474184
191279502002135,0,0,0,0,2,1.4,0,1.2,2.6,16644.1361417277,1.9991824440905681
191279503004007,0,0,0,0,6,4.2,0,3.6,7.8,88394.1925160032,98.76253707284958
191279502001049,3,3,0,0,10,9.1,3.6,7.5,20.2,71505.9377457829,20.291739186744636
191279501001029,4,4,0,0,4,5.6,4.8,4.4,14.8,85773.50887900786,16.21436623261653
191279504002057,0,0,0,0,1,0.7,0,0.6,1.3,103546.08701448154,5.488345434447944
191279506003013,0,0,0,0,27,18.9,0,16.2,35.1,114250.57676099306,37170.31678622227
191279503003061,5,5,0,0,3,5.6,6,4.3,15.9,45648.71586612525,15.107487436064785
191279506002006,20,0,0,20,36,95.2,24,49.6,168.8,114049.24083203815,36748.187743699695
191279504002083,0,0,0,0,1,0.7,0,0.6,1.3,99538.83042753216,11.035260165525301
191279507001011,1,1,0,0,4,3.5,1.2,2.9,7.6,113832.2683814523,18402.759293293017
191279505004026,62,0,0,62,11,224.7,74.4,93.4,392.5,113595.70001944633,36366.23501298409
191279501003049,0,0,0,0,1,0.7,0,0.6,1.3,111464.04007131766,57.23115447620686
191279502003009,0,0,0,0,4,2.8,0,2.4,5.2,88037.8144261592,6.487361083670313
191279503001093,0,0,0,0,5,3.5,0,3,6.5,66053.7852109572,7.003317696252319
191279503003088,0,0,0,0,2,1.4,0,1.2,2.6,28359.08393879582,3.188108795068873
191279502002046,0,0,0,0,3,2.1,0,1.8,3.9,2567.441874566373,3.078109221520464
191279510003029,0,0,0,0,1,0.7,0,0.6,1.3,114397.89265287392,1005.8296071485128
191279503001084,0,0,0,0,3,2.1,0,1.8,3.9,100822.90831195816,9.28017905112414
191279503001028,0,0,0,0,3,2.1,0,1.8,3.9,108187.35534864407,4.1484517655265085
191279504001011,0,0,0,0,1,0.7,0,0.6,1.3,111607.84079439128,1443.2868120636895
191279504001020,7,7,0,0,23,20.999999999999996,8.4,17.3,46.7,111542.91747751717,1378.9300410930286
191279504001005,0,0,0,0,3,2.1,0,1.8,3.9,110836.99256943463,1321.252882381914
191279509003015,0,0,0,0,16,11.2,0,9.6,20.8,113802.42328928059,15321.442784569539
191279503002043,0,0,0,0,2,1.4,0,1.2,2.6,104694.4948063805,585.1615750827079
191279501004022,0,0,0,0,5,3.5,0,3,6.5,21605.724937427112,7.99776441987202
191279503003015,0,0,0,0,1,0.7,0,0.6,1.3,15737.655857655884,2.198167844491944
191279508021002,96,0,0,96,15,346.5,115.2,143.4,605.1,113662.93992921889,17337.04648396958
191279506004020,0,0,0,0,5,3.5,0,3,6.5,114115.50267486561,35385.34940049809
191279510001019,0,0,0,0,18,12.6,0,10.8,23.4,113982.52973833936,15177.337948733104
191279504003060,0,0,0,0,5,3.5,0,3,6.5,107264.45531592976,81.43916848561226
191279507004012,0,0,0,0,22,15.4,0,13.2,28.6,114153.11980239779,31188.439447331046
191279505001012,0,0,0,0,56,39.2,0,33.6,72.8,113755.34808516319,37691.72859760088
191279509003023,0,0,0,0,17,11.9,0,10.2,22.1,113840.15518498814,15583.440912585536
191279504003025,0,0,0,0,5,3.5,0,3,6.5,112626.42784080708,64.29968764778025
191279502003000,0,0,0,0,1,0.7,0,0.6,1.3,83278.52745962844,43.804226362140156
191279502002007,0,0,0,0,1,0.7,0,0.6,1.3,2972.433539779207,13.988309755900058
191279501003076,0,0,0,0,3,2.1,0,1.8,3.9,109314.0604154042,9.739770761279717
191279510003022,0,0,0,0,9,6.3,0,5.4,11.7,113716.68269715252,1115.3524870697813
191279502002201,0,0,0,0,11,7.7,0,6.6,14.3,29770.952291352958,16.883031311128864
191279502002180,0,0,0,0,6,4.2,0,3.6,7.8,12297.418329425149,10.050877850057047
191279502002234,0,0,0,0,1,0.7,0,0.6,1.3,69425.12743229858,1.0590968298745618
191279503004013,0,0,0,0,1,0.7,0,0.6,1.3,95019.83538631101,19.341307384088346
191279504001003,2,0,0,2,67,53.9,2.4,42.99999999999999,99.3,110677.74204492844,1295.507424320935
191279503001055,1,0,0,1,7,8.4,1.2,5.6,15.2,107588.53474356623,19.893612652524027
191279504003037,0,0,0,0,2,1.4,0,1.2,2.6,103338.67471273562,69.92325122556919
191279503001068,0,0,0,0,6,4.2,0,3.6,7.8,85673.45322914867,7.141497118129374
