id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
280619504022002,0,0,0,0,8,5.6,0,4.8,10.4,20670.908566373706,18.255314018331298
280679504023010,0,0,0,0,22,15.4,0,13.2,28.6,178277.79967422836,3260.678723927683
280679506011011,10,0,10,0,12,92.4,12,54.2,158.6,182009.7638871377,6908.2366792235725
280679505004003,0,0,0,0,2,1.4,0,1.2,2.6,181479.33592902153,10582.823913853663
280679504021004,0,0,0,0,3,2.1,0,1.8,3.9,179633.41263394308,3242.4145347778967
280679508022011,0,0,0,0,3,2.1,0,1.8,3.9,96780.57012387337,10.922412321372942
280619501011017,0,0,0,0,8,5.6,0,4.8,10.4,11460.706971915735,40.976868531484754
280619501022025,0,0,0,0,1,0.7,0,0.6,1.3,431.4106805707515,15.070612315202535
280679511012065,0,0,0,0,8,5.6,0,4.8,10.4,121502.13145352059,82.61548066706484
280679511012044,0,0,0,0,7,4.9,0,4.2,9.1,146905.00340244483,369.1969164993548
280679503023005,0,0,0,0,2,1.4,0,1.2,2.6,166708.9470570246,24.28692972256075
280679503021010,0,0,0,0,3,2.1,0,1.8,3.9,172410.0280739438,244.66713837984287
280679506021051,0,0,0,0,1,0.7,0,0.6,1.3,185337.6070062073,31411.372787570133
280679510001016,0,0,0,0,41,28.7,0,24.6,53.3,178243.75731239628,8472.166737841106
280679503011028,0,0,0,0,7,4.9,0,4.2,9.1,172428.95799226794,96.94893796682152
280619504012042,0,0,0,0,4,2.8,0,2.4,5.2,130838.73303859422,25.903578084882593
280619504021028,0,0,0,0,1,0.7,0,0.6,1.3,8444.187067342938,5.180249582321182
280619501021037,0,0,0,0,4,2.8,0,2.4,5.2,1125.513371641411,4.999683418723986
280619501012071,0,0,0,0,2,1.4,0,1.2,2.6,20723.422896042932,205.96438588020686
280619504012022,0,0,0,0,4,2.8,0,2.4,5.2,53972.83615717391,12.370405575261858
280679509013006,0,0,0,0,3,2.1,0,1.8,3.9,135702.51872975865,5.643409395346122
280679505001021,0,0,0,0,20,14,0,12,26,182018.54152750125,23886.718283821094
