id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060871206001027,57,36,2,19,21,123.2,68.4,66.6,258.2,588297.2419262143,6684.621990672279
060871216012002,0,0,0,0,19,13.3,0,11.4,24.7,665016.0834020623,10401.754919180059
060871233001033,4,4,0,0,4,5.6,4.8,4.4,14.8,343691.3594850181,529.1605239333189
060871212002057,0,0,0,0,13,9.1,0,7.8,16.9,700856.0407848965,13286.579765806577
060871011003011,0,0,0,0,15,10.5,0,9,19.5,663838.712436175,35426.58452743792
060871220012007,0,0,0,0,16,11.2,0,9.6,20.8,686480.5621684557,3567.385613812634
060871222053020,3,3,0,0,19,15.4,3.6,12.9,31.9,677161.12597193,12190.575863364025
060871222031011,8,0,0,8,47,60.9,9.6,39.4,109.9,676042.2756169288,3295.70879811212
060871222051009,1,0,0,1,4,6.3,1.2,3.8,11.3,670995.3911702309,6865.958809912116
060871008012017,10,0,0,10,17,46.9,12,24.2,83.1,687448.7077759175,103074.40702409264
060871008021008,2,0,0,2,29,27.3,2.4,20.2,49.9,692782.2390166175,100366.6924688078
060871209011003,2,2,0,0,18,14,2.4,11.8,28.2,463022.07128758426,657.1902821307227
060871209021006,0,0,0,0,7,4.9,0,4.2,9.1,654203.5412659062,11399.524883289494
060871233001031,0,0,0,0,7,4.9,0,4.2,9.1,418785.4208825474,39.16161739325037
060871002002005,1,0,0,1,27,22.4,1.2,17.6,41.2,698714.4610657983,28246.475947335588
060871102021002,0,0,0,0,13,9.1,0,7.8,16.9,598961.5752190964,29377.755736449755
060871101022013,13,0,0,13,31,67.2,15.6,36.8,119.6,589753.9029430116,24941.896529540933
060871007002008,24,0,0,24,25,101.5,28.8,48.6,178.9,697611.4860650484,88991.2236406897
060871218012021,7,0,7,0,20,72.8,8.4,44.9,126.1,698222.1709856415,45288.28175056016
060871003002000,6,0,0,6,79,76.3,7.2,55.8,139.3,670764.9259503124,47579.59379943814
060871101022025,2,0,0,2,1,7.7,2.4,3.4,13.5,551560.5003758025,11899.641204685006
060871012001052,0,0,0,0,10,7,0,6,13,615161.0794013782,15077.72657737854
060871001001008,8,8,0,0,30,26.6,9.6,22,58.2,689812.3739907608,40163.37863977906
060871002003020,0,0,0,0,30,21,0,18,39,707758.6360789216,40810.517955039715
060871009002010,10,1,0,9,23,48.3,12,26.9,87.2,699082.4839900847,37266.59311187026
060871208001010,0,0,0,0,18,12.6,0,10.8,23.4,657972.5746147109,10750.08021632895
060871101011025,5,0,0,5,19,30.8,6,18.4,55.2,576832.8425783897,14468.428220996535
060871002001011,31,6,13,12,12,163.8,37.2,88.1,289.1,703998.6264165888,98104.11190105596
060871220021013,0,0,0,0,3,2.1,0,1.8,3.9,631960.7578611742,476.3545497299632
060871218022011,16,4,0,12,20,58.8,19.2,30.8,108.8,703054.1295299006,39965.727798997665
060871218012010,0,0,0,0,26,18.2,0,15.6,33.8,692901.3643621162,37854.608379215715
060871006002002,26,0,0,26,13,100.1,31.2,44.2,175.5,700185.1242437349,90786.64278229963
060871105041011,70,0,8,62,20,298.2,84,136.4,518.6,613008.1173250753,30803.363507388032
060871105032003,2,0,0,2,20,21,2.4,14.8,38.2,607276.9728154439,32982.90555431781
