id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
470319701003096,0,0,0,0,5,3.5,0,3,6.5,43814.24351245074,6.470013701568138
470319702011030,0,0,0,0,21,14.7,0,12.6,27.3,24381.077609468277,464.8815029905706
470319704023009,0,0,0,0,10,7,0,6,13,186468.96122439447,11719.961321836183
470319707003009,0,0,0,0,23,16.1,0,13.8,29.9,86426.30698797412,44.37927277037104
470319708013014,0,0,0,0,12,8.4,0,7.2,15.6,176551.16191576677,147.58809051608245
471279302001012,0,0,0,0,24,16.8,0,14.4,31.2,106362.49598015028,77.11607003053867
471279302002008,0,0,0,0,6,4.2,0,3.6,7.8,95743.26948503031,3236.635259069109
471279301003024,0,0,0,0,11,7.7,0,6.6,14.3,6465.80089383151,15.105660753202725
470319710024023,0,0,0,0,14,9.8,0,8.4,18.2,177629.4006489185,2651.380966134398
470319710024006,0,0,0,0,18,12.6,0,10.8,23.4,174314.34423422845,1144.7439114064193
471279301003001,0,0,0,0,20,14,0,12,26,62714.53233680124,745.1007903697085
471279301003029,0,0,0,0,25,17.5,0,15,32.5,12883.60041320096,31.99986731296488
470319710022027,0,0,0,0,15,10.5,0,9,19.5,175805.7799234548,3079.5847636333106
470319708032075,0,0,0,0,3,2.1,0,1.8,3.9,179909.6059294116,126.71783429963286
470319710021001,7,0,0,7,8,30.1,8.4,14.6,53.1,187241.67055965523,29569.28223738509
470319702013003,5,0,5,0,41,70.7,6,48.1,124.8,84567.35959292014,132.424383975369
470319702013019,0,0,0,0,10,7,0,6,13,109125.31249339081,13.214058460942857
470319704023005,4,0,0,4,5,17.5,4.8,8.6,30.9,142919.80109246908,106.19069272533827
470319705011014,34,0,0,34,16,130.2,40.8,57.2,228.2,188909.72638029608,17664.195106787975
470319701002007,0,0,0,0,20,14,0,12,26,85416.94854563753,32.761706707232165
470319702013002,0,0,0,0,16,11.2,0,9.6,20.8,61030.1635850773,36.41019898975613
470319702021053,0,0,0,0,32,22.4,0,19.2,41.6,165915.00814858833,103.69025681386725
470319704021073,0,0,0,0,2,1.4,0,1.2,2.6,137983.56562801157,11.554056695837973
470319709003001,0,0,0,0,43,30.1,0,25.8,55.9,189428.06585291206,7303.413343962648
470319708031040,2,2,0,0,8,7,2.4,5.8,15.2,117995.03700440802,34.56975867614245
470319704011027,0,0,0,0,4,2.8,0,2.4,5.2,89104.4751935197,10.688059160682968
470319701003042,2,0,0,2,33,30.1,2.4,22.6,55.1,114434.5596982281,237.010134521092
470319704011004,0,0,0,0,7,4.9,0,4.2,9.1,112219.49442101881,23.55079319102908
470319701003070,0,0,0,0,4,2.8,0,2.4,5.2,94279.78714826093,35.55375680689807
470319701002015,0,0,0,0,21,14.7,0,12.6,27.3,78186.06449988666,52.66369441628958
470319706004015,1,0,0,1,7,8.4,1.2,5.6,15.2,180883.99329962264,3308.4287270833493
470319706003019,13,10,0,3,1,18.2,15.6,9.8,43.6,189784.88841334567,13392.644194980268
470319702013027,0,0,0,0,8,5.6,0,4.8,10.4,151150.46291716336,186.46860744498753
