id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
131390002031042,0,0,0,0,13,9.1,0,7.8,16.9,274447.06016948895,45.87060216980684
131390002041014,2,2,0,0,29,21.7,2.4,18.4,42.5,244221.48668500796,449.2161521616164
131390007031002,0,0,0,0,92,64.4,0,55.2,119.6,554885.9883654956,2410.182655851378
131390008001020,3,0,3,0,35,49.7,3.6,35.1,88.4,571715.330864264,16453.371591772444
131390015011040,0,0,0,0,23,16.1,0,13.8,29.9,528110.2490303523,4472.75167791734
131390011011080,50,25,3,22,84,178.5,60,107.8,346.3,571176.8934502216,38211.14422562532
131390006022056,8,0,0,8,3,30.1,9.6,13,52.7,542446.6122999627,2560.7383900573636
131390007032000,114,14,3,97,96,441.7,136.8,214.5,793,531389.9901809643,793.9047688128717
131390002031045,0,0,0,0,3,2.1,0,1.8,3.9,313578.3191108247,80.08966225040302
131390011021009,0,0,0,0,2,1.4,0,1.2,2.6,556103.1367475255,4803.949968499941
131390015021082,41,28,0,13,1,65.8,49.2,32.8,147.8,493069.81329134037,822.8641808987903
131390015022029,0,0,0,0,6,4.2,0,3.6,7.8,520352.83274519106,316.12848558685903
131390014021014,0,0,0,0,4,2.8,0,2.4,5.2,558176.9168461033,5300.384602130525
131390002032050,10,5,0,5,44,51.8,12,35.9,99.7,164082.09037591293,168.33319708946127
131390002032015,0,0,0,0,2,1.4,0,1.2,2.6,50383.85850880335,25.56546223627269
131390014023010,1,1,0,0,34,24.5,1.2,20.9,46.6,544381.1108260754,1061.8770372226688
131390002032049,4,1,0,3,14,21,4.8,13.1,38.9,221874.10523050936,552.2127551066134
131390005011002,20,12,0,8,262,219.8,24,174.4,418.2,533939.266479574,729.218072003317
131390016092015,0,0,0,0,10,7,0,6,13,462870.8766122124,757.4759235202434
131390002062052,0,0,0,0,1,0.7,0,0.6,1.3,50037.49809388884,0.9978219275237433
131390005012033,0,0,0,0,6,4.2,0,3.6,7.8,557932.0015801908,6216.38252994147
131390002032026,0,0,0,0,2,1.4,0,1.2,2.6,121647.87197632507,7.226994474257335
131390004011023,0,0,0,0,10,7,0,6,13,557260.7420448024,10247.454847962248
131390016112011,0,0,0,0,29,20.3,0,17.4,37.7,457643.15076003585,2115.4344026437366
131390011012037,0,0,0,0,14,9.8,0,8.4,18.2,566289.2393389259,23568.884079588846
131390002051020,2,2,0,0,51,37.1,2.4,31.6,71.1,464551.0501098866,109.36436123339882
131390016112031,0,0,0,0,1,0.7,0,0.6,1.3,439009.1868523648,4739.815023955662
131390001011094,0,0,0,0,12,8.4,0,7.2,15.6,437657.13483006856,1033.7901158437073
131390001021034,0,0,0,0,11,7.7,0,6.6,14.3,65253.595360526975,124.78201507620875
131390001021048,0,0,0,0,4,2.8,0,2.4,5.2,222062.67779124418,174.27701333144935
131390011013046,0,0,0,0,7,4.9,0,4.2,9.1,568151.9475274187,34067.63821225039
131390007022010,0,0,0,0,13,9.1,0,7.8,16.9,519017.9696807236,427.0825107976582
131390012031005,0,0,0,0,8,5.6,0,4.8,10.4,574475.8271836565,89832.83026877415
131390014021013,44,0,5,39,6,182.7,52.8,81.7,317.2,558936.9594540193,5618.191586460804
131390008001021,1,1,0,0,3,2.8,1.2,2.3,6.3,573824.7956724243,22970.57003182735
131390010082004,13,3,0,10,22,52.5,15.6,28.7,96.8,569441.1712480217,46679.18687518271
131390002032078,0,0,0,0,1,0.7,0,0.6,1.3,163701.2344223543,14.629026884475156
131390002051007,0,0,0,0,2,1.4,0,1.2,2.6,381207.2441503732,265.87152188056797
131390003031007,3,0,0,3,51,46.2,3.6,34.8,84.6,468274.3621590861,226.53926713655275
131390016072031,0,0,0,0,2,1.4,0,1.2,2.6,517135.0317347037,1273.5256570741103
131390003042006,0,0,0,0,8,5.6,0,4.8,10.4,156699.7618459123,163.24406829025196
131390012041005,0,0,0,0,22,15.4,0,13.2,28.6,471696.69638745754,94.87694886309755
131390016092003,42,2,4,36,209,307.3,50.4,195.6,553.3,479239.4614209402,1299.1393189345727
131390015013006,0,0,0,0,7,4.9,0,4.2,9.1,520400.43796560855,904.2300666561279
131390006022003,28,1,0,27,1,95.9,33.6,38.9,168.4,546375.4418523519,935.2378174710544
131390002062009,0,0,0,0,3,2.1,0,1.8,3.9,150206.77067568328,404.82970027671223
131390002031051,0,0,0,0,25,17.5,0,15,32.5,266591.33921592624,85.80378117219297
131390011013071,0,0,0,0,2,1.4,0,1.2,2.6,570163.8200028237,36546.61656214424
131390016101011,0,0,0,0,7,4.9,0,4.2,9.1,517258.4919288381,1124.652497890012
131390009011009,10,10,0,0,26,25.2,12,20.6,57.8,558595.0947611193,30012.486466773324
131390001011003,0,0,0,0,19,13.3,0,11.4,24.7,356931.1516386719,40.825119337519716
131390011013032,16,8,0,8,4,36.4,19.2,17.6,73.2,571886.4049730366,39750.67838578049
131390002051011,0,0,0,0,12,8.4,0,7.2,15.6,497239.35305835493,796.4097607384607
131390006022039,0,0,0,0,1,0.7,0,0.6,1.3,524148.12625504896,1420.0680013518408
131390009012023,11,4,4,3,136,142.1,13.2,106.6,261.9,562572.7792682112,16882.09309394633
131390014042000,29,8,16,5,12,165.9,34.8,93.4,294.1,566671.4591536479,26983.830411784034
131390004021011,0,0,0,0,4,2.8,0,2.4,5.2,472965.7820633172,327.51685257242764
131390007022019,0,0,0,0,12,8.4,0,7.2,15.6,425554.2651389712,153.64426966841927
131390009011020,202,41,8,153,14,641.2,242.4,280.7,1164.3,569461.6497995718,75104.22903152877
131390012022012,9,0,0,9,32,53.9,10.8,31.8,96.5,474353.56968280807,208.26266204719258
131390013022008,0,0,0,0,1,0.7,0,0.6,1.3,521435.73640793184,701.6740354833769
131390015011034,0,0,0,0,19,13.3,0,11.4,24.7,521102.6726858403,3680.3640735775925
131390016092010,5,1,0,4,106,88.9,6,69.7,164.6,468096.0489807717,1212.062101741211
131390011012022,0,0,0,0,2,1.4,0,1.2,2.6,568953.9833774434,26874.93484379143
131390009021022,0,0,0,0,15,10.5,0,9,19.5,561735.6072756407,41091.48575108168
131390001011063,0,0,0,0,5,3.5,0,3,6.5,431781.0390296243,998.2451733188182
131390006022047,0,0,0,0,1,0.7,0,0.6,1.3,565836.3922284704,9961.493012117524
131390002032035,0,0,0,0,3,2.1,0,1.8,3.9,161590.75691677738,47.83770727945444
131390006013012,10,0,2,8,14,54.6,12,29,95.6,566397.0238997558,47757.39559012388
131390015012011,0,0,0,0,28,19.6,0,16.8,36.4,521092.2668214074,295.1287901960947
131390015021056,1,0,1,0,6,12.6,1.2,8.3,22.1,495470.7625336853,2257.270240188876
131390016073014,5,0,0,5,77,71.4,6,53.2,130.6,528441.6978130942,3333.5060606323236
131390006013007,1,0,0,1,35,28,1.2,22.4,51.6,564758.9972890847,15201.52738965139
131390009021008,18,0,0,18,17,74.9,21.6,35.4,131.9,555059.5216385085,4724.3009858895175
131390014051021,0,0,0,0,18,12.6,0,10.8,23.4,555074.2461381868,2323.8259641270974
131390009021005,0,0,0,0,4,2.8,0,2.4,5.2,561724.6783618134,12243.044546278914
131390013021004,1,0,0,1,16,14.7,1.2,11,26.9,517173.5041106427,558.778770540092
131390014022000,6,6,0,0,171,123.9,7.2,105.6,236.7,552216.9525194908,4770.886172377703
131390012043036,814,414,0,400,38,1716.4,976.8,789.8,3483,554959.028476955,4842.803144205231
131390001011095,0,0,0,0,1,0.7,0,0.6,1.3,435062.6275052216,1038.6464995260055
131390010071000,66,0,0,66,1,231.7,79.2,92.99999999999999,403.9,559565.9161365274,7851.253762243831
131390015011056,0,0,0,0,6,4.2,0,3.6,7.8,542723.6394142569,7043.100498608074
131390010051006,0,0,0,0,14,9.8,0,8.4,18.2,558803.132183735,14952.905231376402
131390014061002,0,0,0,0,15,10.5,0,9,19.5,553901.4877878884,4637.39235076929
131390005013003,2,2,0,0,5,4.9,2.4,4,11.3,517594.86438579264,276.48501196852476
131390002042032,9,2,0,7,124,112.7,10.8,85.2,208.7,320451.526463143,270.21934733740636
131390001011088,0,0,0,0,1,0.7,0,0.6,1.3,449316.2240193798,957.6190161020289
131390001011113,0,0,0,0,1,0.7,0,0.6,1.3,471331.5297116721,1393.2068826033837
131390012031033,9,2,7,0,9,66.5,10.8,39.3,116.6,571007.6604265373,25264.234150821077
131390016072006,0,0,0,0,1,0.7,0,0.6,1.3,532154.9217561695,1613.5720450037145
131390011011037,10,0,0,10,2,36.4,12,15.2,63.6,574146.8701593035,80843.3670003084
131390012031013,9,0,9,0,1,76.3,10.8,42.9,130,575207.7893539242,74764.42280527414
131390009022001,9,0,0,9,9,37.8,10.8,18,66.6,574100.5243242503,79694.26720838514
131390007041006,0,0,0,0,45,31.5,0,27,58.5,545745.1227520676,458.4233766250866
131390008002013,0,0,0,0,10,7,0,6,13,569948.9974291454,46822.373168370345
131390013021009,0,0,0,0,11,7.7,0,6.6,14.3,484215.3457940491,239.95247459313384
131390002042031,2,2,0,0,30,22.4,2.4,19,43.8,236053.29200567896,150.47793474015356
131390002051019,9,0,0,9,53,68.6,10.8,44.4,123.8,447006.40008716367,143.62768884762787
