id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
120559616041017,3,3,0,0,50,37.1,3.6,31.5,72.2,149998.9703024066,3126.2330481556714
120559606022000,25,0,10,15,15,147,30,77,254,207799.5469340345,14854.588415412656
120559614011054,0,0,0,0,1,0.7,0,0.6,1.3,192821.06216978043,224.26576414217973
120559614011037,0,0,0,0,19,13.3,0,11.4,24.7,196398.63467112137,283.4426242916028
120559616051180,0,0,0,0,6,4.2,0,3.6,7.8,43101.23104189054,232.76507535363857
120559605041010,1,1,0,0,23,16.8,1.2,14.3,32.3,195690.09880423223,11121.116592749686
120559617012006,0,0,0,0,8,5.6,0,4.8,10.4,162581.77161454444,5383.738108430822
120559607002033,0,0,0,0,10,7,0,6,13,210395.48426025396,12356.863173079946
120559615004085,0,0,0,0,2,1.4,0,1.2,2.6,96051.90457535941,471.01107835488267
120559614011063,2,0,0,2,14,16.8,2.4,11.2,30.4,130922.57865635763,120.26731681190745
120559604012194,0,0,0,0,4,2.8,0,2.4,5.2,180482.67246428865,705.915967367769
120559617022039,1,1,0,0,2,2.1,1.2,1.7,5,51755.39526459709,52.962364770425786
120559606021001,0,0,0,0,18,12.6,0,10.8,23.4,209971.8654657881,5871.408252176071
120559603003031,28,0,28,0,1,235.9,33.6,132.2,401.7,187964.98782104166,14178.892431655917
120559604012192,0,0,0,0,1,0.7,0,0.6,1.3,187421.0552591461,805.7847161351015
120559613014097,0,0,0,0,3,2.1,0,1.8,3.9,191187.43368244206,81.88133342785287
120559613031030,0,0,0,0,17,11.9,0,10.2,22.1,216829.21856210553,17370.737867059957
120559605042035,0,0,0,0,16,11.2,0,9.6,20.8,189180.11576926959,3266.4882465220708
120559606023014,5,5,0,0,53,40.6,6,34.3,80.9,206118.0493342059,6134.374314879203
120559614012025,0,0,0,0,2,1.4,0,1.2,2.6,117334.75030711322,130.32242297367543
120559604021009,0,0,0,0,4,2.8,0,2.4,5.2,157489.67014283332,662.3938230645522
120559604011113,0,0,0,0,7,4.9,0,4.2,9.1,169809.56057928104,1121.58808128426
120559617022059,6,6,0,0,3,6.3,7.2,4.8,18.3,29462.415543556384,17.98724013292625
120559601012009,0,0,0,0,8,5.6,0,4.8,10.4,194939.6532827588,206.2034804498713
120559607002013,0,0,0,0,8,5.6,0,4.8,10.4,204714.65367561113,12797.516016172616
