id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
281499501011023,0,0,0,0,3,2.1,0,1.8,3.9,20524.213247027477,2.9949102632179585
281499504003000,73,0,0,73,1,256.2,87.6,102.8,446.6,126127.11975444341,15655.253410568554
281499511012008,5,0,0,5,5,21,6,10,37,124030.88402101821,796.9746629252503
281499501022000,0,0,0,0,16,11.2,0,9.6,20.8,98213.47066871103,36.81532798602963
281499503001029,4,3,0,1,39,32.9,4.8,26.3,63.99999999999999,126623.74968116992,17029.085932187412
281499509012025,0,0,0,0,16,11.2,0,9.6,20.8,105748.14749399539,178.15923739255177
281499505001017,0,0,0,0,1,0.7,0,0.6,1.3,126380.92242167208,2579.179887146317
281499501021024,1,1,0,0,32,23.1,1.2,19.7,44,6319.788230200251,43.99890002795769
281499506001009,0,0,0,0,41,28.7,0,24.6,53.3,124337.56779851596,1635.438746270548
281499501011098,0,0,0,0,12,8.4,0,7.2,15.6,782.3063516001178,77.26041747827773
281499502003003,3,0,0,3,29,30.8,3.6,21.6,56,125180.87884712247,6820.718077247896
281499511023022,6,0,0,6,37,46.9,7.2,30.6,84.7,611.817406496695,91.56378152625054
281499511022026,0,0,0,0,62,43.4,0,37.2,80.6,112849.51010823247,160.97531109287277
281499505001005,174,0,45,129,8,835.1,208.8,396.9,1440.8,127542.80558923085,7301.217906143332
281499504001016,0,0,0,0,5,3.5,0,3,6.5,126748.90472551803,12643.351359010312
281499511012005,37,0,0,37,40,157.5,44.4,75.8,277.7,121958.42353445163,544.7894102590731
281499502002016,0,0,0,0,44,30.8,0,26.4,57.2,123701.81964803173,669.5548695403224
281499507002027,0,0,0,0,10,7,0,6,13,125876.75492917941,10133.304210462451
281499511011013,0,0,0,0,7,4.9,0,4.2,9.1,83413.64054077679,28.75390293012061
281499504002017,0,0,0,0,7,4.9,0,4.2,9.1,126453.16414806781,14588.19130421439
281499508002021,25,21,0,4,24,45.5,30,30.5,106,126588.45833113905,3001.383953788915
281499505001006,0,0,0,0,1,0.7,0,0.6,1.3,127698.72345048872,5511.7794074642225
281499508002051,29,0,9,20,1,146.3,34.8,70.9,252.00000000000003,123235.22508362813,850.7330066167013
281499506003003,0,0,0,0,1,0.7,0,0.6,1.3,119439.35615250407,497.2970453008295
281499502001042,0,0,0,0,1,0.7,0,0.6,1.3,126381.68141926023,16100.66565370507
281499511023007,0,0,0,0,7,4.9,0,4.2,9.1,120847.61262123451,963.4957250040288
281499511021011,1,0,0,1,8,9.1,1.2,6.2,16.5,123893.11466414953,2494.940344729059
281499501022004,0,0,0,0,3,2.1,0,1.8,3.9,43732.446144440175,8.667940493771038
281499507001051,0,0,0,0,18,12.6,0,10.8,23.4,125672.90669257301,5071.892708559569
281499511023025,0,0,0,0,8,5.6,0,4.8,10.4,83776.66872504716,11.990462525049843
281499502004030,0,0,0,0,4,2.8,0,2.4,5.2,127059.00963231579,1113.0594621028333
281499503002009,5,5,0,0,14,13.3,6,10.9,30.2,126558.27815595566,17562.863823756892
281499506005001,325,0,40,285,188,1465.1,390,699.8,2554.9,123151.06512411327,3994.239564081627
281499506001005,6,0,0,6,39,48.3,7.2,31.8,87.3,122606.16084937748,627.2068791546988
281499502001029,0,0,0,0,15,10.5,0,9,19.5,126138.73709333599,13953.333523294878
281499508002003,30,0,22,8,2,214.2,36,115.8,366,123248.46807489122,6417.879998810942
281499507002023,0,0,0,0,8,5.6,0,4.8,10.4,126064.2411553181,10159.21982853182
281499502001014,0,0,0,0,1,0.7,0,0.6,1.3,125810.8959802484,10847.469418517183
281499503002012,2,0,0,2,4,9.8,2.4,5.2,17.4,126701.08227811454,16468.339505239972
281499508001030,0,0,0,0,41,28.7,0,24.6,53.3,123810.41587976857,2186.2061534241125
281499504001014,17,17,0,0,2,13.3,20.4,9.7,43.4,126542.31099642467,13340.083247829016
281499508002031,18,0,0,18,20,77,21.6,37.2,135.8,123993.02024875596,289.29479939858686
281499511023023,0,0,0,0,1,0.7,0,0.6,1.3,15869.863123954183,11.776957819626507
281499503001063,5,0,0,5,4,20.3,6,9.4,35.7,126618.33744549387,18502.37012713468
281499509012005,0,0,0,0,43,30.1,0,25.8,55.9,122040.02560449987,648.3427987523604
281499504003032,0,0,0,0,6,4.2,0,3.6,7.8,126016.15579550942,11414.841550293911
281499504001002,0,0,0,0,18,12.6,0,10.8,23.4,126066.80110874065,7531.778702060658
281499503002020,2,0,0,2,9,13.3,2.4,8.2,23.9,126577.28901779397,19356.04013788983
281499509011017,0,0,0,0,13,9.1,0,7.8,16.9,66823.7968737605,34.5760474743511
281499511021010,0,0,0,0,10,7,0,6,13,120948.79861649439,1058.9373309998937
281499503002011,3,3,0,0,1,2.8,3.6,2.1,8.5,126838.62007991594,14794.03080863084
281499501012014,0,0,0,0,6,4.2,0,3.6,7.8,123272.73105285906,573.6515133751809
281499509012020,0,0,0,0,114,79.8,0,68.4,148.2,117115.4438057701,1639.675163651553
281499503001021,40,0,0,40,4,142.8,48,58.4,249.2,126204.48338020418,15284.57345330877
281499503001031,2,0,0,2,30,28,2.4,20.8,51.2,126385.68411439017,16435.195265829527
281499501012033,0,0,0,0,7,4.9,0,4.2,9.1,121928.2527206598,514.6302807756163
281499502001020,0,0,0,0,10,7,0,6,13,125695.8119609533,10092.928277474166
281499505002004,633,2,45,586,34,2454.2,759.6,1053.3,4267.1,125773.09945201002,4308.120680653691
281499506003010,0,0,0,0,33,23.1,0,19.8,42.9,118589.14314622292,556.4962661270395
281499503001030,0,0,0,0,14,9.8,0,8.4,18.2,126481.85913644999,16993.95657368725
281499504002022,0,0,0,0,7,4.9,0,4.2,9.1,126505.87964372247,12705.144398211492
281499509012002,0,0,0,0,12,8.4,0,7.2,15.6,124435.19325410985,4437.578497955453
281499511021008,0,0,0,0,14,9.8,0,8.4,18.2,120276.22211185336,1159.3670293470927
281499506005010,96,11,0,85,91,368.9,115.2,179.1,663.2,124647.62097538184,5641.911358705094
281499508001017,0,0,0,0,286,200.2,0,171.6,371.8,122124.03118914324,1101.9049033449933
281499503002024,73,0,43,30,72,516.6,87.6,287.3,891.5,127033.96790281012,11496.542279069981
281499509021014,0,0,0,0,9,6.3,0,5.4,11.7,109643.69264742224,38.20594621645268
281499507001011,0,0,0,0,1,0.7,0,0.6,1.3,125660.46889196367,9550.3920922408
281499506004001,122,0,0,122,48,460.6,146.4,199.6,806.6,125323.78489026838,2010.1472059803937
281499506004006,0,0,0,0,31,21.7,0,18.6,40.3,124546.72881094199,1228.8029144480481
281499504003028,0,0,0,0,2,1.4,0,1.2,2.6,126540.43213831157,14535.01399960614
281499504003033,0,0,0,0,9,6.3,0,5.4,11.7,126342.13663155829,11032.212761338387
281499503002006,0,0,0,0,3,2.1,0,1.8,3.9,126408.80811138698,16916.99635754028
281499509012011,4,0,4,0,59,74.9,4.8,54.2,133.9,112938.55739464813,320.53001651599504
281499504002033,0,0,0,0,15,10.5,0,9,19.5,126435.87034038058,11905.648809913859
281499502002004,0,0,0,0,2,1.4,0,1.2,2.6,122630.03581452854,244.7373543850421
281499503001085,10,10,0,0,3,9.1,12,6.8,27.9,126704.9124701856,16865.22643664204
281499503002004,0,0,0,0,1,0.7,0,0.6,1.3,126289.5412963169,15449.078839678617
281499503002027,5,5,0,0,5,7,6,5.5,18.5,127030.33201503986,17536.139343326384
281499504002024,1,0,1,0,20,22.4,1.2,16.7,40.3,126544.3060524454,12199.225097702192
281499511022016,0,0,0,0,1,0.7,0,0.6,1.3,124522.7605251104,555.7296798632428
281499509022005,2,2,0,0,19,14.7,2.4,12.4,29.5,118353.35432139234,72.58125507208199
