id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
490070002001050,0,0,0,0,16,11.2,0,9.6,20.8,52655.245826340884,19597.040086145535
490070002001031,163,19,0,144,59,558.6,195.6,246.5,1000.7,52539.92909487375,13621.8561510568
490070003002005,26,4,0,22,15,90.3,31.2,41.8,163.3,52623.13603619433,23482.41382641357
490070006001109,0,0,0,0,4,2.8,0,2.4,5.2,2808.0660773250393,51.66856973630957
490070006001110,0,0,0,0,5,3.5,0,3,6.5,2581.877763636032,51.38819831385146
490070001001009,321,14,69,238,110,1499.4,385.2,730.5,2615.1,52586.33624635842,7720.5327370520245
490070002003016,2,0,0,2,36,32.2,2.4,24.4,59,52392.476911372505,228.96551064532557
490070005001152,0,0,0,0,2,1.4,0,1.2,2.6,5840.808043123584,1.9999645246371374
490070005003026,0,0,0,0,10,7,0,6,13,52143.835680136486,2143.6748863307894
490070005002009,3,3,0,0,8,7.7,3.6,6.3,17.6,52001.85874041273,2755.6265400893926
490070005002012,0,0,0,0,8,5.6,0,4.8,10.4,51875.74219281425,2746.304256237781
490070006002072,2,2,0,0,57,41.3,2.4,35.2,78.9,52180.916629951236,693.3804452715045
490070005003018,31,12,0,19,15,85.4,37.2,41.6,164.2,44294.15027282403,163.98540682312722
490070003004014,10,0,0,10,46,67.2,12,41.6,120.8,52591.45345938394,21353.75984806662
490070003002039,11,2,0,9,18,45.5,13.2,24.4,83.1,52595.76566113855,11301.743347231713
490070006003040,13,11,0,2,4,17.5,15.6,10.7,43.8,47935.61976559902,68.08519574983409
490070001002041,0,0,0,0,11,7.7,0,6.6,14.3,52353.91877954823,107.66722432587142
490070006003067,0,0,0,0,2,1.4,0,1.2,2.6,47309.00168672918,5.287579615398361
490070006001067,0,0,0,0,16,11.2,0,9.6,20.8,10446.247196070883,820.6608606348684
490070005002018,0,0,0,0,5,3.5,0,3,6.5,51775.023687135086,2477.9185852181604
490070005002010,10,0,0,10,23,51.1,12,27.8,90.9,51921.1211360241,2705.2597460154707
490070001002038,0,0,0,0,12,8.4,0,7.2,15.6,53375.65523414878,1362.6702852048197
490070003004004,23,23,0,0,27,35,27.6,27.7,90.3,52612.269700113546,22332.20635477355
490070002002015,0,0,0,0,16,11.2,0,9.6,20.8,52395.62930989987,3694.5201309442737
490070006003052,13,13,0,0,27,28,15.6,22.7,66.3,52861.53759146113,313.7349637659285
490070005002016,0,0,0,0,6,4.2,0,3.6,7.8,51695.933924681965,2319.5599442044227
490070005003035,1,0,0,1,41,32.2,1.2,25.999999999999996,59.4,51429.85670213211,1597.901479414164
490070005003024,4,4,0,0,6,6.999999999999999,4.8,5.6,17.4,52046.25582266117,1901.323507604103
490070006002055,4,4,0,0,38,29.4,4.8,24.8,59,51925.7998845931,475.23249363432035
490070003003006,43,0,41,2,6,355.6,51.6,199.1,606.3,52652.19082623074,23286.335187710898
490070005001063,0,0,0,0,1,0.7,0,0.6,1.3,867.1897470235732,53.95024650621301
490070002003024,0,0,0,0,5,3.5,0,3,6.5,52459.50957101021,992.8601477613247
490070005001138,50,36,0,14,22,89.6,60,50.8,200.4,52432.03324807891,4741.027260738227
490070005001006,0,0,0,0,1,0.7,0,0.6,1.3,1552.9090858874736,0.9995886303247046
490070003002016,12,0,0,12,22,57.4,14.4,29.999999999999996,101.8,52657.83141606638,20699.621350022782
490070005003006,0,0,0,0,28,19.6,0,16.8,36.4,52028.666288052744,2034.5761030989736
490070006002073,2,0,2,0,47,49.7,2.4,37.6,89.7,52237.80729709551,319.2526950065302
490070005002013,0,0,0,0,8,5.6,0,4.8,10.4,51778.987524209864,2607.6869027818075
490070001002028,0,0,0,0,2,1.4,0,1.2,2.6,53730.11357373005,753.1392915006745
490070006001095,0,0,0,0,40,28,0,24,52,5048.684063085833,431.70398091907714
490070006003042,0,0,0,0,5,3.5,0,3,6.5,51970.59823271492,50.71396842586502
490070006003010,65,0,0,65,3,229.6,78,92.8,400.4,6943.12791106098,392.1155713754819
490070006001071,0,0,0,0,8,5.6,0,4.8,10.4,9345.713797867593,932.6338300678143
