id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
291754901001115,0,0,0,0,1,0.7,0,0.6,1.3,806.1586840496733,2.9887671517802215
291754905002029,0,0,0,0,17,11.9,0,10.2,22.1,10800.798676856371,2544.3774655294214
291754904002013,0,0,0,0,8,5.6,0,4.8,10.4,10808.85345199461,2287.095423496775
291754905002054,0,0,0,0,2,1.4,0,1.2,2.6,10732.238618628195,2580.6526373562137
291754902001110,0,0,0,0,1,0.7,0,0.6,1.3,8838.309652119913,26.713172536943944
291754906004040,0,0,0,0,1,0.7,0,0.6,1.3,6210.717782266611,4.6759592648641375
291754904003012,0,0,0,0,4,2.8,0,2.4,5.2,10589.857930518356,985.86158356857
291754905003003,0,0,0,0,14,9.8,0,8.4,18.2,10736.837912088155,1193.4199406120351
291754903002050,0,0,0,0,4,2.8,0,2.4,5.2,10742.588470228357,735.654171374161
291754901003009,0,0,0,0,62,43.4,0,37.2,80.6,8830.0037240915,79.99891369620468
291754901003049,0,0,0,0,7,4.9,0,4.2,9.1,7332.97341138836,12.487432694451318
291754901003019,0,0,0,0,5,3.5,0,3,6.5,5258.310982329019,6.078001843209749
291754905001014,0,0,0,0,5,3.5,0,3,6.5,10776.350845190864,2752.8723461604973
291754906002065,0,0,0,0,5,3.5,0,3,6.5,9118.732964603054,6.458712447649296
291754902002043,0,0,0,0,6,4.2,0,3.6,7.8,9458.13591680746,32.05378981017292
291754905001049,0,0,0,0,11,7.7,0,6.6,14.3,10717.474913451455,2115.5851377956114
291754906001056,0,0,0,0,11,7.7,0,6.6,14.3,7834.199810377334,14.288106079724843
291754901003051,0,0,0,0,5,3.5,0,3,6.5,2870.086852109623,10.869268295990796
291754903001021,0,0,0,0,7,4.9,0,4.2,9.1,10744.033563073037,1818.8963194497724
291754903005064,0,0,0,0,6,4.2,0,3.6,7.8,10726.393906515472,2313.897157039496
291754902002044,0,0,0,0,10,7,0,6,13,9212.312204080099,15.79675928638799
291754902002033,0,0,0,0,9,6.3,0,5.4,11.7,9778.943662935502,13.568076923413091
291754904002029,0,0,0,0,4,2.8,0,2.4,5.2,10824.953238018092,3216.0331172843557
291754904001022,0,0,0,0,7,4.9,0,4.2,9.1,10730.96037101745,2408.741478088766
291754903005036,0,0,0,0,3,2.1,0,1.8,3.9,10818.949367895948,1786.7008991752004
291754901001171,0,0,0,0,1,0.7,0,0.6,1.3,800.4430733493201,2.9295639761043137
291754905001005,0,0,0,0,9,6.3,0,5.4,11.7,10764.943677972631,2703.4688633899486
291754906002049,0,0,0,0,10,7,0,6,13,491.72876789804866,12.977944473944488
291754901002081,0,0,0,0,1,0.7,0,0.6,1.3,7272.50233518752,1.0191957151408166
291754906004092,0,0,0,0,3,2.1,0,1.8,3.9,9473.858904144641,111.08760282671429
291754901001154,0,0,0,0,3,2.1,0,1.8,3.9,656.0069572752541,20.60012146722579
291754906003031,0,0,0,0,1,0.7,0,0.6,1.3,6713.049140929075,245.55073200184393
291754902004021,0,0,0,0,8,5.6,0,4.8,10.4,9517.732342817199,376.4455634034285
291754904001013,0,0,0,0,4,2.8,0,2.4,5.2,10687.641809257997,2479.427949622043
291754906004037,0,0,0,0,6,4.2,0,3.6,7.8,3933.677727029615,7.171937784715367
291754903002048,0,0,0,0,3,2.1,0,1.8,3.9,10814.812934254973,791.0007454370132
291754906001011,0,0,0,0,14,9.8,0,8.4,18.2,8471.023636632584,17.975790821098435
291754903005044,0,0,0,0,5,3.5,0,3,6.5,10856.311804343533,1867.316872189576
291754903003036,0,0,0,0,21,14.7,0,12.6,27.3,10701.788546265856,1655.2950048360678
291754901003138,0,0,0,0,1,0.7,0,0.6,1.3,5368.928649753705,6.283654297439714
291754905002058,0,0,0,0,13,9.1,0,7.8,16.9,10743.419297700999,2302.475789551653
291754906001040,0,0,0,0,7,4.9,0,4.2,9.1,9994.681397852975,69.53613004518074
291754906004091,0,0,0,0,6,4.2,0,3.6,7.8,9122.499333907246,112.10236089553972
291754903002081,0,0,0,0,1,0.7,0,0.6,1.3,10793.803836205632,2894.2272730799814
291754903002055,0,0,0,0,2,1.4,0,1.2,2.6,10740.073723714553,1217.99563537547
291754906004029,0,0,0,0,3,2.1,0,1.8,3.9,4524.898116166464,2.9967244862260904
291754906004096,0,0,0,0,1,0.7,0,0.6,1.3,5065.660192829264,1.09766002754203
291754901002023,0,0,0,0,1,0.7,0,0.6,1.3,9279.686847333736,3.999017776999966
291754905002041,0,0,0,0,5,3.5,0,3,6.5,10779.255881439472,3125.2494490221015
291754904003029,0,0,0,0,10,7,0,6,13,10731.201103347594,2877.3716007062703
291754904002009,0,0,0,0,12,8.4,0,7.2,15.6,10727.064683384375,2250.1940497949076
291754902002034,0,0,0,0,1,0.7,0,0.6,1.3,9703.513383490057,19.255308162066516
291754902003032,0,0,0,0,9,6.3,0,5.4,11.7,7683.682762884948,12.235776959457283
291754903001033,0,0,0,0,14,9.8,0,8.4,18.2,10689.114712616334,1488.3336895886282
291754902001093,0,0,0,0,4,2.8,0,2.4,5.2,7767.59130719168,47.052922474381226
291754905003008,0,0,0,0,7,4.9,0,4.2,9.1,10586.807284429087,1416.440785442749
291754906001002,0,0,0,0,5,3.5,0,3,6.5,4979.28805822736,6.235750666591809
291754901001010,0,0,0,0,1,0.7,0,0.6,1.3,3742.940657064155,0.9999029092556236
291754903002046,0,0,0,0,4,2.8,0,2.4,5.2,10778.366156548043,870.9877511137877
291754905001025,0,0,0,0,4,2.8,0,2.4,5.2,10720.092939492142,2956.356229972099
291754904002010,0,0,0,0,14,9.8,0,8.4,18.2,10817.54332605817,2518.0862054969716
291754906004116,0,0,0,0,20,14,0,12,26,8943.060499296203,31.17301308777108
291754901002040,0,0,0,0,15,10.5,0,9,19.5,6507.354419499851,28.478370559619997
291754906002100,0,0,0,0,8,5.6,0,4.8,10.4,2666.021311978025,15.79639502641214
291754901003026,0,0,0,0,2,1.4,0,1.2,2.6,5988.066287259466,7.939998768806644
291754904001021,0,0,0,0,16,11.2,0,9.6,20.8,10635.759387425158,764.5208815892954
291754902001005,0,0,0,0,5,3.5,0,3,6.5,1332.092836531964,7.5157436023992075
291754906004056,0,0,0,0,1,0.7,0,0.6,1.3,2805.841046317808,4.674697366242063
291754901002007,0,0,0,0,22,15.4,0,13.2,28.6,7454.234717629335,29.7685525497606
291754903001023,0,0,0,0,4,2.8,0,2.4,5.2,10692.33760404186,1677.2588493230385
291754906001076,0,0,0,0,3,2.1,0,1.8,3.9,10419.415318213249,80.07815138330719
291754906001075,0,0,0,0,4,2.8,0,2.4,5.2,10397.311511025358,79.87563015524795
291754906002084,0,0,0,0,1,0.7,0,0.6,1.3,8784.92765984003,1.2423845963204214
291754903005055,0,0,0,0,11,7.7,0,6.6,14.3,10727.015152683167,2017.9396597581226
291754903003055,0,0,0,0,18,12.6,0,10.8,23.4,10748.949553240665,2014.9677962190526
291754905002007,0,0,0,0,1,0.7,0,0.6,1.3,10763.510213128804,3079.761842597303
291754905001047,0,0,0,0,13,9.1,0,7.8,16.9,10727.012835419513,2264.3679727414333
291754906002052,0,0,0,0,7,4.9,0,4.2,9.1,1060.335085714831,9.003071804249785
291754906004041,0,0,0,0,6,4.2,0,3.6,7.8,6379.837253278962,10.602687991735337
291754903005063,0,0,0,0,6,4.2,0,3.6,7.8,10812.483208289692,2585.7070796471717
291754904002008,0,0,0,0,10,7,0,6,13,10776.204479180724,2210.16238619205
291754901001175,0,0,0,0,2,1.4,0,1.2,2.6,2150.4720597001115,2.0213288366894027
291754906004104,0,0,0,0,11,7.7,0,6.6,14.3,8921.828972255458,14.3731949535013
291754903004014,0,0,0,0,15,10.5,0,9,19.5,10668.0438791476,1924.7618130760804
291754901003078,0,0,0,0,1,0.7,0,0.6,1.3,9131.031266823531,29.36227151286638
291754906003014,0,0,0,0,4,2.8,0,2.4,5.2,7246.956602593936,243.5605356291737
291754905001023,0,0,0,0,4,2.8,0,2.4,5.2,10783.677035822497,2885.365259478503
291754902001020,0,0,0,0,1,0.7,0,0.6,1.3,1027.3374268466087,2.0174172228713307
291754901002035,0,0,0,0,25,17.5,0,15,32.5,9903.756931657901,43.337464980627644
291754903004024,0,0,0,0,9,6.3,0,5.4,11.7,10754.264553160609,3010.0260082989994
291754902002000,0,0,0,0,10,7,0,6,13,5430.824613156273,12.991010406195723
291754906004063,0,0,0,0,2,1.4,0,1.2,2.6,9223.386412284839,17.550224080266243
291754906003001,0,0,0,0,16,11.2,0,9.6,20.8,3689.9399029110177,22.25010712596606
291754901003109,0,0,0,0,20,14,0,12,26,10387.110886237508,139.6234543802768
291754901003023,0,0,0,0,10,7,0,6,13,8816.00189321738,13.000228231144995
291754905002060,0,0,0,0,10,7,0,6,13,10737.543202371931,2230.8266728725307
291754904001008,0,0,0,0,6,4.2,0,3.6,7.8,10728.523585185163,2531.702003800681
291754904002014,0,0,0,0,5,3.5,0,3,6.5,10708.114319809516,2295.594452393586
291754903001002,0,0,0,0,10,7,0,6,13,10696.467569791768,2013.2804713606033
291754906001072,0,0,0,0,3,2.1,0,1.8,3.9,10581.014512543537,79.83787895167036
291754903002072,0,0,0,0,2,1.4,0,1.2,2.6,10698.043505565669,1368.0323057426656
291754903004009,0,0,0,0,28,19.6,0,16.8,36.4,10622.255498450068,1512.745382896691
291754903005066,0,0,0,0,6,4.2,0,3.6,7.8,10794.432538391451,2868.8722404427886
291754903005061,0,0,0,0,13,9.1,0,7.8,16.9,10744.202102501244,2768.591841283284
291754905001050,0,0,0,0,14,9.8,0,8.4,18.2,10719.715544932702,2085.488124162057
291754902004006,0,0,0,0,3,2.1,0,1.8,3.9,9788.263078805545,612.9197191334054
291754905002048,0,0,0,0,2,1.4,0,1.2,2.6,10774.407047544237,2962.09657026459
291754901001096,0,0,0,0,2,1.4,0,1.2,2.6,6605.970548499059,8.351116690674314
291754901001007,0,0,0,0,1,0.7,0,0.6,1.3,992.9108359854279,1.8332881721089964
291754901001038,0,0,0,0,18,12.6,0,10.8,23.4,273.4387464746213,22.99569927441396
291754901001164,0,0,0,0,10,7,0,6,13,4730.663738809389,19.379876495137992
291754901003030,0,0,0,0,1,0.7,0,0.6,1.3,8809.8197715504175,1.0371863687385103
291754905004008,0,0,0,0,7,4.9,0,4.2,9.1,10588.2776615724,275.27875306371067
291754901001159,0,0,0,0,2,1.4,0,1.2,2.6,2545.391507905314,10.976504222760092
291754904001026,0,0,0,0,23,16.1,0,13.8,29.9,10621.499135641177,1911.491348978042
291754903001018,0,0,0,0,10,7,0,6,13,10741.115599249271,1480.9496789230968
291754906004062,0,0,0,0,3,2.1,0,1.8,3.9,8093.3778703815005,7.620386619088453
291754901003140,0,0,0,0,1,0.7,0,0.6,1.3,8729.38714113441,1.361908272969292
291754902004018,0,0,0,0,20,14,0,12,26,9512.307431857196,546.3044381715489
291754906003042,0,0,0,0,3,2.1,0,1.8,3.9,6574.814963042408,245.08845496777928
291754905002020,0,0,0,0,3,2.1,0,1.8,3.9,10822.872780942027,3175.9038483449717
291754905002047,0,0,0,0,3,2.1,0,1.8,3.9,10759.450591152803,2900.863417615938
291754903005024,0,0,0,0,4,2.8,0,2.4,5.2,10821.281691344533,1524.362130902656
291754903002045,0,0,0,0,1,0.7,0,0.6,1.3,10800.555530732487,923.0301259425182
291754902003035,0,0,0,0,5,3.5,0,3,6.5,9481.930508609914,580.7636985919476
291754902002042,0,0,0,0,8,5.6,0,4.8,10.4,8301.145958889489,10.060732366185617
291754901003038,0,0,0,0,2,1.4,0,1.2,2.6,10432.861787768492,38.51706895274903
291754905002045,0,0,0,0,8,5.6,0,4.8,10.4,10732.326384305485,3029.008918765457
291754905002027,0,0,0,0,4,2.8,0,2.4,5.2,10873.297957344246,3137.000712488591
291754901003121,0,0,0,0,8,5.6,0,4.8,10.4,10365.85624339341,136.73399376142328
291754902001123,0,0,0,0,1,0.7,0,0.6,1.3,4549.155037633652,4.128368350364847
291754906001041,0,0,0,0,7,4.9,0,4.2,9.1,9786.483541584415,28.106373566866857
291754901001053,0,0,0,0,4,2.8,0,2.4,5.2,123.90147371194291,11.301632262914755
291754906004032,0,0,0,0,17,11.9,0,10.2,22.1,5622.174096586248,24.11035329232861
291754906002092,0,0,0,0,5,3.5,0,3,6.5,309.9664843266197,33.926942666239555
291754903001024,0,0,0,0,2,1.4,0,1.2,2.6,10688.536884502477,1527.887253328384
291754901001088,0,0,0,0,2,1.4,0,1.2,2.6,9136.947798418632,45.57173783253913
291754903002023,0,0,0,0,5,3.5,0,3,6.5,10777.922197997239,471.2964137289005
291754901001101,0,0,0,0,1,0.7,0,0.6,1.3,6523.429920547549,6.773768740325509
291754905001006,0,0,0,0,5,3.5,0,3,6.5,10725.748229828987,2554.0510522041845
291754906004002,0,0,0,0,6,4.2,0,3.6,7.8,8077.456895131464,7.300237937941636
291754902003020,0,0,0,0,15,10.5,0,9,19.5,9627.993328523356,532.1652359360595
291754906003006,0,0,0,0,6,4.2,0,3.6,7.8,7094.031785146359,243.69157156021507
291754901001184,0,0,0,0,1,0.7,0,0.6,1.3,8033.943666700899,14.191106740301326
291754906002030,0,0,0,0,7,4.9,0,4.2,9.1,3907.2787482776594,9.08149682991273
291754903003060,0,0,0,0,10,7,0,6,13,10783.263180176948,2331.998523736817
291754901001152,0,0,0,0,10,7,0,6,13,330.3829538440401,17.63708122079012
291754901001113,0,0,0,0,1,0.7,0,0.6,1.3,1741.2660776752448,1.9432778749785142
