id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
470110116011002,0,0,0,0,10,7,0,6,13,301307.0805430124,456.67424475725323
470110105001053,0,0,0,0,7,4.9,0,4.2,9.1,300746.49695695395,46398.53225289856
470110110001015,0,0,0,0,26,18.2,0,15.6,33.8,297799.5069958634,7716.755113144592
470110114032009,0,0,0,0,16,11.2,0,9.6,20.8,291877.7525688839,817.1589639668069
470110116011014,3,3,0,0,67,49,3.6,41.7,94.3,255825.20914276195,103.41949060442786
470110110001034,0,0,0,0,6,4.2,0,3.6,7.8,297818.03936284664,11192.846841326633
470110110001035,0,0,0,0,13,9.1,0,7.8,16.9,297422.64215295325,11388.471349697944
470110110002032,0,0,0,0,5,3.5,0,3,6.5,290976.08373393066,961.1997603385475
470110112031036,0,0,0,0,4,2.8,0,2.4,5.2,272924.22287995,99.66622380722119
470110111022003,4,4,0,0,1,3.5,4.8,2.6,10.9,272073.92882398627,15.070043468647643
470110112032028,38,9,0,29,167,224.7,45.6,145.3,415.6,290568.31323126587,746.2312057350896
470110116011010,0,0,0,0,127,88.9,0,76.2,165.1,295772.3061613928,462.50403653379925
470110113022032,0,0,0,0,42,29.4,0,25.2,54.6,293547.97736391885,610.1471402442668
470110115013046,0,0,0,0,1,0.7,0,0.6,1.3,213057.77653933995,52.98904507599438
470110114032023,0,0,0,0,12,8.4,0,7.2,15.6,298436.90790662955,4516.664766295987
470110106001025,69,7,20,42,40,347.9,82.8,180.3,611,299433.3523231174,11721.347113676798
470110113022003,0,0,0,0,14,9.8,0,8.4,18.2,290249.5008075981,503.509688135322
470110112032027,0,0,0,0,18,12.6,0,10.8,23.4,296383.15724509733,1702.3542929147002
470110102012002,54,0,0,54,52,225.4,64.8,106.8,397,298480.4662007903,14653.680992257294
470110114022020,0,0,0,0,1,0.7,0,0.6,1.3,295881.3543850301,4653.975445153899
470110104002045,0,0,0,0,7,4.9,0,4.2,9.1,299673.5881392855,20276.27219599535
470110101003041,0,0,0,0,7,4.9,0,4.2,9.1,301041.1738864455,42233.212355478514
470110108001004,2,0,0,2,4,9.8,2.4,5.2,17.4,302412.3227114478,6658.74114549706
470110112013007,0,0,0,0,14,9.8,0,8.4,18.2,284929.1653861124,1010.9149244853432
471399503001081,3,1,0,2,22,23.1,3.6,16.5,43.2,15617.563409676903,44.09896161429218
471399503003049,4,4,0,0,25,20.3,4.8,17,42.1,45060.9690792949,44.59925677932053
471399504002057,0,0,0,0,3,2.1,0,1.8,3.9,7065.61497489778,235.90335702307664
471399502012006,0,0,0,0,8,5.6,0,4.8,10.4,92659.74599392439,28.904024593212178
471399502042044,0,0,0,0,1,0.7,0,0.6,1.3,99666.59707463947,90.57701289973693
471399503001013,0,0,0,0,7,4.9,0,4.2,9.1,267502.94568900095,192.60682887150594
471399502041085,0,0,0,0,5,3.5,0,3,6.5,227772.33769318697,39.69603461265661
471399502042090,0,0,0,0,4,2.8,0,2.4,5.2,51456.343598415246,107.8989369630855
470110111013016,0,0,0,0,5,3.5,0,3,6.5,295823.49149862304,223.22800366004515
470110103001010,53,0,0,53,2,186.9,63.6,75.4,325.9,300472.1298343746,3247.063342093589
470110116021036,1,0,0,1,23,19.6,1.2,15.2,36,116719.96448702169,57.8836014644108
470110112012029,0,0,0,0,14,9.8,0,8.4,18.2,289847.8062365599,305.8920320124112
470110113011056,2,2,0,0,8,7,2.4,5.8,15.2,213830.0384991633,79.87362694969617
470110113011062,0,0,0,0,1,0.7,0,0.6,1.3,182966.6266580522,24.001835155880716
470110115012037,0,0,0,0,22,15.4,0,13.2,28.6,217593.38287128546,105.72130691115667
470110108001070,0,0,0,0,3,2.1,0,1.8,3.9,300117.120105562,10451.585072093972
470110115021031,0,0,0,0,23,16.1,0,13.8,29.9,191802.68199236304,42.66425567439349
470110115012011,1,0,0,1,11,11.2,1.2,8,20.4,192268.86454508814,91.23737956131032
470110103002000,39,23,4,12,49,126,46.8,76.5,249.3,295785.1844960619,2754.3712334701486
470110112013015,2,2,0,0,69,49.7,2.4,42.4,94.5,294151.8855349457,3264.1171738615776
470110102011008,0,0,0,0,12,8.4,0,7.2,15.6,297693.9288368446,32109.497095102754
470110106002007,0,0,0,0,19,13.3,0,11.4,24.7,297718.92258236144,6521.72454003166
470110114021018,0,0,0,0,4,2.8,0,2.4,5.2,294389.4616761471,1129.260171969022
470110103002022,0,0,0,0,1,0.7,0,0.6,1.3,298884.9169699056,4432.548890611634
470110113012024,5,4,0,1,19,19.6,6,14.8,40.4,250802.9339499828,46.704810351160646
471399504003130,0,0,0,0,11,7.7,0,6.6,14.3,5359.264562692163,42.51749423080389
471399501001018,0,0,0,0,1,0.7,0,0.6,1.3,4106.268860262247,31.810222891189667
471399504003012,0,0,0,0,5,3.5,0,3,6.5,6905.8907569240255,241.5357842039205
470110102011010,71,45,2,24,29,152.6,85.2,82.9,320.7,298986.48299289076,21930.759261263145
470110115011057,0,0,0,0,10,7,0,6,13,290514.85267102526,391.7367294891512
470110116012009,2,2,0,0,59,42.7,2.4,36.4,81.5,99061.5220531475,82.13567824001672
471399502042052,0,0,0,0,9,6.3,0,5.4,11.7,31321.958809253596,39.64803410561037
471399502041047,0,0,0,0,18,12.6,0,10.8,23.4,2346.2437731827767,24.54575898476875
471399502042027,0,0,0,0,7,4.9,0,4.2,9.1,87001.86819606216,244.54037782236415
471399503002014,0,0,0,0,9,6.3,0,5.4,11.7,247517.7691063275,20.456934885183383
471399502031070,9,0,0,9,6,35.7,10.8,16.2,62.7,250287.82263514542,497.51172776790355
471399503001019,35,0,7,28,1,157.5,42,72.7,272.2,279054.53510058206,1155.7179138280674
471399502011087,1,0,0,1,22,18.9,1.2,14.6,34.7,7215.524974908281,35.12424796783013
471399503001099,0,0,0,0,7,4.9,0,4.2,9.1,100469.79874360072,346.2219316300621
471399502041041,0,0,0,0,1,0.7,0,0.6,1.3,2832.785899720965,1.0205117093959866
471399502042040,0,0,0,0,11,7.7,0,6.6,14.3,45316.67942593849,78.57042496403598
470110111012014,0,0,0,0,72,50.4,0,43.2,93.6,291853.6363275129,202.62848467202528
470110112041023,0,0,0,0,10,7,0,6,13,293091.0227729628,14182.88899300885
470110110002035,0,0,0,0,13,9.1,0,7.8,16.9,295166.0590703007,558.1387351851491
470110110001033,0,0,0,0,9,6.3,0,5.4,11.7,296530.3992177075,10749.820551825344
470110113021021,7,0,7,0,18,71.4,8.4,43.7,123.5,276149.95112520293,318.833809958939
470110115012029,0,0,0,0,6,4.2,0,3.6,7.8,253428.8024137114,34.460729637125375
470110115013023,0,0,0,0,4,2.8,0,2.4,5.2,246805.93188345624,38.36198216258084
470110109002033,0,0,0,0,4,2.8,0,2.4,5.2,294897.86277623015,5.30464871311893
470110111021035,0,0,0,0,2,1.4,0,1.2,2.6,128489.47689153586,40.43805139133481
470110112011101,0,0,0,0,6,4.2,0,3.6,7.8,273675.405653877,1705.3145437372723
470110102021021,4,4,0,0,20,16.8,4.8,14,35.6,296723.43753417337,5147.5704126517585
470110102011028,0,0,0,0,18,12.6,0,10.8,23.4,296689.7974090502,5306.185787214679
470110114022024,1594,0,0,1594,15,5589.5,1912.8,2240.6,9742.9,299093.8319379171,26827.392914424676
470110115011000,24,0,0,24,11,91.7,28.8,40.2,160.7,298800.49852339784,16912.227131395382
470110113022006,0,0,0,0,17,11.9,0,10.2,22.1,293608.3034833633,2712.268609100508
470110113022043,24,0,0,24,38,110.6,28.8,56.4,195.8,265693.6842184995,249.51787614591515
470110103001035,111,11,5,95,6,386.4,133.2,165.6,685.2,300793.46510976815,4350.48902909761
471399504003026,0,0,0,0,1,0.7,0,0.6,1.3,3784.052589009392,7.701190608551968
471399502042042,60,60,0,0,32,64.4,72,49.2,185.6,100849.87736407209,198.69910615490645
471399502031065,2,0,0,2,26,25.2,2.4,18.4,46,243981.2634657908,2627.396696573985
470110110001004,0,0,0,0,8,5.6,0,4.8,10.4,296536.4255768455,4824.532266654594
470110101003027,0,0,0,0,5,3.5,0,3,6.5,299762.35558091756,19337.78597548131
