id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
490479402014105,9,9,0,0,2,7.7,10.8,5.7,24.2,62509.60211086043,600.6351441780522
490479682011025,2,2,0,0,3,3.5,2.4,2.8,8.7,71598.1180457265,125.44200539119562
490479402014135,0,0,0,0,1,0.7,0,0.6,1.3,24200.793911558463,6.477964528550937
490479402014116,0,0,0,0,1,0.7,0,0.6,1.3,32599.483118716085,59.189838810933594
490479684011008,9,9,0,0,43,36.4,10.8,30.3,77.5,73299.8270517113,1922.9483161241253
490479402014010,0,0,0,0,3,2.1,0,1.8,3.9,309.29296829081903,2.9998860109576855
490479684032037,0,0,0,0,11,7.7,0,6.6,14.3,74934.69011749233,22337.426092234156
490479684041010,0,0,0,0,14,9.8,0,8.4,18.2,73936.12613883795,11069.002966144915
490479684013024,16,13,0,3,4,22.4,19.2,13.1,54.7,74714.51083369662,20250.72295898756
490479682012013,24,0,0,24,15,94.5,28.8,42.6,165.9,71597.56570991666,312.35660615617087
490479682013179,1,1,0,0,30,21.7,1.2,18.5,41.4,0,0
490479402015029,0,0,0,0,9,6.3,0,5.4,11.7,6369.483569875104,11.106703920381033
490479684032006,69,62,0,7,26,86.1,82.8,56.4,225.3,75093.69251367361,24086.85147264389
490479402015021,19,9,1,9,43,76.3,22.8,47.6,146.7,12580.252789174005,261.65909429955605
490479683023001,1,1,0,0,17,12.6,1.2,10.7,24.5,70956.7782537624,40.53084953056366
490479402014069,0,0,0,0,7,4.9,0,4.2,9.1,17940.192802218364,9.024086791738416
490479402014030,0,0,0,0,1,0.7,0,0.6,1.3,540.7915289976042,9.550077692312737
490479683021049,0,0,0,0,2,1.4,0,1.2,2.6,71642.99287912365,1.9999995431119642
490479684041003,1,0,0,1,23,19.6,1.2,15.2,36,73940.47171460933,14103.09463472737
490479683022011,0,0,0,0,5,3.5,0,3,6.5,73304.87999961476,665.2090601175659
490479684012004,182,85,11,86,6,457.1,218.4,218.2,893.7,74211.88213543473,13383.72469763219
490479402011076,0,0,0,0,5,3.5,0,3,6.5,112.26459203191855,5.9998742219221555
490479683022000,0,0,0,0,5,3.5,0,3,6.5,72639.74531421144,128.43995651886348
490479684032026,3,0,0,3,15,21,3.6,13.2,37.8,74757.92926158688,26658.224785467504
490479402011092,3,3,0,0,2,3.5,3.6,2.7,9.8,8256.337283294562,29.078395494148907
490479684013011,0,0,0,0,11,7.7,0,6.6,14.3,74574.52712919949,20126.005628853705
490479683013010,0,0,0,0,7,4.9,0,4.2,9.1,75423.88902515183,7108.341448916832
490479402012010,37,37,0,0,22,41.3,44.4,31.7,117.4,11636.69394390103,117.6259293899676
490479682022004,17,0,0,17,55,98,20.4,56.8,175.2,70782.06724924351,331.9440123110759
490479684041000,2,2,0,0,2,2.8,2.4,2.2,7.4,74051.47678111297,10943.506328403519
490479683011044,0,0,0,0,11,7.7,0,6.6,14.3,7167.016019540126,13.991102923073399
490479683013020,305,2,106,197,39,1608.6,366,798.4,2773,76146.47221929084,12231.880171860908
490479682011028,0,0,0,0,4,2.8,0,2.4,5.2,68192.03527370172,55.98643663001149
490479682013176,0,0,0,0,8,5.6,0,4.8,10.4,30407.29460840582,9.999684697089549
490479402012020,0,0,0,0,7,4.9,0,4.2,9.1,22457.94132427394,25.75943882966321
490479683021139,0,0,0,0,1,0.7,0,0.6,1.3,72472.4976235154,69.43725070604108
490479683021141,53,50,0,3,12,53.9,63.6,36.4,153.9,72371.00922152823,309.8061662980048
490479683021123,5,1,0,4,30,35.7,6,24.1,65.8,69593.87352786753,75.14817560338393
490479402014093,19,19,0,0,3,15.4,22.8,11.3,49.5,45097.876770138995,89.33979690398952
490479402011054,1,1,0,0,3,2.8,1.2,2.3,6.3,3617.331933604566,5.99914324312477
490479684011013,2,2,0,0,55,39.9,2.4,34,76.3,74464.37426068586,13537.481620306962
490479682013175,0,0,0,0,3,2.1,0,1.8,3.9,0,0
490479402011061,0,0,0,0,2,1.4,0,1.2,2.6,4797.9897553760875,3.556817959334909
490479402014011,0,0,0,0,4,2.8,0,2.4,5.2,376.0561086887916,4.999981327930612
490479402011037,0,0,0,0,1,0.7,0,0.6,1.3,7463.284444435217,1.0012635663477163
490479402014003,0,0,0,0,3,2.1,0,1.8,3.9,0,0
490479684042022,0,0,0,0,4,2.8,0,2.4,5.2,73181.11687524739,735.9330138065015
490479402011184,0,0,0,0,1,0.7,0,0.6,1.3,0.9790850049644532,0.9790850049644532
490479684012024,12,1,0,11,31,60.9,14.4,34.5,109.8,74255.66074200059,19467.79816181913
