id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
120270103023004,0,0,0,0,2,1.4,0,1.2,2.6,60044.125723970334,3846.8318685142176
120270103013018,0,0,0,0,23,16.1,0,13.8,29.9,60353.82896255255,11312.65664168813
120270103014001,6,0,0,6,2,22.4,7.2,9.6,39.2,60530.86947155564,25848.65628323014
120270103022030,25,9,0,16,2,63.7,30,28.1,121.8,60925.62418243578,15643.015253341222
120270104063029,0,0,0,0,5,3.5,0,3,6.5,56716.55377529215,147.01798325325265
120270103013027,0,0,0,0,17,11.9,0,10.2,22.1,60761.2319747388,9778.716930220924
120270102003018,0,0,0,0,5,3.5,0,3,6.5,59767.956639387514,7393.219951347198
120270102004015,9,0,0,9,12,39.9,10.8,19.8,70.5,60561.789893196124,22108.997579045124
120270101013050,0,0,0,0,14,9.8,0,8.4,18.2,56979.68085372442,128.84481999000135
120270101011019,67,62,0,5,42,90.3,80.4,63.2,233.9,19342.5679119299,214.9806512425294
120270103022052,0,0,0,0,4,2.8,0,2.4,5.2,60125.0386269285,7025.327270811925
120270104041066,1,0,0,1,15,14,1.2,10.4,25.6,56039.04727757631,93.3410440344671
120270104061053,0,0,0,0,3,2.1,0,1.8,3.9,39610.682874501945,2.999998968881847
120270103021013,0,0,0,0,1,0.7,0,0.6,1.3,60226.638170182574,8082.503212623389
120270103022041,0,0,0,0,11,7.7,0,6.6,14.3,60208.22018078152,8647.055759800513
120270103012009,0,0,0,0,25,17.5,0,15,32.5,59388.036635156226,1939.5221433040103
120270101021017,0,0,0,0,4,2.8,0,2.4,5.2,58111.94499202826,38.00884426501227
120270101012014,0,0,0,0,1,0.7,0,0.6,1.3,39084.29689938966,0.9999947174676133
120270104032008,15,0,0,15,19,65.8,18,32.4,116.2,10933.654904567484,1164.1381339834688
120270101014007,3,3,0,0,61,44.8,3.6,38.1,86.5,57769.948926597965,615.0443770908596
120270104031055,0,0,0,0,18,12.6,0,10.8,23.4,18492.703069488012,341.23409728249993
120270102005012,0,0,0,0,1,0.7,0,0.6,1.3,60454.525410819726,12745.885737232129
120270104042006,0,0,0,0,5,3.5,0,3,6.5,59811.67512812327,54.500869466878626
120270104051035,0,0,0,0,3,2.1,0,1.8,3.9,51073.89980300644,2150.902723363987
120270103011012,16,0,10,6,57,144.9,19.2,89.6,253.7,59810.809129818816,1828.0000036904808
120270101014027,0,0,0,0,23,16.1,0,13.8,29.9,59230.65498536861,11704.157916286198
120270103023013,6,0,0,6,21,35.7,7.2,21,63.9,59955.33755800968,4685.571587098047
120270101013013,0,0,0,0,2,1.4,0,1.2,2.6,55636.29388281438,507.5699175256454
120270102004044,0,0,0,0,21,14.7,0,12.6,27.3,60472.70517310679,24263.95004576651
120270103014016,1,0,1,0,14,18.2,1.2,13.1,32.5,60692.550124795474,22492.24784670483
120270104061003,4,4,0,0,9,9.1,4.8,7.4,21.3,52172.43292079741,141.99925828194526
120270102003019,3,0,0,3,15,21,3.6,13.2,37.8,60431.0173192673,18322.04967890987
120270102005005,2,2,0,0,12,9.8,2.4,8.2,20.4,60112.44094903133,10466.220029386473
120270104062017,0,0,0,0,4,2.8,0,2.4,5.2,60298.467964642165,402.5016746003553
120270103013034,0,0,0,0,1,0.7,0,0.6,1.3,59753.942545762635,11696.504524913515
120270101013018,0,0,0,0,24,16.8,0,14.4,31.2,55054.178714571,267.05786658921807
120270102004011,0,0,0,0,6,4.2,0,3.6,7.8,60657.98819448935,25876.658844772755
120270103023014,0,0,0,0,4,2.8,0,2.4,5.2,60514.96894804017,9344.7846245728
120270104031049,0,0,0,0,5,3.5,0,3,6.5,31979.130225402798,216.2897591411309
120270104061010,0,0,0,0,14,9.8,0,8.4,18.2,58225.532919147976,1468.1011621838131
120270102003010,0,0,0,0,1,0.7,0,0.6,1.3,60366.636923438695,18888.874340695987
120270102002045,0,0,0,0,2,1.4,0,1.2,2.6,60038.25694103386,23730.22060599066
120270102001021,0,0,0,0,35,24.5,0,21,45.5,59435.43868489357,723.182935156791
120270101013005,14,7,0,7,59,70.7,16.8,48.7,136.2,42977.92958953126,190.069695661634
120270104031006,87,87,0,0,16,72.1,104.4,53.1,229.6,49657.060195048995,228.93779732314064
