id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
560019629001037,0,0,0,0,11,7.7,0,6.6,14.3,119279.15856360698,12109.091554062234
560019631021014,4,4,0,0,10,9.8,4.8,8,22.6,119080.75651463246,11335.165566396903
560019631021023,0,0,0,0,7,4.9,0,4.2,9.1,119105.82844035304,15173.384236030462
560019639002307,0,0,0,0,3,2.1,0,1.8,3.9,500.2479669924902,3.0047103569991087
560019637004061,0,0,0,0,17,11.9,0,10.2,22.1,118970.1296062065,8248.251978411985
560019637003040,0,0,0,0,11,7.7,0,6.6,14.3,118742.612658887,13835.032336534154
560019631023003,0,0,0,0,14,9.8,0,8.4,18.2,119161.3789448676,37993.90334368271
560019636001004,0,0,0,0,15,10.5,0,9,19.5,119143.66530738643,52924.63579872422
560019637004001,4,4,0,0,9,9.1,4.8,7.4,21.3,118343.31340091104,150.2389413358523
560019639001182,0,0,0,0,1,0.7,0,0.6,1.3,78.45720369924699,0.9999148559090184
560019631021040,0,0,0,0,12,8.4,0,7.2,15.6,119187.6365439317,38491.99379576304
560019630001034,3,0,0,3,19,23.8,3.6,15.6,43,119251.76002945902,35867.83581145694
560019639003992,0,0,0,0,1,0.7,0,0.6,1.3,9.576348331381332,0.999993828626146
560019637001062,0,0,0,0,22,15.4,0,13.2,28.6,119044.47124784281,21123.92299705186
560019631012020,0,0,0,0,10,7,0,6,13,118997.11251113258,6817.071226166522
560019636002014,0,0,0,0,15,10.5,0,9,19.5,119150.31037145796,57204.64582866005
560019628001035,0,0,0,0,12,8.4,0,7.2,15.6,119186.80672249658,6926.693673546593
560019627002041,0,0,0,0,2,1.4,0,1.2,2.6,118885.97502085009,811.465213219598
560019639003415,0,0,0,0,3,2.1,0,1.8,3.9,7.036926910076622,2.9763038970749136
560019639004110,0,0,0,0,1,0.7,0,0.6,1.3,4246.260670114249,0.9999958535301525
560019634001001,86,0,0,86,13,310.1,103.2,128.2,541.5,119281.72406345425,53898.3187550397
560019630001005,0,0,0,0,24,16.8,0,14.4,31.2,119243.77089721618,25495.465248194207
560019628001019,23,0,0,23,105,154,27.6,95.2,276.8,119128.08704700653,3097.394473586674
560019627002022,2,2,0,0,5,4.9,2.4,4,11.3,118047.17829069524,154.2413651678984
560019627003022,0,0,0,0,2,1.4,0,1.2,2.6,116555.98794670767,36.6260750186545
560019631021064,0,0,0,0,4,2.8,0,2.4,5.2,119214.19255739865,46020.598371267675
560019628002012,0,0,0,0,112,78.4,0,67.2,145.6,119357.34858692528,4104.306235680696
560019634001023,0,0,0,0,12,8.4,0,7.2,15.6,119208.64856547599,59141.40542032497
560019639001002,5,5,0,0,22,18.9,6,15.7,40.6,45061.50055613047,39.984157935364045
560019639002003,5,0,0,5,9,23.8,6,12.4,42.2,740.932735437019,618.0721145568536
560019628003019,20,1,18,1,1,156.1,24,87.1,267.2,119374.98159114698,6822.456833141561
560019631012029,3,0,0,3,13,19.6,3.6,12,35.2,118979.58134395242,5709.248160725069
560019630001032,24,0,4,20,30,124.6,28.8,64.8,218.2,119215.1276861518,29097.85969321419
560019627002026,0,0,0,0,5,3.5,0,3,6.5,118050.8856739277,196.2458141880421
560019631011026,0,0,0,0,10,7,0,6,13,118930.38826837715,4493.168978256831
560019639002179,0,0,0,0,1,0.7,0,0.6,1.3,7640.767843572202,0.9998386345926771
560019629002019,0,0,0,0,1,0.7,0,0.6,1.3,119214.23744042752,17471.9755930711
560019631012038,0,0,0,0,5,3.5,0,3,6.5,119024.79326689977,7504.199784310043
560019630001023,0,0,0,0,9,6.3,0,5.4,11.7,119232.2344715155,28288.770759531883
560019637003020,2,2,0,0,17,13.3,2.4,11.2,26.9,118644.59513155103,1051.8509834649954
560019639003782,0,0,0,0,1,0.7,0,0.6,1.3,723.7669336190847,0.9987426798714528
560019637003009,0,0,0,0,14,9.8,0,8.4,18.2,118783.95723942172,12162.078821899495
560019628001013,0,0,0,0,1,0.7,0,0.6,1.3,119264.27222158847,2481.3335202799753
560019636003014,6,0,0,6,20,35,7.2,20.4,62.6,119129.28360292323,49907.39331583451
560019639003556,0,0,0,0,1,0.7,0,0.6,1.3,4.97920727440492,0.9999490475349366
560019639004255,0,0,0,0,1,0.7,0,0.6,1.3,1.8059212379395648,0.9941898686175169
560019631012027,13,0,0,13,10,52.5,15.6,24.2,92.3,119022.35614983171,6828.114360388604
560019637001018,0,0,0,0,12,8.4,0,7.2,15.6,119159.27100238943,29666.7296077809
560019637003001,22,4,0,18,90,128.8,26.4,81.2,236.4,118359.4628296877,7275.80749008617
560019636002019,0,0,0,0,12,8.4,0,7.2,15.6,119162.7612384276,56325.064880680475
560019636001023,0,0,0,0,19,13.3,0,11.4,24.7,119153.42863779418,49810.420851837174
560019631021004,0,0,0,0,10,7,0,6,13,119059.9755734204,9602.746735609286
560019627003079,0,0,0,0,9,6.3,0,5.4,11.7,117840.81453200593,18.850926766445248
560019628001025,2,2,0,0,12,9.8,2.4,8.2,20.4,119253.28556679872,3793.038608546457
560019639004026,0,0,0,0,1,0.7,0,0.6,1.3,12409.980355613769,0.9998215369932815
560019631021033,0,0,0,0,10,7,0,6,13,119163.08630070365,31693.812374768724
