id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
211079711001013,0,0,0,0,4,2.8,0,2.4,5.2,62404.8339228739,112.78564852980173
211079701002069,0,0,0,0,20,14,0,12,26,117071.43619107916,1311.0350575435793
211079703023019,0,0,0,0,17,11.9,0,10.2,22.1,119631.29846273891,11903.663670547397
211079701002077,11,0,0,11,1,39.2,13.2,15.999999999999998,68.4,117754.55184863426,1728.0605080920009
211079703012021,13,0,0,13,11,53.2,15.6,24.8,93.6,120638.5900137891,31458.841724885657
211079713002015,0,0,0,0,1,0.7,0,0.6,1.3,114892.07108579103,577.7598103781414
211079703021021,0,0,0,0,18,12.6,0,10.8,23.4,118974.82899811536,1198.07601505374
211079711002021,53,0,12,41,33,267.4,63.6,133.6,464.6,73540.0782717702,1864.4787902321398
211079711003017,21,7,6,8,63,127.4,25.2,80.7,233.3,53479.6279398547,4996.692307863719
211079703023035,0,0,0,0,18,12.6,0,10.8,23.4,119281.23064157683,15370.070749753198
211079701001043,0,0,0,0,9,6.3,0,5.4,11.7,108817.84026001114,14.289030745384032
211079701001003,0,0,0,0,6,4.2,0,3.6,7.8,4610.821003529201,13.1690272929965
211079709003046,0,0,0,0,2,1.4,0,1.2,2.6,122765.29474719027,1323.4806168105054
211079709002021,0,0,0,0,1,0.7,0,0.6,1.3,122503.77972577472,1337.469601746168
211079703012012,225,15,20,190,1,844.2,270,368.1,1482.3,120545.12945695073,20512.792674090095
211079706001009,0,0,0,0,12,8.4,0,7.2,15.6,121105.610198137,29695.93287020565
211079705004025,1,0,0,1,13,12.6,1.2,9.2,23,119109.57596511293,4719.176014665517
211079706001049,2,2,0,0,5,4.9,2.4,4,11.3,121339.24074435257,28383.7045608228
211079703012015,21,0,0,21,18,86.1,25.2,40.2,151.5,119902.04737886744,20331.24829406271
211079709003006,0,0,0,0,8,5.6,0,4.8,10.4,121848.83395826959,1205.934266577343
211079709003023,0,0,0,0,27,18.9,0,16.2,35.1,121485.14497656576,1251.6769576289344
211079703023015,13,8,5,0,257,227.5,15.6,181.7,424.8,117834.46478388191,1486.2698426376858
211079704003018,0,0,0,0,7,4.9,0,4.2,9.1,120813.37510908108,23754.710084026043
211079706001010,0,0,0,0,3,2.1,0,1.8,3.9,119815.63347278726,26245.345867906115
211079704001036,5,0,0,5,17,29.4,6,17.2,52.6,121083.93961060738,31367.974720391005
211079707002014,11,11,0,0,1,8.4,13.2,6.1,27.7,111274.9816665041,137.21962951943297
211079703012028,83,0,0,83,10,297.5,99.6,122.2,519.3,120363.84298144405,36460.971097985115
211079706001007,0,0,0,0,135,94.5,0,81,175.5,120161.6121681951,23793.062356094193
211079702001089,0,0,0,0,1,0.7,0,0.6,1.3,116240.55788987174,193.65222422963225
211079709001042,0,0,0,0,4,2.8,0,2.4,5.2,122001.92964413404,1072.0725477995015
211079704003001,0,0,0,0,11,7.7,0,6.6,14.3,120232.95475283939,24329.917978955516
211079709002005,0,0,0,0,6,4.2,0,3.6,7.8,122945.65388079322,1276.6392778339048
211079704001027,23,9,14,0,3,126,27.6,72.1,225.7,121449.13388708096,30138.830685043347
211079713005007,0,0,0,0,5,3.5,0,3,6.5,103465.79495214991,153.53312609619786
211079705003018,0,0,0,0,56,39.2,0,33.6,72.8,118465.45330223408,1190.5115657541198
211079704001040,0,0,0,0,21,14.7,0,12.6,27.3,121266.29458215306,31520.61774176871
211079711003007,0,0,0,0,7,4.9,0,4.2,9.1,51209.9526428719,4697.663370385252
