id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
051159514002053,31,0,5,26,3,135.1,37.2,61.7,234,202203.71541848342,21018.721300229365
051159509011040,0,0,0,0,12,8.4,0,7.2,15.6,181669.58706576837,54.14267953892715
051159515041061,0,0,0,0,24,16.8,0,14.4,31.2,201719.80246152089,11738.170345027102
051159515012013,0,0,0,0,6,4.2,0,3.6,7.8,195413.0491195818,232.24710643549673
051499524012035,2,0,0,2,9,13.3,2.4,8.2,23.9,13434.274333577938,945.3624092650817
051159515042009,4,0,4,0,4,36.4,4.8,21.2,62.4,203159.751466127,41235.19670619045
051159513023017,0,0,0,0,12,8.4,0,7.2,15.6,202950.9830695252,40302.70117020085
051499526003003,0,0,0,0,5,3.5,0,3,6.5,62775.39066838535,6.606142901968896
051159509011041,0,0,0,0,6,4.2,0,3.6,7.8,179219.56010008277,51.73940306272198
051159510003028,0,0,0,0,4,2.8,0,2.4,5.2,50874.6260612866,5.291567216644268
051499526002155,0,0,0,0,1,0.7,0,0.6,1.3,428.7264080589989,0.9999626860018745
051499523012028,0,0,0,0,16,11.2,0,9.6,20.8,199346.3978791599,5576.361824496506
051159512022004,0,0,0,0,26,18.2,0,15.6,33.8,187053.9206641402,349.7107898205324
051159509011099,0,0,0,0,6,4.2,0,3.6,7.8,195987.20912860378,276.8244512141924
051499526003079,0,0,0,0,5,3.5,0,3,6.5,26626.5566952146,1136.3577099893068
051159509023022,0,0,0,0,11,7.7,0,6.6,14.3,141121.65743468842,57.701403794573054
051159515042037,0,0,0,0,10,7,0,6,13,202674.96339897712,28150.829503081506
051499523012020,0,0,0,0,24,16.8,0,14.4,31.2,198673.96909480734,4239.597684963753
051159516011007,0,0,0,0,40,28,0,24,52,201250.47357054433,11414.430309633102
051159512022085,2,1,0,1,3,6.3,2.4,3.7,12.4,186644.85948707414,59.773394382291094
051159512012027,0,0,0,0,4,2.8,0,2.4,5.2,185593.23671848976,332.12486820214883
051159510003013,0,0,0,0,2,1.4,0,1.2,2.6,11615.67703890736,3.882273495627787
051159512022119,0,0,0,0,7,4.9,0,4.2,9.1,164139.0110292711,56.10126798493806
051159516013106,0,0,0,0,10,7,0,6,13,203023.82025840256,21556.46907155476
