id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
350399441004033,0,0,0,0,9,6.3,0,5.4,11.7,55122.405471993705,586.082009423735
350390003012005,0,0,0,0,9,6.3,0,5.4,11.7,54475.72354332349,124.39518440692133
350390003011107,0,0,0,0,17,11.9,0,10.2,22.1,2605.8804509697147,21.97492451846601
350399408003047,0,0,0,0,9,6.3,0,5.4,11.7,54412.79259251613,127.88853196572958
350399407001008,79,0,0,79,30,297.5,94.8,128.6,520.9,55750.4571607902,2676.918087216701
350390001002019,0,0,0,0,19,13.3,0,11.4,24.7,51792.95817311071,815.4662804894439
350390002001057,0,0,0,0,11,7.7,0,6.6,14.3,4443.681175504349,18.049835657385515
350390004011106,0,0,0,0,24,16.8,0,14.4,31.2,8453.279612934075,69.99017966216114
350390003022043,0,0,0,0,9,6.3,0,5.4,11.7,50123.11113798731,239.9998511906337
350399410002864,0,0,0,0,1,0.7,0,0.6,1.3,116.57045747122055,0.9999885030967861
350399408003067,0,0,0,0,12,8.4,0,7.2,15.6,55128.78582321703,1919.8232441604164
350399407001007,0,0,0,0,61,42.7,0,36.6,79.3,55675.03846367485,1997.1663476710955
350390004011087,0,0,0,0,12,8.4,0,7.2,15.6,8768.195112621885,92.77386528397602
350390003021009,0,0,0,0,11,7.7,0,6.6,14.3,23259.635391443666,20.07256679598836
350390004022074,0,0,0,0,1,0.7,0,0.6,1.3,48162.516503839,102.20682146059264
350399441005061,0,0,0,0,9,6.3,0,5.4,11.7,55722.84283911816,3356.8776162129343
350390003012051,2,0,0,2,2,8.4,2.4,4,14.8,55724.05019450816,5198.6462578644605
350399410002043,0,0,0,0,1,0.7,0,0.6,1.3,13420.756743101987,5644.931155083204
350390004021043,0,0,0,0,1,0.7,0,0.6,1.3,31.34407813135782,2.1246119875517366
350390005001113,3,0,1,2,16,26.6,3.6,17.1,47.3,4575.7115431657085,1150.9463894351975
350390001001036,0,0,0,0,10,7,0,6,13,8962.892074035035,119.5681609141719
350390005001088,0,0,0,0,2,1.4,0,1.2,2.6,4598.236487091792,1304.3287800741505
350390005001109,6,6,0,0,4,6.999999999999999,7.2,5.4,19.6,4710.539106065847,1434.5784730428713
350390001001082,0,0,0,0,4,2.8,0,2.4,5.2,41795.42094443339,88.08882642163
350390003022006,0,0,0,0,6,4.2,0,3.6,7.8,41393.28774383848,78.59948571833621
350390003022010,0,0,0,0,10,7,0,6,13,33099.44265868249,32.249962399181484
350390001001048,0,0,0,0,10,7,0,6,13,31884.72565831933,14.996445709616555
350390005002534,0,0,0,0,7,4.9,0,4.2,9.1,361.305155489552,47.19081368029856
