id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
010690407001011,0,0,0,0,14,9.8,0,8.4,18.2,378007.08363559295,12767.500545756808
010690408021005,0,0,0,0,4,2.8,0,2.4,5.2,369157.7944323575,1831.43321241278
010690416004021,0,0,0,0,1,0.7,0,0.6,1.3,319946.98522148695,19.82819055745339
010690414002016,0,0,0,0,9,6.3,0,5.4,11.7,376300.34523451,20685.575910543575
010690416002004,3,0,3,0,83,83.3,3.6,63.9,150.8,344171.43753395486,619.569824671254
010690409001009,0,0,0,0,85,59.5,0,51,110.5,370718.24362915306,624.6923424614714
010690402043025,221,0,0,221,110,850.5,265.2,375.4,1491.1,371639.01486606925,18107.452063950954
010690402053011,0,0,0,0,38,26.6,0,22.8,49.4,369560.7443641771,7055.805870082153
010690408022080,0,0,0,0,32,22.4,0,19.2,41.6,327424.1060017561,74.85430822521218
010690419024003,0,0,0,0,3,2.1,0,1.8,3.9,343483.41897013754,673.7460678020475
010690402031036,0,0,0,0,18,12.6,0,10.8,23.4,365857.4406308028,2268.160919284554
010690421001029,0,0,0,0,38,26.6,0,22.8,49.4,250757.89821666878,78.48015235290585
010690402031055,0,0,0,0,1,0.7,0,0.6,1.3,367865.5489787754,519.2344901546369
010690404002023,0,0,0,0,4,2.8,0,2.4,5.2,377535.14257531933,15003.713217401184
010690404003002,0,0,0,0,17,11.9,0,10.2,22.1,376957.5125954003,12354.951030033806
010690403012011,92,12,32,48,129,535.5,110.4,301,946.9,376282.64750995877,10368.845675575862
010690405001007,2,0,2,0,7,21.7,2.4,13.6,37.7,379036.85794795887,21670.159710272997
010690406002009,0,0,0,0,4,2.8,0,2.4,5.2,378819.2614862072,26553.610766610847
010690421002051,164,2,44,118,39,811.3,196.8,396.4,1404.5,373415.0446689793,1647.051864249913
010690402052008,0,0,0,0,27,18.9,0,16.2,35.1,359714.70199813147,727.7134078363963
010690416004048,7,7,0,0,10,11.9,8.4,9.5,29.8,141456.20984461866,32.723028112604005
010690402042015,0,0,0,0,2,1.4,0,1.2,2.6,374756.8057451779,27745.553979927852
010690418001081,0,0,0,0,1,0.7,0,0.6,1.3,185457.2157628656,33.80402396401013
010690421003031,0,0,0,0,3,2.1,0,1.8,3.9,331875.30882415536,170.43507718940864
010690418001006,0,0,0,0,1,0.7,0,0.6,1.3,17169.999760532362,1.0855538046172666
010690417001023,0,0,0,0,27,18.9,0,16.2,35.1,137121.71122308966,1135.9418234296418
010690410001028,0,0,0,0,16,11.2,0,9.6,20.8,375093.5722625616,14014.02021344864
010690410002015,0,0,0,0,9,6.3,0,5.4,11.7,375116.7479521475,8196.540080104727
010690408021002,0,0,0,0,53,37.1,0,31.8,68.9,369362.56042833964,2688.135743574635
010690411001016,0,0,0,0,10,7,0,6,13,377409.49227421224,15541.804933396832
010690419022041,0,0,0,0,2,1.4,0,1.2,2.6,304694.42932364764,45.06067714393906
010690404002016,5,0,0,5,4,20.3,6,9.4,35.7,376640.0147251787,14537.207045607222
010690416004044,0,0,0,0,14,9.8,0,8.4,18.2,228478.41734027662,35.132693958382724
010690408022055,0,0,0,0,1,0.7,0,0.6,1.3,368400.78915888583,344.6055673553612
010690421002035,0,0,0,0,13,9.1,0,7.8,16.9,356925.52796256024,192.57042866244834
010690402042004,0,0,0,0,13,9.1,0,7.8,16.9,374185.182536809,24123.20346996868
010690410002020,0,0,0,0,16,11.2,0,9.6,20.8,376287.43556817813,11039.896196610334
010690416001058,3,0,3,0,32,47.6,3.6,33.3,84.5,364477.74927045865,89.18522058879977
010690419021008,0,0,0,0,5,3.5,0,3,6.5,322825.67626390426,265.03552680005697
010690411002014,0,0,0,0,7,4.9,0,4.2,9.1,376352.7256828946,9648.3039117671
010690418002046,0,0,0,0,3,2.1,0,1.8,3.9,2988.8276917748394,8.54653017470345
010670305004006,0,0,0,0,6,4.2,0,3.6,7.8,181751.01016899885,42.141603991701885
010670306001004,0,0,0,0,2,1.4,0,1.2,2.6,9004.89243420542,2.0718902646569797
010610503006026,0,0,0,0,6,4.2,0,3.6,7.8,31420.577909944375,5364.843278010751
010610505001030,0,0,0,0,2,1.4,0,1.2,2.6,43191.9424918757,7.581204891309769
010670304001121,0,0,0,0,1,0.7,0,0.6,1.3,79170.79371490041,16.52391248346607
010610504005026,0,0,0,0,8,5.6,0,4.8,10.4,71312.9393781095,3436.044657171064
010610504005027,0,0,0,0,6,4.2,0,3.6,7.8,77019.60574078359,3628.503405049268
010670301002003,0,0,0,0,4,2.8,0,2.4,5.2,7436.573837231806,5.38246510175766
010610504003003,0,0,0,0,3,2.1,0,1.8,3.9,18439.023108447258,3.0905948594972874
010610501001002,0,0,0,0,3,2.1,0,1.8,3.9,8589.50930531033,3.112762815415764
010610505003033,2,0,0,2,35,31.5,2.4,23.8,57.7,254314.4010761715,2868.331879969254
010610504003073,0,0,0,0,2,1.4,0,1.2,2.6,15493.44991120459,11.48355189218634
010610506002095,0,0,0,0,1,0.7,0,0.6,1.3,45076.19099322615,13.393399840263601
010610501001051,0,0,0,0,8,5.6,0,4.8,10.4,8814.215658027617,23.657702448838954
010610505001023,0,0,0,0,11,7.7,0,6.6,14.3,71893.47558790851,30.07438659064285
010610503006022,0,0,0,0,13,9.1,0,7.8,16.9,31949.166219251132,5327.637546560521
010610503005038,0,0,0,0,17,11.9,0,10.2,22.1,26925.552298641396,63.70249468310955
010610501003063,0,0,0,0,5,3.5,0,3,6.5,21076.46364432485,9.008131303731497
010610505002024,0,0,0,0,1,0.7,0,0.6,1.3,137196.37531863293,8.824259190267233
010610502001060,0,0,0,0,3,2.1,0,1.8,3.9,16893.287878997973,122.31983645150109
010610502001066,0,0,0,0,2,1.4,0,1.2,2.6,20275.018761351588,34.15847588701909
010670301002062,0,0,0,0,1,0.7,0,0.6,1.3,49984.737640828454,21.790368995518023
010670303003006,0,0,0,0,5,3.5,0,3,6.5,3672.271115866674,10.339218422790708
010610505001056,0,0,0,0,1,0.7,0,0.6,1.3,286241.13356754597,23.64323398672233
