id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
040099611002028,0,0,0,0,12,8.4,0,7.2,15.6,62851.56435432547,2382.9596271572454
040099611002024,0,0,0,0,18,12.6,0,10.8,23.4,62528.03368145602,2481.693489196165
040099614002027,0,0,0,0,5,3.5,0,3,6.5,63077.678881930384,6633.262599338866
040099616001134,0,0,0,0,7,4.9,0,4.2,9.1,57577.13288950789,104.67346232126793
040099613003013,0,0,0,0,15,10.5,0,9,19.5,63190.05092638971,19050.26824467451
040099616002004,0,0,0,0,7,4.9,0,4.2,9.1,645.0952947024432,46.963895549740904
040099615003034,0,0,0,0,7,4.9,0,4.2,9.1,62400.67533850044,472.20579692346735
040099615002030,0,0,0,0,2,1.4,0,1.2,2.6,61597.27594301551,508.7224052307723
040099616001178,0,0,0,0,1,0.7,0,0.6,1.3,1106.5532377824036,1.0081701012419064
040099405002026,0,0,0,0,7,4.9,0,4.2,9.1,1776.3729784479428,103.35118321194753
040099612023046,0,0,0,0,6,4.2,0,3.6,7.8,62140.730570667365,859.4710337762957
040099613001026,19,13,0,6,1,30.8,22.8,15.5,69.1,63355.65413131353,19650.497409588275
040099405003006,0,0,0,0,46,32.2,0,27.6,59.8,1853.417868579688,265.08912992421295
040099616001114,0,0,0,0,5,3.5,0,3,6.5,59914.79464172223,772.2741613849769
040099616001112,0,0,0,0,13,9.1,0,7.8,16.9,59283.64138809275,595.1256138826984
040099615001033,0,0,0,0,3,2.1,0,1.8,3.9,62556.17334565202,604.2262379516211
040099611003091,0,0,0,0,1,0.7,0,0.6,1.3,54247.242183639886,69.0624479268862
040099613004003,18,0,0,18,18,75.6,21.6,36,133.2,63410.34840300598,20534.873192404295
040099615002023,0,0,0,0,14,9.8,0,8.4,18.2,60008.35580829617,372.8720620686878
040099612021003,0,0,0,0,1,0.7,0,0.6,1.3,63151.62578578259,5733.015465920942
040099615003011,0,0,0,0,5,3.5,0,3,6.5,45279.88624644161,126.74358415356603
040099614003002,0,0,0,0,4,2.8,0,2.4,5.2,63146.5072625324,12385.684064973817
040099614003023,1,0,0,1,12,11.9,1.2,8.6,21.7,63195.94253316164,3118.630224002071
040099615001073,0,0,0,0,2,1.4,0,1.2,2.6,61431.854319102815,377.32122481597816
040099615001065,0,0,0,0,1,0.7,0,0.6,1.3,61019.909320388506,352.80557816234943
040099611001105,0,0,0,0,1,0.7,0,0.6,1.3,54470.34965022919,2.205966764265885
040099611001084,0,0,0,0,2,1.4,0,1.2,2.6,45182.48992250631,91.34354784366353
040099615001059,0,0,0,0,9,6.3,0,5.4,11.7,60779.169401713065,287.4337101296515
040099615003049,0,0,0,0,1,0.7,0,0.6,1.3,58835.589503810945,20.455924185249714
040099611002011,0,0,0,0,7,4.9,0,4.2,9.1,63324.67617969571,2466.713845027446
040099612011050,0,0,0,0,7,4.9,0,4.2,9.1,62824.84036059343,232.9923811177681
040099405001175,0,0,0,0,9,6.3,0,5.4,11.7,5016.511289449957,130.25695200799197
040099612012023,5,0,0,5,2,18.9,6,8.2,33.1,63331.53657914559,7248.021242799909
040099617002060,13,0,0,13,12,53.9,15.6,25.4,94.9,58149.531504196086,98.05521728524492
040099612012014,0,0,0,0,14,9.8,0,8.4,18.2,63496.12553815132,7865.542692228938
040099612022002,0,0,0,0,5,3.5,0,3,6.5,61692.094311669935,65.05252111164191
040099614001006,0,0,0,0,20,14,0,12,26,62923.75188192659,3517.7074025971956
040099615003038,0,0,0,0,12,8.4,0,7.2,15.6,62116.68777938871,337.86076715096016
040099611002021,0,0,0,0,12,8.4,0,7.2,15.6,62417.008173637434,2311.9702694212206
040099612021009,16,0,0,16,24,72.8,19.2,36.8,128.8,63144.59737429767,1495.6429281460262
040099405002009,0,0,0,0,3,2.1,0,1.8,3.9,2060.734412391131,319.6229073086659
040099612021010,0,0,0,0,8,5.6,0,4.8,10.4,63193.82307293964,1979.3997265935996
040099614001032,0,0,0,0,10,7,0,6,13,62775.98913955489,1809.9859858636617
040099612021016,0,0,0,0,21,14.7,0,12.6,27.3,62955.41374979922,1072.1673739541457
040099615003052,0,0,0,0,1,0.7,0,0.6,1.3,61460.13378674479,5.102070935182033
040099611001170,0,0,0,0,6,4.2,0,3.6,7.8,60282.47295080128,38.21276105514545
040099613003014,0,0,0,0,10,7,0,6,13,63257.17457594583,20202.69764040687
040099615002025,5,0,0,5,10,24.5,6,13,43.5,61332.04693708044,561.816736366562
040099611002040,0,0,0,0,12,8.4,0,7.2,15.6,59394.49194032482,174.75220368934788
040099611001076,0,0,0,0,8,5.6,0,4.8,10.4,27588.397950782957,10.773790225395093
040099612023041,15,0,2,13,20,76.3,18,39.6,133.9,62074.18538292818,862.163961360358
040099405002016,0,0,0,0,6,4.2,0,3.6,7.8,2199.3953486096398,154.0015101944425
040099616001023,0,0,0,0,1,0.7,0,0.6,1.3,1.8595033934284675,0.9994542080483261
040099612011002,0,0,0,0,3,2.1,0,1.8,3.9,60935.32792511451,49.61733328065708
040099617004011,10,0,7,3,32,91.7,12,56.3,160,63151.9364656451,913.6732150403285
040099617004024,0,0,0,0,11,7.7,0,6.6,14.3,61376.805625888934,37.47285231912
040099611003047,0,0,0,0,12,8.4,0,7.2,15.6,61843.92508835566,195.9594873765192
040099611001117,0,0,0,0,3,2.1,0,1.8,3.9,61780.41961696441,2277.680503395166
040099615002026,0,0,0,0,6,4.2,0,3.6,7.8,60855.921548848375,531.0584319139691
040099615002014,0,0,0,0,3,2.1,0,1.8,3.9,55269.33073246274,3.103253356918966
040099614003018,0,0,0,0,5,3.5,0,3,6.5,62854.93831104123,3607.411712176448
040099614002002,0,0,0,0,16,11.2,0,9.6,20.8,63047.67224834036,14045.712139636587
040099614001020,0,0,0,0,112,78.4,0,67.2,145.6,62683.94210826623,1344.6609802077842
040099612022026,0,0,0,0,8,5.6,0,4.8,10.4,62778.48575883255,892.7132176580875
040099615003024,30,0,0,30,1,105.7,36,42.6,184.3,62513.31291005485,272.16012141257926
040099612021040,0,0,0,0,4,2.8,0,2.4,5.2,63113.76154766022,6518.4956950124415
040099617002043,0,0,0,0,8,5.6,0,4.8,10.4,61895.04711163124,172.35720684168558
040099617004002,1,0,0,1,34,27.3,1.2,21.8,50.3,62039.209008151665,362.9537025130818
040099611002030,0,0,0,0,18,12.6,0,10.8,23.4,62209.703240759314,2292.1300712728244
040099611001098,0,0,0,0,1,0.7,0,0.6,1.3,39554.53772915653,1.7559424110769997
040099616001059,0,0,0,0,1,0.7,0,0.6,1.3,1.3351001272499423,0.9999498855867143
040099611002007,0,0,0,0,20,14,0,12,26,62784.03726780511,2479.032267073467
040099405002005,0,0,0,0,3,2.1,0,1.8,3.9,1113.9459522261973,196.94006557746178
040099617004012,0,0,0,0,2,1.4,0,1.2,2.6,63271.37791001851,1587.5706715495207
040099612023029,0,0,0,0,5,3.5,0,3,6.5,62252.201417615266,893.0558238494242
040099612013014,0,0,0,0,8,5.6,0,4.8,10.4,63724.54071617574,7486.059711497811
040099611002023,0,0,0,0,10,7,0,6,13,62367.85829432554,2276.0216332643836
040099611002016,0,0,0,0,18,12.6,0,10.8,23.4,62433.14358969809,2535.2517303917853
040099405001172,0,0,0,0,15,10.5,0,9,19.5,4639.249085364443,794.8745309684265
040099615002012,0,0,0,0,20,14,0,12,26,56899.41385522954,249.7157983343614
040099612012029,17,3,14,0,16,130.9,20.4,76.9,228.2,63412.11181150756,6835.895319222368
040099616001164,5,5,0,0,1,4.2,6,3.1,13.3,1049.627210877461,15.937934564416556
040099613002007,8,0,8,0,7,72.1,9.6,41.8,123.5,63406.04166833226,21022.642818226173
040099613001010,1,0,0,1,9,9.8,1.2,6.8,17.8,63381.72982552838,18705.608174381017
040099612012026,0,0,0,0,24,16.8,0,14.4,31.2,63247.75639919925,6581.347607719187
040099615001024,0,0,0,0,3,2.1,0,1.8,3.9,62204.259984014745,511.1028944351277
040099611003003,0,0,0,0,5,3.5,0,3,6.5,54603.157392179804,22.65173829198734
040099612011037,2,0,0,2,16,18.2,2.4,12.4,33,63265.181541374506,357.251805702788
040099405001154,0,0,0,0,18,12.6,0,10.8,23.4,17772.356058359976,28.867835740096467
040099612021014,26,0,0,26,84,149.8,31.2,86.8,267.8,63116.47858759517,1087.2191482490666
040099405001157,0,0,0,0,3,2.1,0,1.8,3.9,5773.020310942774,967.4631645354635
040099615002019,0,0,0,0,41,28.7,0,24.6,53.3,58944.653641836674,370.47617090934614
040099614002023,0,0,0,0,6,4.2,0,3.6,7.8,63108.57780628462,7625.420778495977
040099614002022,0,0,0,0,2,1.4,0,1.2,2.6,63093.89499919552,6558.3964360624
040099613002002,5,0,0,5,13,26.6,6,14.8,47.4,63399.488307828244,19694.38676295864
040099611003032,0,0,0,0,8,5.6,0,4.8,10.4,49258.79091552085,10.64564581625343
