id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
191956903002093,0,0,0,0,1,0.7,0,0.6,1.3,32119.174852879463,2.5435399019746905
191956902002183,0,0,0,0,3,2.1,0,1.8,3.9,7819.255420874546,8.601322745166394
191956903004036,0,0,0,0,7,4.9,0,4.2,9.1,171303.2417247133,1997.4874640442388
191956902001103,0,0,0,0,3,2.1,0,1.8,3.9,157665.3155758785,167.85103638651043
191956901001085,0,0,0,0,8,5.6,0,4.8,10.4,44624.028810986754,4989.116134642911
191956903001035,0,0,0,0,1,0.7,0,0.6,1.3,8270.66908356514,3.031140047643368
191956902002210,0,0,0,0,3,2.1,0,1.8,3.9,41595.68126272195,204.00866109872376
191956902002084,0,0,0,0,4,2.8,0,2.4,5.2,6637.252878645241,5.526761430051042
190339501022016,38,30,8,0,20,102.2,45.6,64.6,212.4,176686.6177946313,10635.564650621882
190339506003084,1,0,0,1,9,9.8,1.2,6.8,17.8,98032.43069402373,25.94266328824705
190339504024022,0,0,0,0,27,18.9,0,16.2,35.1,176131.7117225391,32818.28954414067
190339507003004,4,4,0,0,3,4.9,4.8,3.8,13.5,172498.75898131932,40.656329098053064
190339507002037,0,0,0,0,10,7,0,6,13,175354.23291837214,11658.681708807875
190339507002069,0,0,0,0,15,10.5,0,9,19.5,175670.77170195826,14802.8977662167
190339506002019,0,0,0,0,14,9.8,0,8.4,18.2,96675.98929696153,23.904023052765098
191956903001082,0,0,0,0,3,2.1,0,1.8,3.9,131799.53673891677,399.83266769894664
190339516003011,0,0,0,0,16,11.2,0,9.6,20.8,175640.75233452744,27108.756445400348
190339509001133,0,0,0,0,2,1.4,0,1.2,2.6,169237.08972524243,46.176379705909355
190339501024000,0,0,0,0,39,27.3,0,23.4,50.7,175334.07498219964,23064.927285318816
190339506002046,0,0,0,0,5,3.5,0,3,6.5,135904.97661634794,271.60119857942897
190339502012031,0,0,0,0,1,0.7,0,0.6,1.3,172042.76164416666,666.3298441079152
191956903001107,0,0,0,0,5,3.5,0,3,6.5,80817.1848287375,5.999862405631062
190339502012052,0,0,0,0,21,14.7,0,12.6,27.3,175703.10105890187,16406.696626730733
190339508002082,0,0,0,0,3,2.1,0,1.8,3.9,41976.16259724138,3.3467614541272184
190339509002032,0,0,0,0,4,2.8,0,2.4,5.2,152409.9883906684,203.62630800403608
190339516003012,0,0,0,0,4,2.8,0,2.4,5.2,174387.88068711574,18524.494216244515
190339509001066,0,0,0,0,4,2.8,0,2.4,5.2,90799.70394042679,5.996245136908255
191956901002037,0,0,0,0,1,0.7,0,0.6,1.3,42552.77345664521,5446.7279331965365
191956903001041,0,0,0,0,2,1.4,0,1.2,2.6,19728.798108146217,2.999210939106563
190339502011042,0,0,0,0,12,8.4,0,7.2,15.6,174714.7791688386,4110.889551930009
190339503005023,0,0,0,0,21,14.7,0,12.6,27.3,175582.880056767,13459.320603377551
190339501026005,0,0,0,0,7,4.9,0,4.2,9.1,173723.14833307554,4642.103008095026
190339516002005,0,0,0,0,8,5.6,0,4.8,10.4,174123.0853275412,7073.6051447550435
190339502012037,1,0,0,1,11,11.2,1.2,8,20.4,176318.97013700777,6627.062594965089
190339506003050,0,0,0,0,2,1.4,0,1.2,2.6,159267.70358558444,5.977634060480018
190339502023021,65,0,5,60,5,255.5,78,110.5,444,176377.94513878642,41197.39800204071
190339506002067,0,0,0,0,7,4.9,0,4.2,9.1,138956.73183510464,124.54401326146746
190339504024032,0,0,0,0,10,7,0,6,13,176346.81357574905,38420.12397221005
190339510001018,0,0,0,0,44,30.8,0,26.4,57.2,143469.7823592184,1318.844212417123
190339510001009,0,0,0,0,8,5.6,0,4.8,10.4,125197.39691442961,1545.4294927117037
190339510003087,0,0,0,0,2,1.4,0,1.2,2.6,58338.32053583172,2.7579417953754013
190339502011021,0,0,0,0,13,9.1,0,7.8,16.9,175002.7618869661,25677.68294996946
190339503005004,0,0,0,0,6,4.2,0,3.6,7.8,175695.2454179057,28947.853570321477
191956901002035,0,0,0,0,4,2.8,0,2.4,5.2,38917.55633220615,5392.006865348547
191956903002038,0,0,0,0,5,3.5,0,3,6.5,5091.5293108382075,97.24428130690373
191956903003029,1,0,0,1,14,13.3,1.2,9.8,24.3,169857.59331086514,1975.342179539547
191956903003026,0,0,0,0,12,8.4,0,7.2,15.6,169259.92172829527,1950.0243427576324
191956903001059,0,0,0,0,4,2.8,0,2.4,5.2,11314.503903814479,6.101641437734611
191956903001125,0,0,0,0,2,1.4,0,1.2,2.6,1005.3208088064797,2.001658801389407
191956903003010,2,0,0,2,25,24.5,2.4,17.8,44.7,170225.93873966727,2037.4703546023977
191956902002170,3,0,0,3,6,14.7,3.6,7.8,26.1,41278.73171664595,25.95232758743456
191956902001044,0,0,0,0,3,2.1,0,1.8,3.9,45808.082462431805,3.1770133846258743
191956903001034,0,0,0,0,2,1.4,0,1.2,2.6,11854.8444686204,3.129475901667737
191956901001108,0,0,0,0,2,1.4,0,1.2,2.6,43302.66340494064,5251.749094802366
190339508004064,99,0,1,98,5,354.9,118.8,144.9,618.6,175269.57935953644,13539.357644510537
190339504021012,0,0,0,0,23,16.1,0,13.8,29.9,176212.03053689262,32135.93312069269
