id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
120879716001055,0,0,0,0,9,6.3,0,5.4,11.7,136915.5438139279,576.5297362686971
120879728003020,5,4,0,1,35,30.8,6,24.4,61.2,147002.5124455837,72679.12543785201
120879727002011,25,13,0,12,31,72.8,30,41.9,144.7,62732.2092517294,1511.2154158806504
120879725002056,0,0,0,0,12,8.4,0,7.2,15.6,138755.32396445159,44464.220914310434
120879720002015,1,0,0,1,6,7.7,1.2,5,13.9,148694.76445791902,4251.001173793092
120879728002018,1,1,0,0,19,13.999999999999998,1.2,11.9,27.1,146572.0811146941,63018.14930552436
120879728003008,0,0,0,0,17,11.9,0,10.2,22.1,146324.4395235842,75520.16270926397
120879728003005,1,0,0,1,27,22.4,1.2,17.6,41.2,146401.19671402714,74229.41001954817
120879728003023,2,0,2,0,30,37.8,2.4,27.4,67.6,146598.65127615715,83015.96913075584
120879727001042,19,6,2,11,1,60.2,22.8,28.4,111.4,64489.92282533372,3155.320143262684
120879704002023,0,0,0,0,8,5.6,0,4.8,10.4,65920.7567432966,7062.765300897001
120879707001034,1,1,0,0,21,15.4,1.2,13.1,29.7,72401.85882706335,5995.459152835928
120879719002005,60,60,0,0,33,65.1,72,49.8,186.9,148582.66780917288,13590.309749226168
120879724001023,12,0,0,12,52,78.4,14.4,48,140.8,145599.5696814846,66514.35733999083
120879720003001,176,15,3,158,283,786.8,211.2,412.6,1410.6,145835.67863399288,4392.218138359978
120879710023030,0,0,0,0,6,4.2,0,3.6,7.8,51106.94024482698,93.11495717587842
120879720001019,3,0,0,3,15,21,3.6,13.2,37.8,147037.29495050033,21326.71478427908
120879717003020,4,0,0,4,21,28.7,4.8,18.2,51.7,152637.47242898901,1980.8196734884057
120879725002027,0,0,0,0,10,7,0,6,13,145756.86876759178,61836.65925850339
120879728001009,4,0,0,4,8,19.6,4.8,10.4,34.8,147054.05258851004,52182.30652097448
120879728002002,31,0,31,0,31,282.1,37.2,164.3,483.6,146904.3807372575,70466.80062502167
120879716002014,0,0,0,0,4,2.8,0,2.4,5.2,87029.5711549811,440.19523333111164
120879704004025,6,0,0,6,5,24.5,7.2,11.4,43.1,65477.690272641164,5557.74741279464
120879718004001,0,0,0,0,34,23.8,0,20.4,44.2,150300.75559295103,8498.985587563477
120879710011007,33,0,0,33,32,137.9,39.6,65.4,242.9,33374.57307856447,2126.6543256071172
120879725002042,23,0,16,7,2,160.3,27.6,86.2,274.1,145392.92861705855,71405.50146539434
120879716001028,9,7,1,1,96,84,10.8,67.2,162,121967.22644869132,369.97747413955756
120879715011017,8,1,0,7,22,40.6,9.6,23.5,73.7,62534.196567707215,1996.5440410520891
120879708003025,0,0,0,0,9,6.3,0,5.4,11.7,71937.4029043413,4429.210183481294
120879722002011,2,2,0,0,17,13.3,2.4,11.2,26.9,146743.7543181294,33342.903393389606
120879722003004,0,0,0,0,17,11.9,0,10.2,22.1,147391.7970655671,25008.748400646313
120879722004012,0,0,0,0,14,9.8,0,8.4,18.2,147678.95772871084,24780.036480561437
120879720002004,76,66,2,8,47,123.9,91.2,81.8,296.9,148443.59437327835,10898.256855270809
120879704002007,7,7,0,0,29,25.2,8.4,20.9,54.5,66422.369993945,5997.702303519397
120879714011024,1,1,0,0,63,44.8,1.2,38.3,84.3,34422.08549890505,1171.9543584185292
120879721003017,2,2,0,0,41,30.1,2.4,25.6,58.1,1168.7463486467977,1155.0340832864033
120879725002041,61,0,6,55,6,247.1,73.2,108.8,429.1,145651.53617131794,73131.67295050224
120879717002008,2,0,0,2,19,20.3,2.4,14.2,36.9,151901.5701431021,1975.2970668781395
120879709001019,62,0,16,46,83,353.5,74.4,189.4,617.3,54912.40792174938,926.4926390202766
120879714021006,0,0,0,0,1,0.7,0,0.6,1.3,0,0
120879718004013,3,2,0,1,57,44.8,3.6,36.6,85,150167.9002531119,8225.391811372641
120879705001034,2,0,0,2,14,16.8,2.4,11.2,30.4,69349.72138412332,8739.348842036166
120879711002039,8,2,0,6,12,30.8,9.6,16.6,57,35748.20438805634,6139.446776877502
120879711002068,4,2,0,2,5,11.9,4.8,6.8,23.5,33959.80017751214,1009.5275029806379
120879718001010,13,13,0,0,29,29.4,15.6,23.9,68.9,149552.02931900232,2610.0866681790562
120879712001047,2,2,0,0,11,9.1,2.4,7.6,19.1,32703.927396697,588.2931113721994
120879708003054,0,0,0,0,5,3.5,0,3,6.5,70271.39482960588,1605.9281530686467
120879720001007,32,0,0,32,23,128.1,38.4,58.6,225.1,147415.9640245905,19071.352103126745
120879727003091,1,0,0,1,3,5.6,1.2,3.2,10,29168.95724158193,8806.921332674941
120879724001019,0,0,0,0,20,14,0,12,26,145643.25795786944,71416.39303698398
120879725001011,42,4,1,37,1,141.4,50.4,59.1,250.9,146207.44081650654,72105.40740779479
120879706002012,0,0,0,0,25,17.5,0,15,32.5,71454.78539973269,908.4936260937412
120879710023020,1,0,0,1,53,40.6,1.2,33.2,75,51740.99220950796,93.20913505257364
120879704004034,0,0,0,0,1,0.7,0,0.6,1.3,54939.46303910116,2347.729407572911
120879717001012,0,0,0,0,30,21,0,18,39,152605.88446641242,1546.6477081494309
120879727001028,0,0,0,0,16,11.2,0,9.6,20.8,61617.685663442615,2876.843211759627
120879704004019,0,0,0,0,11,7.7,0,6.6,14.3,64979.13937644644,6210.444162837286
120879728002012,24,0,0,24,17,95.9,28.8,43.8,168.5,146733.34957474162,48143.125800897826
120879707002032,0,0,0,0,4,2.8,0,2.4,5.2,72415.37055956975,1853.6543406057617
120879722003010,0,0,0,0,15,10.5,0,9,19.5,147217.2904011993,24820.065594129952
120879714012033,0,0,0,0,7,4.9,0,4.2,9.1,30356.482601087955,2276.396731472194
120879724001013,36,0,4,32,30,166.6,43.2,81.6,291.4,146147.90714973275,78177.10728240339
120879717001021,8,0,8,0,26,85.4,9.6,53.2,148.2,148781.30496739777,812.9384372448436
120879705002051,0,0,0,0,9,6.3,0,5.4,11.7,70782.963119903,2665.4048570440286
120879717002014,3,0,0,3,17,22.4,3.6,14.4,40.4,152523.57102517277,1582.27659292811
120879718004002,0,0,0,0,35,24.5,0,21,45.5,149920.55588003655,7498.1097557448065
120879722004011,0,0,0,0,14,9.8,0,8.4,18.2,147539.68592899296,24245.624581672557
120879719002000,9,0,9,0,10,82.6,10.8,48.3,141.7,148500.7517294198,13641.726252289538
