id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
190610106003044,0,0,0,0,6,4.2,0,3.6,7.8,22326.20378715902,7.162295231002071
190610103003062,0,0,0,0,1,0.7,0,0.6,1.3,187420.85877975915,1.9224646074499332
190610103003050,0,0,0,0,4,2.8,0,2.4,5.2,121782.41244345703,12.310088947947973
190610104002041,0,0,0,0,2,1.4,0,1.2,2.6,43024.423172534305,210.9099965848412
190610104004061,11,11,0,0,2,9.1,13.2,6.7,28.999999999999996,20536.62907947942,32.47334072821183
190610105004013,0,0,0,0,16,11.2,0,9.6,20.8,98037.27623178603,3440.926967104551
190610102022038,0,0,0,0,9,6.3,0,5.4,11.7,296804.65898557915,4160.618983763791
190610008011006,0,0,0,0,11,7.7,0,6.6,14.3,368504.9385798503,12281.048122823579
190610003001001,2,0,0,2,4,9.8,2.4,5.2,17.4,357776.41439195967,4788.939829365601
190610009001027,0,0,0,0,7,4.9,0,4.2,9.1,375300.13586614013,35123.5999961189
190610001001051,0,0,0,0,18,12.6,0,10.8,23.4,371015.8155415652,67552.77045594771
190610006002005,0,0,0,0,13,9.1,0,7.8,16.9,370450.86652779306,65968.71642839778
190610105004004,54,0,3,51,1,204.4,64.8,86.1,355.3,206157.50732932606,8841.377061550633
190610105002022,20,3,17,0,2,146.3,24,82.6,252.9,139845.66779676153,8589.13321707414
190610005003008,9,0,9,0,33,98.7,10.8,62.1,171.6,367063.037368925,47021.41632409218
190610105003026,0,0,0,0,11,7.7,0,6.6,14.3,174913.5314516498,10083.62821163208
190610008012004,0,0,0,0,2,1.4,0,1.2,2.6,373546.3688167157,8043.238440800643
190610106002017,1,0,0,1,9,9.8,1.2,6.8,17.8,343521.15569993487,16.999705920361627
190610104004053,0,0,0,0,1,0.7,0,0.6,1.3,9598.758006673115,3.3735830609713764
190610011045009,63,24,10,29,99,271.6,75.6,159,506.2,355394.833791783,4364.4463393653505
190610104004064,194,0,0,194,69,727.3,232.8,312.99999999999994,1273.1,110576.47465929185,3307.127109744013
190610102012063,15,15,0,0,7,15.4,18,11.7,45.1,254355.4162910473,44.98378596315991
190610101031001,12,12,0,0,10,15.4,14.4,12,41.8,342760.3055278971,52.94257445629682
190610011045021,0,0,0,0,14,9.8,0,8.4,18.2,368359.4983699379,1826.121217940938
190610012051015,7,0,0,7,34,48.3,8.4,30.2,86.9,375068.5790687411,39384.48436744886
190610007011003,101,0,1,100,11,366.1,121.2,151.3,638.6,368332.36928885465,59687.05231855628
190610007024004,13,0,0,13,19,58.8,15.6,29.6,104,373798.2446428179,70414.86218367747
190610101011036,0,0,0,0,4,2.8,0,2.4,5.2,369256.942119571,1643.2243825762523
190610101043011,72,26,34,12,7,350.7,86.4,193.8,630.9,380038.4137703915,30854.89865779269
190610011031016,2,2,0,0,31,23.1,2.4,19.6,45.1,373588.71084734733,9454.206472371978
190610104001009,0,0,0,0,2,1.4,0,1.2,2.6,23827.59608705852,2.9845743745522717
190610012041005,0,0,0,0,18,12.6,0,10.8,23.4,369055.39986833214,11302.021715302926
190610001001046,0,0,0,0,16,11.2,0,9.6,20.8,370683.545487549,65500.847830075996
