id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
483879507003052,0,0,0,0,7,4.9,0,4.2,9.1,117529.69801816168,658.7595240057165
483879507003056,0,0,0,0,7,4.9,0,4.2,9.1,124285.98443157885,859.7644254753484
483879505022038,0,0,0,0,2,1.4,0,1.2,2.6,23232.527968263035,5300.760653255367
483879505022032,0,0,0,0,6,4.2,0,3.6,7.8,23780.664633574877,5204.622564248809
483879507001020,0,0,0,0,1,0.7,0,0.6,1.3,1463.7267034833537,1.8182241306658702
483879505024006,0,0,0,0,6,4.2,0,3.6,7.8,13655.58834376279,7.328784772220695
483879506001065,0,0,0,0,2,1.4,0,1.2,2.6,77200.76947960435,1186.717967217364
482770005002023,0,0,0,0,6,4.2,0,3.6,7.8,134391.0333548374,11445.77002180312
482770008001017,0,0,0,0,17,11.9,0,10.2,22.1,133725.1938476113,6842.269410526182
482770008003014,3,0,0,3,1,11.2,3.6,4.8,19.6,135299.45782984275,21174.100346026047
482770004012011,0,0,0,0,24,16.8,0,14.4,31.2,135593.58072858563,14874.899874686456
482770008004000,0,0,0,0,9,6.3,0,5.4,11.7,134369.75058204393,25958.472132498133
482770003011018,0,0,0,0,7,4.9,0,4.2,9.1,129429.85805011573,731.8850432261813
482770010001009,39,0,0,39,8,142.1,46.8,59.4,248.3,135559.4216521255,31248.73450521083
483879505011069,0,0,0,0,1,0.7,0,0.6,1.3,24660.303586737802,6838.064321984362
482770002002047,0,0,0,0,2,1.4,0,1.2,2.6,58027.143871443215,397.9517839495469
482770002002057,0,0,0,0,2,1.4,0,1.2,2.6,51527.18785627255,340.6113137347154
482770004011004,0,0,0,0,23,16.1,0,13.8,29.9,135479.8036007809,18053.861767767306
482770004012004,26,0,19,7,82,241.5,31.2,148.3,421,134807.38766607104,12385.463220793989
482770005001031,4,0,0,4,22,29.4,4.8,18.8,52.99999999999999,133599.87574529185,9380.172100600552
482770003021012,0,0,0,0,16,11.2,0,9.6,20.8,71729.21084107943,20.192829179488495
482770005004046,7,0,0,7,10,31.5,8.4,15.8,55.7,134416.33315653368,22480.59473366488
482770005004068,0,0,0,0,32,22.4,0,19.2,41.6,135018.00828885232,23800.402438054665
482770003021060,0,0,0,0,6,4.2,0,3.6,7.8,136239.45189397334,1170.8627971890985
483879501001002,0,0,0,0,4,2.8,0,2.4,5.2,4162.453317574144,7.52866812257958
483879501001012,0,0,0,0,2,1.4,0,1.2,2.6,6944.932393053724,3.117735352105398
483879501003012,0,0,0,0,2,1.4,0,1.2,2.6,3596.4480846454035,2.0379913275334225
483879505022012,2,0,0,2,6,11.2,2.4,6.4,20,22626.7291050276,4345.054899081172
483879505013018,0,0,0,0,3,2.1,0,1.8,3.9,23005.49728819611,5085.276273241875
483879505023019,10,0,4,6,1,55.3,12,27.8,95.1,23962.82850197717,5842.611835884851
483879505024012,0,0,0,0,5,3.5,0,3,6.5,9581.186250302706,6.0195587449452
483879501003077,0,0,0,0,4,2.8,0,2.4,5.2,4238.02069202978,8.568517932689245
483879506003004,0,0,0,0,12,8.4,0,7.2,15.6,57259.95237988154,1238.9781444538496
482770003011083,0,0,0,0,8,5.6,0,4.8,10.4,889.1910238887011,20.693194567885442
482770004012001,147,11,97,39,48,992.6,176.4,544.8,1713.8,134402.9123636861,14974.604785048463
482770008003015,11,0,0,11,3,40.6,13.2,17.2,71,135275.12824000648,20452.528245760757
482770010001006,59,0,59,0,15,506.1,70.8,286.3,863.2,135332.0536411686,29750.503602948913
482770003012015,0,0,0,0,2,1.4,0,1.2,2.6,99517.98473457253,58.09120218653875
482770008003025,0,0,0,0,13,9.1,0,7.8,16.9,134163.82344893087,20422.4152506611
482770005004070,0,0,0,0,8,5.6,0,4.8,10.4,134670.75251557177,28188.13370005641
482770009003001,17,13,0,4,2,24.5,20.4,13.3,58.2,124240.7811369583,708.4932194350893
482770003011004,0,0,0,0,6,4.2,0,3.6,7.8,60789.11013650753,9.582887647360975
483879506002014,0,0,0,0,4,2.8,0,2.4,5.2,55460.87862559844,1071.1141217577488
483879505013034,3,0,3,0,15,35.7,3.6,23.1,62.4,31875.332677231672,5292.753865722865
483879501003031,3,3,0,0,14,11.9,3.6,9.9,25.4,12936.600880268697,105.49549094926964
482770002002020,0,0,0,0,1,0.7,0,0.6,1.3,60161.981390781206,355.722628038146
482770003021013,0,0,0,0,26,18.2,0,15.6,33.8,115000.03552676195,81.08791663720936
482770006002033,0,0,0,0,7,4.9,0,4.2,9.1,134099.94208021264,9160.814909765917
482770005004054,8,0,0,8,6,32.2,9.6,14.8,56.6,134758.0167161105,18826.0253823133
482770004023024,2,0,0,2,13,16.1,2.4,10.6,29.1,133795.05918076533,6599.565718234726
482770004022015,0,0,0,0,12,8.4,0,7.2,15.6,133440.5676607324,785.4274513314172
482770006001034,0,0,0,0,4,2.8,0,2.4,5.2,133061.00616784528,5308.878672373549
483879506001133,0,0,0,0,3,2.1,0,1.8,3.9,9986.70905261711,10.068023482278853
483879505024040,0,0,0,0,6,4.2,0,3.6,7.8,19964.026196690083,79.084739606435
483879507003002,0,0,0,0,9,6.3,0,5.4,11.7,22527.383020469784,11.33910746848421
483879501003020,0,0,0,0,1,0.7,0,0.6,1.3,12921.962329227941,169.4682763220905
482770005003027,0,0,0,0,13,9.1,0,7.8,16.9,133993.21656702686,22540.45231745034
482770005004067,0,0,0,0,3,2.1,0,1.8,3.9,134855.7997242565,22655.26882087805
482770006003014,0,0,0,0,4,2.8,0,2.4,5.2,133371.36900857263,6325.099479934045
482770003013037,0,0,0,0,3,2.1,0,1.8,3.9,72047.2047893556,2.9998558107554154
482770003012005,0,0,0,0,11,7.7,0,6.6,14.3,28023.049350493508,13.922489877731913
482770008002026,0,0,0,0,11,7.7,0,6.6,14.3,134464.06415818798,13056.717230558332
482770006002031,0,0,0,0,11,7.7,0,6.6,14.3,133807.2830003756,6347.855524515157
483879505011005,0,0,0,0,7,4.9,0,4.2,9.1,24046.808488943876,4731.7361780078945
483879507002009,0,0,0,0,6,4.2,0,3.6,7.8,11500.426707682529,6.99875075895297
482770005004071,0,0,0,0,13,9.1,0,7.8,16.9,135470.8547641644,29430.379285974977
482770003013023,0,0,0,0,10,7,0,6,13,132854.79490529597,748.9484796558185
482770004013011,78,0,7,71,88,368.9,93.6,185.1,647.6,134906.71534401408,26433.757724469022
483879505012040,0,0,0,0,13,9.1,0,7.8,16.9,21036.350450359478,4864.695532057364
483879507003017,0,0,0,0,3,2.1,0,1.8,3.9,123582.65845399872,850.3936318930936
483879505024060,2,2,0,0,2,2.8,2.4,2.2,7.4,9579.528781937346,6.996834710639102
483879505022073,3,0,0,3,6,14.7,3.6,7.8,26.1,24152.595800313207,5572.594661283297
483879501003066,4,0,2,2,33,46.9,4.8,32,83.7,10048.867621344209,864.6675536686209
483879501002049,0,0,0,0,9,6.3,0,5.4,11.7,10880.984594351603,11.001195450081678
483879506003014,0,0,0,0,9,6.3,0,5.4,11.7,65445.68014656751,1578.1808197945406
483879505011064,0,0,0,0,3,2.1,0,1.8,3.9,25831.600468548342,7398.991584499954
483879501002048,0,0,0,0,6,4.2,0,3.6,7.8,4212.550339484803,6.994720614559605
483879505013001,0,0,0,0,1,0.7,0,0.6,1.3,27103.603679660482,2938.017216662534
483879506002007,0,0,0,0,2,1.4,0,1.2,2.6,69169.33929603396,1849.4493711381658
483879507003059,0,0,0,0,7,4.9,0,4.2,9.1,88477.3353778722,45.52640356615903
482770008001016,0,0,0,0,4,2.8,0,2.4,5.2,134055.3882375117,8111.544543417615
482770007001022,0,0,0,0,8,5.6,0,4.8,10.4,132738.896988861,1304.7437939046697
482770007001031,3,3,0,0,14,11.9,3.6,9.9,25.4,133486.4042265984,2502.3149268719585
482770006002008,3,0,0,3,6,14.7,3.6,7.8,26.1,132939.58592940844,4008.626409656514
482770006002037,0,0,0,0,7,4.9,0,4.2,9.1,134039.49432238605,11045.95124085836
483879505022049,0,0,0,0,2,1.4,0,1.2,2.6,23655.767960476278,5571.10231915107
482770006001009,0,0,0,0,5,3.5,0,3,6.5,135217.8293116401,11979.02190671127
482770007001018,7,0,0,7,1,25.2,8.4,10.4,44,133373.121944414,4134.567514589048
482770003011030,0,0,0,0,5,3.5,0,3,6.5,46191.32653790707,55.60747064834484
482770002001124,0,0,0,0,2,1.4,0,1.2,2.6,91179.98455177536,59.14665169329399
482770005003024,16,0,0,16,9,62.3,19.2,27.8,109.3,135004.8070867173,28157.57610850554
482770005004051,0,0,0,0,1,0.7,0,0.6,1.3,134335.33373677908,17340.059116418695
482770004013010,0,0,0,0,6,4.2,0,3.6,7.8,135189.6699115509,26845.468267831868
483879505013038,0,0,0,0,2,1.4,0,1.2,2.6,25899.05497739384,2537.5450363115992
483879507001118,0,0,0,0,1,0.7,0,0.6,1.3,9027.25837862996,12.217617362719325
483879505024020,0,0,0,0,2,1.4,0,1.2,2.6,6268.850233481271,2.5187275411562693
483879501001058,0,0,0,0,18,12.6,0,10.8,23.4,94.15150089075445,21.837085459100567
483879506002021,0,0,0,0,28,19.6,0,16.8,36.4,52918.705449928166,1285.8906998566185
482770005002014,0,0,0,0,4,2.8,0,2.4,5.2,133856.95491177635,7875.180793695591
482770005004026,0,0,0,0,2,1.4,0,1.2,2.6,134429.6223575512,16964.2200153376
482770005004050,0,0,0,0,2,1.4,0,1.2,2.6,134180.3927704735,17340.664976005955
482770003012007,0,0,0,0,5,3.5,0,3,6.5,130599.70069112453,375.36843437748314
482770003011053,0,0,0,0,2,1.4,0,1.2,2.6,23902.41433008084,3.5819612011560857
482770010002014,0,0,0,0,13,9.1,0,7.8,16.9,135084.1994849461,26070.070432235134
482770006002032,0,0,0,0,15,10.5,0,9,19.5,133861.71151043012,7638.78790968096
483879506001102,0,0,0,0,5,3.5,0,3,6.5,2083.4461758864463,5.994242750205409
482770007001009,1,0,0,1,2,4.9,1.2,2.6,8.7,133580.05088890553,429.85784289694135
482770008001010,6,0,6,0,6,54.6,7.2,31.8,93.6,134552.2530151661,4986.492380285491
482770004021002,0,0,0,0,10,7,0,6,13,130879.55749303805,170.52469394319306
482770003021045,0,0,0,0,17,11.9,0,10.2,22.1,136864.2155252758,1161.1258332437012
482770003013022,0,0,0,0,1,0.7,0,0.6,1.3,138587.12745551462,1201.4836247311052
482770003021052,0,0,0,0,1,0.7,0,0.6,1.3,138547.22428773635,1197.7116893063878
482770003021017,1,1,0,0,4,3.5,1.2,2.9,7.6,123944.08480483151,9.280833024572056
482770005003026,0,0,0,0,24,16.8,0,14.4,31.2,135027.36116382788,28008.047891184604
482770005004017,0,0,0,0,6,4.2,0,3.6,7.8,134583.3071100011,17936.8298504255
483879501002113,0,0,0,0,3,2.1,0,1.8,3.9,10448.669328039225,540.4010735962679
483879505011089,0,0,0,0,5,3.5,0,3,6.5,23787.659307357215,6793.1481880027695
483879505012048,0,0,0,0,7,4.9,0,4.2,9.1,10962.21515058356,8.999027201156956
483879501003074,0,0,0,0,2,1.4,0,1.2,2.6,3169.1005921293745,2.481418415117088
483879507001057,0,0,0,0,12,8.4,0,7.2,15.6,2412.628697063281,21.146907098773262
