id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
483239506023009,0,0,0,0,23,16.1,0,13.8,29.9,134378.15103757742,32106.11333890346
483239502081015,0,0,0,0,10,7,0,6,13,134426.66181725942,3997.470506208509
483239504003012,0,0,0,0,4,2.8,0,2.4,5.2,134372.63536340342,38575.47345689705
483239504003011,163,97,10,56,40,375.9,195.6,197.9,769.4,134470.04475588814,36503.46849317231
483239502073030,10,10,0,0,11,14.7,12,11.6,38.3,120026.5733854335,86.30483628314363
483239503022003,0,0,0,0,26,18.2,0,15.6,33.8,134601.0012587725,11118.25931557813
483239504002016,0,0,0,0,43,30.1,0,25.8,55.9,134310.89775455417,23349.92827181927
483239506012018,0,0,0,0,9,6.3,0,5.4,11.7,134526.3940274743,30041.623992730074
483239506011002,111,0,0,111,5,392,133.2,158.4,683.6,134376.14202812882,36835.03069634602
483239505002023,0,0,0,0,20,14,0,12,26,134511.10833718465,23426.760596806675
483239502093007,0,0,0,0,146,102.2,0,87.6,189.8,133776.88949275613,15449.73864321208
483239506024017,8,0,0,8,30,49,9.6,29.2,87.8,134407.0701543068,4739.055500255569
483239507021161,0,0,0,0,3,2.1,0,1.8,3.9,122076.79999403418,21.44172082781526
483239506022010,0,0,0,0,47,32.9,0,28.2,61.1,134463.0003719923,6627.586114204482
483239507021228,0,0,0,0,5,3.5,0,3,6.5,37107.402445852415,28.138495136612654
483239503021006,4,0,0,4,45,45.5,4.8,32.6,82.9,134417.60598062814,25329.90031471729
483239502063016,0,0,0,0,13,9.1,0,7.8,16.9,131918.36247709577,393.18504557381203
483239507012014,4,0,0,4,15,24.5,4.8,14.6,43.9,133821.23538192062,1989.8196585703918
483239507012011,1,1,0,0,23,16.8,1.2,14.3,32.3,133862.65075761967,1880.1782702143646
483239507012010,0,0,0,0,20,14,0,12,26,134041.58022563433,2441.2269520160035
483239506023001,0,0,0,0,6,4.2,0,3.6,7.8,134384.3515996399,31145.45391575714
483239507021260,0,0,0,0,6,4.2,0,3.6,7.8,81175.40726009972,198.98492352977308
483239507021250,0,0,0,0,4,2.8,0,2.4,5.2,81038.76090253399,192.01603957004397
483239504001003,0,0,0,0,31,21.7,0,18.6,40.3,134354.0924982298,26710.875077820005
483239502042010,0,0,0,0,22,15.4,0,13.2,28.6,133903.08897427993,24680.54096719855
483239507022024,0,0,0,0,15,10.5,0,9,19.5,133717.3524226577,1621.892439822198
483239502071022,0,0,0,0,31,21.7,0,18.6,40.3,133393.75524680136,4616.843014512325
483239505001016,14,4,0,10,2,39.2,16.8,17.2,73.2,134375.76360972165,13959.3175099239
483239503022013,0,0,0,0,13,9.1,0,7.8,16.9,134336.43742742203,4621.997806018938
483239506011004,15,0,11,4,24,123.2,18,71.7,212.9,134407.7381537785,40031.20182434653
483239507021050,0,0,0,0,6,4.2,0,3.6,7.8,93516.29021065938,16.78609057339066
483239507021151,0,0,0,0,1,0.7,0,0.6,1.3,120617.46791093156,21.325486505546735
483239505001006,11,8,0,3,8,21.7,13.2,13,47.9,134155.34605641218,5119.334394606071
483239502062013,141,0,0,141,3,495.6,169.2,199.2,864,127998.39068961708,1871.7038759281406
483239504002006,0,0,0,0,12,8.4,0,7.2,15.6,134374.23282839067,15770.934741127712
483239503022002,0,0,0,0,52,36.4,0,31.2,67.6,134437.29455284483,8743.41480294591
483239502061020,0,0,0,0,10,7,0,6,13,133987.4926364239,3205.1263582903434
483239506012021,0,0,0,0,11,7.7,0,6.6,14.3,134403.18096544757,33772.17008585194
483239507023027,0,0,0,0,7,4.9,0,4.2,9.1,133765.32589287462,1464.5212559094073
483239502041023,0,0,0,0,20,14,0,12,26,133931.7757120929,3024.8862025575704
483239506024016,6,6,0,0,21,18.9,7.2,15.6,41.7,134358.98244317013,4730.672961171874
483239506011018,15,2,0,13,11,54.6,18,25.8,98.4,134463.6157651497,40321.884070905966
483239506013002,0,0,0,0,10,7,0,6,13,134374.09758321417,30399.68439026117
483239503012002,0,0,0,0,28,19.6,0,16.8,36.4,134110.22306168333,7881.807093549118
483239502061014,0,0,0,0,15,10.5,0,9,19.5,133756.18910366847,3423.6880574261468
483239503021003,9,4,0,5,59,61.6,10.8,44.4,116.8,134451.50549259785,22555.485317284194
483239506022006,0,0,0,0,19,13.3,0,11.4,24.7,134362.21391943033,31525.46610782276
483239505002036,0,0,0,0,19,13.3,0,11.4,24.7,134408.79527618122,23303.092804240805
483239502071017,0,0,0,0,8,5.6,0,4.8,10.4,133017.4065608856,868.9601865421982
483239503022004,7,0,0,7,1,25.2,8.4,10.4,44,134541.21666738912,9985.614998370758
483239502092028,0,0,0,0,9,6.3,0,5.4,11.7,133672.24627167053,1355.8879868417125
483239506024007,39,0,0,39,22,151.9,46.8,67.8,266.5,134431.96950994324,6150.147492403089
483239506024001,53,53,0,0,85,96.6,63.6,77.5,237.7,134412.51952321632,23705.86766735979
483239502091002,0,0,0,0,29,20.3,0,17.4,37.7,133991.29059824915,1276.8868351617616
483239507011397,27,0,0,27,14,104.3,32.4,46.2,182.9,134420.88661082723,4891.695901687473
483239504002010,0,0,0,0,17,11.9,0,10.2,22.1,134293.93703650314,19494.476907691373
483239507021210,0,0,0,0,2,1.4,0,1.2,2.6,13829.371250051508,15.885745870954782
483239502063028,0,0,0,0,76,53.2,0,45.6,98.8,133300.1415805634,653.4671405707119
483239507012022,0,0,0,0,20,14,0,12,26,134248.17455149192,2549.8898107847385
483239507021173,1,1,0,0,1,1.4,1.2,1.1,3.7,119487.34590172952,20.980059028502342
483239505002029,0,0,0,0,7,4.9,0,4.2,9.1,134522.74061622305,25417.43276343803
483239502073024,0,0,0,0,6,4.2,0,3.6,7.8,129916.55221759809,502.959882295409
483239507021275,0,0,0,0,2,1.4,0,1.2,2.6,80626.74414961705,19.228451147658404
483239502072086,0,0,0,0,2,1.4,0,1.2,2.6,133348.92497702382,5107.375240967997
483239506013000,0,0,0,0,16,11.2,0,9.6,20.8,134446.36148796353,31079.114482118985
483239504001012,0,0,0,0,16,11.2,0,9.6,20.8,134394.96013392063,32495.71671890223
483239503022020,1,1,0,0,23,16.8,1.2,14.3,32.3,134232.06031929597,12583.32528849496
483239505001004,0,0,0,0,13,9.1,0,7.8,16.9,134242.35071856136,4782.599781419434
483239502061016,0,0,0,0,27,18.9,0,16.2,35.1,133775.48059438018,3671.1572719740184
483239502061003,0,0,0,0,30,21,0,18,39,133785.63960881342,3023.7905889687336
483239507012005,0,0,0,0,8,5.6,0,4.8,10.4,133874.22969204935,1801.0733382903006
483239502062021,0,0,0,0,20,14,0,12,26,128888.18088777868,2546.0515576205453
483239502073141,0,0,0,0,2,1.4,0,1.2,2.6,122678.91054926743,84.47063086721138
483239503021002,0,0,0,0,33,23.1,0,19.8,42.9,134455.75991960912,13393.754497129341
483239506024010,0,0,0,0,5,3.5,0,3,6.5,134447.79764995124,6066.463639723182
483239505002015,0,0,0,0,21,14.7,0,12.6,27.3,134497.4606850784,21872.89721694946
483239505003017,30,0,30,0,20,266,36,153,455,134422.90743127977,25286.831491533045
483239502081014,2,2,0,0,26,19.6,2.4,16.6,38.6,134348.62366878235,3825.15080541677
483239506011005,4,0,4,0,6,37.8,4.8,22.4,65,134409.83611191605,39109.4570127888
483239507011372,17,0,0,17,8,65.1,20.4,28.6,114.1,134321.78508126474,7492.618215523615
483239505001005,22,17,0,5,54,67.2,26.4,47.9,141.5,134424.3945037026,5673.939256130291
483239503012020,0,0,0,0,17,11.9,0,10.2,22.1,134036.6734878059,9388.151605780271
483239502073008,0,0,0,0,1,0.7,0,0.6,1.3,131324.4170865314,284.8187792580227
483239502061022,0,0,0,0,7,4.9,0,4.2,9.1,133761.20326605166,4573.442947546194
483239506024009,0,0,0,0,11,7.7,0,6.6,14.3,134456.50548240473,6243.219972619778
483239505002028,0,0,0,0,16,11.2,0,9.6,20.8,134522.18467174398,25035.734451853463
483239507021271,0,0,0,0,9,6.3,0,5.4,11.7,95698.3768733498,91.5896907167407
483239504003018,0,0,0,0,25,17.5,0,15,32.5,134367.97787605485,34569.65214854106
483239502093006,0,0,0,0,1,0.7,0,0.6,1.3,134299.55755230258,6040.219531379464
483239507011381,0,0,0,0,5,3.5,0,3,6.5,134413.431975537,3376.758185327027
483239507021232,0,0,0,0,1,0.7,0,0.6,1.3,94789.9455826212,19.084184235463695
483239505003027,6,2,0,4,14,25.2,7.2,15,47.4,134554.2787526749,31558.9683594639
483239507023020,0,0,0,0,13,9.1,0,7.8,16.9,133518.58740045584,171.82432287147572
483239506012004,0,0,0,0,12,8.4,0,7.2,15.6,134487.9352829146,35775.131416901786
483239506012014,0,0,0,0,21,14.7,0,12.6,27.3,134402.19052706548,30650.826000357276
483239502082005,0,0,0,0,8,5.6,0,4.8,10.4,134190.15620395512,2084.4288374765183
483239507022012,7,0,0,7,11,32.2,8.4,16.4,57,132288.20659415386,402.15826325403515
483239505004021,0,0,0,0,11,7.7,0,6.6,14.3,134362.72420739813,3444.602473989247
483239507021289,0,0,0,0,1,0.7,0,0.6,1.3,64626.50972917373,35.9098691430901
483239507022004,0,0,0,0,30,21,0,18,39,132799.4862616903,1054.0116757235685
483239507021227,8,8,0,0,1,6.3,9.6,4.6,20.5,28508.64967125245,21.399925609352522
483239507021223,0,0,0,0,3,2.1,0,1.8,3.9,52911.54857297385,12.961570511885522
483239507021195,0,0,0,0,6,4.2,0,3.6,7.8,95358.42854747275,15.090436357747732
483239506011012,0,0,0,0,13,9.1,0,7.8,16.9,134469.12305271786,35168.378330850894
483239507021285,0,0,0,0,2,1.4,0,1.2,2.6,102131.41244245044,23.451475825200948
483239507021253,0,0,0,0,3,2.1,0,1.8,3.9,86881.34508015505,197.60098408497868
483239506024005,0,0,0,0,46,32.2,0,27.6,59.8,134447.66865014803,7601.220984947627
483239503012005,0,0,0,0,28,19.6,0,16.8,36.4,134365.0957743021,4568.51607100978
483239502042007,2,2,0,0,53,38.5,2.4,32.8,73.7,133766.79839462053,25192.34934555681
483239506021005,0,0,0,0,13,9.1,0,7.8,16.9,134349.82699880138,34129.55177047182
483239502071018,0,0,0,0,28,19.6,0,16.8,36.4,132829.9501097802,489.814104807995
483239502082009,38,7,31,0,15,275.8,45.6,158.2,479.6,134205.08241725797,1853.9363320577797
483239506011015,22,0,1,21,39,109.2,26.4,57.5,193.1,134373.07298853583,36091.97518234039
483239506021004,0,0,0,0,7,4.9,0,4.2,9.1,134322.7503894803,33649.15203174546
483239507011382,14,11,0,3,17,30.1,16.8,19.9,66.8,134322.57650187524,3018.491697871573
483239504003006,0,0,0,0,11,7.7,0,6.6,14.3,134323.11892493026,26733.664322063625
483239502041024,0,0,0,0,18,12.6,0,10.8,23.4,133635.45012900053,22996.769799409798
483239502043003,0,0,0,0,22,15.4,0,13.2,28.6,133505.41117340862,6402.437684788284
483239504001002,0,0,0,0,15,10.5,0,9,19.5,134333.52308467013,30323.485364065455
483239503011019,0,0,0,0,6,4.2,0,3.6,7.8,134519.0692871011,7251.371642416901
483239506012000,0,0,0,0,18,12.6,0,10.8,23.4,134448.51235984088,37095.42974910853
483239506012013,0,0,0,0,17,11.9,0,10.2,22.1,134417.69412306693,34227.37969984918
483239503012012,0,0,0,0,19,13.3,0,11.4,24.7,134296.38967540875,5307.843067452221
483239502041010,0,0,0,0,38,26.6,0,22.8,49.4,133854.79477844012,21893.160510628393
483239504001011,11,0,3,8,24,70,13.2,39.7,122.9,134430.00967539076,34697.157883456704
483239506012023,0,0,0,0,9,6.3,0,5.4,11.7,134464.78298203996,33967.57203661704
483239502073043,0,0,0,0,2,1.4,0,1.2,2.6,119388.88118177165,74.59278118244119
483239502041021,0,0,0,0,32,22.4,0,19.2,41.6,133661.92862803006,23279.988255962722
483239502072101,0,0,0,0,2,1.4,0,1.2,2.6,120636.82812855772,87.10360681593355
483239507021281,0,0,0,0,2,1.4,0,1.2,2.6,100221.30644073238,18.851873482966294
483239504003003,0,0,0,0,31,21.7,0,18.6,40.3,134349.2309100448,25105.229620926453
483239502041012,0,0,0,0,39,27.3,0,23.4,50.7,133865.73545109172,23415.54160474344
483239503012014,0,0,0,0,19,13.3,0,11.4,24.7,134342.3587169632,7330.558213824799
483239506012002,0,0,0,0,18,12.6,0,10.8,23.4,134475.30878830425,37540.28365273429
483239507012019,0,0,0,0,17,11.9,0,10.2,22.1,134106.94788234806,2178.293397186169
483239503022007,0,0,0,0,2,1.4,0,1.2,2.6,134485.22715122596,11136.015705402779
483239504002003,2,2,0,0,32,23.8,2.4,20.2,46.4,134286.64594326983,17197.367602367744
