id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
530579527002046,0,0,0,0,5,3.5,0,3,6.5,233571.40969191035,47.438570194396604
530579404021030,0,0,0,0,12,8.4,0,7.2,15.6,193691.59577775525,13294.188321238158
530579522001008,10,0,0,10,230,196,12,152,360,312572.7799276945,35777.65185067569
530579510001059,0,0,0,0,20,14,0,12,26,69430.25192183851,195.86807008608127
530579526004010,22,0,0,22,46,109.2,26.4,58.4,194,301904.1626231176,8341.628536546063
530579527002010,0,0,0,0,49,34.3,0,29.4,63.7,130258.28415364647,63.162253115158684
530579511022004,0,0,0,0,5,3.5,0,3,6.5,1562.2489200004848,19.523254770144405
530579517001008,0,0,0,0,21,14.7,0,12.6,27.3,323913.3545071289,16994.39372670568
530579512002025,0,0,0,0,1,0.7,0,0.6,1.3,89557.83380563553,7.8044375446732355
530579514004031,0,0,0,0,18,12.6,0,10.8,23.4,266756.7508691155,4781.161871600352
530579524032016,0,0,0,0,7,4.9,0,4.2,9.1,278688.2464654223,2598.9699777315886
530579515022001,0,0,0,0,29,20.3,0,17.4,37.7,267694.03497688466,140.8804620237303
530579519002021,298,59,0,239,1,878.5,357.6,364.7,1600.8,277339.13320121943,1599.6281394835432
530579518003006,14,14,0,0,114,89.6,16.8,75.4,181.8,332762.2325557385,4215.800124774483
530579508031030,0,0,0,0,1,0.7,0,0.6,1.3,260818.4267938483,586.10102802193
530579508022033,0,0,0,0,13,9.1,0,7.8,16.9,189291.66592619356,31.952327679386272
530579403021032,4,0,0,4,5,17.5,4.8,8.6,30.9,301536.34536045796,252.37056236534227
530579404021000,0,0,0,0,3,2.1,0,1.8,3.9,221661.8356618533,30575.23563301575
530579407001027,0,0,0,0,7,4.9,0,4.2,9.1,197978.3196012619,12433.010132119512
530579508031036,28,28,0,0,50,54.6,33.6,44,132.2,161769.19937558786,154.43263888756258
530579511023045,0,0,0,0,11,7.7,0,6.6,14.3,6791.362070671835,20.570939060090023
530579526004025,12,12,0,0,37,34.3,14.4,28.2,76.9,294664.8577857405,1763.5202290568711
530579523042000,0,0,0,0,3,2.1,0,1.8,3.9,285589.76218764775,109.11411396592374
530579518001031,3,1,0,2,8,13.3,3.6,8.1,25,324796.4181656744,7166.095476574455
530579406002008,24,7,0,17,6,68.6,28.8,30.9,128.3,234432.45306512818,26531.93558898567
530579407002040,1,0,0,1,10,10.5,1.2,7.4,19.1,205901.59597909564,22917.992542853248
530579407001014,0,0,0,0,10,7,0,6,13,208929.1131328663,23761.88695343127
530579512001036,1,1,0,0,34,24.5,1.2,20.9,46.6,283.3965507416907,45.99906855948652
530579408021011,1,1,0,0,13,9.8,1.2,8.3,19.3,278315.57680746977,193.6104881003454
530579514001024,4,4,0,0,9,9.1,4.8,7.4,21.3,297905.20845572575,5082.510533233177
530579527003022,13,13,0,0,19,22.4,15.6,17.9,55.9,168743.57283934526,56.06772843938185
530579405002002,55,8,0,47,196,307.3,66,187.4,560.7,231980.20064350465,9616.595203085337
530579523013000,1,1,0,0,47,33.6,1.2,28.7,63.5,290767.52008516365,5740.4245646429135
530579517001041,13,13,0,0,22,24.5,15.6,19.7,59.8,321599.8456780844,13353.277670093705
530579523042006,0,0,0,0,3,2.1,0,1.8,3.9,257844.08605268347,81.88523739843347
530579509003020,0,0,0,0,1,0.7,0,0.6,1.3,138663.70515299722,46.50496585221896
530579509002020,0,0,0,0,14,9.8,0,8.4,18.2,221217.95253244895,138.8717586648883
530579526002019,0,0,0,0,19,13.3,0,11.4,24.7,298514.89939950727,59.50088121769251
530579404031025,0,0,0,0,4,2.8,0,2.4,5.2,150906.6819082413,1310.2708568843004
530579408022043,0,0,0,0,7,4.9,0,4.2,9.1,275183.81382796285,1583.9012917298014
530579402012004,36,11,0,25,158,205.8,43.2,135.3,384.3,105681.36225338504,2419.7534346860407
530579525003001,13,0,0,13,15,56,15.6,27.2,98.8,322275.1757797994,56039.11047569711
530579525002029,0,0,0,0,2,1.4,0,1.2,2.6,313122.5098254744,48767.190604345575
530579512002070,0,0,0,0,11,7.7,0,6.6,14.3,673.6594902605503,14.675338525354652
530579406001015,4,0,0,4,9,20.3,4.8,11,36.1,210971.97644339228,19481.009723314626
530579408011019,0,0,0,0,4,2.8,0,2.4,5.2,173256.26001186995,113.93484307616049
530579511021015,0,0,0,0,12,8.4,0,7.2,15.6,16329.54330205082,1366.9812341134698
530579508011050,0,0,0,0,3,2.1,0,1.8,3.9,300662.3711369896,460.54413535051475
530579511011032,2,0,0,2,14,16.8,2.4,11.2,30.4,3627.8054860433854,73.00909073324279
530579511011051,0,0,0,0,5,3.5,0,3,6.5,4629.339263385501,37.966635239193806
530579404032004,3,0,0,3,13,19.6,3.6,12,35.2,100247.85934057123,1956.8266181882097
530579523041001,0,0,0,0,11,7.7,0,6.6,14.3,287021.7277741107,3217.0053272231758
530579508021010,0,0,0,0,1,0.7,0,0.6,1.3,231579.15715351977,361.6231650557643
530579508021026,0,0,0,0,4,2.8,0,2.4,5.2,248866.31356459428,129.18246972470712
530579511011058,0,0,0,0,5,3.5,0,3,6.5,1854.4311976760794,11.502997265476981
530579514002019,1,1,0,0,10,7.7,1.2,6.5,15.4,271045.94759984163,10597.95152702004
530579514003000,0,0,0,0,11,7.7,0,6.6,14.3,275026.4475188929,8337.5111231992
530579406002015,51,0,0,51,101,249.2,61.2,132,442.4,228809.67983297547,29813.98926386096
530579508022027,0,0,0,0,1,0.7,0,0.6,1.3,231920.82668005492,33.12426056254272
530579404032001,67,18,0,49,127,273,80.4,153.8,507.2,94640.25725331766,1479.5171294370907
530579525002013,0,0,0,0,10,7,0,6,13,319243.86021883786,54602.75825735975
530579525002017,0,0,0,0,11,7.7,0,6.6,14.3,318424.8216557437,53840.09439263391
530579402012005,1,0,0,1,34,27.3,1.2,21.8,50.3,110531.14022299205,2721.2678657325223
530579513001023,5,5,0,0,7,8.4,6,6.7,21.1,270950.657206974,30.454734985708846
530579515032018,2,0,0,2,49,41.3,2.4,32.2,75.9,272305.71359880234,10390.409476889039
530579513001008,0,0,0,0,5,3.5,0,3,6.5,149503.4965358785,11.052565719661894
530579515011006,0,0,0,0,12,8.4,0,7.2,15.6,281728.98527033714,12732.704971866358
530579515011007,0,0,0,0,9,6.3,0,5.4,11.7,282334.771631451,12991.448541132419
530579509003011,0,0,0,0,6,4.2,0,3.6,7.8,118899.01180215509,38.06943201933733
530579521001038,0,0,0,0,10,7,0,6,13,305754.90782971296,8294.57221952105
530579508012001,0,0,0,0,2,1.4,0,1.2,2.6,265872.8066989535,241.05673952396208
530579521001009,7,3,4,0,2,37.1,8.4,21.5,67,308048.27714753104,8324.96787090069
530579521003057,18,18,0,0,15,23.1,21.6,18,62.7,143598.69718233278,62.253495865741286
530579516003007,2,2,0,0,23,17.5,2.4,14.8,34.7,292863.4211996046,36.15743534013805
530579403011005,0,0,0,0,3,2.1,0,1.8,3.9,244350.83685178217,2606.639098132618
530579515013007,8,0,0,8,10,35,9.6,17.2,61.8,285831.78643360967,13755.304032124543
530579512002034,0,0,0,0,3,2.1,0,1.8,3.9,248230.0330774415,104.701745204351
530579408021013,0,0,0,0,9,6.3,0,5.4,11.7,251939.73817945318,299.9875513123174
530579527003096,6,6,0,0,30,25.2,7.2,21,53.4,246650.68635438583,59.633384828822535
530579403011029,0,0,0,0,9,6.3,0,5.4,11.7,299041.8919234952,282.03445414063714
530579404031037,2,2,0,0,18,14,2.4,11.8,28.2,126668.67831029742,1165.7476131132498
530579508022017,0,0,0,0,1,0.7,0,0.6,1.3,254038.02758499887,43.779430649800254
530579508021047,1,1,0,0,9,7,1.2,5.9,14.1,268386.2848823416,247.37333101997785
530579521003011,6,6,0,0,10,11.2,7.2,9,27.4,332629.5478667899,293.0339377998585
530579501001011,0,0,0,0,25,17.5,0,15,32.5,853.3306850538897,130.04905604851314
530579525001009,0,0,0,0,36,25.2,0,21.6,46.8,312698.72590842255,24892.416833140513
