id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
080370004051007,2,1,0,1,10,11.2,2.4,7.9,21.5,100550.82309383203,2700.108409298285
080370007022050,0,0,0,0,2,1.4,0,1.2,2.6,6538.99408028545,1.9999864357961394
080370002001036,23,2,7,14,19,122.5,27.6,64.9,215,85537.3887096117,4212.097067174879
080370002001034,4,4,0,0,13,11.9,4.8,9.8,26.5,99015.86344437119,5658.340887506875
080370004022002,7,5,0,2,32,32.9,8.4,24.5,65.8,169167.94530081475,11207.694550905853
080370002001006,126,122,3,1,3,116.2,151.2,78.3,345.7,102268.64179896984,4049.089862934801
080370001001131,0,0,0,0,2,1.4,0,1.2,2.6,180.36175922467632,2.9946054633251036
080370007021003,0,0,0,0,17,11.9,0,10.2,22.1,134583.66946033677,5925.680366506231
080370004042027,11,11,0,0,5,11.2,13.2,8.5,32.9,49107.0569504466,31.999934952667928
080370003012011,4,0,0,4,16,25.2,4.8,15.2,45.2,20735.760935856175,1416.9570434332502
080370003013017,0,0,0,0,3,2.1,0,1.8,3.9,20810.793956425154,679.1858495396702
080370002001041,1,1,0,0,24,17.5,1.2,14.9,33.6,80189.75292796952,3719.5305354537277
080370006001014,11,3,1,7,36,60.2,13.2,37.6,110.99999999999999,158150.12969788542,1497.6787936744522
080370002003088,0,0,0,0,1,0.7,0,0.6,1.3,0,0
080370003021123,0,0,0,0,11,7.7,0,6.6,14.3,19296.58241107749,194.35903028347795
080370001001248,4,4,0,0,5,6.3,4.8,5,16.1,44381.2713414729,21.00948151387813
080370004052007,1,0,0,1,66,49.7,1.2,41,91.9,116067.56418182912,7745.468079132442
080370004013027,0,0,0,0,2,1.4,0,1.2,2.6,118788.93682941669,525.2789950687147
080370004013029,9,1,0,8,49,63,10.8,41.1,114.9,164986.1862600541,2434.1600457680215
080370001001258,0,0,0,0,10,7,0,6,13,57476.171076249244,981.0926946773554
080370004012012,4,2,0,2,22,23.8,4.8,17,45.6,174861.57244916883,11832.313188431577
080370006001036,0,0,0,0,9,6.3,0,5.4,11.7,158582.50019936048,1611.1250764248045
080370004042095,0,0,0,0,2,1.4,0,1.2,2.6,167714.9013249431,18.8304674721735
080370003011017,1,0,0,1,9,9.8,1.2,6.8,17.8,18157.284389592514,16.999354062093552
080370005021018,58,32,0,26,92,177.8,69.6,107.6,355,162230.22078867612,1800.766619862977
080370004051026,6,2,0,4,11,23.1,7.2,13.2,43.5,105667.16995823644,6625.26231959879
080370005011023,10,0,4,6,23,70.7,12,41,123.7,153734.5662161887,578.664352441148
080370003012006,0,0,0,0,15,10.5,0,9,19.5,20475.71036188617,81.01184532706532
080370004041001,5,5,0,0,10,10.5,6,8.5,25,92470.73018385978,29.98580180965799
080370002003019,20,7,0,13,9,56.7,24,27.1,107.8,31912.469537065586,126.23873466139102
080370004012025,207,23,53,131,57,959.7,248.4,478.2,1686.3,178524.59598982355,13582.696536511557
080370005011015,315,2,0,313,124,1183.7,378,513.6,2075.3,169131.99453388367,15849.104570240796
080370004053026,16,9,0,7,51,66.5,19.2,44.9,130.6,56023.20247259857,189.65098735275555
080370002004001,28,3,0,25,46,121.8,33.6,64.1,219.5,61583.28644111548,2063.55891348533
080370004052038,0,0,0,0,7,4.9,0,4.2,9.1,125934.91970589838,11395.513874668364
080370004041025,0,0,0,0,14,9.8,0,8.4,18.2,133559.62364583413,17368.681380617018
080370003021091,4,0,2,2,32,46.2,4.8,31.4,82.4,19521.10730420037,116.3005018183537
080370007011035,16,3,0,13,48,81.2,19.2,48.5,148.9,143121.43171851785,6734.168204249876
080370004052030,10,4,0,6,79,79.1,12,57.8,148.9,127010.83297569522,12015.481135099699
080370004012015,0,0,0,0,2,1.4,0,1.2,2.6,173086.96842266252,7180.843434091198
080370001001037,0,0,0,0,2,1.4,0,1.2,2.6,0,0
080370003012005,1,0,0,1,11,11.2,1.2,8,20.4,20574.227736028362,215.44843942278214
080370007022040,370,4,54,312,3,1550.5,444,694.4,2688.9,141124.70501166832,43287.12132513733
080370001001063,4,0,0,4,1,14.7,4.8,6.2,25.7,1968.604489618991,47.83599519476397
080370004052017,6,0,0,6,2,22.4,7.2,9.6,39.2,134176.3580680952,12827.392018002603
080370002004006,2,2,0,0,13,10.5,2.4,8.8,21.7,57592.24390239534,919.3520391047173
080370006001125,32,6,0,26,13,104.3,38.4,47.2,189.9,82743.8104576759,563.8135717899477
080370002002001,1,0,0,1,77,57.4,1.2,47.6,106.2,94690.38704323911,2972.0535945397874
080370003013003,2,0,0,2,11,14.7,2.4,9.4,26.5,20769.883177350246,4640.356525517232
080370003011008,19,1,0,18,25,81.2,22.8,40.7,144.7,20770.938079812448,7669.09722849195
080370002001018,11,0,2,9,1,49,13.2,22.6,84.8,65014.882980578135,581.3551037143305
080370001001193,1,0,0,1,3,5.6,1.2,3.2,10,3237.7763819466945,9.990522056097369
080370003011051,119,48,5,66,254,484.4,142.8,292.3,919.5,20780.327906100094,5844.0735910391395
080370003011006,16,9,0,7,52,67.2,19.2,45.5,131.9,20742.99683715224,2550.746438546029
080370004053052,2,2,0,0,17,13.3,2.4,11.2,26.9,76250.97338829278,1390.5831102588038
080370004011049,20,11,1,8,44,74.9,24,47.8,146.7,172708.90474004106,3309.1894094748445
080370006001030,1,0,0,1,12,11.9,1.2,8.6,21.7,160016.12748198115,1614.7823089743088
080370003022008,0,0,0,0,3,2.1,0,1.8,3.9,20868.91756830191,5482.109401718661
080370002001039,0,0,0,0,18,12.6,0,10.8,23.4,84198.33919094903,4586.407589376468
080370004051012,15,5,0,10,17,50.4,18,26.7,95.1,100004.77682244315,8590.677675194183
080370004053031,0,0,0,0,2,1.4,0,1.2,2.6,3653.6920124944686,1.9997163618879334
080370005022004,257,88,77,92,5,1033.9,308.4,537.7,1880.0000000000002,159337.7069069148,3337.7515917031233
080370003011005,0,0,0,0,52,36.4,0,31.2,67.6,20764.63414071793,4769.8758342083975
080370002004008,10,8,0,2,23,28.7,12,20.6,61.3,57977.52374969199,1096.6461474458308
080370005011017,0,0,0,0,6,4.2,0,3.6,7.8,168878.25341882877,1400.265954736777
080370004052024,75,0,5,70,5,290.5,90,124.5,505,134415.7026154201,13256.073380527541
080370007011008,419,12,0,407,4,1435.7,502.8,578.2,2516.7,147352.69899775513,31408.89600227077
080370001001120,0,0,0,0,1,0.7,0,0.6,1.3,165.39363113692292,0.9999515315973351
080370005052007,24,1,0,23,60,123.2,28.8,68.7,220.7,135351.5484376575,219.99489922689773
080370004011050,4,2,0,2,40,36.4,4.8,27.8,69,173903.6795913295,919.2462838321037
080370005041001,200,0,22,178,13,816.9,240,360.4,1417.3,163745.9308306006,24413.538756601654
080370004011020,2,0,0,2,60,49,2.4,38.8,90.2,177043.68558915076,912.985103514708
080370004021015,0,0,0,0,14,9.8,0,8.4,18.2,73930.24196069459,17.99987232511395
080370003011052,415,246,37,132,15,955.5,498,490.7,1944.2,20809.163536252592,3962.1094082017958
080370004012011,0,0,0,0,1,0.7,0,0.6,1.3,178528.26157947318,12967.651967079653
080370004013033,0,0,0,0,1,0.7,0,0.6,1.3,168339.64330648415,371.7984515953335
080370002003009,0,0,0,0,8,5.6,0,4.8,10.4,58064.79836598194,3700.539317319358
080370006001011,1,1,0,0,5,4.2,1.2,3.5,8.9,116407.61554389655,16.057731976792155
080370003011021,14,3,0,11,76,93.8,16.8,62.5,173.1,20773.75378414183,7595.417211511119
080370005021012,6,4,0,2,77,63.7,7.2,50.99999999999999,121.9,164234.38754572603,2386.7940296589386
080370002004004,8,8,0,0,41,34.3,9.6,28.6,72.5,61638.015531987716,937.4572639787732
080370004052010,2,2,0,0,9,7.7,2.4,6.4,16.5,126878.46790243294,11265.702317153187
080370004042066,4,0,0,4,4,16.8,4.8,8,29.6,6463.405244330549,28.997244759585637
080370004012006,95,63,9,23,4,203,114,108.4,425.4,185648.66011997525,8191.946565103604
080370003021027,0,0,0,0,1,0.7,0,0.6,1.3,12760.754291808546,24.47123361716777
080370007022044,13,3,0,10,62,80.5,15.6,52.7,148.8,122673.64543829748,2760.068737633393
080370003021018,0,0,0,0,1,0.7,0,0.6,1.3,924.4547855929547,0.9999997715559821
080370007021015,0,0,0,0,1,0.7,0,0.6,1.3,135431.8790555067,10582.118718910928
080370002004009,1,1,0,0,16,11.9,1.2,10.1,23.2,66981.24498568819,1537.4064027364768
080370004051025,4,4,0,0,23,18.9,4.8,15.8,39.5,104359.65034572165,5477.566786177407
080370003022014,0,0,0,0,3,2.1,0,1.8,3.9,20890.963013813347,5335.621870577656
080370001001084,1,1,0,0,4,3.5,1.2,2.9,7.6,60.2898647543554,7.00099474982128
080370002005009,1,1,0,0,18,13.3,1.2,11.3,25.8,102071.15900281118,5685.306764215832
080370001001075,0,0,0,0,3,2.1,0,1.8,3.9,217.25874725567442,2.99866883161622
080370005043000,35,11,0,24,257,271.6,42,193.3,506.9,161953.80504345725,3064.790099591801
080370003013009,2,1,1,0,23,25.2,2.4,19,46.6,20783.613575503157,7842.119973815734
080370002003006,0,0,0,0,17,11.9,0,10.2,22.1,65866.16478133909,3546.5800929692055
080370001001204,0,0,0,0,1,0.7,0,0.6,1.3,94438.65942863998,653.7327911088753
080370004041007,0,0,0,0,1,0.7,0,0.6,1.3,61502.97067368321,18.00046796624963
080370002001021,3,0,0,3,50,45.5,3.6,34.2,83.3,74392.61978375929,2073.354239981036
080370001001144,31,3,0,28,9,106.4,37.2,46.1,189.7,4321.781699787409,188.99822751843243
080370003022015,0,0,0,0,4,2.8,0,2.4,5.2,20805.699569591143,4787.158303723359
080370003021093,1,1,0,0,2,2.1,1.2,1.7,5,20114.473965259396,5.692835211257939
080370007031015,37,3,0,34,62,164.5,44.4,86.3,295.2,138188.6899109822,1531.9501166299253
080370003012021,9,9,0,0,18,18.9,10.8,15.3,44.99999999999999,20758.2878262465,2200.8974118475094
080370005042003,119,3,0,116,154,515.9,142.8,256.3,914.9999999999999,163927.96154178746,34260.273016063846
080370007011010,8,0,0,8,8,33.6,9.6,16,59.2,150874.42431758274,19753.542128684854
080370004042029,0,0,0,0,11,7.7,0,6.6,14.3,144454.70882369168,14.780697529600971
080370004041041,0,0,0,0,1,0.7,0,0.6,1.3,122438.81805089409,9209.331229031903
080370004052028,3,2,0,1,32,27.3,3.6,21.6,52.5,133395.22512902447,12774.0072675037
080370007011038,2,0,2,0,41,45.5,2.4,34,81.9,150210.79163809342,14335.216148781878
080370007011037,0,0,0,0,12,8.4,0,7.2,15.6,143323.32733643512,8355.221365341615
080370001001255,0,0,0,0,6,4.2,0,3.6,7.8,55414.268001277815,877.0001414090518
080370002005001,18,7,0,11,21,58.1,21.6,31.5,111.2,98649.59709404761,5527.659303916783
080370003011037,3,1,0,2,8,13.3,3.6,8.1,25,20782.563460106056,8438.542107461642
080370004012029,5,5,0,0,15,14,6,11.5,31.5,174166.9440861387,8171.35363135023
080370002002021,2,2,0,0,9,7.7,2.4,6.4,16.5,69430.73889818307,451.48001757145613
080370004052002,0,0,0,0,25,17.5,0,15,32.5,128468.1368175753,8375.235748223975
080370002003001,0,0,0,0,30,21,0,18,39,56691.53130240538,3691.5160947990744
080370007022045,46,0,0,46,23,177.1,55.2,78.2,310.5,120463.21354523586,3257.730677111404
080370002003074,8,8,0,0,1,6.3,9.6,4.6,20.5,43029.93218984918,228.97828863212322
080370003022003,12,6,0,6,81,81.9,14.4,60,156.3,20827.186237801216,3911.075975885109
080370005042007,178,0,0,178,140,721,213.6,333.2,1267.8,164677.03951684985,22449.50040239244
080370001001259,1,0,0,1,10,10.5,1.2,7.4,19.1,54510.67808652289,917.0003268998362
080370006001120,0,0,0,0,2,1.4,0,1.2,2.6,113011.06276704266,582.8731927979659
080370004053042,0,0,0,0,3,2.1,0,1.8,3.9,22979.48673810814,2.9999942781405706
080370003021017,0,0,0,0,1,0.7,0,0.6,1.3,117.19117091452253,6.531242675371188
080370004051017,10,0,1,9,24,56.7,12,31.7,100.4,123599.98203954136,9355.222769678387
080370006001028,0,0,0,0,12,8.4,0,7.2,15.6,157525.93584749955,1709.9199842244238
080370004042006,33,31,0,2,19,42,39.6,29.7,111.3,620.9075656991525,109.79488932428464
080370004022006,454,95,31,328,238,1641.5,544.8,795.2,2981.5,133286.75248301565,3305.5334894605826
080370005052002,2,0,0,2,28,26.6,2.4,19.6,48.6,0,0
080370004051045,6,0,0,6,19,34.3,7.2,19.8,61.3,94062.7845995177,2944.022490823453
080370004053035,0,0,0,0,2,1.4,0,1.2,2.6,21569.451937312744,53.07667479113608
080370002001038,12,9,0,3,159,128.1,14.4,104.1,246.6,78751.59981810157,4003.928680221587
080370004041042,0,0,0,0,1,0.7,0,0.6,1.3,66984.61266804105,44.95023508704705
080370003013004,0,0,0,0,20,14,0,12,26,20767.328536919802,4657.486202906608
080370004041027,1,0,0,1,9,9.8,1.2,6.8,17.8,135299.05673755694,16261.763759507896
080370005052010,122,39,0,83,43,347.9,146.4,161.5,655.8,170428.142949767,27408.578969470665
080370003022020,5,0,0,5,47,50.4,6,35.2,91.6,20824.219073130284,4363.906128674413
080370005011021,62,0,13,49,24,297.5,74.4,144.1,516,160756.6855705078,1009.5023588282478
080370001001186,4,0,0,4,1,14.7,4.8,6.2,25.7,3644.984945663755,29.346738938017978
080370001001274,0,0,0,0,1,0.7,0,0.6,1.3,37422.968587684816,0.9999968034964558
080370007011006,8,0,0,8,63,72.1,9.6,49,130.7,145299.03322591996,10287.939115031331
080370004053082,8,2,0,6,11,30.1,9.6,15.999999999999998,55.7,81861.4208981264,1984.4244138307681
080370004022020,0,0,0,0,14,9.8,0,8.4,18.2,531.2382109803822,224.19708310480593
080370007021018,47,0,0,47,20,178.5,56.4,77.8,312.7,124956.13526200381,2467.2432349721444
080370005051005,8,1,3,4,65,85.4,9.6,59.2,154.2,142524.8179479108,262.01622839784585
080370002005000,14,5,0,9,43,65.1,16.8,40.9,122.8,81621.13765854077,4358.776307605099
080370007032000,20,2,0,18,132,156.8,24,105.4,286.2,146426.1725360097,1077.2121965788206
080370007021019,3,0,0,3,13,19.6,3.6,12,35.2,120141.3944167833,3283.854773492753
080370004051023,0,0,0,0,18,12.6,0,10.8,23.4,107942.74688429247,5506.394788967309
080370002003015,0,0,0,0,2,1.4,0,1.2,2.6,63469.38322340331,116.32990803883244
080370003022019,1,0,0,1,3,5.6,1.2,3.2,10,20912.55271282465,5521.104944804697
080370002004017,0,0,0,0,9,6.3,0,5.4,11.7,54688.41272358486,642.26537580628235
080370007022027,2,0,0,2,4,9.8,2.4,5.2,17.4,147273.3373395303,44622.60555367413
080370007011012,0,0,0,0,3,2.1,0,1.8,3.9,153917.67479159136,19242.457340118523
080370003021087,9,5,0,4,5,21,10.8,11.1,42.9,15656.498303943883,48.72782170978432
080370001001194,0,0,0,0,3,2.1,0,1.8,3.9,2773.399098970063,2.999910785757173
080370004051044,0,0,0,0,4,2.8,0,2.4,5.2,97631.02642257148,2982.4152313733252
080370004053046,0,0,0,0,5,3.5,0,3,6.5,4646.602051775181,5.998316773487783
080370002002016,1,0,0,1,1,4.2,1.2,2,7.4,64383.82512948947,10.171772085494375
080370005022017,5,2,0,3,37,37.8,6,27.4,71.2,162741.66970906596,1279.4489869716165
080370002001031,171,0,0,171,3,600.6,205.2,241.2,1047,70061.56599585929,4423.368227618067
080370005021006,11,0,11,0,52,128.8,13.2,82.9,224.9,166621.6049337897,3810.4328705402136
080370004052008,3,1,0,2,23,23.8,3.6,17.1,44.5,130604.68792870906,10708.345693364408
080370003011054,25,25,0,0,17,29.4,30,22.7,82.1,20710.26249262038,2316.3175101548354
080370004052015,2,0,0,2,5,10.5,2.4,5.8,18.7,135361.73192717283,13612.820202802905
080370004053018,0,0,0,0,1,0.7,0,0.6,1.3,89677.96434772035,2600.7962402637113
080370004041026,101,26,0,75,1,281.4,121.2,118.6,521.2,133576.27292568883,11964.25180234447
080370005041004,411,0,25,386,6,1565.2,493.2,661.5,2719.9,169125.6743563685,36741.472910697914
080370004013043,6,0,0,6,13,30.1,7.2,16.2,53.5,170777.8125816016,3846.3614562559305
080370002003002,0,0,0,0,13,9.1,0,7.8,16.9,66925.43971245302,3611.1100069459485
080370007021000,0,0,0,0,6,4.2,0,3.6,7.8,141705.39437531374,14874.389779949264
080370003012010,0,0,0,0,2,1.4,0,1.2,2.6,20758.40705142387,592.3295925583529
080370005011027,58,0,0,58,38,229.6,69.6,103.99999999999999,403.2,161788.41310508773,13117.521105508124
080370005011048,59,0,5,54,22,246.4,70.8,112.3,429.5,152447.5156402571,6856.353518897501
080370004042014,0,0,0,0,7,4.9,0,4.2,9.1,179457.76261348263,53.81101211602473
080370005052009,5,0,0,5,8,23.1,6,11.8,40.9,177648.53829836193,29059.675084056405
080370003011031,0,0,0,0,8,5.6,0,4.8,10.4,20771.92666302465,7873.848424808072
080370004053014,0,0,0,0,2,1.4,0,1.2,2.6,79342.97405881018,614.6061322614042
080370004051047,2,0,0,2,18,19.6,2.4,13.6,35.6,98640.65426563469,4079.797402023214
080370003012001,0,0,0,0,5,3.5,0,3,6.5,20616.94162661371,245.0868229727776
080370004052036,3,0,0,3,6,14.7,3.6,7.8,26.1,125517.17915285514,11912.18104705405
080370003011033,256,7,49,200,48,1150.1,307.2,542.6,1999.9,20785.591090204627,8008.167066554275
080370004051038,0,0,0,0,7,4.9,0,4.2,9.1,113606.93057058277,5961.455461467897
080370004053077,3,0,3,0,7,30.1,3.6,18.3,52,58203.259545980094,412.38770173600966
080370002005011,0,0,0,0,16,11.2,0,9.6,20.8,87058.87023674615,5199.985407286009
080370007022014,11,0,0,11,7,43.4,13.2,19.6,76.2,143359.55054669987,44421.9694894882
080370006001074,0,0,0,0,1,0.7,0,0.6,1.3,10049.861404098694,0.9999860275755946
080370004051029,14,0,0,14,21,63.7,16.8,32.2,112.7,100539.09975812666,3732.4522964865337
080370002005013,0,0,0,0,27,18.9,0,16.2,35.1,81514.30159041568,4280.174479758002
080370004013037,3,0,0,3,1,11.2,3.6,4.8,19.6,175853.29599730085,3834.0595484692076
080370006001144,0,0,0,0,1,0.7,0,0.6,1.3,5036.06041777092,0.9999725526165841
080370004052000,0,0,0,0,20,14,0,12,26,125656.38169071486,7519.915697221985
080370003012013,5,3,0,2,15,19.6,6,13.3,38.9,20742.277591036964,1300.712127156024
080370003012004,4,1,0,3,30,32.2,4.8,22.7,59.7,20539.861590462177,179.7746020705954
080370002003010,82,68,0,14,8,102.2,98.4,58.4,258.99999999999994,63028.42073060124,3810.7212169238837
080370001001251,0,0,0,0,20,14,0,12,26,53924.51454579554,865.2910655455964
080370004051034,81,31,6,44,14,235.9,97.2,113.7,446.8,105817.01778634066,7543.957390990426
080370001001296,0,0,0,0,6,4.2,0,3.6,7.8,204.12512954510035,6.988551017880691
080370007011014,49,0,0,49,15,182,58.8,77.6,318.4,151144.1392173051,25969.767970580415
