id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
210170306001002,0,0,0,0,4,2.8,0,2.4,5.2,5333.75359099731,6.657207652987815
210170303002063,0,0,0,0,1,0.7,0,0.6,1.3,1122977.739922819,52.740252019333155
210490202022011,4,0,2,2,50,58.8,4.8,42.2,105.8,612300.5899041184,1400.199418904724
210170304002065,0,0,0,0,1,0.7,0,0.6,1.3,1387213.880860609,169.8366551633679
210170302014000,10,0,0,10,2,36.4,12,15.2,63.6,1171833.0549468272,22260.708121878564
210170301011021,0,0,0,0,28,19.6,0,16.8,36.4,640320.0204423658,6850.8750226425655
210170302021015,0,0,0,0,24,16.8,0,14.4,31.2,1045332.7807872867,19278.07800352878
211130605041011,0,0,0,0,18,12.6,0,10.8,23.4,1424041.6879728034,8382.661684389588
210670034041003,1,0,0,1,46,35.7,1.2,28.999999999999996,65.9,1710539.4950167043,8597.106132746012
210670025002005,41,0,0,41,140,241.5,49.2,141.4,432.1,1782674.9302467788,79797.61581738482
210490201062028,0,0,0,0,20,14,0,12,26,736053.6668193472,11418.823742788403
210670036002010,11,8,0,3,40,44.1,13.2,32.2,89.5,1670010.7147887596,5673.577076259553
210670005002005,2,1,0,1,27,23.1,2.4,18.1,43.6,1819618.3744279975,50627.78731389056
210490206002020,0,0,0,0,50,35,0,30,65,931948.9155217187,15596.258214603691
210170305002043,0,0,0,0,1,0.7,0,0.6,1.3,88935.14373335763,1213.429311846647
210670001011057,0,0,0,0,4,2.8,0,2.4,5.2,1858157.5288809082,128598.39036849921
210670039181055,1,1,0,0,1,1.4,1.2,1.1,3.7,1805258.4834646883,724.5516280579999
210670042071025,58,38,0,20,6,100.8,69.6,50.6,220.99999999999997,1060913.977068444,220.918156084218
210670040072034,31,2,20,9,20,214.9,37.2,119.6,371.7,1091380.2075152893,370.9728023975622
210170305002004,0,0,0,0,1,0.7,0,0.6,1.3,72426.83329408434,1344.2413084429743
210670039152015,2,2,0,0,18,14,2.4,11.8,28.2,1726737.1375507952,1134.367568961449
210670039152017,4,4,0,0,32,25.2,4.8,21.2,51.2,1745016.7975207753,1227.347650757443
210670024004000,2,0,0,2,36,32.2,2.4,24.4,59,1766248.4981841012,91706.27606701282
210670039084007,0,0,0,0,23,16.1,0,13.8,29.9,1814507.505222871,47306.920134882406
210670020013007,0,0,0,0,35,24.5,0,21,45.5,1776948.997993567,5063.129586459095
210670023031003,4,0,0,4,13,23.1,4.8,13.4,41.3,1784077.5578530706,25185.146645201734
210670033001008,0,0,0,0,11,7.7,0,6.6,14.3,1848227.920909231,14515.88532893616
210670040033006,0,0,0,0,18,12.6,0,10.8,23.4,1694042.2701503173,11312.759908916343
210670039142017,0,0,0,0,16,11.2,0,9.6,20.8,1744666.987557212,987.709726445016
210670033001013,153,123,0,30,317,413,183.6,293.7,890.3,1852739.6625705764,35105.625344778455
210670041061014,8,5,0,3,22,29.4,9.6,19.9,58.9,1614264.3397245936,2959.2210499320727
210670040013003,2,0,0,2,92,71.4,2.4,57.99999999999999,131.8,1716688.3722760342,9096.51757199227
210670032024023,0,0,0,0,26,18.2,0,15.6,33.8,1850911.5764803917,18090.09111348986
210670034042005,1,0,0,1,23,19.6,1.2,15.2,36,1750619.295322063,17222.426126908143
210670014001020,0,0,0,0,9,6.3,0,5.4,11.7,1854390.9251293235,28122.960096413448
210670037021011,0,0,0,0,32,22.4,0,19.2,41.6,1773913.2208209205,3771.4334823933236
211130605022011,0,0,0,0,18,12.6,0,10.8,23.4,1444127.4759242602,12949.490102448117
210670037043003,0,0,0,0,41,28.7,0,24.6,53.3,1724108.402851306,2795.3399268578632
210670037041007,0,0,0,0,54,37.8,0,32.4,70.2,1827221.920459614,6401.964619375911
210670031022012,1,1,0,0,26,18.9,1.2,16.1,36.2,1851571.6811922295,10730.534432175828
210670001011045,0,0,0,0,5,3.5,0,3,6.5,1853920.6852860078,147996.50355665144
210670041062010,4,2,0,2,68,55.99999999999999,4.8,44.6,105.4,1667559.7639698782,7325.253520845821
210670024004010,17,2,0,15,22,69.3,20.4,35.2,124.9,1766541.308905973,48673.04738158444
210670035031005,0,0,0,0,6,4.2,0,3.6,7.8,1726743.2115841452,16638.21106796331
210670041073001,323,0,142,181,11,1834,387.6,927.4,3149,1712315.9414382158,10238.875739255855
210670041073008,0,0,0,0,5,3.5,0,3,6.5,1685922.1091037653,8900.464503529705
210670039084027,0,0,0,0,8,5.6,0,4.8,10.4,1750735.1313819122,53848.62919986294
211130601022017,36,8,0,28,1,104.3,43.2,43.8,191.3,1526701.7810569722,26145.335707396014
210670003001003,3,0,0,3,66,56.7,3.6,43.8,104.1,1839898.692252358,39295.59001544445
211130606003007,0,0,0,0,14,9.8,0,8.4,18.2,1622007.675917485,4586.765012039174
211130605021018,0,0,0,0,16,11.2,0,9.6,20.8,1381958.4940533421,9405.247825652134
211130605023005,0,0,0,0,11,7.7,0,6.6,14.3,1311505.3198184944,8840.344777951268
211130606001010,5,0,0,5,21,32.2,6,19.6,57.8,1656419.0126815957,3505.7553152712935
210670041073006,0,0,0,0,10,7,0,6,13,1647556.8151277031,8356.236992903398
210670001022019,11,3,0,8,34,53.9,13.2,33.1,100.2,1880829.7349084555,115359.56730267248
211130602002001,1,0,0,1,1,4.2,1.2,2,7.4,1520459.5596397996,442.26039301478966
212390501031020,11,0,0,11,29,58.8,13.2,32.8,104.8,1284647.0323586902,4650.884668036775
212390501031009,10,10,0,0,33,30.1,12,24.8,66.9,1394384.1358157867,11223.56854870312
210490201031003,0,0,0,0,56,39.2,0,33.6,72.8,873752.235496862,11080.233468851771
210490201051010,0,0,0,0,21,14.7,0,12.6,27.3,890619.3987621268,14777.667303132273
210670037043004,1,1,0,0,62,44.1,1.2,37.7,83,1764569.7957940472,3692.5795997323166
210670023034004,1,0,0,1,21,18.2,1.2,14,33.4,1783235.0265054049,18325.979894927335
210670026001001,0,0,0,0,54,37.8,0,32.4,70.2,1754634.1736444966,33195.760252988184
211130604023009,0,0,0,0,2,1.4,0,1.2,2.6,645946.1828022448,144.6571092454023
212090406071052,4,0,0,4,103,86.1,4.8,67.4,158.3,1233686.3623473877,452.0605677028347
212090402101003,0,0,0,0,19,13.3,0,11.4,24.7,1500721.3146793968,21921.185253274612
212090402091026,4,4,0,0,16,14,4.8,11.6,30.4,1516523.2392222981,17269.272531886418
212090404003027,0,0,0,0,1,0.7,0,0.6,1.3,412870.63617489394,22.747222264546593
212090402052005,0,0,0,0,19,13.3,0,11.4,24.7,1427086.6335242144,1294.4110191355421
212090403031063,276,0,13,263,52,1066.1,331.2,460.5,1857.8,1397342.0488923064,18361.501941438368
212090403031001,0,0,0,0,5,3.5,0,3,6.5,1121322.335142242,334.4480212193675
212090403021015,0,0,0,0,2,1.4,0,1.2,2.6,597108.7844006383,19.862111979028867
212090402071014,0,0,0,0,7,4.9,0,4.2,9.1,1372527.5492103356,5486.448441841279
210490201013000,11,4,7,0,8,67.2,13.2,39.7,120.1,979659.7257450403,16221.409140763479
210490201062022,0,0,0,0,7,4.9,0,4.2,9.1,793970.3256993444,12664.482345038397
210490201062024,0,0,0,0,13,9.1,0,7.8,16.9,742834.8470259869,11917.387819636206
210670003001007,0,0,0,0,17,11.9,0,10.2,22.1,1861781.4651265983,52804.93735376306
210670042102001,600,3,255,342,184,3469.9,720,1789.2,5979.1,1680931.9619912128,10553.118269647232
