id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
280119501003030,0,0,0,0,3,2.1,0,1.8,3.9,10092.710671306599,8.139024014675432
280119502003056,0,0,0,0,4,2.8,0,2.4,5.2,32625.457183436487,3059.5236224915866
280119506012032,0,0,0,0,26,18.2,0,15.6,33.8,82056.55089154342,23405.131791839023
280119507022013,0,0,0,0,1,0.7,0,0.6,1.3,81484.06776102468,27342.547411424264
280119505003054,0,0,0,0,2,1.4,0,1.2,2.6,75020.77271648767,5.841006280921352
280119501003096,0,0,0,0,2,1.4,0,1.2,2.6,7159.725594935015,5.459779995330851
280119506021021,34,0,0,34,20,133,40.8,59.6,233.4,81577.70478943846,24694.158771272974
280119505002060,0,0,0,0,1,0.7,0,0.6,1.3,79897.11719643766,1176.3160907418912
280119505001071,2,0,0,2,10,14,2.4,8.8,25.2,77250.46707465513,94.02966617686096
280119507012046,0,0,0,0,20,14,0,12,26,81078.95737394436,17733.00340084668
280119504005018,3,0,0,3,5,14,3.6,7.2,24.8,77214.52248627198,1160.4809475138993
280119501003134,0,0,0,0,3,2.1,0,1.8,3.9,9747.999608494487,183.0120487859832
280119505002037,13,0,0,13,2,46.9,15.6,19.4,81.9,80471.09142621419,1896.1936300211778
280119501001158,0,0,0,0,5,3.5,0,3,6.5,76618.17799398354,1786.3305499103888
280119501002027,0,0,0,0,24,16.8,0,14.4,31.2,67837.07140741358,965.1445794959016
280119507012045,82,0,0,82,12,295.4,98.4,122,515.8,81109.80719758414,22192.912519765334
280119504003073,0,0,0,0,3,2.1,0,1.8,3.9,1579.2127482113387,38.931802293341214
280119505001014,0,0,0,0,1,0.7,0,0.6,1.3,72391.35785103182,1.0372286274058677
280119505003026,0,0,0,0,19,13.3,0,11.4,24.7,79029.17357482863,1935.6213850912663
280119502003049,0,0,0,0,7,4.9,0,4.2,9.1,32657.79294045956,943.3079042427418
280119506012040,0,0,0,0,18,12.6,0,10.8,23.4,81720.68836102578,21172.34040673611
280119504004098,65,0,0,65,41,256.2,78,115.6,449.8,74156.43348066157,1716.0422628311574
280119506011034,0,0,0,0,22,15.4,0,13.2,28.6,80323.24078157847,3547.01606030453
280119504004084,0,0,0,0,1,0.7,0,0.6,1.3,47479.66602588541,0.9992688022268849
280119506022026,33,0,0,33,20,129.5,39.6,58.2,227.3,80375.71866845054,4832.892324017111
280119505002065,0,0,0,0,2,1.4,0,1.2,2.6,79951.63410568149,1304.3954608659885
280119503003077,0,0,0,0,5,3.5,0,3,6.5,78308.47767220462,2637.8180784971037
280119503002003,0,0,0,0,17,11.9,0,10.2,22.1,77236.75142211416,2791.5639190245183
280119504001121,0,0,0,0,1,0.7,0,0.6,1.3,17317.52100725639,1.9927993303074083
280119503004074,0,0,0,0,22,15.4,0,13.2,28.6,79048.71619719807,635.2102775267554
280119504003007,16,16,0,0,1,11.9,19.2,8.6,39.7,6903.097807154703,39.936267837174476
280119504004080,6,6,0,0,27,23.1,7.2,19.2,49.5,56923.30354936203,49.020596771377654
280119504005011,0,0,0,0,6,4.2,0,3.6,7.8,75708.71029399533,2058.943169980454
280119501002048,0,0,0,0,12,8.4,0,7.2,15.6,73912.72916603611,1214.849864545217
280119506021001,4,0,0,4,20,28,4.8,17.6,50.4,80203.01037231406,540.5042053318211
280119505003032,0,0,0,0,8,5.6,0,4.8,10.4,79624.568070393,1333.7965612707515
280119503003026,0,0,0,0,2,1.4,0,1.2,2.6,78928.73283384537,3121.7366526040278
280119506012061,0,0,0,0,8,5.6,0,4.8,10.4,81396.71949839768,15521.975982209355
280119501001062,1,0,1,0,1,9.1,1.2,5.3,15.6,39118.473557041834,71.7879289517115
280119503002010,0,0,0,0,4,2.8,0,2.4,5.2,77604.12501393646,3109.4449349525835
280119501003029,0,0,0,0,2,1.4,0,1.2,2.6,2803.505884737887,4.6852598977467785
280119507022033,0,0,0,0,17,11.9,0,10.2,22.1,81149.74406275991,22666.733702245798
280119505003070,0,0,0,0,1,0.7,0,0.6,1.3,76708.26662110366,2.2191859749108294
280119501003015,0,0,0,0,2,1.4,0,1.2,2.6,666.3935111280248,1.993296202192484
280119504001090,0,0,0,0,2,1.4,0,1.2,2.6,10123.143361058192,2.35393925248576
280119503001037,0,0,0,0,1,0.7,0,0.6,1.3,74399.60556749796,1735.7510559488974
280119502003027,18,14,4,0,24,60.2,21.6,40.2,122,28763.22042381653,2617.574985017013
280119502001044,0,0,0,0,4,2.8,0,2.4,5.2,6349.551253013827,13.890199380716968
280119505001105,5,0,0,5,61,60.2,6,43.6,109.8,80597.49552552572,6694.88269722661
280119502002003,0,0,0,0,14,9.8,0,8.4,18.2,23399.845985492237,1801.0339731356414
280119504004017,0,0,0,0,11,7.7,0,6.6,14.3,76240.23530361177,2187.250098824273
280119506022008,10,9,0,1,120,93.8,12,77.9,183.7,81426.91577155102,8267.308135742602
280119507011014,0,0,0,0,205,143.5,0,123,266.5,79570.28428306658,3922.014241513763
280119507013016,0,0,0,0,11,7.7,0,6.6,14.3,80792.52610716652,3368.3638502731883
280119504001051,0,0,0,0,1,0.7,0,0.6,1.3,1326.991911653449,1.0014350816320028
280119503001079,0,0,0,0,5,3.5,0,3,6.5,78184.2345931519,143.3907267710245
280119501002025,0,0,0,0,4,2.8,0,2.4,5.2,74408.80150363661,1616.208958038872
280119507022012,0,0,0,0,11,7.7,0,6.6,14.3,81275.51601030366,27894.079759059638
280119504002004,0,0,0,0,6,4.2,0,3.6,7.8,285.39660273036066,6.9785760533567816
280119505003065,0,0,0,0,6,4.2,0,3.6,7.8,60256.31482166117,15.368617723400998
280119503003028,0,0,0,0,2,1.4,0,1.2,2.6,78680.99334830075,3200.361291316932
280119507021014,0,0,0,0,17,11.9,0,10.2,22.1,80803.99175368951,3891.715472821391
280119502002001,0,0,0,0,2,1.4,0,1.2,2.6,7939.293517553323,87.5402926492962
280119504003137,0,0,0,0,6,4.2,0,3.6,7.8,627.8951022442601,21.13886613517377
280119503004056,0,0,0,0,2,1.4,0,1.2,2.6,78138.59469123896,24.814479784319353
280119504004038,0,0,0,0,11,7.7,0,6.6,14.3,76397.89206336217,1939.954940354814
280119504004037,83,0,0,83,6,294.7,99.6,119.8,514.1,75732.19614478789,2153.2017658989585
280119506023007,0,0,0,0,16,11.2,0,9.6,20.8,81438.47441202254,9039.007937862672
280119506011025,0,0,0,0,8,5.6,0,4.8,10.4,80532.96481366934,4509.098984776961
280119507022051,22,0,4,18,11,104.3,26.4,50.6,181.3,80844.13548372009,15052.138827046889
280119503004015,0,0,0,0,1,0.7,0,0.6,1.3,79327.35655202736,167.8506700089232
280119507011024,0,0,0,0,4,2.8,0,2.4,5.2,81711.6945663918,42639.31796540505
280119507012056,0,0,0,0,22,15.4,0,13.2,28.6,81509.63774951728,32940.848674156434
280119507022025,0,0,0,0,6,4.2,0,3.6,7.8,81488.06046303376,27005.80850793186
280119505003085,0,0,0,0,5,3.5,0,3,6.5,35991.98288566349,8.075027371354054
280119506023004,28,0,0,28,30,119,33.6,57.2,209.8,81733.8703459805,10028.124725546977
280119506011032,0,0,0,0,2,1.4,0,1.2,2.6,80710.10287388337,3262.408133709761
280119505002009,0,0,0,0,3,2.1,0,1.8,3.9,75807.33845417174,8.677550962110121
280119506021016,6,1,0,5,20,32.2,7.2,19.5,58.9,80772.06942078016,7130.541092416591
280119503002016,0,0,0,0,3,2.1,0,1.8,3.9,77580.56582347624,2397.144448718108
280119505002012,13,13,0,0,17,21,15.6,16.7,53.3,62670.53393611678,55.82671563388382
280119507013011,0,0,0,0,12,8.4,0,7.2,15.6,80337.69766476122,1986.1169652801461
280119507021009,0,0,0,0,98,68.6,0,58.8,127.4,80815.45806186974,3600.469606311014
280119502002032,0,0,0,0,24,16.8,0,14.4,31.2,39324.97352272534,1845.6859942792876
280119504001170,0,0,0,0,1,0.7,0,0.6,1.3,50617.86581654366,1.4925183818288073
280119502003050,0,0,0,0,1,0.7,0,0.6,1.3,24396.456499793323,909.3736824119219
280119503004001,0,0,0,0,5,3.5,0,3,6.5,52639.11084420565,10.962996138049483
280119503002017,0,0,0,0,2,1.4,0,1.2,2.6,77703.14284295047,2623.1029144242125
280119504001117,0,0,0,0,2,1.4,0,1.2,2.6,21638.929213560066,2.0561174370154234
280119505001046,0,0,0,0,4,2.8,0,2.4,5.2,80579.81661223363,139.13288768494488
280119501001045,0,0,0,0,7,4.9,0,4.2,9.1,55973.980997694,498.2836586167728
280119507022001,0,0,0,0,1,0.7,0,0.6,1.3,81625.01365061851,31944.15164073474
280119506012059,0,0,0,0,6,4.2,0,3.6,7.8,81604.09006473431,20104.7528817537
280119507011015,638,0,0,638,16,2244.2,765.6,902.8,3912.6,81708.47876058513,35987.288378482044
280119503003027,0,0,0,0,3,2.1,0,1.8,3.9,78643.8630878976,3145.8117927864973
280119504001116,0,0,0,0,3,2.1,0,1.8,3.9,29982.450620306998,2.999571621562385
280119503003003,0,0,0,0,11,7.7,0,6.6,14.3,78308.33928039038,3120.683120686011
280119507013024,0,0,0,0,16,11.2,0,9.6,20.8,80435.10625706952,4495.0423807222805
280119505002068,0,0,0,0,12,8.4,0,7.2,15.6,79254.26631072235,256.08172836311985
280119503002018,0,0,0,0,12,8.4,0,7.2,15.6,77280.00902847835,2812.070500734143
280119507012006,0,0,0,0,4,2.8,0,2.4,5.2,81403.22033237091,20771.616497580144
280119502002009,0,0,0,0,91,63.7,0,54.6,118.3,13193.458069111219,470.9316566502799
280119505001023,0,0,0,0,10,7,0,6,13,78614.94980586176,13.449004736228114
280119502001121,0,0,0,0,2,1.4,0,1.2,2.6,78820.02202091015,638.9599287584755
280119502002008,0,0,0,0,1,0.7,0,0.6,1.3,26513.502401816655,2816.9965048873314
280119503004047,0,0,0,0,1,0.7,0,0.6,1.3,34496.490242429965,10.366333502985745
280119505003024,0,0,0,0,24,16.8,0,14.4,31.2,76232.10494249826,44.41786485834078
280119503004078,0,0,0,0,2,1.4,0,1.2,2.6,79806.07599617382,689.2915445433274
280119503004124,0,0,0,0,2,1.4,0,1.2,2.6,77425.47865346295,147.2843355967062
280119505002001,0,0,0,0,10,7,0,6,13,65568.63241116838,13.343101203054424
280119503001073,0,0,0,0,4,2.8,0,2.4,5.2,78308.36598097651,144.57062766764864
280119503002021,0,0,0,0,7,4.9,0,4.2,9.1,78067.11688219693,3128.81848725507
280119503003074,0,0,0,0,1,0.7,0,0.6,1.3,78462.49174629473,3222.3659959917654
280119506012052,0,0,0,0,15,10.5,0,9,19.5,81367.9371335699,13101.234105897738
280119506021006,0,0,0,0,1,0.7,0,0.6,1.3,80562.06948815154,5847.969310495265
280119502001042,0,0,0,0,2,1.4,0,1.2,2.6,45592.92252972789,4.8544794675379945
280119503004102,0,0,0,0,2,1.4,0,1.2,2.6,71232.37459642527,1.9998683286825707
280119501003059,0,0,0,0,2,1.4,0,1.2,2.6,1824.419248584942,1.9894489480303927
280119504004002,29,0,0,29,7,106.4,34.8,44.8,186,76769.61658533383,1754.4995173539558
280119504002049,0,0,0,0,1,0.7,0,0.6,1.3,2866.256808385649,2.229993134051929
280119501001040,0,0,0,0,3,2.1,0,1.8,3.9,39953.49905469865,3.6855388733937056
280119505002007,1,0,0,1,15,14,1.2,10.4,25.6,82114.95491828493,413.9673515699991
280119507012057,13,0,0,13,1,46.2,15.6,18.8,80.6,81567.31394897564,33165.79245711375
280119507021002,0,0,0,0,18,12.6,0,10.8,23.4,81181.87784286737,21505.365205247886
280119506011033,0,0,0,0,13,9.1,0,7.8,16.9,80501.1028120088,2954.3631104889087
280119505002057,0,0,0,0,7,4.9,0,4.2,9.1,79796.05240200387,1156.8749380970864
280119505002085,0,0,0,0,6,4.2,0,3.6,7.8,80087.96831600691,1283.4453224437125
280119501001156,0,0,0,0,7,4.9,0,4.2,9.1,76512.12184113981,1828.0899715594092
280119502001007,0,0,0,0,6,4.2,0,3.6,7.8,3940.669460841634,7.103943602831999
280119502001114,0,0,0,0,4,2.8,0,2.4,5.2,78323.76909441395,641.5758553200238
280119503003062,0,0,0,0,5,3.5,0,3,6.5,78354.04842734913,2813.5635494517655
280119503004081,43,43,0,0,3,32.2,51.6,23.3,107.1,79738.3409465919,689.1955436140803
280119505001097,0,0,0,0,5,3.5,0,3,6.5,78380.07610383154,14.590026181687861
280119506011013,0,0,0,0,11,7.7,0,6.6,14.3,81045.11289241184,11440.273724248627
280119503003011,0,0,0,0,1,0.7,0,0.6,1.3,78105.11510231845,3210.520536336439
280119505002063,0,0,0,0,1,0.7,0,0.6,1.3,80299.36198926091,1467.2424993135091
280119503001004,0,0,0,0,2,1.4,0,1.2,2.6,18810.89920501839,2.4197396214597533
280119506012009,0,0,0,0,7,4.9,0,4.2,9.1,82068.71277225587,27617.523552729235
280119507022017,0,0,0,0,5,3.5,0,3,6.5,81323.42427160994,27927.102611917737
280119501003132,0,0,0,0,9,6.3,0,5.4,11.7,9201.560621955136,176.31265837154874
280119505002028,84,48,22,14,5,270.9,100.8,150,521.7,79837.46836968622,1502.6613547815393
280119501002021,9,0,0,9,52,67.9,10.8,43.8,122.5,73453.35628409423,1680.95558190758
280119507013030,9,0,0,9,29,51.8,10.8,30,92.6,80584.07351122277,7951.751419749944
280119506011031,0,0,0,0,12,8.4,0,7.2,15.6,80420.15044485444,3244.4301103265043
280119505001070,0,0,0,0,2,1.4,0,1.2,2.6,80806.16561708566,184.86265140902066
280119505003030,0,0,0,0,9,6.3,0,5.4,11.7,79757.10218643353,1652.0951855545252
280119505001036,0,0,0,0,21,14.7,0,12.6,27.3,77718.3696223627,36.48605637609683
280119502003029,0,0,0,0,6,4.2,0,3.6,7.8,27241.896846154577,2447.5195028695916
280119505002046,0,0,0,0,14,9.8,0,8.4,18.2,79757.87320149245,1405.5838648375857
280119501001074,0,0,0,0,13,9.1,0,7.8,16.9,56727.17702399361,474.98823361308774
280119504001087,0,0,0,0,1,0.7,0,0.6,1.3,4756.98843507936,6.949199857868225
280119505001065,0,0,0,0,64,44.8,0,38.4,83.2,78917.68667576704,245.15665121514803
280119505001050,0,0,0,0,10,7,0,6,13,79130.16770634548,13.58348745004276
280119501003037,0,0,0,0,4,2.8,0,2.4,5.2,4791.453121394618,8.600136889794333
280119503003042,6,0,0,6,3,23.1,7.2,10.2,40.5,78721.01954146876,2462.699525022191
280119501001064,5,0,0,5,11,25.2,6,13.6,44.8,63002.01986722935,495.63990944645684
280119501001112,0,0,0,0,4,2.8,0,2.4,5.2,50064.29439105537,4.999489503970293
280119503004138,0,0,0,0,6,4.2,0,3.6,7.8,42327.78743831915,12.917028290141815
280119503002032,0,0,0,0,2,1.4,0,1.2,2.6,76023.63166553686,102.90956858022639
280119506012039,0,0,0,0,5,3.5,0,3,6.5,81715.37276367919,22751.66768292507
280119505002005,70,0,0,70,5,248.5,84,101,433.5,80746.8436224225,490.9226781206832
280119505003042,0,0,0,0,4,2.8,0,2.4,5.2,74957.59395871061,4.9999271406944334
280119502001047,0,0,0,0,1,0.7,0,0.6,1.3,29330.81764002579,13.161715605955518
280119502001099,0,0,0,0,7,4.9,0,4.2,9.1,18508.376018735435,58.302725867043286
280119503002034,0,0,0,0,8,5.6,0,4.8,10.4,78919.31678346539,123.86961285472466
280119502001115,0,0,0,0,3,2.1,0,1.8,3.9,78029.0828562465,597.9005987837528
280119501001188,0,0,0,0,4,2.8,0,2.4,5.2,75962.37287252898,1851.0623406152558
280119501001161,0,0,0,0,7,4.9,0,4.2,9.1,74158.21237062136,1546.286618725186
280119504004030,0,0,0,0,6,4.2,0,3.6,7.8,76715.79981785823,2106.3764522025244
280119504002018,1,1,0,0,1,1.4,1.2,1.1,3.7,7792.21876874396,336.2560406124118
280119502001135,0,0,0,0,7,4.9,0,4.2,9.1,77090.55938138986,635.6433060822554
280119505003029,0,0,0,0,14,9.8,0,8.4,18.2,79492.56362025283,1506.3400660493842
280119507021037,0,0,0,0,12,8.4,0,7.2,15.6,80480.13925520045,1848.9647103335094
280119503004060,0,0,0,0,4,2.8,0,2.4,5.2,79674.77987294289,688.6891848311417
280119504001016,0,0,0,0,1,0.7,0,0.6,1.3,77094.69259190162,24.210004857551773
280119504004100,0,0,0,0,1,0.7,0,0.6,1.3,74974.08261952792,1716.4329876976142
280119502002017,0,0,0,0,4,2.8,0,2.4,5.2,35833.98590132383,2937.253055190044
280119503001070,0,0,0,0,5,3.5,0,3,6.5,77676.14670069495,142.535013169791
