id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060730213021026,0,0,0,0,2,1.4,0,1.2,2.6,6.70584209669859,1.6368036042179017
060730031154001,9,0,0,9,126,119.7,10.8,88.2,218.7,6251303.030800419,6905.748165612359
060730019003009,0,0,0,0,17,11.9,0,10.2,22.1,7897357.199179294,70954.74617886667
060730104021022,0,0,0,0,13,9.1,0,7.8,16.9,5000646.013510405,48040.79334545874
060730134212002,7,0,0,7,41,53.2,8.4,34.4,96,5464652.347230374,4633.32118648716
060730152001007,0,0,0,0,39,27.3,0,23.4,50.7,6484827.252993506,2148.0279005371813
060730018011002,70,0,0,70,9,251.3,84,103.4,438.7,7956604.299483069,89523.23509714003
060730148041007,0,0,0,0,16,11.2,0,9.6,20.8,7026397.881848496,16982.071422378962
060730191031018,81,7,0,74,37,289.8,97.2,129.3,516.3,509865.9659704829,800.794542201078
060730191102006,0,0,0,0,14,9.8,0,8.4,18.2,426331.98011183564,316.922309956877
060730208111008,15,9,0,6,22,42.7,18,26.1,86.8,222532.46444899534,976.2179914513887
060730029032003,19,0,0,19,45,98,22.8,53.6,174.4,6993364.216661341,27729.586244878024
060730024013006,1,0,0,1,87,64.4,1.2,53.6,119.2,7837709.24623105,131759.70738828095
060730016003003,0,0,0,0,45,31.5,0,27,58.5,7844147.357768473,134624.1413355221
060730021005009,0,0,0,0,16,11.2,0,9.6,20.8,7843807.1143054925,91177.7196853479
060730083741013,0,0,0,0,10,7,0,6,13,7147408.1042522695,6986.157887574636
060730202072006,0,0,0,0,18,12.6,0,10.8,23.4,3314250.4172983128,39212.17352670566
060730170411003,0,0,0,0,12,8.4,0,7.2,15.6,5524601.741421836,21311.796464039064
060730193032004,0,0,0,0,13,9.1,0,7.8,16.9,1774588.6358587665,4064.838846162448
060730201092001,1,1,0,0,25,18.2,1.2,15.5,34.9,3016943.429423581,7216.077555896009
060730201094002,0,0,0,0,25,17.5,0,15,32.5,3513503.088883506,16638.94016238488
060730201084002,0,0,0,0,7,4.9,0,4.2,9.1,3977125.1059415247,20575.631697123346
060730208072013,1,1,0,0,4,3.5,1.2,2.9,7.6,163631.1248123658,126.32907222471104
060730044003012,4,0,0,4,21,28.7,4.8,18.2,51.7,7222093.366243794,102890.76360107034
060730218001002,242,22,0,220,37,811.3,290.4,341.2,1442.9,6854081.002218776,44958.38266893203
060730186081000,60,12,9,39,299,429.8,72,282.3,784.1,1436418.032570542,2371.3862626237255
060730139092002,0,0,0,0,12,8.4,0,7.2,15.6,6036194.509683305,14877.13011185037
060730208072023,0,0,0,0,1,0.7,0,0.6,1.3,281830.560633848,43.98593059997632
060730169013005,7,7,0,0,19,18.2,8.4,14.9,41.5,6094944.585074096,4116.026043400639
060730133121002,2,0,0,2,145,108.5,2.4,89.8,200.7,5982434.695581359,15116.047504798193
060730129002002,2,0,0,2,27,25.9,2.4,19,47.3,5677858.011709176,33816.96726888339
060730097067000,56,0,0,56,10,203,67.2,84.4,354.6,7339820.079210413,23543.88661584114
060730095091008,2,0,0,2,14,16.8,2.4,11.2,30.4,7829339.5785645805,7794.940081719177
060730129003012,193,9,25,159,76,826,231.6,390.2,1447.8,5942460.984108809,98936.09203136462
060730078001005,9,0,4,5,11,58.8,10.8,32.4,102,7774265.829776932,130974.200478115
060730186093005,0,0,0,0,38,26.6,0,22.8,49.4,1762906.7970308827,7976.648660189122
060730191102022,0,0,0,0,3,2.1,0,1.8,3.9,496751.7030411421,473.4008617884476
060730181012003,21,0,21,0,23,192.5,25.2,112.5,330.2,3397274.955402453,14843.310837923746
060730170461004,3,0,0,3,76,63.7,3.6,49.8,117.1,7464904.8321539825,55521.72397662724
060730170431008,1,0,0,1,40,31.5,1.2,25.4,58.1,7170156.911628253,5335.103308452403
