id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
160119506004028,0,0,0,0,23,16.1,0,13.8,29.9,78089.0108694119,808.5036595486389
160119503002186,0,0,0,0,2,1.4,0,1.2,2.6,1295.6096785589084,1.9955093108112913
160119501012006,0,0,0,0,20,14,0,12,26,54148.260587573226,6602.855364875714
160119501011065,0,0,0,0,2,1.4,0,1.2,2.6,24602.98530236923,116.72043803708327
160119400001169,0,0,0,0,3,2.1,0,1.8,3.9,75124.67068285376,27.056622060503603
160119503001103,0,0,0,0,4,2.8,0,2.4,5.2,73935.94238044639,97.24460776865773
160119502001082,4,4,0,0,10,9.8,4.8,8,22.6,40891.29735553946,290.0524864155533
160119501021000,0,0,0,0,17,11.9,0,10.2,22.1,32841.65761944185,26.667123762976335
160119504002011,0,0,0,0,28,19.6,0,16.8,36.4,83363.84288208856,818.6461542248342
160119503003009,0,0,0,0,2,1.4,0,1.2,2.6,6191.414622014082,11.032102731824564
160119504001002,0,0,0,0,3,2.1,0,1.8,3.9,36756.76930626798,8.442003762884408
160119503002208,21,21,0,0,5,18.2,25.2,13.5,56.9,40921.05138125043,55.98078675242469
160119502001146,0,0,0,0,1,0.7,0,0.6,1.3,22602.377066879122,42.34746057925156
160119507003038,0,0,0,0,4,2.8,0,2.4,5.2,32359.12069350161,10.700136065601793
160119400001179,0,0,0,0,7,4.9,0,4.2,9.1,73821.59330030814,9.308383241943133
160119503005067,1,1,0,0,4,3.5,1.2,2.9,7.6,5610.820002625609,11.304803383862124
160119504003021,0,0,0,0,16,11.2,0,9.6,20.8,85142.13439137279,19506.703834637075
160119502003007,0,0,0,0,2,1.4,0,1.2,2.6,64248.68560809882,860.0753487574185
160119507002045,0,0,0,0,13,9.1,0,7.8,16.9,61636.760158200705,264.70031920960275
160119505011008,0,0,0,0,1,0.7,0,0.6,1.3,85017.8768079933,5074.751907435038
160119400002034,0,0,0,0,4,2.8,0,2.4,5.2,42928.5828079462,6.034351487871083
160119502003021,0,0,0,0,4,2.8,0,2.4,5.2,73107.96392163906,1888.0413252849273
160119504004027,0,0,0,0,21,14.7,0,12.6,27.3,82964.62670733042,10684.662926487827
160119504004009,14,0,0,14,1,49.7,16.8,20.2,86.7,84509.26462705366,21828.457700001185
160119503002090,0,0,0,0,8,5.6,0,4.8,10.4,6222.842636454424,9.993255091152088
160119503002053,0,0,0,0,10,7,0,6,13,2278.193529087297,13.023365059192036
160119502001032,0,0,0,0,2,1.4,0,1.2,2.6,5.726946588577004,1.9999770061935722
160119503001104,0,0,0,0,2,1.4,0,1.2,2.6,74388.54674531671,23.476583524243395
