id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
560299652002060,0,0,0,0,4,2.8,0,2.4,5.2,62905.439737089815,18476.98611856254
560299651001207,0,0,0,0,1,0.7,0,0.6,1.3,24766.47004936468,0.99982856256371
560299654012020,1,0,0,1,17,15.4,1.2,11.6,28.2,71065.95748198144,8049.260295838
560299652002034,0,0,0,0,4,2.8,0,2.4,5.2,52102.088187925656,11029.992775894912
560299651004016,0,0,0,0,6,4.2,0,3.6,7.8,58738.39685386637,14.059262163365794
560299651002051,11,11,0,0,7,12.6,13.2,9.7,35.5,27121.060347120303,34.997567736767216
560299651004050,0,0,0,0,2,1.4,0,1.2,2.6,26608.979343553317,8.148449563982815
560299653012171,0,0,0,0,2,1.4,0,1.2,2.6,32218.340014682442,36.37211225494169
560299652005042,99,0,0,99,1,347.2,118.8,139.2,605.2,60632.585266779555,17961.98449115113
560299652004024,6,0,6,0,7,55.3,7.2,32.4,94.9,56025.806448233285,15450.793416861907
560299654021042,0,0,0,0,1,0.7,0,0.6,1.3,74432.01424697315,12617.027384857307
560299652001043,9,1,8,0,1,68.6,10.8,38.7,118.1,58098.31101951849,16034.133756114634
560299652005079,0,0,0,0,1,0.7,0,0.6,1.3,63029.36404006183,18775.9942788807
560299651001122,0,0,0,0,6,4.2,0,3.6,7.8,1330.6133883642979,7
560299651004035,0,0,0,0,1,0.7,0,0.6,1.3,34356.80629537684,7.663606885524839
560299653022012,2,0,0,2,11,14.7,2.4,9.4,26.5,56194.51682281964,43.23931644641871
560299652004091,0,0,0,0,7,4.9,0,4.2,9.1,55555.2591590504,15283.237871922076
560299653011097,0,0,0,0,2,1.4,0,1.2,2.6,55693.20828050607,15.03644409510431
560299651001056,2,0,0,2,5,10.5,2.4,5.8,18.7,23365.50692592724,31.74951537336612
560299651001268,3,0,0,3,5,14,3.6,7.2,24.8,32020.735223450374,226.69044187643678
560299651001233,0,0,0,0,11,7.7,0,6.6,14.3,35773.09269720137,51.90577676131744
560299654021021,24,3,17,4,9,165.2,28.8,92.4,286.4,75869.71617387517,17203.671783301255
560299654022074,2,0,0,2,5,10.5,2.4,5.8,18.7,76989.58206235462,2767.2166027310564
560299653011145,0,0,0,0,4,2.8,0,2.4,5.2,79649.0661751209,56.655350085582604
560299655001069,0,0,0,0,9,6.3,0,5.4,11.7,59181.690358904874,2654.4492863697483
560299653012213,5,1,0,4,8,20.3,6,10.9,37.2,0,0
560299653024277,0,0,0,0,2,1.4,0,1.2,2.6,16905.99565440482,1128.0608776402523
560299652002013,0,0,0,0,6,4.2,0,3.6,7.8,52704.25049303864,12274.23884613215
560299653024283,0,0,0,0,10,7,0,6,13,37.54978813763961,10.980038095514658
560299653011137,0,0,0,0,4,2.8,0,2.4,5.2,70504.14486040224,4844.769055345153
560299653012163,0,0,0,0,1,0.7,0,0.6,1.3,23706.26418440337,8.306419755630609
560299651001266,0,0,0,0,4,2.8,0,2.4,5.2,41010.163996904615,378.53381013016633
560299654022045,6,6,0,0,25,21.7,7.2,18,46.9,75861.11264207028,3073.2175605856773
560299651004044,0,0,0,0,3,2.1,0,1.8,3.9,19446.24227052526,3.7390615983224738
560299652003044,0,0,0,0,14,9.8,0,8.4,18.2,60231.08873386877,20659.92235628219
560299655001027,1,0,0,1,7,8.4,1.2,5.6,15.2,68986.24645489108,24104.77501127538
560299653024320,0,0,0,0,1,0.7,0,0.6,1.3,6.217118083159014,0.9999901064388761
560299651003024,0,0,0,0,36,25.2,0,21.6,46.8,79564.49271528442,103.64802495610826
560299653013209,2,0,0,2,21,21.7,2.4,15.4,39.5,1054.2793246640006,38.9900880249989
560299652005002,0,0,0,0,5,3.5,0,3,6.5,55745.081029785186,18781.132649668034
560299654022017,0,0,0,0,48,33.6,0,28.8,62.4,75082.42960950246,557.9075665011641
560299654022041,4,3,1,0,8,16.1,4.8,11,31.9,77911.45129237526,3968.395594478536
560299653012177,0,0,0,0,7,4.9,0,4.2,9.1,20780.672676419472,94.01555910297338
560299654011033,0,0,0,0,8,5.6,0,4.8,10.4,70385.05845266416,19026.94999328504
560299651004083,0,0,0,0,1,0.7,0,0.6,1.3,50625.87410277525,1.236260762650894
560299655001055,0,0,0,0,7,4.9,0,4.2,9.1,65720.747849724,15768.961518222124
560299653024310,0,0,0,0,2,1.4,0,1.2,2.6,79.68190630008118,1.9998894037334611
560299653013149,0,0,0,0,1,0.7,0,0.6,1.3,2396.086662957148,2323.1523806939135
560299655002032,0,0,0,0,1,0.7,0,0.6,1.3,63668.915379854196,18671.754919423664
560299651003036,0,0,0,0,5,3.5,0,3,6.5,26169.496655663348,6.171236868904652
560299655002034,0,0,0,0,5,3.5,0,3,6.5,67349.01379137345,24847.33859631158
560299653022051,0,0,0,0,1,0.7,0,0.6,1.3,18830.712881175088,2.6763980835951964
560299653012244,0,0,0,0,2,1.4,0,1.2,2.6,16457.19865894284,8.019685673112805
560299651004031,1,1,0,0,7,5.6,1.2,4.7,11.5,47374.65017175641,11.044963483899924
560299654022026,0,0,0,0,5,3.5,0,3,6.5,75122.27992963252,4506.460336242897
560299651001127,0,0,0,0,4,2.8,0,2.4,5.2,163.33329060912916,5.3677044248372985
560299654022034,4,3,0,1,30,26.6,4.8,20.9,52.3,76653.88125926089,4700.3539458707555
560299651001123,0,0,0,0,2,1.4,0,1.2,2.6,2583.2229495666274,1.9995070877390753
560299655001033,0,0,0,0,3,2.1,0,1.8,3.9,66019.741196856,18598.163872066387
560299652002011,0,0,0,0,26,18.2,0,15.6,33.8,55997.50404144673,6623.9635557731435
560299651001064,0,0,0,0,1,0.7,0,0.6,1.3,14641.347219685458,6.1059923782665075
560299651001238,0,0,0,0,12,8.4,0,7.2,15.6,39391.249462583764,86.4147144830804
560299652004079,0,0,0,0,22,15.4,0,13.2,28.6,47921.82421192882,9901.062834860157
560299652003012,0,0,0,0,1,0.7,0,0.6,1.3,55663.03152641729,18870.487573177586
560299655003016,0,0,0,0,6,4.2,0,3.6,7.8,74901.37121657029,27006.572163551853
560299651004089,0,0,0,0,5,3.5,0,3,6.5,75892.02704373951,330.22192778456684
560299654012010,127,103,0,24,50,191.1,152.4,115.1,458.6,66411.75097146223,7612.200659025518
560299655001057,0,0,0,0,2,1.4,0,1.2,2.6,59768.85570431186,271.96641942290995
560299652003023,0,0,0,0,8,5.6,0,4.8,10.4,58636.731943573344,19834.65396822134
560299652002001,0,0,0,0,1,0.7,0,0.6,1.3,49742.94802724934,7127.646209788817
560299653012003,12,8,0,4,2,21,14.4,10.8,46.2,1838.4707592032573,46.04274710977641
560299651001103,0,0,0,0,3,2.1,0,1.8,3.9,27560.74148628999,9.659664598907602
560299653021015,0,0,0,0,1,0.7,0,0.6,1.3,5444.036313400365,0.9999780642014301
560299651001172,0,0,0,0,5,3.5,0,3,6.5,21133.730744571367,5.991045869711812
560299651001235,0,0,0,0,10,7,0,6,13,38414.17719612783,97.53781451731784
560299652004045,0,0,0,0,4,2.8,0,2.4,5.2,64848.17186855739,19673.297014415188
560299653022055,0,0,0,0,10,7,0,6,13,48403.57894231549,243.457277029838
560299654022050,1,0,0,1,1,4.2,1.2,2,7.4,78354.5925929419,5899.953831604336
560299651002098,0,0,0,0,33,23.1,0,19.8,42.9,37349.31994138317,109.77546702644888
560299651002018,0,0,0,0,14,9.8,0,8.4,18.2,29685.528825864516,137.49835823242034
560299652005069,74,0,74,0,4,624.4,88.8,350.2,1063.4,61524.15360159667,19338.747474224772
560299655003078,16,0,0,16,1,56.7,19.2,23,98.9,71786.1436119934,22567.735165458984
560299652005071,0,0,0,0,5,3.5,0,3,6.5,62743.48867979791,19848.27319273199
560299655001011,0,0,0,0,7,4.9,0,4.2,9.1,69350.73748856997,25509.255165613507
560299653011054,5,5,0,0,33,26.6,6,22.3,54.9,78304.47286753793,79.593493621747
560299653011100,0,0,0,0,17,11.9,0,10.2,22.1,56425.866354726306,67.85192971954832
560299653011075,0,0,0,0,10,7,0,6,13,51997.72176894434,62.77999651617442
560299652002037,0,0,0,0,13,9.1,0,7.8,16.9,58748.33197690899,18657.047149623042
560299654021003,0,0,0,0,1,0.7,0,0.6,1.3,69721.15916585825,2743.2411384775005
560299651004003,14,0,0,14,6,53.2,16.8,23.2,93.2,33615.426650914545,135.52958828107123
560299651004014,0,0,0,0,2,1.4,0,1.2,2.6,45130.92814640376,2.3397505476419758
560299653024188,2,2,0,0,1,2.1,2.4,1.6,6.1,10.607731673308377,5.866279315466308
560299653012056,0,0,0,0,7,4.9,0,4.2,9.1,3174.6075724246707,8.973115132762397
560299654011021,0,0,0,0,8,5.6,0,4.8,10.4,70880.1358036252,18736.31875682149
560299652004031,0,0,0,0,6,4.2,0,3.6,7.8,49047.47892436722,9338.412180391355
560299655003064,0,0,0,0,3,2.1,0,1.8,3.9,71658.68906672785,30713.89175721238
560299651001240,0,0,0,0,8,5.6,0,4.8,10.4,41970.715992123034,51.179122695834884
560299651001257,0,0,0,0,2,1.4,0,1.2,2.6,28746.1803107553,4.072603686334286
560299653024176,1,0,0,1,7,8.4,1.2,5.6,15.2,4310.916186171126,14.997496600823792
560299651003031,0,0,0,0,3,2.1,0,1.8,3.9,28423.22883957544,3.576423431039604
560299653012240,0,0,0,0,1,0.7,0,0.6,1.3,10304.602105046615,1.411328936926008
560299653012246,0,0,0,0,2,1.4,0,1.2,2.6,4887.376713203984,19.995706631836853
560299654021031,0,0,0,0,28,19.6,0,16.8,36.4,76289.3880351311,21135.4695750512
