id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
040179403021003,0,0,0,0,3,2.1,0,1.8,3.9,21288.05683626503,452.8336912691948
040179400152097,0,0,0,0,2,1.4,0,1.2,2.6,225.9252870004367,2.0405917522735364
040179400132038,0,0,0,0,3,2.1,0,1.8,3.9,1288.3731291362842,24.948007309268732
040179637002040,0,0,0,0,11,7.7,0,6.6,14.3,6853.0676589858895,497.88347750217235
040179653021026,0,0,0,0,2,1.4,0,1.2,2.6,64606.70436410646,264.27111396269936
040179653021027,0,0,0,0,26,18.2,0,15.6,33.8,66416.31793613147,226.94507845533548
040179403011017,0,0,0,0,32,22.4,0,19.2,41.6,20495.900789314448,4323.68903649051
040179604004026,6,0,0,6,2,22.4,7.2,9.6,39.2,32691.134522961165,7425.094758917416
040179403011002,0,0,0,0,1,0.7,0,0.6,1.3,22366.720543348732,5939.7409992125995
040179634001023,0,0,0,0,2,1.4,0,1.2,2.6,8078.3718570892515,42.227401488498096
040179400082066,0,0,0,0,1,0.7,0,0.6,1.3,349.59594859481115,0.9998552419289283
040179634001087,0,0,0,0,3,2.1,0,1.8,3.9,15158.325199585786,3.511130624066741
040179400102036,0,0,0,0,3,2.1,0,1.8,3.9,232.9011666869571,4.292265673345256
040179637002025,0,0,0,0,3,2.1,0,1.8,3.9,7180.473985795582,87.2178284223881
040179606003075,0,0,0,0,7,4.9,0,4.2,9.1,31136.685030241264,12957.571510111426
040179617023007,0,0,0,0,11,7.7,0,6.6,14.3,88656.73247627748,3611.496617353148
040179400151040,0,0,0,0,5,3.5,0,3,6.5,524.2009428756513,23.53231785640673
040179400121351,0,0,0,0,5,3.5,0,3,6.5,8185.400982828869,217.37477456885486
040179606003020,0,0,0,0,5,3.5,0,3,6.5,30059.7971306441,13523.701012465388
040179617011012,59,0,0,59,12,214.9,70.8,89.8,375.5,95966.55546159772,11336.311275619973
040179653011057,0,0,0,0,1,0.7,0,0.6,1.3,79621.16975720324,2030.218165800575
040179606001012,0,0,0,0,17,11.9,0,10.2,22.1,30066.776817198534,882.7636738186304
040179642021015,0,0,0,0,8,5.6,0,4.8,10.4,6325.516659186785,732.48207916086
040179617023022,0,0,0,0,6,4.2,0,3.6,7.8,82354.42905489037,132.0388343561327
040179400133305,0,0,0,0,15,10.5,0,9,19.5,6629.04554039143,54.25095601330353
040179400121232,0,0,0,0,7,4.9,0,4.2,9.1,5743.293226350965,238.3676120486923
040179400131094,0,0,0,0,1,0.7,0,0.6,1.3,460.604017911576,0.9998552419289283
040179617012012,1,0,0,1,15,14,1.2,10.4,25.6,85474.75551053805,2507.7995096547347
040179638002060,0,0,0,0,14,9.8,0,8.4,18.2,62666.118822548415,3642.276716587232
040179400153001,0,0,0,0,1,0.7,0,0.6,1.3,1306.8211811293208,3.5045576340910354
040179400113077,0,0,0,0,6,4.2,0,3.6,7.8,3177.10203663397,181.06058177128023
040179424001096,0,0,0,0,4,2.8,0,2.4,5.2,6816.461156984517,4.9998527717567285
040179400082094,0,0,0,0,2,1.4,0,1.2,2.6,249.32556193019778,1.9983953316335092
040179400082099,0,0,0,0,11,7.7,0,6.6,14.3,2202.158812933401,13.999976778690872
040179401002123,0,0,0,0,4,2.8,0,2.4,5.2,544.1969454277566,151.9298768669975
040179403022035,0,0,0,0,3,2.1,0,1.8,3.9,16760.15570163505,16.245492398704908
040179634001016,0,0,0,0,1,0.7,0,0.6,1.3,6804.624242345298,34.13943706305989
040179634001152,0,0,0,0,5,3.5,0,3,6.5,4493.494414471696,61.86461890426485
040179424001260,0,0,0,0,3,2.1,0,1.8,3.9,3833.982347004249,2.999733051642571
040179617013040,0,0,0,0,14,9.8,0,8.4,18.2,87873.60510817455,4216.6521243803
040179642021188,0,0,0,0,7,4.9,0,4.2,9.1,29555.40939237673,108.81000521832739
040179400151085,0,0,0,0,12,8.4,0,7.2,15.6,529.5928238178111,14.996861142422414
040179400103066,0,0,0,0,1,0.7,0,0.6,1.3,2786.477329329885,0.9999699677135413
040179638001013,0,0,0,0,1,0.7,0,0.6,1.3,4988.5849109973005,0.9997283725901338
