id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
010950301011004,0,0,0,0,29,20.3,0,17.4,37.7,139189.01658229396,37.801568856058715
010950305024025,0,0,0,0,4,2.8,0,2.4,5.2,94364.57555933706,199.05166772984074
010950311002004,154,154,0,0,2,109.2,184.8,78.2,372.2,181173.4993880759,7098.144419523663
010950310012070,5,3,0,2,3,11.2,6,6.1,23.3,62026.49048508891,79.61367876320904
010950305021039,0,0,0,0,59,41.3,0,35.4,76.7,122321.60206074307,149.0208131102791
010950302031070,0,0,0,0,10,7,0,6,13,63435.99396243967,2539.699744651413
010950304012003,1,0,0,1,30,24.5,1.2,19.4,45.1,72636.80796971037,121.78614389031046
010950302063032,0,0,0,0,6,4.2,0,3.6,7.8,166183.5747200551,2088.356090130872
010950304021033,0,0,0,0,1,0.7,0,0.6,1.3,85198.57819169988,840.0624674143514
010950306022017,0,0,0,0,7,4.9,0,4.2,9.1,216601.54526265495,372.1167524907422
010950301021035,0,0,0,0,2,1.4,0,1.2,2.6,64298.61624102082,20.74449577033466
010950311001035,0,0,0,0,5,3.5,0,3,6.5,123218.5453957199,25.067008385362804
010950309033022,9,5,4,0,11,44.8,10.8,27.9,83.5,211363.83548445118,11631.810509314266
010950305024007,53,0,19,34,31,300.3,63.6,155.5,519.4,99917.31676146363,6488.956593123204
010950309043018,0,0,0,0,1,0.7,0,0.6,1.3,197578.6672747135,655.9199196823787
010950309022036,0,0,0,0,11,7.7,0,6.6,14.3,194990.04368613195,2852.850672373721
010950308041000,105,67,35,3,86,411.6,126,253.8,791.4,196500.6565381338,1224.7328850428642
010950302031069,2,2,0,0,9,7.7,2.4,6.4,16.5,52203.84593182394,2235.3035100117695
010950308014042,0,0,0,0,2,1.4,0,1.2,2.6,205697.49317948715,3612.744808664604
010950304021032,180,178,2,0,29,161.7,216,115.8,493.5,81409.39602674035,759.4970182934219
010950306011017,0,0,0,0,1,0.7,0,0.6,1.3,233964.95488596504,3949.364845117481
010950308044001,0,0,0,0,5,3.5,0,3,6.5,199571.31549086788,12239.602642249742
010950301012022,0,0,0,0,8,5.6,0,4.8,10.4,171204.23996919667,25.653014357238153
010950308031016,9,9,0,0,17,18.2,10.8,14.7,43.7,186982.01108329403,536.9855059945518
