id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060990012003036,2,0,2,0,11,24.5,2.4,16,42.9,1229147.527079956,98721.78646224004
060990036031000,5,5,0,0,2,4.9,6,3.7,14.6,980403.9479830189,160.78798627924687
060990009142005,0,0,0,0,57,39.9,0,34.2,74.1,1119676.9071403088,15889.607132178726
060990034001097,0,0,0,0,6,4.2,0,3.6,7.8,19166.764547094343,7.570731111054453
060990002043015,10,2,0,8,65,74.9,12,51.2,138.1,636677.2001880178,15999.305684369596
060990008061019,5,0,0,5,65,63,6,46,115,1193005.587390328,38426.96977624304
060990005132009,3,0,2,1,142,119.7,3.6,96.00000000000001,219.3,1112999.121407354,3736.9063505391046
060990031003020,4,4,0,0,5,6.3,4.8,5,16.1,765357.5146012141,57.24722523318516
060990001012082,0,0,0,0,9,6.3,0,5.4,11.7,89747.10399762135,241.01330746994768
060990010013005,2,2,0,0,12,9.8,2.4,8.2,20.4,1172652.7575425496,80340.83910300564
060990027024008,1,0,0,1,25,21,1.2,16.4,38.6,1209592.9011395196,13003.224800706925
060990025042007,136,3,24,109,122,670.6,163.2,340.1,1173.9,1189145.3836880396,9288.263195755426
060990010021008,0,0,0,0,32,22.4,0,19.2,41.6,1212806.3473911008,53448.15980720625
060990032042028,0,0,0,0,16,11.2,0,9.6,20.8,620693.2029849581,17761.578268264733
060990005011018,0,0,0,0,31,21.7,0,18.6,40.3,1021783.1243940094,512.7364762670005
060990028032008,4,0,0,4,114,93.8,4.8,73.99999999999999,172.6,1155472.7803422182,8176.247977041322
060990028013099,1,1,0,0,3,2.8,1.2,2.3,6.3,608662.9952115596,13.524578627184221
060990026021025,97,0,0,97,25,357,116.4,150.8,624.2,1219567.0114873762,32257.636767866064
060990009132006,2,0,0,2,14,16.8,2.4,11.2,30.4,1137917.87068057,19070.78446688591
060990009071008,0,0,0,0,21,14.7,0,12.6,27.3,1145658.3534331964,35383.66206119147
060990009053015,0,0,0,0,29,20.3,0,17.4,37.7,1172303.4721478745,18192.433765464397
060990023033014,0,0,0,0,4,2.8,0,2.4,5.2,1224106.2571976122,24768.601562601212
060990005111007,7,3,0,4,46,48.3,8.4,34.7,91.4,1145962.7450200901,39589.251472899356
060990005141011,0,0,0,0,14,9.8,0,8.4,18.2,1142419.9249979095,9588.47476512787
060990008062009,2,0,0,2,20,21,2.4,14.8,38.2,1196859.399950258,37543.03354143514
