id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
350280002003039,0,0,0,0,5,3.5,0,3,6.5,104483.25213136723,3445.019524796622
350280005006011,0,0,0,0,69,48.3,0,41.4,89.7,102351.59398911126,3301.81538945548
350280004002010,0,0,0,0,21,14.7,0,12.6,27.3,104643.92870374396,8428.285265824632
350280002004012,1,1,0,0,57,40.6,1.2,34.7,76.5,104395.77425212553,2578.282010273297
350280004003004,0,0,0,0,46,32.2,0,27.6,59.8,104908.16074969295,47386.356823112576
350280002004022,0,0,0,0,9,6.3,0,5.4,11.7,104246.97620760108,4427.623626991185
350280001002012,0,0,0,0,22,15.4,0,13.2,28.6,99491.15714456222,1035.7598784904508
350280001002002,0,0,0,0,1,0.7,0,0.6,1.3,100529.58665458094,832.7019318857668
350280005003007,1,1,0,0,14,10.5,1.2,8.9,20.6,100631.6112574775,2017.938973992794
350280005006003,0,0,0,0,11,7.7,0,6.6,14.3,103155.36917395862,3924.08658545755
350280002003014,0,0,0,0,12,8.4,0,7.2,15.6,104499.92032138852,3204.8099164233367
350280002003028,0,0,0,0,9,6.3,0,5.4,11.7,104744.15614853187,9869.172736078275
350280004003013,3,3,0,0,92,66.5,3.6,56.7,126.8,104783.88663483722,265.2156771510241
350280002004042,5,4,0,1,19,19.6,6,14.8,40.4,101668.54694927573,191.86210040979495
350280002004017,0,0,0,0,88,61.6,0,52.8,114.4,104390.27755197986,2128.687991373202
350280005004004,0,0,0,0,27,18.9,0,16.2,35.1,102528.99013399691,608.896469183369
350280005005019,0,0,0,0,22,15.4,0,13.2,28.6,103366.78373434991,3973.4660292130166
350280005005011,0,0,0,0,16,11.2,0,9.6,20.8,103357.52289584409,2643.5099333719268
350280004004016,13,0,0,13,53,82.6,15.6,50,148.2,104892.88529328005,25135.168321943038
350280005006009,0,0,0,0,30,21,0,18,39,102719.98815035557,3722.84158265686
350280005005005,4,0,0,4,34,37.8,4.8,26,68.6,103717.97288041134,3357.6623618831436
350280005004001,1,0,0,1,36,28.7,1.2,22.999999999999996,52.9,101660.91925510333,374.9477995156533
350280005005003,47,9,0,38,32,161.7,56.4,76.9,295,103681.23057593907,3975.3737132878186
350280002003027,11,8,0,3,42,45.5,13.2,33.4,92.1,104783.77751038593,11637.977678881494
350280002004034,1,0,0,1,15,14,1.2,10.4,25.6,104741.93084960412,5518.266856650499
350280002002006,0,0,0,0,42,29.4,0,25.2,54.6,104179.49769184661,3598.3517644510493
350280004002005,0,0,0,0,21,14.7,0,12.6,27.3,104609.07087222172,7199.070317114297
350280005005007,0,0,0,0,38,26.6,0,22.8,49.4,103145.66975144147,3167.339617098389
350280002003006,0,0,0,0,48,33.6,0,28.8,62.4,104738.85154042247,6384.049195154882
350280005006001,0,0,0,0,4,2.8,0,2.4,5.2,103030.08908580957,3962.8020303746994
350280005006002,0,0,0,0,34,23.8,0,20.4,44.2,103165.45448527033,4011.8671294652713
350280004004001,0,0,0,0,6,4.2,0,3.6,7.8,104926.51128680757,77653.75307859477
350280001003011,10,0,0,10,22,50.4,12,27.2,89.6,101650.27516041812,1175.1918438130544
350280002004015,0,0,0,0,24,16.8,0,14.4,31.2,104215.69663620327,3080.527374576438
350280001003006,0,0,0,0,52,36.4,0,31.2,67.6,101563.19307176251,2041.958905918073
350280005001001,0,0,0,0,62,43.4,0,37.2,80.6,103531.20250640975,3372.127403401371
350280005001003,9,0,0,9,40,59.5,10.8,36.6,106.9,103072.56505188241,3538.0708888928298
350280005006010,0,0,0,0,39,27.3,0,23.4,50.7,102744.42768330911,3805.756314628387
350280001003001,0,0,0,0,13,9.1,0,7.8,16.9,99693.1537355777,1082.2251945444007
350280002004039,1,0,0,1,8,9.1,1.2,6.2,16.5,103885.66872594721,2427.640561911133
350280002003007,0,0,0,0,4,2.8,0,2.4,5.2,104718.48089746885,5994.20742978088
350280001001022,0,0,0,0,32,22.4,0,19.2,41.6,100695.30205883861,436.8936713873539
350280002003025,0,0,0,0,4,2.8,0,2.4,5.2,104809.60507132128,7779.476819750251
