id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060552010041000,17,0,2,15,73,120.4,20.4,74.2,214.99999999999997,346847.5684510361,3026.0184768265194
060552008032004,3,3,0,0,45,33.6,3.6,28.5,65.7,381771.9824492948,3194.498592335773
060552007061008,5,3,0,2,32,31.5,6,23.5,61,412878.24022160436,9224.974991072128
060552002023015,0,0,0,0,35,24.5,0,21,45.5,391304.7178039555,60055.36572767826
060552004002013,0,0,0,0,15,10.5,0,9,19.5,396586.80998163513,30173.922481876
060552010043007,0,0,0,0,24,16.8,0,14.4,31.2,355056.48281130823,6656.67618110656
060552002012010,20,0,0,20,17,81.9,24,38.2,144.1,399411.11846367456,63844.41408726769
060552004001018,0,0,0,0,28,19.6,0,16.8,36.4,377519.0593365066,4751.158446238098
060552005041002,0,0,0,0,21,14.7,0,12.6,27.3,403980.5028760433,65423.03668365889
060552018001076,0,0,0,0,5,3.5,0,3,6.5,537.0432877570286,135.99074137792078
060552003013021,2,0,0,2,10,14,2.4,8.8,25.2,394516.3513598493,35316.13345607686
060552003013017,0,0,0,0,10,7,0,6,13,394064.179949131,33817.98787708933
060552011011003,0,0,0,0,15,10.5,0,9,19.5,383423.03413783765,2418.1206605727816
060552007031010,0,0,0,0,17,11.9,0,10.2,22.1,400392.5357548589,2695.617272610788
060552010042005,0,0,0,0,32,22.4,0,19.2,41.6,350366.4568325019,4303.603071625525
060552007063007,1,0,0,1,20,17.5,1.2,13.4,32.1,409428.52087759407,2755.9813659243855
060552007043005,5,0,0,5,38,44.1,6,29.8,79.9,411992.46590361325,38784.086617818466
060552010033014,44,0,0,44,31,175.7,52.8,80.2,308.7,352606.50861183734,10520.299967594634
060552008023020,14,4,0,10,64,82.6,16.8,54.4,153.8,392058.85692692304,5586.0870370103785
060552007031022,7,7,0,0,13,14,8.4,11.3,33.7,392686.6116743086,4837.3528723144145
060552017006005,2,0,0,2,7,11.9,2.4,7,21.3,157837.0088971525,7786.660298178245
060552002012008,0,0,0,0,16,11.2,0,9.6,20.8,398399.3444859059,58628.013756842534
060552004002002,2,0,0,2,32,29.4,2.4,22,53.8,404741.7363674386,34721.15713367281
060552006021007,10,9,0,1,37,35.7,12,28.1,75.8,411299.3521994618,12349.705000991737
060552013001032,0,0,0,0,4,2.8,0,2.4,5.2,422683.1162839787,13286.79116950172
060552004001014,2,0,2,0,15,27.3,2.4,18.4,48.1,403264.71238663344,14279.147209976565
060552002023009,2,0,0,2,10,14,2.4,8.8,25.2,399527.1846455945,69117.50242851558
060552015002016,135,0,0,135,7,477.4,162,193.2,832.6,361850.8639614639,841.2061260487715
060552005012006,91,0,0,91,6,322.7,109.2,131,562.9,405535.2048835046,44693.55452935915
060552007041009,10,0,0,10,93,100.1,12,69.8,181.9,400060.0198631576,9803.323280881903
060552005013007,2,0,0,2,8,12.6,2.4,7.6,22.6,408322.9887003213,77332.16976530013
060552008042008,0,0,0,0,26,18.2,0,15.6,33.8,397318.7602559416,15910.848460505207
060552007043007,2,0,0,2,47,39.9,2.4,31,73.3,409484.89511213906,42299.99869181238
060552004003008,40,13,0,27,90,166.6,48,98.3,312.9,390894.6615719815,29884.510894271778
060552004003013,0,0,0,0,14,9.8,0,8.4,18.2,399003.2898461088,57242.23056968375
060552007042017,0,0,0,0,18,12.6,0,10.8,23.4,403517.6653856471,12532.80071356065
060552007072009,27,9,0,18,53,106.4,32.4,61.5,200.3,408095.1131204672,16195.016928201867
060552007041010,20,0,0,20,156,179.2,24,121.6,324.8,404235.04593608563,11696.551264272275
060552012003003,0,0,0,0,4,2.8,0,2.4,5.2,327433.19829678425,393.7806371303795
060552011012008,0,0,0,0,9,6.3,0,5.4,11.7,388303.42932098126,3087.1149884468164
060552011012001,17,6,0,11,84,101.5,20.4,68.8,190.7,381608.4914256328,2171.6346802705566
060552002023018,0,0,0,0,18,12.6,0,10.8,23.4,397835.8727215076,62644.668670078594
060552010061013,57,9,25,23,19,310.1,68.4,165.6,544.1,361942.30300411634,17083.444550732976
060552018002009,7,0,0,7,3,26.6,8.4,11.6,46.6,32852.5663582508,47.98032792644654
060552004001010,0,0,0,0,17,11.9,0,10.2,22.1,406340.96635319246,21154.459831705168
060552020002006,2,0,0,2,33,30.1,2.4,22.6,55.1,97150.75544024416,10856.328627541494
060552002012009,0,0,0,0,20,14,0,12,26,398877.82944850164,57799.37261783231
060552002011010,0,0,0,0,16,11.2,0,9.6,20.8,406642.60990393534,67460.78651686489
060552011011001,0,0,0,0,22,15.4,0,13.2,28.6,380303.2622870453,3297.8749232655236
060552019002010,5,5,0,0,2,4.9,6,3.7,14.6,141825.6783549545,267.218835745245
060552010072020,0,0,0,0,22,15.4,0,13.2,28.6,353306.11851130385,3948.501777422301
060552004002012,0,0,0,0,17,11.9,0,10.2,22.1,396401.888727745,29636.41803611296
060552010033002,0,0,0,0,22,15.4,0,13.2,28.6,352996.50419986545,7645.9637407779
060552020002004,2,2,0,0,50,36.4,2.4,31,69.8,94462.4092012504,6235.528225074837
060552010042002,7,0,0,7,13,33.6,8.4,17.6,59.6,353395.2135708735,3880.0636076053174
060552004002005,0,0,0,0,4,2.8,0,2.4,5.2,399871.80131868593,28767.489623684094
060552017006010,2,2,0,0,10,8.4,2.4,7,17.8,209501.9423175641,993.5670724841287
060552006011014,0,0,0,0,36,25.2,0,21.6,46.8,409563.63868352235,8388.13161517264
060552012002018,0,0,0,0,15,10.5,0,9,19.5,414934.51976718276,4398.730590994657
060552010072004,3,0,0,3,26,28.7,3.6,19.8,52.1,352291.42169433495,5095.858630023734
060552005013009,0,0,0,0,11,7.7,0,6.6,14.3,409807.1080046001,68406.24319895552
060552008022010,2,2,0,0,18,14,2.4,11.8,28.2,384995.14054620534,822.7226928516608
060552015002007,6,3,0,3,11,20.3,7.2,12.3,39.8,346374.38701323076,3565.8633924837527
060552010033018,7,0,0,7,26,42.7,8.4,25.4,76.5,352846.48198292113,6126.525370795725
060552003012009,1,0,0,1,14,13.3,1.2,9.8,24.3,395769.24260624556,37504.76983006742
060552002032008,2,0,0,2,63,51.1,2.4,40.6,94.1,397048.7659182689,52133.308259168814
060552005013038,0,0,0,0,11,7.7,0,6.6,14.3,405431.9691028797,83626.73085661294
060552010031018,0,0,0,0,1,0.7,0,0.6,1.3,360964.4228243784,763.5023172590553
060552016012002,0,0,0,0,2,1.4,0,1.2,2.6,241881.48534254657,302.1391067541173
060552018001051,1,0,0,1,19,16.8,1.2,12.8,30.8,235.0881165127596,156.0646162223751
060552002013009,2,2,0,0,21,16.1,2.4,13.6,32.1,402774.54380312073,39403.74497276203
060552004003009,1,0,0,1,20,17.5,1.2,13.4,32.1,390631.6230008829,27534.149667866186
060552005041008,31,8,20,3,7,189,37.2,106.4,332.6,405619.14942057844,75943.63642707665
060552002021007,15,6,0,9,1,36.4,18,16.2,70.6,402139.8055595491,85827.53119690545
060552005042005,6,0,6,0,30,71.4,7.2,46.2,124.8,404504.5461576151,79237.97799891577
060552007061002,56,19,0,37,23,158.9,67.2,75.1,301.2,418278.71553953766,12955.47865996336
060552008023016,0,0,0,0,4,2.8,0,2.4,5.2,389688.8405837716,8299.349144031312
060552007071007,0,0,0,0,19,13.3,0,11.4,24.7,410455.34311291,25737.90736388793
060552002012011,6,1,0,5,43,48.3,7.2,33.3,88.8,400615.47689101566,58978.15695544555
060552004001004,0,0,0,0,2,1.4,0,1.2,2.6,407133.3094110739,1758.0213258084073
060552017003000,31,7,0,24,75,141.4,37.2,82.1,260.7,95420.95805181224,1021.364968268651
060552004003015,35,0,0,35,31,144.2,42,67.6,253.8,394181.4681339466,69602.08287493569
060552004001023,0,0,0,0,7,4.9,0,4.2,9.1,401911.30246996775,15621.24635681869
060552010041002,0,0,0,0,21,14.7,0,12.6,27.3,345199.88814347854,3408.891878671573
060552013003002,0,0,0,0,5,3.5,0,3,6.5,417832.407308315,12163.974512966868
060552020004006,0,0,0,0,30,21,0,18,39,95121.35240564917,5924.09436321276
060552005013015,0,0,0,0,9,6.3,0,5.4,11.7,408623.26655238133,75366.08049232335
060552006024012,7,4,0,3,54,51.1,8.4,38.6,98.1,410985.05578849703,57631.33593666453
060552006024011,8,0,0,8,46,60.2,9.6,38.8,108.6,411136.16841326794,58094.63261341702
060552002021026,52,12,1,39,21,168,62.4,77.9,308.3,400389.722572166,82716.4685819101
060552020004007,28,28,0,0,6,23.8,33.6,17.6,75,101688.59788106277,9058.077886319254
060552013001022,1,0,0,1,13,12.6,1.2,9.2,23,425293.8726785775,12774.442512258805
060552017006000,24,24,0,0,19,30.1,28.8,23.4,82.3,104850.58879956373,82.05336854576885
060552007051003,0,0,0,0,29,20.3,0,17.4,37.7,408881.19827779196,33952.102459656555
060552007042015,0,0,0,0,7,4.9,0,4.2,9.1,408959.5479986905,23993.005274029438
060552008042000,2,0,0,2,40,35,2.4,26.8,64.2,397901.2858484639,16012.530439306562
060552003022005,0,0,0,0,23,16.1,0,13.8,29.9,388890.3601781806,26256.456466452066
060552005013003,13,0,0,13,6,49.7,15.6,21.8,87.1,413769.53062491457,60552.58158556561
060552007071003,5,2,0,3,26,30.1,6,20.8,56.9,418008.7490441792,17857.65062526687
060552006022001,4,0,0,4,34,37.8,4.8,26,68.6,403134.03830444324,3269.0067971421827
060552007041005,0,0,0,0,36,25.2,0,21.6,46.8,406191.09754182916,21124.410948018827
060552013001018,0,0,0,0,14,9.8,0,8.4,18.2,414421.00486631464,12435.495027483828
060552007032003,0,0,0,0,9,6.3,0,5.4,11.7,394318.85137430334,6326.617035840301
060552006013011,388,0,274,114,12,2709,465.6,1454.6,4629.2,413592.6433625224,64226.111404331576
060552010071007,0,0,0,0,14,9.8,0,8.4,18.2,354604.23510690575,9849.430404263312
060552007071011,0,0,0,0,13,9.1,0,7.8,16.9,411347.7921950769,45104.23111348776
060552010041014,0,0,0,0,12,8.4,0,7.2,15.6,346753.4858373975,2775.6095722680484
060552003011012,0,0,0,0,16,11.2,0,9.6,20.8,395320.630717784,78074.89315153741
060552003011011,0,0,0,0,5,3.5,0,3,6.5,395042.2523128198,74099.97262449816
060552005042001,67,6,0,61,112,296.1,80.4,155.6,532.1,396505.15798220877,55930.15100277521
060552007042022,0,0,0,0,2,1.4,0,1.2,2.6,405179.18274327466,12981.809726739952
060552007062002,6,6,0,0,53,41.3,7.2,34.8,83.3,406862.9344338153,5206.290301541936
060552002013012,0,0,0,0,14,9.8,0,8.4,18.2,404218.79959643073,22875.654678265877
060552012003026,0,0,0,0,15,10.5,0,9,19.5,415886.2030281354,5539.643371516382
060552012003011,42,4,0,38,92,200.2,50.4,110.4,361,412739.6098900981,3692.833854102709
060552008041006,0,0,0,0,34,23.8,0,20.4,44.2,403373.98325191933,15368.493234437195
060552019002012,2,2,0,0,1,2.1,2.4,1.6,6.1,101872.31833491974,290.162912758158
060552016023010,0,0,0,0,4,2.8,0,2.4,5.2,299796.54817042564,19785.194932864222
