id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
280439504003010,0,0,0,0,7,4.9,0,4.2,9.1,79235.60833820736,19600.949897429567
280439505002037,8,0,0,8,22,43.4,9.6,24.4,77.4,79734.63745990004,10943.486424685816
280979502001027,0,0,0,0,2,1.4,0,1.2,2.6,34257.09148832145,81.80626909481211
280979503012046,0,0,0,0,4,2.8,0,2.4,5.2,43817.81448107352,1376.6340314787424
280979501002018,0,0,0,0,25,17.5,0,15,32.5,5045.696060127631,31.911122272093134
280979503021055,0,0,0,0,14,9.8,0,8.4,18.2,52704.64615722063,10411.229055479116
280979503021070,0,0,0,0,18,12.6,0,10.8,23.4,38148.98208985743,5610.606742859626
280979502002091,0,0,0,0,8,5.6,0,4.8,10.4,1903.9019062969353,10.224709169602809
280979501002003,0,0,0,0,6,4.2,0,3.6,7.8,1426.8905406426877,12.266825035038803
280979501002115,0,0,0,0,3,2.1,0,1.8,3.9,45176.00541814017,17.811205612774636
280439502021040,10,10,0,0,5,10.5,12,8,30.5,74749.59982721471,42.848874795824955
280439501022034,0,0,0,0,7,4.9,0,4.2,9.1,79040.71507882838,199.62981454310906
280439505002018,0,0,0,0,15,10.5,0,9,19.5,81012.01113106444,17648.48805235904
280979502002005,0,0,0,0,2,1.4,0,1.2,2.6,17342.916540730384,10.546278604672969
280979502002095,0,0,0,0,1,0.7,0,0.6,1.3,6095.531960784158,1.9018974200618572
280979502002104,0,0,0,0,4,2.8,0,2.4,5.2,45.372704068962385,4.757163278920629
280439502021006,0,0,0,0,14,9.8,0,8.4,18.2,77793.02166063889,88.01594002354936
280439502022046,2,2,0,0,2,2.8,2.4,2.2,7.4,71220.37515731003,186.17414364527613
280439504003009,0,0,0,0,3,2.1,0,1.8,3.9,79790.47582648351,19490.10289921283
280439502021062,0,0,0,0,6,4.2,0,3.6,7.8,68115.48265078272,9.013068432500695
280439504001030,1,1,0,0,15,11.2,1.2,9.5,21.9,77485.40596528017,15200.15130686478
280439502022071,0,0,0,0,11,7.7,0,6.6,14.3,49322.74490005499,14.022954956374123
280439505005001,0,0,0,0,112,78.4,0,67.2,145.6,80077.52802073788,9493.644581814116
280439502021018,0,0,0,0,2,1.4,0,1.2,2.6,76066.82352801335,165.3771069281431
280439501023075,33,1,31,1,6,268.8,39.6,151.2,459.6,86334.98286532667,2149.42284954996
280439502021076,4,4,0,0,45,34.3,4.8,29,68.1,73780.20981107133,68.32168496539349
280439501023072,0,0,0,0,1,0.7,0,0.6,1.3,75038.93405451608,191.91099131930667
280979503022019,28,0,0,28,8,103.6,33.6,43.99999999999999,181.2,60230.27915165273,8956.11934559413
280979502003039,0,0,0,0,5,3.5,0,3,6.5,16371.58233216791,60.30485731039249
280979503021037,49,0,0,49,9,177.8,58.8,74,310.6,52432.84848996882,9848.51252132752
280979503021027,13,0,0,13,13,54.6,15.6,26,96.2,44025.12433508751,6455.883910354524
280979501003026,0,0,0,0,6,4.2,0,3.6,7.8,78457.8806861197,454.4719744240457
280439502021015,114,59,13,42,3,299.6,136.8,151.2,587.6,81257.30529035565,891.9272846116938
280439501021065,0,0,0,0,14,9.8,0,8.4,18.2,4369.62885845112,17.983252129937544
280439501021062,0,0,0,0,2,1.4,0,1.2,2.6,42941.18998423609,51.14526824614617
280979503013000,0,0,0,0,6,4.2,0,3.6,7.8,39254.953040006476,4564.098606335536
280439501022020,3,3,0,0,7,6.999999999999999,3.6,5.7,16.3,83537.83105418543,1025.5796479500946
280439501012058,0,0,0,0,4,2.8,0,2.4,5.2,53472.92704062615,4.998222261474123
280439504002028,0,0,0,0,7,4.9,0,4.2,9.1,80798.14611708141,15945.641860273237
280439502021055,1,1,0,0,2,2.1,1.2,1.7,5,6118.949223064783,4.990601616449316
280439502022078,0,0,0,0,12,8.4,0,7.2,15.6,36040.301479166366,19.689755977858272
280979501001070,0,0,0,0,2,1.4,0,1.2,2.6,25974.35934064217,45.80712632611924
280439501012019,0,0,0,0,2,1.4,0,1.2,2.6,67900.74152920718,43.57462036930166
280979502003018,0,0,0,0,16,11.2,0,9.6,20.8,21001.458569050148,207.89520296252522
280439503001006,0,0,0,0,110,77,0,66,143,81488.30467444002,967.2039059974345
280979502001054,0,0,0,0,6,4.2,0,3.6,7.8,24317.193866582424,9.260888286103496
280979503021013,0,0,0,0,6,4.2,0,3.6,7.8,44257.60384195447,9119.557775589346
280439505003030,0,0,0,0,2,1.4,0,1.2,2.6,77053.64218514439,4485.184157496
280439502012022,0,0,0,0,12,8.4,0,7.2,15.6,54448.316084277765,14.985156937137825
280439503002011,179,1,12,166,4,685.3,214.8,291.7,1191.8,82586.36246752432,13990.08273591617
280439504004004,0,0,0,0,17,11.9,0,10.2,22.1,78520.03639167087,19946.30405985159
280439502012023,0,0,0,0,5,3.5,0,3,6.5,72599.24968518151,32.16316372125888
280439505004023,0,0,0,0,68,47.6,0,40.8,88.4,79503.9187798912,8964.076456062363
