id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
480639502001003,0,0,0,0,6,4.2,0,3.6,7.8,126628.5250308465,6950.851298423511
484499503011022,0,0,0,0,6,4.2,0,3.6,7.8,118450.19384599532,905.8122554205022
483439501002037,2,0,0,2,26,25.2,2.4,18.4,46,49272.49572820193,1430.3422837103315
483439501005004,0,0,0,0,9,6.3,0,5.4,11.7,15315.629194062696,11.481270726819242
483439501003051,0,0,0,0,3,2.1,0,1.8,3.9,57493.5828238318,27.378856537792846
484499508004016,0,0,0,0,1,0.7,0,0.6,1.3,126618.6072081964,23391.940508421714
484499506001005,0,0,0,0,1,0.7,0,0.6,1.3,124955.67542928169,19470.43500314463
484499501002049,0,0,0,0,2,1.4,0,1.2,2.6,81135.40163203469,414.84104080311965
484499507002011,0,0,0,0,3,2.1,0,1.8,3.9,123975.30402913006,13198.245228895497
483439503001050,0,0,0,0,1,0.7,0,0.6,1.3,74751.9909569225,4511.744157491881
484499508003024,0,0,0,0,7,4.9,0,4.2,9.1,125591.72304929835,11105.551327388239
483439501003040,0,0,0,0,13,9.1,0,7.8,16.9,37729.33552090537,820.222060463858
484499508003022,0,0,0,0,18,12.6,0,10.8,23.4,125486.96141241622,12349.199051605865
480639502005005,37,1,34,2,1,294,44.4,163.7,502.1,124360.7477035945,9338.507480698447
480639502001028,18,0,6,12,8,98,21.6,49.8,169.4,126775.1796352845,8389.576881024355
483439502001001,0,0,0,0,7,4.9,0,4.2,9.1,14399.627266761288,11.569702406737939
483439502002020,0,0,0,0,2,1.4,0,1.2,2.6,48832.21991140219,513.3663675159007
483439501003039,0,0,0,0,5,3.5,0,3,6.5,35349.8192397855,792.8546226048113
483439501004052,8,0,3,5,7,47.6,9.6,25.3,82.5,89484.38304005605,719.7787310220745
483439502003006,0,0,0,0,8,5.6,0,4.8,10.4,17147.21381375526,9.99967857713172
483439501003002,6,0,0,6,8,26.6,7.2,13.2,47,39472.596575498166,282.97335395289707
484499508001008,0,0,0,0,14,9.8,0,8.4,18.2,120402.29199206101,861.8983961928676
483439502002054,0,0,0,0,1,0.7,0,0.6,1.3,123567.80040656736,240.4266125738507
484499501002020,0,0,0,0,1,0.7,0,0.6,1.3,80883.01937413384,308.8497235905019
484499505001064,7,0,0,7,11,32.2,8.4,16.4,57,123520.54330379736,20891.52655804725
483439503003001,0,0,0,0,11,7.7,0,6.6,14.3,64010.704365232254,4892.151922340337
484499506002008,6,0,0,6,2,22.4,7.2,9.6,39.2,124258.42765972357,9749.72882215788
483439502002015,0,0,0,0,1,0.7,0,0.6,1.3,80446.31647812933,4.4340466632518565
483439501002035,0,0,0,0,54,37.8,0,32.4,70.2,49168.77385977718,1147.6040467814255
483439503003022,0,0,0,0,11,7.7,0,6.6,14.3,77651.46196864829,737.3680986027034
