id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
050690010002007,0,0,0,0,7,4.9,0,4.2,9.1,187262.36803844824,16758.062696457306
050690012002024,56,0,0,56,4,198.8,67.2,80.8,346.8,188388.4695834462,29030.180032408276
050690017004023,63,0,58,5,2,506.1,75.6,280.8,862.5,186087.3405115081,12302.439231907345
050259702002026,0,0,0,0,18,12.6,0,10.8,23.4,1184.6457982938566,22.9899221717119
050259701001033,0,0,0,0,8,5.6,0,4.8,10.4,75896.48905843426,33.98282025483379
050690005022034,0,0,0,0,10,7,0,6,13,188812.4761514768,9703.214987997011
050690021033054,0,0,0,0,1,0.7,0,0.6,1.3,187408.09032911572,324.4102352362818
050690024002078,6,6,0,0,5,7.7,7.2,6,20.9,36699.79769034663,25.034127144576225
050690012004016,0,0,0,0,5,3.5,0,3,6.5,189768.1896603612,11845.133801520034
050690017003025,0,0,0,0,1,0.7,0,0.6,1.3,184840.2406148525,6601.049375780292
050690014021077,0,0,0,0,4,2.8,0,2.4,5.2,191074.16477749997,2501.80044095332
050690015021022,0,0,0,0,8,5.6,0,4.8,10.4,188930.02841282566,15945.825217734426
050690005022059,0,0,0,0,4,2.8,0,2.4,5.2,189656.02285195453,10974.241832719394
050690009001022,0,0,0,0,17,11.9,0,10.2,22.1,185696.7898838906,11652.645018507006
050690012002027,0,0,0,0,4,2.8,0,2.4,5.2,188334.64252144966,29232.528672947305
050690003021008,0,0,0,0,5,3.5,0,3,6.5,183338.54816081584,783.6272038711027
050690018002000,0,0,0,0,1,0.7,0,0.6,1.3,188148.82190717547,22624.37480179427
050690016002027,0,0,0,0,5,3.5,0,3,6.5,188218.98121433816,16975.73685206874
050690013001045,0,0,0,0,6,4.2,0,3.6,7.8,189768.36676001048,9729.875558350877
050259701003038,0,0,0,0,5,3.5,0,3,6.5,6320.583092054026,34.97724319558432
050259701003034,0,0,0,0,10,7,0,6,13,11232.765021895908,65.65065324009409
050259702002031,0,0,0,0,13,9.1,0,7.8,16.9,3066.8690856873136,24.566873344562982
050690016004027,0,0,0,0,9,6.3,0,5.4,11.7,187956.60673818362,18302.679974012877
050259702001022,0,0,0,0,17,11.9,0,10.2,22.1,1088.8599415443964,22.146392976501883
050690015011008,0,0,0,0,1,0.7,0,0.6,1.3,191761.49288797833,11734.04426604983
050690021033050,0,0,0,0,3,2.1,0,1.8,3.9,191506.42330726061,1541.4436921289293
050690010002062,0,0,0,0,8,5.6,0,4.8,10.4,187728.60336557138,18197.23577042923
050690018003020,0,0,0,0,1,0.7,0,0.6,1.3,186737.65079274104,16978.37117423655
050690023004025,0,0,0,0,2,1.4,0,1.2,2.6,112838.4263404528,515.9496533059195
050690014011005,2,0,0,2,20,21,2.4,14.8,38.2,189671.99691429653,5645.77629598173
050690023001086,0,0,0,0,9,6.3,0,5.4,11.7,318.968504222016,10.997541873198308
050690019011049,1,0,1,0,12,16.8,1.2,11.9,29.9,177197.251516205,32.9908015502828
050690018001013,5,0,5,0,1,42.7,6,24.1,72.8,187896.112914432,19123.90174162114
050690018003019,1,0,0,1,4,6.3,1.2,3.8,11.3,187100.52978256033,16597.81514919148
050690023004085,0,0,0,0,4,2.8,0,2.4,5.2,191.36153290040178,5.017418697220371
050690005022063,0,0,0,0,3,2.1,0,1.8,3.9,189826.7111885221,12397.140037585543
050259702003013,0,0,0,0,2,1.4,0,1.2,2.6,4609.992815026075,1.999930668749925
050690014022048,0,0,0,0,3,2.1,0,1.8,3.9,191133.8580056526,3071.753734292419
050690003011002,0,0,0,0,6,4.2,0,3.6,7.8,145122.64309813082,6.998958675943031
050690023002084,7,0,0,7,29,44.8,8.4,27.2,80.4,71972.8625460939,347.55816808427824
050690023002099,0,0,0,0,2,1.4,0,1.2,2.6,123818.2543942484,535.1588395510228
