id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
132779603023009,4,0,0,4,15,24.5,4.8,14.6,43.9,156435.52706582544,15646.486633418628
132779604021032,0,0,0,0,8,5.6,0,4.8,10.4,154517.2596823209,28095.273297824187
132779606021079,0,0,0,0,13,9.1,0,7.8,16.9,152499.54548663634,16568.426264297705
132779604012005,0,0,0,0,4,2.8,0,2.4,5.2,155493.66455647524,51.93240441778368
132779603021040,0,0,0,0,12,8.4,0,7.2,15.6,155745.10190144903,34838.724578220994
132779606012024,0,0,0,0,33,23.1,0,19.8,42.9,151064.62423546938,3662.0274728132886
132779606022003,6,0,6,0,4,53.2,7.2,30.6,91,153389.60602902478,10320.541670916808
132779604012033,0,0,0,0,16,11.2,0,9.6,20.8,153418.42284972814,19660.37194911581
132779606011013,0,0,0,0,3,2.1,0,1.8,3.9,148202.96523622892,1080.6285417368015
132879703003118,0,0,0,0,2,1.4,0,1.2,2.6,33882.898645152905,3.7142378628565833
132879703003131,0,0,0,0,2,1.4,0,1.2,2.6,36224.70546272084,2.5644387229029864
132879703001067,0,0,0,0,4,2.8,0,2.4,5.2,136342.84656269758,1159.2115024664006
132879702011108,0,0,0,0,4,2.8,0,2.4,5.2,41802.305958708144,20.90451243298204
132879703002018,0,0,0,0,1,0.7,0,0.6,1.3,126983.86648222651,33.055596832945675
132879703001025,27,3,7,17,35,144.9,32.4,79.2,256.5,116597.99854100775,1052.0857755243273
132879702021063,118,1,6,111,5,443.1,141.6,187.1,771.8,123701.79205593184,8457.985424190687
132779604013012,0,0,0,0,7,4.9,0,4.2,9.1,154631.2262911971,19261.814795587823
132779603021007,0,0,0,0,6,4.2,0,3.6,7.8,155953.27255004365,25714.529415345634
132779603013015,0,0,0,0,12,8.4,0,7.2,15.6,155571.9868715402,20287.323446968152
132779606022006,0,0,0,0,1,0.7,0,0.6,1.3,153440.7147848807,7108.779514675776
132779606021017,390,10,0,380,84,1395.8,468,587.4,2451.2,154432.4419985003,29613.925178252754
132779607001034,0,0,0,0,9,6.3,0,5.4,11.7,154688.2327962411,29540.338077824003
132779602001052,0,0,0,0,5,3.5,0,3,6.5,142888.7957325457,997.0816421272447
132779603014024,0,0,0,0,13,9.1,0,7.8,16.9,155852.20849436865,17180.920010951955
132879702011048,0,0,0,0,1,0.7,0,0.6,1.3,35643.797723388496,1.2689666457240338
132779602002071,0,0,0,0,4,2.8,0,2.4,5.2,151765.82965535283,1095.9686312778895
132779604011041,0,0,0,0,2,1.4,0,1.2,2.6,151980.66198119975,3110.222090125396
132879702011003,0,0,0,0,5,3.5,0,3,6.5,16258.297337172642,5.999404732164836
132879703003005,0,0,0,0,3,2.1,0,1.8,3.9,8929.065660866048,3.059318083070708
132779604012045,0,0,0,0,2,1.4,0,1.2,2.6,152335.61507192033,11064.15386025212
132879702021043,0,0,0,0,9,6.3,0,5.4,11.7,118677.20765516712,8145.216037354071
132879702022015,0,0,0,0,3,2.1,0,1.8,3.9,130743.73639703376,8509.627152026776
132879702021042,0,0,0,0,6,4.2,0,3.6,7.8,119164.84253089831,7961.342245445119
132879703001078,0,0,0,0,2,1.4,0,1.2,2.6,143558.52724464698,821.1489548441403
132879702013020,3,0,3,0,6,29.4,3.6,17.7,50.7,110372.14818434567,2623.4121677054823
132779604013024,0,0,0,0,4,2.8,0,2.4,5.2,155721.29737890683,23076.909636936456
132779603012024,0,0,0,0,15,10.5,0,9,19.5,153483.86313511,3111.945187187937
132779604021017,0,0,0,0,4,2.8,0,2.4,5.2,154817.36400206183,29364.307838862216
132779605001005,0,0,0,0,7,4.9,0,4.2,9.1,131297.61395830876,39.63888514325309
132779606022022,0,0,0,0,10,7,0,6,13,152786.1082222683,5149.45487030861
132779606022015,202,199,0,3,21,164.5,242.4,116.3,523.2,150860.91537804986,3617.287934258577
132779608002001,0,0,0,0,1,0.7,0,0.6,1.3,140708.089955117,723.1306293689886
