id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
460119588033012,0,0,0,0,14,9.8,0,8.4,18.2,113406.49747230772,3452.470166052868
460119586001079,0,0,0,0,3,2.1,0,1.8,3.9,53397.82361237288,3.5053369255289337
460119587001193,0,0,0,0,4,2.8,0,2.4,5.2,66950.2186411955,5.067449902707342
460119587001211,0,0,0,0,3,2.1,0,1.8,3.9,76915.45378908806,2.9954954846949926
460119587002186,0,0,0,0,1,0.7,0,0.6,1.3,112579.3909604619,2.2595634477341706
460119586002063,0,0,0,0,2,1.4,0,1.2,2.6,100858.61762200487,15.467097301689034
460119589003009,0,0,0,0,12,8.4,0,7.2,15.6,115172.02012086954,41092.05507247859
460119586004055,12,0,12,0,2,102.2,14.4,57.6,174.2,77605.51951448142,1866.4592434504898
460119586004076,0,0,0,0,1,0.7,0,0.6,1.3,72933.82136120461,1729.9268477990818
460119586002057,0,0,0,0,1,0.7,0,0.6,1.3,18988.38761601578,0.9998297089226906
460119588041015,3,3,0,0,10,9.1,3.6,7.5,20.2,115223.97633743453,39956.15534543045
460119586003109,7,7,0,0,2,6.3,8.4,4.7,19.4,87327.57348664636,21.123062023660975
460119586003005,0,0,0,0,1,0.7,0,0.6,1.3,110984.5810268434,1.9818655102264489
460119590003010,0,0,0,0,28,19.6,0,16.8,36.4,114205.43563059888,19457.0947706683
460119586002084,0,0,0,0,2,1.4,0,1.2,2.6,79530.11286434178,2.1103546353492053
460119589005008,2,2,0,0,16,12.6,2.4,10.6,25.6,115419.56793260174,6216.822659522538
460119586004039,0,0,0,0,7,4.9,0,4.2,9.1,51787.88596009921,1290.3334451421522
460119587004117,15,11,4,0,10,48.3,18,30.3,96.6,23545.446213324758,468.77792011491437
460119588044001,4,1,0,3,13,20.3,4.8,12.5,37.6,114698.94008203188,26415.531912365303
460119588053003,0,0,0,0,1,0.7,0,0.6,1.3,106786.80591364481,2.3724743220250106
460119587004131,0,0,0,0,3,2.1,0,1.8,3.9,24917.567135539273,4.984653253710256
460119588044003,0,0,0,0,32,22.4,0,19.2,41.6,114321.41207730607,24834.57401921378
460119588052014,14,0,0,14,128,138.6,16.8,96.4,251.8,114166.95451082182,19170.155989798954
460119590002011,0,0,0,0,27,18.9,0,16.2,35.1,114000.20704331377,4630.184696585462
460119587002110,3,0,2,1,18,32.9,3.6,21.6,58.1,91741.14961140412,69.89470682140005
460119587001043,0,0,0,0,1,0.7,0,0.6,1.3,541.9819219953162,0.9999464717193641
460119588031026,3,3,0,0,94,67.9,3.6,57.9,129.4,111836.71392978265,266.41085871452464
460119587002040,2,2,0,0,1,2.1,2.4,1.6,6.1,166.4749598299972,5.988777133538518
460119588032018,0,0,0,0,9,6.3,0,5.4,11.7,114068.33804653231,4621.233881180079
460119586003066,0,0,0,0,4,2.8,0,2.4,5.2,101850.6144425889,5.162560980064058
460119586001102,0,0,0,0,1,0.7,0,0.6,1.3,10503.514106940458,1.0152417512399874
460119590003023,1,0,0,1,111,81.2,1.2,68,150.4,113586.78222468506,993.3549426133653
460119590003036,0,0,0,0,5,3.5,0,3,6.5,114366.89347641333,925.6455335639172
460119586002037,0,0,0,0,1,0.7,0,0.6,1.3,73713.19461455403,0.9989214961289812
460119588032005,0,0,0,0,7,4.9,0,4.2,9.1,114213.9002511349,14215.070413997419
460119588042001,4,0,0,4,19,27.3,4.8,17,49.1,114682.44137357544,35845.53906240518
460119588044011,11,11,0,0,15,18.2,13.2,14.5,45.9,115072.58123308726,21926.558909631112
460119587003001,52,46,2,4,63,107.1,62.4,75.8,245.3,113639.1054860491,3533.7486316707655
460119589003018,12,0,0,12,21,56.7,14.4,29.4,100.5,115087.7703241053,33159.560895557006
460119586004043,0,0,0,0,1,0.7,0,0.6,1.3,35352.61492371601,1.233885316686538
460119588033015,0,0,0,0,36,25.2,0,21.6,46.8,113377.66016388849,5589.941538200643
460119588041010,0,0,0,0,12,8.4,0,7.2,15.6,115331.62859333154,42770.54873924053
460119587001185,0,0,0,0,3,2.1,0,1.8,3.9,52042.571574292844,3.9703972664188836
460119587001226,0,0,0,0,2,1.4,0,1.2,2.6,47067.074964761545,2.1035033501573563
460119587003060,0,0,0,0,5,3.5,0,3,6.5,111598.6866650292,2159.9247401200464
460119587004130,0,0,0,0,2,1.4,0,1.2,2.6,38272.91423150811,5.095300757531252
460119587001170,0,0,0,0,3,2.1,0,1.8,3.9,36342.07569479698,2.999922598148929
460119586002091,0,0,0,0,1,0.7,0,0.6,1.3,100934.86295414687,1.00296109219771
460119587002010,0,0,0,0,2,1.4,0,1.2,2.6,718.5388715555382,1.9957744102164854
460119587003041,0,0,0,0,5,3.5,0,3,6.5,113003.80004494499,3219.958798005289
460119586001045,0,0,0,0,1,0.7,0,0.6,1.3,14888.31747485611,0.9998903680465336
460119586002028,0,0,0,0,3,2.1,0,1.8,3.9,84825.0285490357,3.9652889427858447
460119587001072,0,0,0,0,2,1.4,0,1.2,2.6,1249.4834836031675,1.9988208873779034
460119587002012,0,0,0,0,4,2.8,0,2.4,5.2,554.7807295191706,5.009573783158688
460119590003013,0,0,0,0,36,25.2,0,21.6,46.8,113894.60656446133,11169.157644461546
460119589005030,8,0,2,6,25,55.3,9.6,32.8,97.7,115252.67886962096,26735.16084643529
460119588042011,1,1,0,0,16,11.9,1.2,10.1,23.2,115257.60464491887,40472.089203910335
460119590003018,3,0,3,0,119,108.5,3.6,85.5,197.6,114042.10903333462,1888.205547809991
460119586002016,0,0,0,0,2,1.4,0,1.2,2.6,108431.58667800306,2.139903471772905
460119586002023,0,0,0,0,1,0.7,0,0.6,1.3,111291.62624434038,1.339881800702526
460119587002152,0,0,0,0,2,1.4,0,1.2,2.6,99638.65441323402,2.221422417958871
460119586003110,0,0,0,0,2,1.4,0,1.2,2.6,109955.34596233406,7.747816521078835
460119586003041,0,0,0,0,2,1.4,0,1.2,2.6,104428.66407285485,2.9871844332607393
460119586001101,0,0,0,0,2,1.4,0,1.2,2.6,17883.909823313534,1.999095631611172
460119587003007,38,0,0,38,67,179.9,45.6,93.4,318.9,113266.38965746755,3540.844825346558
460119589004003,0,0,0,0,16,11.2,0,9.6,20.8,115192.68214148372,45640.50817814824
460119587001151,0,0,0,0,2,1.4,0,1.2,2.6,2220.887771839721,2.0011548054366206
460119590002004,0,0,0,0,22,15.4,0,13.2,28.6,114340.77618267735,18464.286055402798
460119588032015,9,5,1,3,19,35.7,10.8,22.8,69.3,113881.9570835462,6129.256984483464
460119586002123,1,0,0,1,4,6.3,1.2,3.8,11.3,107945.69023997684,14.245110106294574
460119587004029,26,26,0,0,2,19.6,31.2,14.2,65,105749.28469346948,66.39139723885017
460119588053032,0,0,0,0,15,10.5,0,9,19.5,114601.45276960898,2471.2216423583372
460119588051001,153,95,14,44,10,345.1,183.6,180.9,709.6,111614.18879753734,8866.479317528188
460119587003011,8,0,0,8,17,39.9,9.6,21.4,70.9,112847.34523505351,3331.992059200421
460119586003029,0,0,0,0,16,11.2,0,9.6,20.8,114087.10347796293,704.2762250431446
460119586004052,1,1,0,0,5,4.2,1.2,3.5,8.9,82703.3589619186,1684.5212755951304
460119586004041,0,0,0,0,2,1.4,0,1.2,2.6,83383.27328265671,1651.8521641336474
460119588033001,16,0,0,16,5,59.5,19.2,25.4,104.1,113857.75340931214,8727.743856296978
460119586002122,0,0,0,0,4,2.8,0,2.4,5.2,115898.63530797035,32.08204195495862
460119589003008,2,0,0,2,14,16.8,2.4,11.2,30.4,114958.63323333286,33990.60366742664
460119587001248,0,0,0,0,3,2.1,0,1.8,3.9,45841.605665309486,3.0166373065357956
460119587003014,0,0,0,0,6,4.2,0,3.6,7.8,112746.71743954977,3761.078313359993
460119588031025,0,0,0,0,7,4.9,0,4.2,9.1,113191.82061230313,358.4269067478879
460119588031031,0,0,0,0,17,11.9,0,10.2,22.1,113259.67526115458,335.45132270318885
460119586002002,0,0,0,0,3,2.1,0,1.8,3.9,27675.319841619374,2.999550670746784
460119586001056,0,0,0,0,24,16.8,0,14.4,31.2,2453.2733920229844,30.999591113061335
460119590003002,0,0,0,0,78,54.6,0,46.8,101.4,114147.04454152047,18537.098488686388
460119586002029,0,0,0,0,1,0.7,0,0.6,1.3,99857.89448061795,2.0016572653749867
460119587002141,0,0,0,0,2,1.4,0,1.2,2.6,110220.39118620417,14.851229226705593
460119587002003,0,0,0,0,1,0.7,0,0.6,1.3,25019.406061943453,1.412357512652323
460119587002061,0,0,0,0,3,2.1,0,1.8,3.9,78998.95083387502,3.0010738846467424
460119586001116,0,0,0,0,1,0.7,0,0.6,1.3,102884.95079803267,509.85152575891834
460119586004065,0,0,0,0,8,5.6,0,4.8,10.4,69296.4694074547,1794.3636121444954
460119586004005,0,0,0,0,1,0.7,0,0.6,1.3,104283.58489168486,2.880300306632216
460119587002132,0,0,0,0,2,1.4,0,1.2,2.6,50294.06090823805,2.049520459811639
460119586001084,1,0,0,1,2,4.9,1.2,2.6,8.7,60503.74282850172,16.173181150083078
460119588043007,0,0,0,0,25,17.5,0,15,32.5,114817.27939540445,21136.53657355154
460119589001009,0,0,0,0,13,9.1,0,7.8,16.9,114960.53595223113,50809.90952545941
460119586002055,7,7,0,0,4,7.7,8.4,5.9,22,77768.34151172286,22.073774566123237
460119590001003,0,0,0,0,17,11.9,0,10.2,22.1,114424.93663329992,31004.971925751815
460119588042015,21,0,6,15,11,110.6,25.2,55.8,191.6,115315.57091642891,38294.182849556455
460119589005009,0,0,0,0,3,2.1,0,1.8,3.9,111563.72864856348,35.821102190033706
460119586001037,0,0,0,0,2,1.4,0,1.2,2.6,10235.990379605515,2.0070064686709896
460119587002064,0,0,0,0,1,0.7,0,0.6,1.3,37295.13693485259,1.1369503541038228
460119586002129,0,0,0,0,2,1.4,0,1.2,2.6,113699.7276835936,53.183862476831116
460119587001104,0,0,0,0,2,1.4,0,1.2,2.6,3351.113323501367,2.2902285123918165
460119587001127,0,0,0,0,1,0.7,0,0.6,1.3,60785.284142309094,405.9500951230749
460119587002062,0,0,0,0,4,2.8,0,2.4,5.2,43997.9818753991,5.0060384854396744
460119587004075,2,2,0,0,3,3.5,2.4,2.8,8.7,35563.061457660115,8.19914786468531
460119586001039,0,0,0,0,2,1.4,0,1.2,2.6,17750.70834025222,1.9999014271343503
460119588033011,0,0,0,0,6,4.2,0,3.6,7.8,112876.55746752924,2189.823858524138
460119586003023,0,0,0,0,15,10.5,0,9,19.5,113718.68691656801,704.8958382602814
460119590001017,0,0,0,0,19,13.3,0,11.4,24.7,114260.41776365592,23595.088558525822
460119588042002,0,0,0,0,19,13.3,0,11.4,24.7,114596.84377496877,34193.24775814595
460119587001247,0,0,0,0,3,2.1,0,1.8,3.9,52881.540332330864,2.997680686591244
460119587003071,4,0,0,4,5,17.5,4.8,8.6,30.9,92394.26592905645,36.930659815312524
460119586002070,0,0,0,0,3,2.1,0,1.8,3.9,108219.66898413224,3.055830077920017
460119586004077,0,0,0,0,7,4.9,0,4.2,9.1,76812.68479241397,1771.0340798076177
460119588032013,0,0,0,0,12,8.4,0,7.2,15.6,114005.3567940252,10275.882966584742
460119590003030,0,0,0,0,7,4.9,0,4.2,9.1,114812.86064945546,6068.4265924632455
460119587004067,0,0,0,0,3,2.1,0,1.8,3.9,49411.514731092175,3.0118732536962187
460119588032003,4,0,0,4,10,21,4.8,11.6,37.4,114153.63662098342,12775.941289207734
460119589003030,14,14,0,0,34,33.6,16.8,27.4,77.8,115056.43066438638,29101.61702525052
