id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
530350911003012,0,0,0,0,9,6.3,0,5.4,11.7,440867.1848245418,564.2401458472336
530350916002009,3,3,0,0,15,12.6,3.6,10.5,26.7,430644.2164826059,2944.321436573497
530359400001007,0,0,0,0,18,12.6,0,10.8,23.4,68553.51665651957,459.5380704175416
530350910023010,0,0,0,0,4,2.8,0,2.4,5.2,88634.68874617924,415.5900774161896
530350920001036,0,0,0,0,6,4.2,0,3.6,7.8,18954.882116373523,9.930176691657207
530350901024023,0,0,0,0,2,1.4,0,1.2,2.6,96021.8000749451,572.4971022474268
530350904002027,0,0,0,0,16,11.2,0,9.6,20.8,436405.4996119782,700.0809052138177
530359401004002,0,0,0,0,13,9.1,0,7.8,16.9,267130.72646937787,2015.8379834236125
530359401002008,50,32,0,18,209,231.7,60,166.6,458.3,263269.23608547566,524.8634283318962
530350810001002,0,0,0,0,56,39.2,0,33.6,72.8,493400.13219521067,40710.984426849966
530350810003022,0,0,0,0,48,33.6,0,28.8,62.4,466631.0869657458,3315.4628801780027
530350904001014,1,1,0,0,37,26.6,1.2,22.7,50.5,380062.888473262,90.82506896013327
530350901013016,6,1,0,5,69,66.5,7.2,48.9,122.6,244921.85703245207,126.8861174547718
530350920002045,0,0,0,0,3,2.1,0,1.8,3.9,375188.71833744744,209.48139064843286
530350905023013,43,3,0,40,56,181.3,51.6,91.1,324,411696.09721571964,21666.860946805773
530350928013008,85,16,0,69,290,455.7,102,278.6,836.3,377084.08912087843,1179.7463343767338
530350905021008,63,15,19,29,270,460.6,75.6,299.4,835.6,448313.81259088323,14892.072507794783
530350814001003,0,0,0,0,30,21,0,18,39,469531.7006307831,45691.46177178809
530350911002021,0,0,0,0,8,5.6,0,4.8,10.4,388941.7291196697,291.5587240036683
530350926002021,0,0,0,0,1,0.7,0,0.6,1.3,215976.9958615447,182.2780437947909
530350910023009,0,0,0,0,11,7.7,0,6.6,14.3,119085.91210933754,1259.6842995730606
530350925002002,0,0,0,0,17,11.9,0,10.2,22.1,286518.4450335511,1133.9883628368946
530350905014002,99,0,47,52,56,616,118.8,327.3,1062.1,459991.556539394,22976.924877753052
530350804001020,15,0,0,15,16,63.7,18,30.6,112.3,438207.568229862,36257.372692902514
530350901012010,0,0,0,0,58,40.6,0,34.8,75.4,121508.9896122149,138.07631488451136
530350810003011,2,0,0,2,9,13.3,2.4,8.2,23.9,458343.43871463905,1513.328384621602
530350805002021,0,0,0,0,40,28,0,24,52,469962.11624995817,50189.9723895566
530350904003004,4,0,0,4,27,32.9,4.8,21.8,59.5,456439.3033096025,1979.6416516864838
530350922001030,0,0,0,0,72,50.4,0,43.2,93.6,419062.2393983852,14509.767990850105
530350917023011,0,0,0,0,9,6.3,0,5.4,11.7,420190.0464332153,2460.353190274651
530350919003001,0,0,0,0,19,13.3,0,11.4,24.7,428818.88189312763,8553.69256646043
530350807003008,3,3,0,0,54,39.9,3.6,33.9,77.4,472353.2003816835,14976.13245152253
530350902024004,0,0,0,0,8,5.6,0,4.8,10.4,430303.8350347914,4177.827621493703
530350912063002,0,0,0,0,24,16.8,0,14.4,31.2,484497.1244388639,13105.620690944781
530350919002028,0,0,0,0,8,5.6,0,4.8,10.4,430943.4973880586,1270.1281567907968
530350917012006,0,0,0,0,27,18.9,0,16.2,35.1,459557.84523210354,4883.172491460885
530350929023004,5,0,0,5,15,28,6,16,50,352337.2088752231,139.62663624422737
530350905011005,4,0,0,4,4,16.8,4.8,8,29.6,482365.94396467495,12911.595616282631
530350807003009,2,2,0,0,41,30.1,2.4,25.6,58.1,466598.1054994409,5754.92430638127
530350901014008,0,0,0,0,9,6.3,0,5.4,11.7,40306.600389939646,469.15354499519407
530350810003013,0,0,0,0,6,4.2,0,3.6,7.8,469315.4910449782,5598.2051882800315
530350812002008,1,0,0,1,45,35,1.2,28.4,64.6,471618.6337329866,48906.770193902434
530350909022011,3,0,0,3,3,12.6,3.6,5.999999999999999,22.2,172013.45650357602,12260.901023694541
530350921021011,0,0,0,0,43,30.1,0,25.8,55.9,430427.0454518842,360.00149301617944
530350806003013,0,0,0,0,21,14.7,0,12.6,27.3,482307.80700782075,52041.280422551725
530350812001021,0,0,0,0,23,16.1,0,13.8,29.9,479694.8046119908,53827.617689012935
530350923002025,0,0,0,0,3,2.1,0,1.8,3.9,409960.96013573767,25586.990129314843
530350915002007,13,3,0,10,70,86.1,15.6,57.5,159.2,410749.59553436673,977.5567438738148
530350917011009,1,1,0,0,36,25.9,1.2,22.1,49.2,396104.03655092855,981.1271957349485
530350910013012,2,0,0,2,6,11.2,2.4,6.4,20,141450.49614919277,999.4420541071546
530350912053001,21,0,0,21,232,235.9,25.2,168.6,429.7,473726.0557524612,13436.910205720995
530350923004006,0,0,0,0,5,3.5,0,3,6.5,397573.14739760384,4971.443422729897
530350908002003,4,0,0,4,17,25.9,4.8,15.8,46.5,247008.80315684847,497.82417223235996
530350807001007,6,6,0,0,13,13.3,7.2,10.8,31.3,427097.1410764802,615.5231145020904
530350812002026,0,0,0,0,16,11.2,0,9.6,20.8,478390.00033208495,43589.84260223419
530350920001005,1,0,0,1,30,24.5,1.2,19.4,45.1,48150.100418680726,64.33231967919649
530350924001006,0,0,0,0,17,11.9,0,10.2,22.1,332150.8832452948,9381.27133968651
530350921013015,0,0,0,0,8,5.6,0,4.8,10.4,364232.97756180714,472.2319772072855
530350915001007,1,0,0,1,29,23.8,1.2,18.8,43.8,416657.7192815419,659.6941779941142
530350928031018,0,0,0,0,1,0.7,0,0.6,1.3,299882.28983109817,526.8766458161599
530350810003010,0,0,0,0,8,5.6,0,4.8,10.4,469561.70144822,5770.474315395155
530350801011007,0,0,0,0,3,2.1,0,1.8,3.9,432426.37882638565,4727.015518320475
530350905012001,0,0,0,0,34,23.8,0,20.4,44.2,450116.8047154096,18884.731550353434
530359401004028,0,0,0,0,13,9.1,0,7.8,16.9,284047.23252615595,4133.91709546741
530350902011000,0,0,0,0,10,7,0,6,13,414383.77218027157,498.28312790857865
530359401004011,26,0,0,26,29,111.3,31.2,53.8,196.3,265087.726191343,2059.141179588519
530350806001021,0,0,0,0,18,12.6,0,10.8,23.4,470768.88807066606,18691.698204569042
