id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
541070009021028,0,0,0,0,2,1.4,0,1.2,2.6,296678.19343451766,2686.952927130546
541070008011043,0,0,0,0,7,4.9,0,4.2,9.1,298589.7217550937,9965.56947004006
541070110004022,0,0,0,0,12,8.4,0,7.2,15.6,294354.54450613493,36163.95438667501
541070007021021,431,7,83,341,13,1904.7,517.2,878.8,3300.7,298396.68698632333,16361.436481161914
541070107062030,0,0,0,0,1,0.7,0,0.6,1.3,286205.963718483,175.84785222527287
541070005004017,0,0,0,0,18,12.6,0,10.8,23.4,297026.0921022896,59424.7564721576
541070005004032,0,0,0,0,4,2.8,0,2.4,5.2,296804.1565291389,50242.05302766318
541070008011016,5,0,0,5,18,30.1,6,17.8,53.9,297499.79272744624,4770.7011933497915
541070009011031,3,0,0,3,3,12.6,3.6,5.999999999999999,22.2,299180.2206826599,22151.272756477298
541070106021017,0,0,0,0,3,2.1,0,1.8,3.9,296351.71946775366,2696.891031848304
541070105023012,0,0,0,0,23,16.1,0,13.8,29.9,290763.12881336466,34958.89642668253
541050301022027,0,0,0,0,4,2.8,0,2.4,5.2,3728.7185902011083,6.624941299051421
541070106021016,41,0,0,41,12,151.9,49.2,64.6,265.7,297026.4042399959,2818.763189638627
541070106022005,0,0,0,0,50,35,0,30,65,234891.2902203296,64.9975524808005
541070110004029,0,0,0,0,4,2.8,0,2.4,5.2,294124.0996785142,28886.117786459065
541070105021032,0,0,0,0,22,15.4,0,13.2,28.6,287725.80790167744,816.5429080590666
541050301021045,0,0,0,0,3,2.1,0,1.8,3.9,77754.63564343157,178.6312044480327
541050301021038,0,0,0,0,4,2.8,0,2.4,5.2,70297.02534237722,170.69462226525297
541070009021004,0,0,0,0,4,2.8,0,2.4,5.2,292576.31746868894,13.90661134249887
541070107033010,0,0,0,0,2,1.4,0,1.2,2.6,253861.62177253122,18.794597311950486
541070107063001,2,2,0,0,6,5.6,2.4,4.6,12.6,287883.2279468307,505.38098556379697
541070105022010,4,0,0,4,12,22.4,4.8,12.8,40,292256.4363922743,40972.385800320444
541070107051022,0,0,0,0,3,2.1,0,1.8,3.9,116102.41933866109,3.4738392083849696
541070110002035,220,0,0,220,33,793.1,264,327.8,1384.9,296639.11757975275,59039.44014481962
541070106011018,0,0,0,0,30,21,0,18,39,289006.7151948218,471.0446715235155
541070107051026,0,0,0,0,6,4.2,0,3.6,7.8,272841.21104198985,43.231475073849815
541070003001047,0,0,0,0,20,14,0,12,26,296125.9687286482,27870.95833615917
541070009021021,0,0,0,0,2,1.4,0,1.2,2.6,295979.16873327683,3659.3725693946712
541070106022025,0,0,0,0,14,9.8,0,8.4,18.2,292988.0693050789,125.50471615490962
541070009032015,0,0,0,0,27,18.9,0,16.2,35.1,296519.0100825643,10461.067186811213
541070005002001,1,1,0,0,10,7.7,1.2,6.5,15.4,296633.08132732735,27280.775460873487
541070107051044,0,0,0,0,3,2.1,0,1.8,3.9,101860.97545251373,3.7713672314189206
541070107051023,3,3,0,0,33,25.2,3.6,21.3,50.1,135324.58259641443,50.9804973762447
541050301012018,0,0,0,0,2,1.4,0,1.2,2.6,7345.474219883379,6.620676337472891
541070009021012,0,0,0,0,2,1.4,0,1.2,2.6,297037.4607494396,9812.996003445503
541070003001026,0,0,0,0,7,4.9,0,4.2,9.1,295786.730214722,25029.76623162636
541070008011030,0,0,0,0,3,2.1,0,1.8,3.9,299043.71771681827,5302.445620999871
541070004001002,0,0,0,0,18,12.6,0,10.8,23.4,298068.734272443,13884.67245366369
541070109023040,0,0,0,0,2,1.4,0,1.2,2.6,293836.68274710793,699.3794401797741
541070107051041,0,0,0,0,11,7.7,0,6.6,14.3,11363.850044824516,14.69118265087486
541070106021018,0,0,0,0,16,11.2,0,9.6,20.8,296498.2029749584,2365.406937583015
541070007013052,0,0,0,0,20,14,0,12,26,298338.59819854377,27597.463134710066
541070007012005,0,0,0,0,52,36.4,0,31.2,67.6,296323.70747855486,74547.85083646061
541070106024013,0,0,0,0,27,18.9,0,16.2,35.1,183339.96030512045,35.13671525829735
541070009011023,24,17,0,7,91,100.1,28.8,72.9,201.8,298626.16895061906,11639.12851951601
541070008011010,5,0,3,2,7,37.1,6,21.1,64.2,299461.81615548587,17880.216740679352
541070107041024,10,10,0,0,29,27.3,12,22.4,61.7,219811.51929187131,69.78455995592115
541070007013012,0,0,0,0,14,9.8,0,8.4,18.2,297533.5733501422,53148.158058124754
541070102003033,0,0,0,0,1,0.7,0,0.6,1.3,280670.63631008065,5377.900151250983
541070008011050,0,0,0,0,5,3.5,0,3,6.5,298821.28611301037,6553.848290539686
541070008011034,0,0,0,0,4,2.8,0,2.4,5.2,298738.3520579101,8975.997527134405
541070105021020,6,6,0,0,89,66.5,7.2,56.4,130.1,288208.82544927695,3661.603336875109
541070110001044,21,0,0,21,50,108.5,25.2,59.4,193.1,294432.9016582443,33243.89090660841
541070106021001,0,0,0,0,4,2.8,0,2.4,5.2,295829.6579957125,1823.5773916400071
541070105022006,0,0,0,0,2,1.4,0,1.2,2.6,290432.44151941984,37539.20448510228
541070105023037,0,0,0,0,10,7,0,6,13,290352.7233664769,4118.750797085101
541070107032008,0,0,0,0,27,18.9,0,16.2,35.1,291543.25156891503,910.4283391563476
541070106013011,0,0,0,0,20,14,0,12,26,269986.2715187949,79.38875984783564
541070005002022,0,0,0,0,11,7.7,0,6.6,14.3,296620.8587169732,30782.747918827696
541070107051054,0,0,0,0,2,1.4,0,1.2,2.6,131534.02256451212,10.179970159066913
541070007021018,0,0,0,0,7,4.9,0,4.2,9.1,296748.40313499316,18485.571120989873
541070109011004,2,2,0,0,15,11.9,2.4,10,24.3,290177.5328980918,2040.2173232226098
541070003001037,0,0,0,0,29,20.3,0,17.4,37.7,296016.7991809613,35942.03527602751
541050301011123,0,0,0,0,5,3.5,0,3,6.5,14312.326898460811,6.009310868586609
541070009031022,0,0,0,0,3,2.1,0,1.8,3.9,296274.3895050511,5849.771531291652
541070102003032,0,0,0,0,3,2.1,0,1.8,3.9,281370.66646231554,5432.494676995987
541070104001022,0,0,0,0,2,1.4,0,1.2,2.6,283813.00841920194,5821.721134304025
541050301012113,0,0,0,0,8,5.6,0,4.8,10.4,316.2074771527958,9.99769100919789
541050301021042,0,0,0,0,13,9.1,0,7.8,16.9,82322.15768554562,177.25975844113606
541050301011103,0,0,0,0,3,2.1,0,1.8,3.9,96800.14602657227,3096.8156492489547
541070005001037,0,0,0,0,7,4.9,0,4.2,9.1,296294.81806062046,53619.45302805623
541070007011034,11,0,2,9,90,111.3,13.2,76,200.5,297872.21504272387,17538.337535183247
541070008011025,0,0,0,0,6,4.2,0,3.6,7.8,299013.1425699,12732.303170244288
541070110001041,0,0,0,0,3,2.1,0,1.8,3.9,294230.42536187364,30153.152424366133
541070008022016,0,0,0,0,9,6.3,0,5.4,11.7,298087.9543171738,11321.562544558496
541070107051040,0,0,0,0,1,0.7,0,0.6,1.3,150856.39570452672,4.229445471836331
541070009021010,5,5,0,0,11,11.2,6,9.1,26.3,297337.19825186103,8469.250437943334
541070101011018,24,4,0,20,41,101.5,28.8,54.6,184.9,269876.97683092614,1631.3296217252553
541070007013005,0,0,0,0,7,4.9,0,4.2,9.1,297502.89910499234,43380.99591980903
541070104001011,0,0,0,0,12,8.4,0,7.2,15.6,284872.61726824386,5592.5444603374135
541070107051029,0,0,0,0,6,4.2,0,3.6,7.8,269695.7350808949,62.64498727508695
541070109022017,9,0,9,0,103,147.7,10.8,104.1,262.6,283311.18879388,720.3732764490143
541070003002008,0,0,0,0,7,4.9,0,4.2,9.1,295823.6548039879,37796.10893750097
541070009011069,0,0,0,0,5,3.5,0,3,6.5,299000.36496271763,14344.924738315634
541070103002071,0,0,0,0,12,8.4,0,7.2,15.6,288106.39332016266,14498.00348110605
541070103002047,0,0,0,0,16,11.2,0,9.6,20.8,283967.5468271441,10455.945604201814
541070003001050,0,0,0,0,15,10.5,0,9,19.5,296654.16261790827,29989.12240293629
541070001002023,0,0,0,0,29,20.3,0,17.4,37.7,292835.1118223218,6998.786077288493
