id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
292134802033007,0,0,0,0,2,1.4,0,1.2,2.6,22874.209281832264,220.90380205132738
292134804041060,0,0,0,0,9,6.3,0,5.4,11.7,15910.152326976238,47.851289993468264
292134804033049,0,0,0,0,7,4.9,0,4.2,9.1,14602.193153263152,257.103957544455
292134804023033,0,0,0,0,12,8.4,0,7.2,15.6,4633.460684145981,27.276016626091085
292134802041029,0,0,0,0,22,15.4,0,13.2,28.6,23822.287204635224,51.18365355315965
292134802042008,0,0,0,0,2,1.4,0,1.2,2.6,9618.049306727282,1.9999712583206337
292134805031019,0,0,0,0,1,0.7,0,0.6,1.3,22305.56819626689,313.0989010746792
292134805043015,0,0,0,0,6,4.2,0,3.6,7.8,25120.182677458353,669.9744513785319
292134802042053,0,0,0,0,13,9.1,0,7.8,16.9,22757.115523395973,29.467440039152365
292134805013040,0,0,0,0,2,1.4,0,1.2,2.6,20978.20226328967,42.92846351207109
292134801062022,0,0,0,0,3,2.1,0,1.8,3.9,23558.73841342146,49.15334096179976
292134804032027,0,0,0,0,6,4.2,0,3.6,7.8,21849.404633216956,767.395808350765
292134803021045,0,0,0,0,1,0.7,0,0.6,1.3,17764.668299680405,6.456608382578624
292134803021057,0,0,0,0,2,1.4,0,1.2,2.6,38.80952842788881,1.927716553044087
292134803021042,0,0,0,0,5,3.5,0,3,6.5,19464.176610955412,7.204710396702846
292134801081019,0,0,0,0,32,22.4,0,19.2,41.6,18032.71263327123,67.93325754795501
292134804042011,0,0,0,0,38,26.6,0,22.8,49.4,9106.185583692095,106.95912592534637
292134802071005,0,0,0,0,12,8.4,0,7.2,15.6,24528.239684531534,359.4423121360706
292134805011068,0,0,0,0,3,2.1,0,1.8,3.9,20778.122715312576,197.8002691590106
292134804031003,0,0,0,0,130,91,0,78,169,10881.086421480568,169.24642663141918
292134805013015,0,0,0,0,44,30.8,0,26.4,57.2,16823.17237183174,72.29357083286608
292134804022005,0,0,0,0,4,2.8,0,2.4,5.2,8132.400503136981,65.19898615401364
292134803025004,0,0,0,0,96,67.2,0,57.6,124.8,11448.46030056152,123.95530475948901
292134803011008,0,0,0,0,52,36.4,0,31.2,67.6,12898.350628361202,72.47666530477062
292134801083015,0,0,0,0,3,2.1,0,1.8,3.9,22850.965649682978,623.9359873736342
292134803021023,0,0,0,0,3,2.1,0,1.8,3.9,338.1922185913721,57.99562666626134
292134805013076,0,0,0,0,6,4.2,0,3.6,7.8,20210.772353804823,42.797781050920584
292134802052029,0,0,0,0,8,5.6,0,4.8,10.4,25590.896272025715,920.697341509501
292134801092008,0,0,0,0,5,3.5,0,3,6.5,25498.41019313217,910.8850361449536
292134801072005,0,0,0,0,9,6.3,0,5.4,11.7,19096.00164613396,218.24841241602363
292134805032027,0,0,0,0,6,4.2,0,3.6,7.8,21939.386154043328,25.372345350359357
292134804041059,0,0,0,0,9,6.3,0,5.4,11.7,10477.323832229664,16.355074587170336
292134801072052,0,0,0,0,15,10.5,0,9,19.5,20299.12659141703,426.3348886917361
292134802032023,0,0,0,0,4,2.8,0,2.4,5.2,25506.75875692772,264.7709498558173
292134805032050,0,0,0,0,6,4.2,0,3.6,7.8,23056.07075005319,168.22124465618276
292134801092023,0,0,0,0,8,5.6,0,4.8,10.4,24514.156276961417,266.5078737926652
292134804032046,0,0,0,0,2,1.4,0,1.2,2.6,21255.376830760306,902.6219489328187
292134801071022,0,0,0,0,27,18.9,0,16.2,35.1,20749.801897795976,738.6631396609898
292134804022010,0,0,0,0,4,2.8,0,2.4,5.2,9383.815558640472,143.9468397504994
292134804022017,0,0,0,0,17,11.9,0,10.2,22.1,7383.997570882572,24.383986199392155
292134803011024,0,0,0,0,9,6.3,0,5.4,11.7,20876.976330197063,199.61734804016638
292134805011048,0,0,0,0,1,0.7,0,0.6,1.3,21512.949194040964,195.31509313675977
292134804042062,0,0,0,0,4,2.8,0,2.4,5.2,15103.299108389745,125.77373448211665
292134802031020,0,0,0,0,6,4.2,0,3.6,7.8,23166.647277981192,533.978501634412
292134805013000,0,0,0,0,5,3.5,0,3,6.5,23163.420428414982,9.632774627621597
292134802031001,0,0,0,0,8,5.6,0,4.8,10.4,23969.42389343572,716.5386428171965
292134802032003,0,0,0,0,2,1.4,0,1.2,2.6,24903.927314567034,296.94323617412095
292134802033002,0,0,0,0,4,2.8,0,2.4,5.2,23593.72406469734,196.83452328869458
292134804021098,0,0,0,0,1,0.7,0,0.6,1.3,3523.294078121611,1.061292042818811
292134805013012,0,0,0,0,16,11.2,0,9.6,20.8,1136.5494800071108,132.81746857412261
292134801061004,0,0,0,0,7,4.9,0,4.2,9.1,25184.258174065923,665.6493626631939
292134802061004,0,0,0,0,2,1.4,0,1.2,2.6,21342.941885762903,216.93740518266011
292134805033029,0,0,0,0,12,8.4,0,7.2,15.6,22141.150853866202,285.2438035842871
292134804022000,0,0,0,0,52,36.4,0,31.2,67.6,4373.880636388326,67.2160639417498
