id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
120850004002020,3,0,0,3,33,33.6,3.6,24,61.2,815585.809560505,4035.510059691778
120850016011014,2,2,0,0,10,8.4,2.4,7,17.8,135830.31019981444,1023.2065989365235
120850005022007,0,0,0,0,1,0.7,0,0.6,1.3,711226.402028507,2319.6748591104933
120850006102009,20,1,0,19,37,93.1,24,49.3,166.4,685232.8356740199,3255.2986106433555
120850017032008,11,0,0,11,19,51.8,13.2,26.8,91.8,722284.5321942418,1075.8171575790263
120850015002007,0,0,0,0,5,3.5,0,3,6.5,361729.8534110994,260.26733176425375
120850015002019,0,0,0,0,6,4.2,0,3.6,7.8,343726.4702929324,333.998360177179
120850011082025,0,0,0,0,16,11.2,0,9.6,20.8,698994.0093575721,1177.5298338144923
120850006102004,0,0,0,0,5,3.5,0,3,6.5,778862.8910050051,1055.5225929539304
120850017011008,0,0,0,0,8,5.6,0,4.8,10.4,641817.6391915686,293.6399696687034
120850004001005,11,1,1,9,36,65.8,13.2,39.4,118.4,967766.8391899029,15263.595308252568
120850002001017,0,0,0,0,22,15.4,0,13.2,28.6,888393.3416211696,11841.436436308937
121113809012027,1,0,0,1,39,30.8,1.2,24.8,56.8,472020.4755362759,4733.902472397822
121113807003014,0,0,0,0,7,4.9,0,4.2,9.1,708714.0025105659,7585.870996475779
121113815071022,0,0,0,0,1,0.7,0,0.6,1.3,815609.0769400244,383.732702224876
121113821193003,0,0,0,0,8,5.6,0,4.8,10.4,980484.3468958263,6669.084539061917
120850007022001,89,54,7,28,307,409.5,106.8,283.3,799.6,838072.7537769204,9455.344039549289
120850013013029,55,0,3,52,14,217,66,95.3,378.3,678918.1938174586,9056.17327345221
121113821173025,4,4,0,0,14,12.6,4.8,10.4,27.8,811935.160952475,3164.5157894109043
121113820083009,0,0,0,0,17,11.9,0,10.2,22.1,916642.7081133084,7038.302161973208
120850007011022,18,11,0,7,1,32.9,21.6,15.9,70.4,917399.1671004288,59651.51520108874
120850013012015,0,0,0,0,6,4.2,0,3.6,7.8,679797.3090240251,2482.7584940865318
120850017012005,2,1,1,0,5,12.6,2.4,8.2,23.2,710916.3766416485,295.49891590479876
120850005021008,100,9,0,91,102,396.2,120,193.1,709.3,643368.8346961051,1807.9889954834316
121113809011015,0,0,0,0,5,3.5,0,3,6.5,527578.8921012213,4243.784969139563
121113821173009,0,0,0,0,14,9.8,0,8.4,18.2,826737.2392410168,3388.3995428509133
121113816033021,15,0,0,15,34,76.3,18,41.4,135.7,1020460.0894678585,11821.656718281427
121113821211004,13,2,0,11,61,82.6,15.6,53,151.2,849485.7583442841,1042.7335527460907
121113815062008,0,0,0,0,14,9.8,0,8.4,18.2,783545.7107294381,1995.0119404611578
121113813002019,0,0,0,0,4,2.8,0,2.4,5.2,399209.1092842369,2164.307553000418
121113822011009,1,1,0,0,69,49,1.2,41.9,92.1,232932.4622547728,2398.5459982865796
121113821294016,16,0,0,16,11,63.7,19.2,29,111.9,1035278.375870042,8595.174054122996
121113817012001,7,0,0,7,43,54.6,8.4,35.6,98.6,598068.3685103928,5104.595860197898
121113821272010,0,0,0,0,3,2.1,0,1.8,3.9,637832.0352659858,1725.8549733415266
121113815042022,1,0,0,1,12,11.9,1.2,8.6,21.7,861871.022095674,2196.937878598728
120850013011035,8,2,0,6,25,39.9,9.6,24.4,73.9,768033.7855929247,7689.577605629151
120850013023002,2,2,0,0,13,10.5,2.4,8.8,21.7,520579.5257783455,1359.8816629051412
121113815072051,2,0,0,2,19,20.3,2.4,14.2,36.9,968239.1488402974,5570.010012717983
121113814014008,0,0,0,0,60,42,0,36,78,749772.7472048263,8536.13959085792
121113807003018,7,0,0,7,1,25.2,8.4,10.4,44,729314.6892843167,11137.772434695446
121113815082006,0,0,0,0,2,1.4,0,1.2,2.6,796577.3445638977,4511.451031355206
121113809021066,0,0,0,0,33,23.1,0,19.8,42.9,638277.2643416082,14597.206170943507
120850008001090,24,0,0,24,2,85.4,28.8,34.8,149,818163.4760037665,73539.53637630034
120850018031051,2,0,0,2,15,17.5,2.4,11.8,31.7,79401.38699480472,222.5052306038895
121113803006020,0,0,0,0,14,9.8,0,8.4,18.2,623195.0100328238,22727.54300914245
121113812043000,11,5,6,0,158,164.5,13.2,125.5,303.2,271789.96041709825,332.0359038649291
121113821293004,16,0,0,16,22,71.4,19.2,35.6,126.2,940759.2841646628,2320.242318737992
121113809023016,0,0,0,0,2,1.4,0,1.2,2.6,582593.989897553,5692.476295023505
121113821121033,0,0,0,0,15,10.5,0,9,19.5,1020710.9673349293,1152.44023827795
121113805003010,2,0,0,2,164,121.8,2.4,101.2,225.4,710330.8583062813,21853.164321908676
121113807002063,3,0,2,1,28,39.9,3.6,27.6,71.1,733642.2292720934,13016.651437916278
121113816052010,4,4,0,0,24,19.6,4.8,16.4,40.8,802513.1238029537,2043.5407837625949
120850018051077,0,0,0,0,1,0.7,0,0.6,1.3,65674.21481754113,1.0132592916483183
120850017021067,27,7,0,20,1,75.6,32.4,32.1,140.1,340062.4252712539,142.7707943437309
121113821265036,0,0,0,0,7,4.9,0,4.2,9.1,845669.2531824426,12292.327280936255
121113805005031,0,0,0,0,3,2.1,0,1.8,3.9,674352.5692379336,21405.280063347323
121113805002012,0,0,0,0,11,7.7,0,6.6,14.3,674575.7410075743,19134.473923634127
121113806001004,0,0,0,0,22,15.4,0,13.2,28.6,770796.2918430304,19656.935577124455
121113820141026,17,0,0,17,31,81.2,20.4,42.4,144,996133.9113861584,5044.06541639644
121113821242011,0,0,0,0,4,2.8,0,2.4,5.2,615155.0095866572,1524.9281745712917
121113814022032,5,3,0,2,233,172.2,6,144.1,322.3,844072.6443169005,9520.078680530467
121113821153014,9,0,2,7,51,77,10.8,49.8,137.6,908916.3662572551,7153.434083977942
121113811051014,0,0,0,0,25,17.5,0,15,32.5,480612.8033736139,4816.602869227594
121113820141036,0,0,0,0,17,11.9,0,10.2,22.1,987587.7715988375,4084.8058903818624
121113821282014,5,3,0,2,23,25.2,6,18.1,49.3,838259.0862330021,2367.9077512494378
121113821282016,13,0,13,0,2,110.6,15.6,62.3,188.5,874279.9315219767,3126.6647898571923
121113821281001,4,4,0,0,32,25.2,4.8,21.2,51.2,886673.5253232814,3433.0116847750696
121113820071027,0,0,0,0,14,9.8,0,8.4,18.2,1037390.7081182828,9283.060644441046
121113820072035,15,0,0,15,16,63.7,18,30.6,112.3,994919.7439014956,5545.910569059746
121113811051010,3,3,0,0,18,14.7,3.6,12.3,30.6,476956.3595325625,4779.1914318782865
121113814022076,103,0,0,103,8,366.1,123.6,149,638.7,772377.9898262067,1715.3473343683527
121113821153007,1,0,0,1,60,45.5,1.2,37.4,84.1,878175.9756606139,5879.539266378587
121113807004010,0,0,0,0,25,17.5,0,15,32.5,727072.7458485003,37396.096769562355
121113820152009,1,1,0,0,22,16.1,1.2,13.7,30.999999999999996,1011371.2913650201,3014.3684961147414
121113801001006,0,0,0,0,7,4.9,0,4.2,9.1,654464.2454951014,22336.803216844306
121113821265037,0,0,0,0,16,11.2,0,9.6,20.8,821978.5749687728,12325.363937073
121113808002061,0,0,0,0,1,0.7,0,0.6,1.3,749723.3863080416,2709.9376058936296
121113816033001,2,1,0,1,208,149.8,2.4,126.7,278.9,874494.361060862,2022.9925717863034
121113820143024,0,0,0,0,17,11.9,0,10.2,22.1,943514.3812922505,3069.428136120544
121113812041006,0,0,0,0,20,14,0,12,26,294677.10815965536,688.9225895258614
121113802001003,0,0,0,0,1,0.7,0,0.6,1.3,654279.317893836,24122.847491648674
121113809023025,0,0,0,0,6,4.2,0,3.6,7.8,571986.6763272168,5306.85627747247
121113821101027,0,0,0,0,9,6.3,0,5.4,11.7,961093.59995066,13055.047997702246
121113805005016,3,0,0,3,11,18.2,3.6,10.8,32.6,699332.463762482,28576.951659511556
121113802002017,0,0,0,0,7,4.9,0,4.2,9.1,591428.0435879513,6374.900825096667
121113821265050,1,0,1,0,10,15.4,1.2,10.7,27.3,851923.0372248063,11872.33516513808
121113821265060,0,0,0,0,9,6.3,0,5.4,11.7,858667.1762131006,11961.749631442804
121113820081034,0,0,0,0,22,15.4,0,13.2,28.6,944337.0822066333,5819.358344287572
121113820161009,0,0,0,0,19,13.3,0,11.4,24.7,956103.5593346715,2428.1995758243975
121113821161047,0,0,0,0,13,9.1,0,7.8,16.9,985711.9568401693,2432.398241646472
121113821261066,0,0,0,0,16,11.2,0,9.6,20.8,766251.1713003686,988.8939153625731
121113821154005,0,0,0,0,24,16.8,0,14.4,31.2,804799.9208667602,1148.5068422790355
121113821251000,2,2,0,0,96,68.6,2.4,58.6,129.6,665830.965569836,750.089068352855
121113820111007,0,0,0,0,29,20.3,0,17.4,37.7,962851.475099493,4358.744021428344
121113814021029,0,0,0,0,2,1.4,0,1.2,2.6,756330.7347608898,2903.780748142379
121113803004004,2,0,2,0,1,17.5,2.4,10,29.9,606367.9649466093,6674.697851017578
120850012002017,0,0,0,0,10,7,0,6,13,697606.4747486281,13982.391722002258
120850002002008,0,0,0,0,32,22.4,0,19.2,41.6,965308.615045718,11852.961171522818
120850005013004,0,0,0,0,7,4.9,0,4.2,9.1,785728.2509370006,11324.009856287308
120850005022002,9,0,0,9,42,60.9,10.8,37.8,109.5,712185.7271710316,2422.44980947834
120850017021024,0,0,0,0,16,11.2,0,9.6,20.8,633020.2260105822,1751.8780349015467
120850014071016,0,0,0,0,56,39.2,0,33.6,72.8,578783.8742107739,4078.195565237717
120850018051076,0,0,0,0,1,0.7,0,0.6,1.3,65456.62385460264,1091.8644472993299
120850015001019,0,0,0,0,30,21,0,18,39,528019.5677750651,3740.8660352271254
120850014042018,1,0,0,1,12,11.9,1.2,8.6,21.7,339448.11761573656,1244.3012893031366
121113814022029,1,1,0,0,2,2.1,1.2,1.7,5,813199.7430933148,8328.037394123037
121113805002007,0,0,0,0,8,5.6,0,4.8,10.4,691647.4563023978,20303.18340632184
121113821296005,0,0,0,0,16,11.2,0,9.6,20.8,865636.2221862564,1713.4239806846522
120850008001081,0,0,0,0,10,7,0,6,13,810622.6141070535,51157.79277753152
120850009022015,0,0,0,0,10,7,0,6,13,726287.7386959246,39950.33468581149
121113821261122,5,0,0,5,181,144.2,6,115.6,265.8,684788.743283968,10847.884860443151
121113821122011,0,0,0,0,13,9.1,0,7.8,16.9,987718.370729259,2688.1064620824654
121113820132022,0,0,0,0,8,5.6,0,4.8,10.4,1000126.3119017846,4907.717808346016
121113821193028,0,0,0,0,21,14.7,0,12.6,27.3,871395.2445278629,3361.1518690110693
121113804002010,0,0,0,0,14,9.8,0,8.4,18.2,688696.8163801909,17524.893725317554
121113822022003,28,3,0,25,25,107.1,33.6,51.5,192.2,578124.3382026418,692.526369386552
121113815051043,0,0,0,0,24,16.8,0,14.4,31.2,912218.3284509446,6378.543505071827
121113820082008,2,2,0,0,36,26.6,2.4,22.6,51.6,912685.8700667532,7246.657412582176
120850006033030,0,0,0,0,13,9.1,0,7.8,16.9,879326.3459012553,7300.875684308435
120850007011020,6,6,0,0,1,4.9,7.2,3.6,15.7,931439.6521936911,49804.74197322607
120850016021039,1,0,0,1,42,32.9,1.2,26.6,60.7,38249.841731572145,476.11652789251434
120850014071019,0,0,0,0,32,22.4,0,19.2,41.6,582603.5316327552,5437.034441444613
120850014062002,37,20,4,13,216,244.3,44.4,176.6,465.3,473536.3651850787,1454.0644041172504
120850015001008,2,0,0,2,10,14,2.4,8.8,25.2,198449.73669587824,29.019678476442664
121113821101000,0,0,0,0,49,34.3,0,29.4,63.7,867770.8592358574,2563.928774814203
121113820122020,0,0,0,0,23,16.1,0,13.8,29.9,957022.7893876715,7658.724840605597
121113803003001,0,0,0,0,15,10.5,0,9,19.5,560521.8368937181,4705.580303043309
121113821193011,0,0,0,0,31,21.7,0,18.6,40.3,896676.6776644127,2914.550342346316
121113821173016,0,0,0,0,29,20.3,0,17.4,37.7,876338.5837333137,3765.446988477486
121113813004014,3,0,3,0,51,60.9,3.6,44.7,109.2,451089.6046213131,3325.781625823518
