id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
200559601001272,0,0,0,0,1,0.7,0,0.6,1.3,14766.085437269416,0.9999921129328538
200559601001351,0,0,0,0,8,5.6,0,4.8,10.4,100986.70913872604,12.474636371943133
200559602005001,0,0,0,0,7,4.9,0,4.2,9.1,127714.61186623073,24815.42825486613
200559604011022,0,0,0,0,19,13.3,0,11.4,24.7,127849.43933203083,38235.62604485316
200559606003014,0,0,0,0,15,10.5,0,9,19.5,127926.65199627711,28688.948693413106
200559603001010,0,0,0,0,15,10.5,0,9,19.5,127757.12953578426,33895.23939809854
200559603003021,1,0,0,1,16,14.7,1.2,11,26.9,127892.2675610815,47034.32131378707
200559601002028,0,0,0,0,11,7.7,0,6.6,14.3,125836.79404614783,2043.9539235650382
200559606004031,0,0,0,0,3,2.1,0,1.8,3.9,124459.09196338707,3.474672341529616
200559605082002,0,0,0,0,15,10.5,0,9,19.5,127591.88288706129,8731.580794189193
200559604011000,4,4,0,0,59,44.1,4.8,37.4,86.3,127521.71082715187,24839.180239635265
200559606002020,0,0,0,0,16,11.2,0,9.6,20.8,127832.78097425893,24618.186764892544
200559602003023,0,0,0,0,32,22.4,0,19.2,41.6,127590.74242833769,14968.373004444831
200559606001012,0,0,0,0,7,4.9,0,4.2,9.1,127036.72781273113,1569.465382663575
200559605071000,355,0,164,191,8,2051.7,426,1043,3520.7,127720.52563676187,26817.270994972336
200559601001153,0,0,0,0,1,0.7,0,0.6,1.3,185.3875760707016,0.9997046337493335
200559605081004,2,2,0,0,46,33.6,2.4,28.6,64.6,127782.10243385404,11768.198129463044
200559606004047,0,0,0,0,6,4.2,0,3.6,7.8,125238.08564907042,45.051770656483946
200559601003137,0,0,0,0,2,1.4,0,1.2,2.6,20131.158228288707,7.973457742247229
200559601003142,4,4,0,0,4,5.6,4.8,4.4,14.8,3199.012157717407,13.966796824059006
200559603003029,0,0,0,0,8,5.6,0,4.8,10.4,127862.61205012881,42318.53747068044
200559605081018,131,5,122,4,25,1059.8,157.2,596.5,1813.5,127682.14033311699,14571.68353627365
200559606002002,9,1,0,8,10,35.7,10.8,17.7,64.2,127920.73616306212,18564.575811840234
200559605082003,0,0,0,0,19,13.3,0,11.4,24.7,127452.81560734734,8996.919192620791
200559604042033,1,0,0,1,155,112,1.2,94.4,207.6,127474.02920074665,5801.042380974162
200559604031005,0,0,0,0,3,2.1,0,1.8,3.9,127628.81844492504,27555.92193696369
200559602002002,0,0,0,0,14,9.8,0,8.4,18.2,127650.29746228212,7812.641468195268
