id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
530050108141023,0,0,0,0,25,17.5,0,15,32.5,782677.293192699,182.45675592894258
530050108071003,0,0,0,0,5,3.5,0,3,6.5,782903.7449314798,634.6824674885365
530050104001019,8,0,0,8,57,67.9,9.6,45.4,122.9,779374.9729844943,53076.27592450909
530050105002002,0,0,0,0,34,23.8,0,20.4,44.2,777274.6384716267,38847.16213027592
530050117022011,0,0,0,0,50,35,0,30,65,318326.17965941026,14131.629921505873
530050101001012,0,0,0,0,9,6.3,0,5.4,11.7,777464.6902860261,14498.516173949909
530050112013008,1,0,0,1,35,28,1.2,22.4,51.6,771051.8176240309,21309.957348805823
530050110012009,2,0,0,2,40,35,2.4,26.8,64.2,783006.6709474644,14654.323054961265
530050108152029,0,0,0,0,26,18.2,0,15.6,33.8,761869.2488893628,9542.39936898642
530050118013023,1,1,0,0,3,2.8,1.2,2.3,6.3,476883.5631319957,5.999906427591666
530050101001018,0,0,0,0,17,11.9,0,10.2,22.1,763630.3940260052,8831.652230518212
530050102013009,78,52,1,25,1,133,93.6,66.3,292.9,762106.6465938399,1696.0550244261897
530050115012020,53,52,0,1,1,40.6,63.6,28,132.2,592532.0116458131,416.76420092436507
530050108092012,4,4,0,0,15,13.3,4.8,11,29.1,789999.3054447185,23484.21384032148
530050108173016,1,1,0,0,17,12.6,1.2,10.7,24.5,786120.7198848857,7097.424724409455
530050108163009,0,0,0,0,9,6.3,0,5.4,11.7,780897.7506790861,15426.64402677212
530050115012014,0,0,0,0,3,2.1,0,1.8,3.9,674576.4469289354,1633.7813500166483
530050111002001,4,3,0,1,32,28,4.8,22.1,54.9,772746.6137224619,30549.690297885816
530050111002011,2,0,0,2,6,11.2,2.4,6.4,20,782112.8021848438,29118.103742795083
530050115063019,1,0,0,1,21,18.2,1.2,14,33.4,726147.170686868,3567.5066351830583
530050117021024,0,0,0,0,17,11.9,0,10.2,22.1,182135.85106755112,14671.675133723757
530050110023007,0,0,0,0,31,21.7,0,18.6,40.3,780872.9475788277,27336.983933367304
530050115051001,0,0,0,0,18,12.6,0,10.8,23.4,775612.9795544767,10474.978330710202
530050115053017,4,2,0,2,11,16.1,4.8,10.4,31.3,747081.1859109456,11188.579936676304
530050114011022,0,0,0,0,4,2.8,0,2.4,5.2,770088.3089255624,31666.574074889206
530050107053017,0,0,0,0,16,11.2,0,9.6,20.8,772392.2162176227,2556.61751576532
530050108151044,0,0,0,0,23,16.1,0,13.8,29.9,753401.677393715,6647.038201267758
530050107072013,0,0,0,0,20,14,0,12,26,766009.5852636243,3041.5760689660706
530050108111040,0,0,0,0,4,2.8,0,2.4,5.2,780973.1580980456,1826.007053555316
530050118023054,0,0,0,0,20,14,0,12,26,149699.26735450787,109.95171901175584
530050106004017,0,0,0,0,27,18.9,0,16.2,35.1,802953.5532589217,26075.033457647973
